elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
21727.0,32428.0,13355.0,5165.0,2792.0,3930.0,10262.0,10719.0,7503.0,18221.0,2723.0
20031.0,30540.0,12666.0,4890.0,2593.0,3671.0,9637.0,10051.0,6985.0,17255.0,2709.0
20751.0,29558.0,14484.0,5472.0,2646.0,4240.0,10729.0,10261.0,7701.0,17435.0,3035.0
18593.0,26798.0,12934.0,5030.0,2438.0,3897.0,9777.0,9532.0,6955.0,16249.0,2847.0
16380.0,23695.0,11573.0,4630.0,2218.0,3607.0,8907.0,8595.0,6295.0,14796.0,2718.0
15115.0,20891.0,10652.0,4324.0,2120.0,3386.0,8081.0,8128.0,5922.0,13564.0,2660.0
14018.0,18833.0,9999.0,4137.0,2033.0,3231.0,7442.0,7628.0,5638.0,12670.0,2586.0
13310.0,17430.0,9448.0,3989.0,2008.0,3137.0,6994.0,7289.0,5430.0,12199.0,2515.0
12839.0,16451.0,9202.0,3918.0,2018.0,3119.0,6623.0,7204.0,5410.0,11843.0,2480.0
12626.0,16039.0,9387.0,4010.0,2120.0,3189.0,6467.0,7359.0,5645.0,11992.0,2482.0
13309.0,16535.0,10344.0,4269.0,2304.0,3447.0,6484.0,7819.0,6196.0,12552.0,2624.0
15000.0,19334.0,11743.0,4994.0,2559.0,3829.0,6971.0,8667.0,7244.0,13854.0,2953.0
17222.0,22796.0,13425.0,5420.0,2785.0,4245.0,7904.0,9570.0,7942.0,15436.0,3116.0
18661.0,26563.0,13951.0,5596.0,2817.0,4508.0,9062.0,10333.0,8131.0,16823.0,3215.0
19786.0,27863.0,14048.0,5629.0,2751.0,4689.0,9694.0,10436.0,8180.0,17003.0,3285.0
20742.0,27874.0,13898.0,5667.0,2732.0,4819.0,10030.0,10353.0,8370.0,16732.0,3344.0
21276.0,27788.0,14098.0,5728.0,2724.0,4933.0,10188.0,10262.0,8536.0,16495.0,3371.0
22343.0,28314.0,14366.0,5844.0,2754.0,5025.0,10633.0,10226.0,8685.0,16396.0,3415.0
23492.0,29172.0,14699.0,5897.0,2773.0,5096.0,11002.0,10297.0,8831.0,16492.0,3397.0
24645.0,29868.0,15513.0,6022.0,2838.0,5278.0,11360.0,10239.0,9181.0,16307.0,3459.0
25844.0,31742.0,16179.0,6259.0,2946.0,5335.0,11902.0,10442.0,9463.0,16738.0,3491.0
26743.0,33271.0,17038.0,6478.0,3055.0,5451.0,12258.0,10729.0,9789.0,17276.0,3400.0
27361.0,34059.0,17907.0,6679.0,3162.0,5487.0,12853.0,11112.0,9967.0,18072.0,3419.0
26552.0,35819.0,17749.0,6647.0,3116.0,5352.0,13310.0,11379.0,9666.0,18658.0,3321.0
25122.0,35242.0,16974.0,6477.0,3016.0,5127.0,12954.0,11286.0,9339.0,18560.0,3282.0
23090.0,33744.0,16448.0,6252.0,2870.0,4763.0,12457.0,10922.0,8874.0,17996.0,3199.0
20789.0,31888.0,15360.0,5939.0,2662.0,4388.0,11811.0,10501.0,8181.0,17518.0,3148.0
18549.0,28841.0,13838.0,5388.0,2436.0,4033.0,10768.0,9731.0,7389.0,16388.0,2959.0
16593.0,25385.0,12306.0,4931.0,2220.0,3735.0,9790.0,8785.0,6669.0,15006.0,2811.0
15010.0,22281.0,11268.0,4536.0,2097.0,3501.0,8472.0,8258.0,6205.0,13659.0,2704.0
13936.0,20034.0,10493.0,4244.0,2011.0,3368.0,7881.0,7721.0,5799.0,12733.0,2606.0
13187.0,18507.0,9901.0,4075.0,1960.0,3223.0,7205.0,7337.0,5569.0,12206.0,2525.0
12738.0,17392.0,9685.0,4007.0,1963.0,3230.0,6762.0,7229.0,5522.0,11920.0,2521.0
12615.0,16998.0,9736.0,4055.0,2083.0,3305.0,6582.0,7400.0,5719.0,12018.0,2532.0
13459.0,17483.0,10578.0,4323.0,2284.0,3552.0,6570.0,7868.0,6344.0,12517.0,2642.0
15199.0,20172.0,11841.0,5058.0,2544.0,3955.0,7078.0,8746.0,7440.0,13871.0,3022.0
17671.0,23672.0,13708.0,5551.0,2780.0,4442.0,8033.0,9727.0,8180.0,15580.0,3223.0
19209.0,27711.0,14433.0,5798.0,2800.0,4707.0,9307.0,10483.0,8566.0,16930.0,3282.0
20416.0,29420.0,14624.0,5861.0,2776.0,4915.0,10055.0,10694.0,8771.0,17114.0,3411.0
21640.0,29720.0,14531.0,5944.0,2769.0,5082.0,10549.0,10691.0,8955.0,16876.0,3432.0
22605.0,29944.0,14695.0,6099.0,2834.0,5226.0,10824.0,10723.0,9260.0,16778.0,3507.0
23722.0,30571.0,14946.0,6242.0,2868.0,5307.0,11265.0,10831.0,9511.0,16755.0,3553.0
24969.0,31538.0,15219.0,6381.0,2895.0,5371.0,11712.0,10924.0,9620.0,16891.0,3547.0
26627.0,32425.0,15899.0,6610.0,3019.0,5497.0,12193.0,10975.0,9995.0,16800.0,3599.0
27524.0,34191.0,16502.0,6848.0,3095.0,5528.0,12789.0,11188.0,10247.0,17219.0,3630.0
28697.0,35729.0,17205.0,7092.0,3184.0,5601.0,13241.0,11567.0,10599.0,17865.0,3508.0
29183.0,36337.0,18000.0,7271.0,3308.0,5630.0,13839.0,11973.0,10770.0,18728.0,3533.0
28473.0,38088.0,17882.0,7203.0,3278.0,5566.0,14314.0,12158.0,10431.0,19277.0,3434.0
27115.0,37562.0,17247.0,7012.0,3137.0,5319.0,13976.0,12003.0,10073.0,19192.0,3389.0
24715.0,35857.0,16415.0,6697.0,2962.0,4948.0,13290.0,11604.0,9513.0,18561.0,3302.0
22009.0,33716.0,15126.0,6354.0,2715.0,4620.0,12622.0,11106.0,8731.0,18067.0,3213.0
19709.0,30272.0,13965.0,5751.0,2472.0,4252.0,11346.0,10218.0,7865.0,16863.0,3017.0
17669.0,26600.0,12328.0,5217.0,2228.0,3880.0,10232.0,9088.0,7014.0,15334.0,2835.0
16189.0,23157.0,11330.0,4808.0,2100.0,3597.0,9111.0,8629.0,6512.0,14006.0,2723.0
14762.0,20780.0,10601.0,4512.0,1989.0,3452.0,8292.0,8022.0,6154.0,13078.0,2636.0
13717.0,19091.0,9972.0,4296.0,1936.0,3375.0,7621.0,7625.0,5890.0,12465.0,2537.0
13278.0,17768.0,9721.0,4183.0,1940.0,3369.0,7118.0,7424.0,5786.0,12121.0,2503.0
13230.0,17302.0,9763.0,4221.0,2031.0,3450.0,6875.0,7515.0,5942.0,12105.0,2489.0
13876.0,17751.0,10697.0,4456.0,2262.0,3672.0,6811.0,7931.0,6506.0,12566.0,2613.0
15769.0,20415.0,12019.0,5202.0,2512.0,4061.0,7290.0,8854.0,7658.0,13993.0,3011.0
18294.0,24199.0,13481.0,5775.0,2756.0,4506.0,8261.0,9917.0,8498.0,15739.0,3163.0
20430.0,28462.0,14028.0,6045.0,2825.0,4753.0,9665.0,10797.0,8873.0,17349.0,3281.0
21842.0,30408.0,14030.0,6209.0,2786.0,4891.0,10485.0,11086.0,9134.0,17657.0,3397.0
23233.0,30940.0,14028.0,6295.0,2780.0,4992.0,10988.0,11154.0,9294.0,17593.0,3462.0
24677.0,31280.0,14205.0,6464.0,2892.0,5074.0,11498.0,11279.0,9523.0,17629.0,3539.0
26174.0,32040.0,14375.0,6693.0,2952.0,5108.0,12128.0,11431.0,9801.0,17725.0,3560.0
27885.0,33125.0,14605.0,6785.0,2991.0,5113.0,12745.0,11593.0,9905.0,17991.0,3548.0
29251.0,34025.0,15353.0,7060.0,3095.0,5203.0,13170.0,11700.0,10226.0,18185.0,3573.0
30455.0,35757.0,15940.0,7245.0,3166.0,5189.0,13885.0,11974.0,10478.0,18702.0,3575.0
31256.0,37257.0,16434.0,7434.0,3282.0,5202.0,14195.0,12358.0,10701.0,19390.0,3448.0
31889.0,37942.0,17083.0,7610.0,3399.0,5210.0,14666.0,12688.0,10834.0,20120.0,3445.0
30900.0,39599.0,16826.0,7535.0,3346.0,5176.0,14866.0,12881.0,10501.0,20581.0,3363.0
29526.0,38896.0,16189.0,7320.0,3212.0,4952.0,14576.0,12639.0,10112.0,20369.0,3310.0
27303.0,37092.0,15593.0,7000.0,3061.0,4612.0,13948.0,12144.0,9608.0,19652.0,3196.0
24486.0,34963.0,14330.0,6660.0,2841.0,4300.0,13191.0,11409.0,8877.0,18767.0,3090.0
22065.0,31545.0,12867.0,6103.0,2604.0,4001.0,12102.0,10507.0,8128.0,17473.0,2922.0
19933.0,27821.0,11446.0,5555.0,2361.0,3706.0,10867.0,9256.0,7341.0,15895.0,2749.0
18088.0,24734.0,10429.0,5095.0,2199.0,3521.0,9754.0,8840.0,6772.0,14500.0,2642.0
16872.0,22024.0,9814.0,4813.0,2100.0,3343.0,9110.0,8130.0,6379.0,13390.0,2542.0
16133.0,20122.0,9281.0,4561.0,2026.0,3152.0,8422.0,7559.0,6048.0,12620.0,2469.0
15381.0,18714.0,8817.0,4373.0,1996.0,3066.0,7618.0,7262.0,5859.0,12088.0,2398.0
14789.0,17666.0,8632.0,4243.0,1962.0,3045.0,7461.0,7030.0,5763.0,11654.0,2382.0
14474.0,17260.0,8934.0,4282.0,2103.0,3159.0,6981.0,7098.0,5942.0,11619.0,2437.0
15348.0,18113.0,9778.0,4642.0,2292.0,3487.0,7003.0,7547.0,6593.0,12219.0,2702.0
17419.0,20427.0,10577.0,5025.0,2430.0,3908.0,7555.0,8555.0,7169.0,13708.0,2798.0
19911.0,22827.0,11252.0,5314.0,2580.0,4199.0,8403.0,9181.0,7747.0,14789.0,2931.0
22546.0,25340.0,11963.0,5698.0,2670.0,4497.0,9454.0,9671.0,8307.0,15598.0,3123.0
25229.0,27876.0,12476.0,5990.0,2774.0,4741.0,10494.0,10177.0,8709.0,16288.0,3219.0
27136.0,29983.0,13150.0,6258.0,2876.0,4964.0,11439.0,10588.0,9263.0,16811.0,3310.0
29255.0,32518.0,13600.0,6553.0,2960.0,5148.0,12505.0,11017.0,9586.0,17320.0,3395.0
30312.0,34299.0,13613.0,6758.0,3050.0,5223.0,13318.0,11314.0,9773.0,17773.0,3374.0
31117.0,35427.0,13744.0,6936.0,3073.0,5269.0,13743.0,11542.0,10002.0,18003.0,3409.0
31487.0,36577.0,13953.0,7093.0,3092.0,5175.0,14043.0,11518.0,10275.0,17925.0,3350.0
31658.0,37208.0,14322.0,7183.0,3122.0,5003.0,14299.0,11816.0,10503.0,18419.0,3281.0
31294.0,37814.0,14818.0,7231.0,3166.0,4923.0,14648.0,11986.0,10405.0,18916.0,3263.0
30268.0,38066.0,14913.0,7158.0,3093.0,4830.0,14547.0,12046.0,10109.0,19185.0,3207.0
29360.0,37264.0,14606.0,6969.0,2979.0,4638.0,14210.0,11781.0,9805.0,18947.0,3156.0
27068.0,36066.0,14310.0,6760.0,2934.0,4369.0,13795.0,11435.0,9361.0,18458.0,3059.0
24975.0,34257.0,13411.0,6481.0,2765.0,4186.0,13096.0,10945.0,8722.0,17969.0,2928.0
22818.0,31669.0,12432.0,5998.0,2559.0,3924.0,11774.0,10246.0,7978.0,17010.0,2840.0
21000.0,28568.0,11069.0,5470.0,2349.0,3641.0,10901.0,9215.0,7266.0,15727.0,2697.0
19487.0,25009.0,10098.0,5041.0,2206.0,3463.0,9854.0,8796.0,6786.0,14356.0,2560.0
18069.0,22338.0,9480.0,4758.0,2083.0,3308.0,9110.0,8180.0,6444.0,13296.0,2499.0
16799.0,20368.0,8951.0,4494.0,2019.0,3105.0,8045.0,7605.0,6201.0,12521.0,2404.0
15951.0,18953.0,8507.0,4314.0,1949.0,3027.0,7620.0,7313.0,6057.0,12051.0,2347.0
15283.0,17803.0,8358.0,4181.0,1958.0,2997.0,7342.0,7047.0,5949.0,11599.0,2335.0
15087.0,17197.0,8584.0,4172.0,2036.0,3093.0,6937.0,7062.0,6101.0,11562.0,2379.0
16040.0,17840.0,9265.0,4566.0,2206.0,3417.0,6897.0,7537.0,6736.0,12147.0,2640.0
18112.0,20027.0,9990.0,4969.0,2367.0,3818.0,7349.0,8538.0,7251.0,13718.0,2769.0
20260.0,22318.0,10644.0,5350.0,2491.0,4062.0,8285.0,9193.0,7748.0,14825.0,2886.0
22810.0,24771.0,11223.0,5728.0,2622.0,4330.0,9459.0,9809.0,8324.0,15710.0,3062.0
24126.0,27459.0,11518.0,6028.0,2724.0,4549.0,10492.0,10375.0,8744.0,16556.0,3182.0
26241.0,29637.0,12042.0,6335.0,2864.0,4747.0,11391.0,10802.0,9193.0,17170.0,3275.0
27577.0,31935.0,12457.0,6591.0,2975.0,4899.0,12300.0,11314.0,9566.0,17823.0,3337.0
28559.0,33548.0,12602.0,6815.0,3041.0,4998.0,13204.0,11702.0,9803.0,18399.0,3356.0
29760.0,34275.0,13153.0,7011.0,3099.0,5080.0,13774.0,11990.0,10057.0,18784.0,3441.0
30419.0,35151.0,13466.0,7231.0,3175.0,5034.0,14144.0,12029.0,10336.0,18823.0,3415.0
30407.0,35845.0,13981.0,7364.0,3276.0,4864.0,14443.0,12414.0,10589.0,19412.0,3329.0
29808.0,36488.0,14322.0,7462.0,3328.0,4750.0,14807.0,12618.0,10556.0,20011.0,3324.0
28978.0,36782.0,14239.0,7347.0,3255.0,4655.0,14771.0,12634.0,10283.0,20220.0,3275.0
28185.0,35928.0,14061.0,7153.0,3190.0,4523.0,14455.0,12389.0,9999.0,20042.0,3198.0
26454.0,34866.0,13745.0,6709.0,3043.0,4188.0,13756.0,12166.0,9552.0,19492.0,3199.0
24327.0,32933.0,12776.0,6403.0,2776.0,3732.0,13029.0,11153.0,8774.0,18251.0,2895.0
22622.0,30267.0,11786.0,5878.0,2550.0,3483.0,12165.0,10316.0,8011.0,17147.0,2785.0
20341.0,27229.0,10451.0,5403.0,2293.0,3168.0,11049.0,9140.0,7170.0,15575.0,2626.0
18343.0,23326.0,9600.0,4969.0,2137.0,3005.0,9882.0,8733.0,6657.0,14097.0,2509.0
17194.0,21040.0,9059.0,4702.0,2036.0,2880.0,9140.0,8101.0,6277.0,13108.0,2443.0
16284.0,19265.0,8587.0,4492.0,1952.0,2804.0,8117.0,7620.0,6016.0,12360.0,2352.0
15831.0,18032.0,8439.0,4371.0,1960.0,2807.0,7437.0,7444.0,5936.0,11951.0,2342.0
15667.0,17560.0,8685.0,4371.0,2058.0,2898.0,7241.0,7494.0,6070.0,11894.0,2392.0
16384.0,18084.0,9559.0,4637.0,2280.0,3153.0,7254.0,7963.0,6722.0,12442.0,2522.0
18252.0,20105.0,10811.0,5216.0,2563.0,3498.0,8120.0,8915.0,7627.0,13895.0,2768.0
20619.0,23750.0,12105.0,5867.0,2871.0,3848.0,9229.0,10100.0,8507.0,15953.0,2881.0
22394.0,27714.0,12408.0,6299.0,2962.0,3999.0,10505.0,11162.0,9013.0,17684.0,2975.0
23597.0,29278.0,12085.0,6504.0,2969.0,3994.0,11275.0,11601.0,9236.0,18376.0,2978.0
24845.0,29504.0,11892.0,6610.0,2969.0,4008.0,11863.0,11659.0,9379.0,18194.0,2981.0
25536.0,29675.0,12115.0,6804.0,3027.0,4053.0,12297.0,11678.0,9672.0,18089.0,3022.0
26515.0,30523.0,12458.0,7008.0,3082.0,4154.0,12730.0,11806.0,9918.0,18223.0,3063.0
27638.0,31364.0,12523.0,7175.0,3134.0,4197.0,12922.0,12017.0,9944.0,18518.0,3040.0
28812.0,32304.0,13147.0,7389.0,3251.0,4283.0,13445.0,12224.0,10332.0,18710.0,3152.0
29703.0,34211.0,13689.0,7550.0,3335.0,4295.0,13915.0,12471.0,10549.0,19196.0,3226.0
30582.0,36013.0,14660.0,7741.0,3467.0,4353.0,14264.0,12813.0,10846.0,19819.0,3283.0
30696.0,37783.0,15400.0,7990.0,3553.0,4403.0,14680.0,13189.0,11154.0,20652.0,3415.0
29953.0,39563.0,15365.0,7950.0,3477.0,4368.0,15031.0,13479.0,10999.0,21321.0,3393.0
28922.0,38882.0,14684.0,7728.0,3363.0,4207.0,14724.0,13224.0,10599.0,21107.0,3271.0
27049.0,37190.0,14113.0,7454.0,3177.0,3914.0,14159.0,12658.0,9967.0,20302.0,3175.0
24800.0,34852.0,13077.0,7032.0,2943.0,3601.0,13408.0,11846.0,9171.0,19334.0,3044.0
22464.0,31398.0,11826.0,6444.0,2652.0,3329.0,12379.0,10780.0,8309.0,17813.0,2877.0
20135.0,27729.0,10588.0,5877.0,2391.0,3071.0,11400.0,9432.0,7383.0,16025.0,2680.0
18525.0,23971.0,9731.0,5428.0,2225.0,2921.0,10171.0,8938.0,6873.0,14335.0,2593.0
17493.0,21562.0,9114.0,5082.0,2113.0,2804.0,9292.0,8278.0,6484.0,13288.0,2484.0
16651.0,19787.0,8659.0,4799.0,2054.0,2740.0,8652.0,7728.0,6161.0,12581.0,2429.0
16280.0,18551.0,8533.0,4641.0,2021.0,2748.0,7937.0,7525.0,6080.0,12143.0,2398.0
16214.0,18042.0,8717.0,4635.0,2112.0,2814.0,7560.0,7559.0,6197.0,12103.0,2436.0
16651.0,18554.0,9571.0,4791.0,2346.0,3054.0,7394.0,8066.0,6833.0,12614.0,2567.0
18076.0,20398.0,10956.0,5331.0,2646.0,3413.0,7808.0,8930.0,7630.0,13979.0,2761.0
19851.0,24056.0,12256.0,5948.0,2897.0,3792.0,8855.0,10059.0,8561.0,15808.0,2953.0
21073.0,28147.0,12549.0,6391.0,2983.0,3924.0,10221.0,11106.0,9117.0,17529.0,2998.0
22015.0,29746.0,12287.0,6603.0,2987.0,3935.0,11208.0,11478.0,9318.0,18053.0,3022.0
22715.0,30112.0,11941.0,6696.0,2989.0,3935.0,11803.0,11449.0,9432.0,17879.0,3012.0
23352.0,30269.0,11974.0,6849.0,3054.0,4007.0,12309.0,11480.0,9634.0,17707.0,3044.0
24451.0,30905.0,12269.0,7015.0,3122.0,4098.0,12743.0,11639.0,9909.0,17810.0,3107.0
25341.0,31786.0,12468.0,7140.0,3184.0,4158.0,13185.0,11825.0,9984.0,18057.0,3114.0
26104.0,32366.0,13293.0,7360.0,3290.0,4218.0,13530.0,11968.0,10255.0,18150.0,3182.0
27626.0,33657.0,14056.0,7540.0,3373.0,4236.0,13948.0,12192.0,10552.0,18669.0,3205.0
28371.0,34769.0,15081.0,7698.0,3471.0,4302.0,14128.0,12467.0,10830.0,19264.0,3322.0
28782.0,36101.0,15848.0,7872.0,3617.0,4345.0,14580.0,12795.0,11083.0,20009.0,3430.0
28345.0,37674.0,15785.0,7834.0,3540.0,4331.0,14922.0,13033.0,10914.0,20675.0,3407.0
27256.0,37105.0,15165.0,7571.0,3416.0,4159.0,14574.0,12825.0,10516.0,20484.0,3346.0
25916.0,35579.0,14567.0,7260.0,3217.0,3869.0,13991.0,12229.0,9898.0,19764.0,3211.0
