elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
26217.0,37531.0,15661.0,6151.0,3225.0,4473.0,12129.0,12459.0,9070.0,21294.0,3037.0
24017.0,35240.0,14611.0,5808.0,2978.0,4145.0,11328.0,11688.0,8439.0,20147.0,2895.0
24785.0,34610.0,16623.0,6329.0,3067.0,4594.0,12592.0,11686.0,9283.0,20013.0,3144.0
22036.0,31398.0,14810.0,5814.0,2813.0,4215.0,11452.0,10860.0,8363.0,18652.0,2947.0
19158.0,27857.0,13146.0,5319.0,2535.0,3878.0,10406.0,9793.0,7505.0,16978.0,2787.0
17600.0,24608.0,12031.0,4933.0,2394.0,3633.0,9419.0,9206.0,7016.0,15500.0,2717.0
16246.0,22199.0,11216.0,4692.0,2281.0,3458.0,8652.0,8607.0,6641.0,14425.0,2616.0
15348.0,20526.0,10544.0,4505.0,2237.0,3358.0,8114.0,8192.0,6356.0,13818.0,2531.0
14730.0,19348.0,10272.0,4411.0,2241.0,3352.0,7655.0,8076.0,6286.0,13394.0,2509.0
14443.0,18820.0,10521.0,4509.0,2353.0,3440.0,7461.0,8235.0,6558.0,13538.0,2532.0
15267.0,19340.0,11676.0,4825.0,2577.0,3741.0,7477.0,8736.0,7213.0,14148.0,2708.0
17422.0,22061.0,13385.0,5482.0,2900.0,4184.0,7908.0,9700.0,8160.0,15642.0,2859.0
20280.0,26355.0,15384.0,6081.0,3199.0,4664.0,9040.0,10889.0,9150.0,17702.0,3061.0
22016.0,30596.0,15896.0,6330.0,3238.0,4898.0,10445.0,11804.0,9444.0,19369.0,3140.0
23181.0,31937.0,15833.0,6314.0,3145.0,4992.0,11163.0,11933.0,9449.0,19595.0,3090.0
24158.0,31813.0,15618.0,6296.0,3108.0,5073.0,11509.0,11816.0,9591.0,19249.0,3090.0
24839.0,31649.0,15870.0,6332.0,3100.0,5198.0,11636.0,11723.0,9749.0,18995.0,3089.0
26122.0,32261.0,16197.0,6460.0,3136.0,5319.0,12190.0,11667.0,9943.0,18864.0,3137.0
27526.0,33249.0,16606.0,6524.0,3168.0,5416.0,12631.0,11738.0,10136.0,18968.0,3121.0
29077.0,34029.0,17650.0,6696.0,3270.0,5650.0,13032.0,11674.0,10609.0,18768.0,3243.0
30856.0,36239.0,18576.0,7000.0,3413.0,5761.0,13715.0,11779.0,11021.0,19069.0,3350.0
32194.0,37330.0,19985.0,7347.0,3558.0,5951.0,14234.0,12088.0,11568.0,19669.0,3488.0
33237.0,39792.0,21096.0,7711.0,3687.0,6059.0,15059.0,12586.0,12005.0,20698.0,3632.0
32363.0,41909.0,20829.0,7805.0,3638.0,5927.0,15716.0,13088.0,11845.0,21679.0,3605.0
30559.0,41281.0,19858.0,7592.0,3521.0,5667.0,15329.0,13003.0,11426.0,21595.0,3551.0
27919.0,39461.0,19111.0,7303.0,3335.0,5242.0,14744.0,12549.0,10818.0,20867.0,3440.0
24976.0,37243.0,17638.0,6881.0,3085.0,4761.0,13965.0,11962.0,9903.0,20119.0,3265.0
22113.0,33683.0,15857.0,6235.0,2808.0,4367.0,12723.0,11090.0,8919.0,18821.0,3073.0
19553.0,29768.0,13988.0,5671.0,2537.0,4025.0,11567.0,10008.0,7985.0,17215.0,2893.0
17506.0,26150.0,12752.0,5180.0,2372.0,3763.0,9865.0,9355.0,7382.0,15619.0,2755.0
16174.0,23524.0,11793.0,4820.0,2259.0,3614.0,9211.0,8717.0,6865.0,14511.0,2638.0
15210.0,21697.0,11068.0,4606.0,2189.0,3462.0,8372.0,8250.0,6544.0,13845.0,2544.0
14593.0,20386.0,10830.0,4508.0,2184.0,3484.0,7826.0,8111.0,6442.0,13497.0,2560.0
14444.0,19873.0,10922.0,4562.0,2315.0,3574.0,7590.0,8287.0,6658.0,13580.0,2591.0
15469.0,20366.0,11953.0,4882.0,2554.0,3860.0,7599.0,8797.0,7403.0,14125.0,2725.0
17686.0,22974.0,13515.0,5553.0,2889.0,4326.0,8022.0,9791.0,8409.0,15673.0,2923.0
20827.0,27297.0,15732.0,6227.0,3195.0,4883.0,9155.0,11063.0,9461.0,17866.0,3182.0
22723.0,31834.0,16481.0,6554.0,3220.0,5122.0,10720.0,11969.0,10002.0,19496.0,3203.0
23993.0,33631.0,16541.0,6575.0,3172.0,5242.0,11612.0,12212.0,10190.0,19720.0,3225.0
25325.0,33828.0,16392.0,6606.0,3151.0,5365.0,12131.0,12183.0,10333.0,19412.0,3183.0
26418.0,34015.0,16588.0,6748.0,3220.0,5532.0,12408.0,12225.0,10664.0,19305.0,3234.0
27761.0,34702.0,16887.0,6912.0,3268.0,5652.0,12909.0,12325.0,10977.0,19256.0,3281.0
29351.0,35789.0,17207.0,7078.0,3309.0,5733.0,13448.0,12418.0,11115.0,19405.0,3280.0
31548.0,36819.0,18107.0,7375.0,3474.0,5900.0,14013.0,12473.0,11615.0,19311.0,3395.0
32960.0,38921.0,18978.0,7685.0,3586.0,5982.0,14714.0,12595.0,11983.0,19603.0,3498.0
34774.0,40046.0,20190.0,8056.0,3712.0,6123.0,15349.0,13007.0,12555.0,20329.0,3611.0
35692.0,42305.0,21224.0,8398.0,3863.0,6225.0,16200.0,13539.0,12978.0,21424.0,3753.0
34970.0,44422.0,20985.0,8455.0,3834.0,6165.0,16891.0,13958.0,12774.0,22376.0,3728.0
33175.0,43846.0,20156.0,8222.0,3676.0,5886.0,16504.0,13811.0,12317.0,22299.0,3669.0
30013.0,41784.0,19081.0,7828.0,3451.0,5453.0,15696.0,13318.0,11596.0,21506.0,3549.0
26437.0,39248.0,17393.0,7372.0,3157.0,5027.0,14854.0,12644.0,10565.0,20740.0,3336.0
23522.0,35251.0,16001.0,6656.0,2855.0,4615.0,13333.0,11634.0,9496.0,19355.0,3137.0
20963.0,31095.0,14014.0,6000.0,2552.0,4180.0,12016.0,10351.0,8398.0,17592.0,2910.0
19095.0,27139.0,12817.0,5496.0,2382.0,3874.0,10634.0,9764.0,7755.0,16023.0,2776.0
17237.0,24363.0,11921.0,5129.0,2239.0,3715.0,9657.0,9050.0,7285.0,14906.0,2671.0
15835.0,22367.0,11173.0,4860.0,2171.0,3637.0,8844.0,8564.0,6918.0,14145.0,2564.0
15266.0,20823.0,10896.0,4712.0,2161.0,3641.0,8222.0,8322.0,6751.0,13729.0,2532.0
15217.0,20220.0,10971.0,4752.0,2263.0,3739.0,7916.0,8413.0,6930.0,13685.0,2537.0
16032.0,20671.0,12084.0,5036.0,2535.0,3993.0,7839.0,8867.0,7611.0,14191.0,2696.0
18394.0,23240.0,13710.0,5723.0,2855.0,4436.0,8246.0,9912.0,8680.0,15812.0,2913.0
21679.0,27872.0,15461.0,6480.0,3172.0,4944.0,9407.0,11272.0,9846.0,18048.0,3119.0
24282.0,32671.0,15965.0,6840.0,3255.0,5160.0,11131.0,12308.0,10383.0,19954.0,3201.0
25757.0,34726.0,15797.0,6980.0,3193.0,5212.0,12060.0,12638.0,10639.0,20316.0,3205.0
27243.0,35185.0,15743.0,7014.0,3173.0,5263.0,12618.0,12686.0,10737.0,20201.0,3209.0
28961.0,35488.0,15964.0,7176.0,3292.0,5358.0,13183.0,12831.0,10980.0,20246.0,3262.0
30774.0,36342.0,16204.0,7433.0,3365.0,5408.0,13946.0,12974.0,11322.0,20319.0,3286.0
33075.0,37603.0,16478.0,7559.0,3424.0,5431.0,14692.0,13147.0,11472.0,20614.0,3277.0
35010.0,38658.0,17471.0,7904.0,3568.0,5567.0,15197.0,13272.0,11908.0,20841.0,3356.0
36811.0,40724.0,18315.0,8160.0,3679.0,5598.0,16070.0,13465.0,12268.0,21255.0,3440.0
38084.0,41800.0,19293.0,8476.0,3828.0,5683.0,16535.0,13886.0,12694.0,22036.0,3549.0
39216.0,44148.0,20156.0,8821.0,3974.0,5761.0,17205.0,14337.0,13082.0,23001.0,3673.0
38107.0,46179.0,19776.0,8868.0,3919.0,5727.0,17588.0,14762.0,12880.0,23870.0,3662.0
36360.0,45419.0,18943.0,8602.0,3766.0,5463.0,17273.0,14518.0,12381.0,23656.0,3581.0
33436.0,43234.0,18099.0,8202.0,3571.0,5046.0,16526.0,13931.0,11715.0,22773.0,3439.0
29865.0,40528.0,16848.0,7744.0,3304.0,4743.0,15595.0,13399.0,10725.0,22202.0,3419.0
26736.0,36539.0,15083.0,7066.0,2994.0,4392.0,14246.0,12373.0,9801.0,20689.0,3205.0
23893.0,32284.0,13311.0,6394.0,2690.0,4033.0,12704.0,10932.0,8761.0,18831.0,2981.0
21468.0,28589.0,12043.0,5820.0,2483.0,3801.0,11336.0,10339.0,8027.0,17112.0,2847.0
19927.0,25477.0,11301.0,5473.0,2351.0,3611.0,10636.0,9482.0,7514.0,15768.0,2725.0
19036.0,23249.0,10640.0,5199.0,2249.0,3477.0,9821.0,8789.0,7132.0,14795.0,2668.0
18122.0,21593.0,10056.0,4972.0,2200.0,3376.0,8789.0,8434.0,6893.0,14163.0,2599.0
17371.0,20332.0,9807.0,4799.0,2160.0,3354.0,8662.0,8166.0,6753.0,13665.0,2556.0
17041.0,19825.0,10116.0,4834.0,2307.0,3534.0,8033.0,8199.0,6931.0,13554.0,2581.0
17988.0,20909.0,10979.0,5160.0,2519.0,3786.0,7977.0,8721.0,7526.0,14277.0,2694.0
20180.0,22889.0,11905.0,5623.0,2680.0,4084.0,8636.0,9437.0,8279.0,15311.0,2845.0
23243.0,25483.0,12787.0,5992.0,2861.0,4394.0,9587.0,10004.0,9064.0,16337.0,3064.0
26466.0,28378.0,13700.0,6450.0,2980.0,4716.0,10814.0,10565.0,9777.0,17284.0,3306.0
29869.0,31331.0,14371.0,6787.0,3108.0,4973.0,12028.0,11237.0,10275.0,18240.0,3446.0
32393.0,33738.0,15212.0,7123.0,3245.0,5244.0,13192.0,11792.0,10995.0,18991.0,3545.0
35120.0,36739.0,15795.0,7475.0,3355.0,5465.0,14509.0,12285.0,11400.0,19597.0,3639.0
36457.0,38810.0,15855.0,7729.0,3471.0,5557.0,15505.0,12622.0,11659.0,20117.0,3622.0
37571.0,40139.0,16050.0,7960.0,3559.0,5625.0,15985.0,12916.0,11952.0,20453.0,3662.0
38270.0,41559.0,16464.0,8189.0,3604.0,5631.0,16354.0,13221.0,12325.0,20900.0,3682.0
38708.0,42605.0,17034.0,8336.0,3654.0,5593.0,16732.0,13578.0,12675.0,21480.0,3665.0
38473.0,43692.0,17533.0,8377.0,3702.0,5538.0,17165.0,13861.0,12516.0,22181.0,3536.0
37277.0,44004.0,17560.0,8362.0,3619.0,5425.0,17125.0,13986.0,12289.0,22572.0,3508.0
35962.0,43122.0,17165.0,8136.0,3490.0,5191.0,16757.0,13699.0,11917.0,22312.0,3455.0
32954.0,41686.0,16759.0,7874.0,3394.0,4888.0,16272.0,13288.0,11355.0,21710.0,3347.0
30264.0,39646.0,15752.0,7523.0,3197.0,4608.0,15418.0,12804.0,10534.0,21226.0,3219.0
27440.0,36660.0,14554.0,6946.0,2944.0,4306.0,13738.0,12020.0,9613.0,20120.0,3109.0
25102.0,33146.0,12880.0,6292.0,2679.0,3971.0,12718.0,10854.0,8658.0,18621.0,2919.0
23138.0,28883.0,11692.0,5765.0,2491.0,3747.0,11497.0,10299.0,8066.0,16974.0,2752.0
21293.0,25835.0,10921.0,5408.0,2334.0,3577.0,10644.0,9552.0,7618.0,15688.0,2675.0
19638.0,23541.0,10276.0,5110.0,2246.0,3432.0,9239.0,8844.0,7346.0,14703.0,2610.0
18515.0,21889.0,9721.0,4894.0,2150.0,3339.0,8772.0,8491.0,7191.0,14125.0,2536.0
17690.0,20519.0,9509.0,4729.0,2153.0,3310.0,8484.0,8189.0,7044.0,13602.0,2499.0
17571.0,19784.0,9739.0,4715.0,2234.0,3473.0,7963.0,8160.0,7203.0,13496.0,2521.0
18611.0,20648.0,10414.0,5071.0,2430.0,3720.0,7819.0,8715.0,7757.0,14199.0,2631.0
20800.0,22504.0,11251.0,5558.0,2613.0,3995.0,8337.0,9420.0,8434.0,15326.0,2807.0
23447.0,24952.0,12102.0,6024.0,2767.0,4251.0,9470.0,10020.0,9106.0,16382.0,3014.0
26541.0,27798.0,12857.0,6480.0,2929.0,4534.0,10872.0,10722.0,9822.0,17411.0,3247.0
28203.0,30924.0,13286.0,6833.0,3058.0,4764.0,12111.0,11462.0,10337.0,18549.0,3402.0
30927.0,33454.0,13959.0,7206.0,3232.0,5004.0,13157.0,12039.0,10902.0,19397.0,3495.0
32584.0,36180.0,14496.0,7522.0,3372.0,5190.0,14269.0,12621.0,11382.0,20170.0,3579.0
33785.0,38066.0,14683.0,7794.0,3466.0,5305.0,15357.0,13055.0,11683.0,20835.0,3597.0
35504.0,38930.0,15324.0,8042.0,3592.0,5410.0,16013.0,13414.0,12001.0,21337.0,3691.0
36786.0,40014.0,15857.0,8338.0,3700.0,5474.0,16458.0,13789.0,12383.0,21908.0,3733.0
37128.0,41138.0,16588.0,8548.0,3826.0,5434.0,16878.0,14239.0,12764.0,22600.0,3709.0
36529.0,42271.0,16914.0,8639.0,3885.0,5336.0,17338.0,14561.0,12677.0,23426.0,3595.0
35543.0,42606.0,16760.0,8586.0,3803.0,5221.0,17370.0,14632.0,12479.0,23742.0,3574.0
34327.0,41671.0,16489.0,8350.0,3728.0,5049.0,17024.0,14359.0,12127.0,23533.0,3492.0
31925.0,40405.0,16052.0,7827.0,3529.0,4679.0,16242.0,14075.0,11534.0,22866.0,3487.0
29414.0,37963.0,14868.0,7486.0,3232.0,4325.0,15430.0,12666.0,10677.0,21016.0,3187.0
27302.0,34908.0,13694.0,6861.0,2958.0,4050.0,14383.0,11738.0,9742.0,19758.0,3049.0
24315.0,31460.0,12102.0,6277.0,2638.0,3690.0,13008.0,10445.0,8662.0,17988.0,2863.0
21814.0,26896.0,11061.0,5765.0,2437.0,3492.0,11591.0,9961.0,7991.0,16271.0,2718.0
20316.0,24217.0,10389.0,5422.0,2306.0,3341.0,10740.0,9227.0,7494.0,15107.0,2627.0
19131.0,22121.0,9815.0,5154.0,2196.0,3251.0,9370.0,8664.0,7128.0,14211.0,2519.0
18485.0,20639.0,9621.0,4997.0,2190.0,3246.0,8483.0,8434.0,6997.0,13689.0,2502.0
18247.0,20036.0,9901.0,4991.0,2297.0,3345.0,8229.0,8463.0,7137.0,13570.0,2567.0
19140.0,20603.0,10976.0,5305.0,2565.0,3629.0,8257.0,8969.0,7928.0,14164.0,2725.0
21501.0,22749.0,12559.0,5982.0,2921.0,4018.0,9447.0,10042.0,9022.0,15820.0,2998.0
24554.0,28198.0,14189.0,6818.0,3317.0,4420.0,10783.0,12000.0,10156.0,19122.0,3163.0
26716.0,32856.0,14546.0,7337.0,3421.0,4584.0,12295.0,13277.0,10794.0,21214.0,3265.0
28098.0,34595.0,14121.0,7558.0,3413.0,4564.0,13159.0,13763.0,11040.0,21992.0,3250.0
29524.0,34751.0,13861.0,7657.0,3398.0,4573.0,13873.0,13785.0,11186.0,21727.0,3243.0
30432.0,34852.0,14120.0,7870.0,3468.0,4635.0,14398.0,13768.0,11556.0,21552.0,3285.0
31624.0,35865.0,14519.0,8109.0,3535.0,4753.0,14895.0,13903.0,11863.0,21697.0,3332.0
33040.0,36801.0,14602.0,8314.0,3593.0,4805.0,15055.0,14131.0,11912.0,22028.0,3309.0
34636.0,37850.0,15363.0,8599.0,3747.0,4919.0,15716.0,14356.0,12412.0,22248.0,3444.0
35962.0,40082.0,16048.0,8809.0,3866.0,4956.0,16301.0,14099.0,12737.0,21980.0,3546.0
37392.0,41096.0,17259.0,9111.0,4049.0,5042.0,16790.0,14504.0,13229.0,22745.0,3667.0
37815.0,43486.0,18174.0,9455.0,4182.0,5110.0,17377.0,14980.0,13686.0,23776.0,3831.0
36908.0,45715.0,18154.0,9428.0,4095.0,5067.0,17848.0,15366.0,13513.0,24639.0,3805.0
35416.0,44964.0,17296.0,9146.0,3948.0,4875.0,17509.0,15099.0,12988.0,24415.0,3655.0
32992.0,42925.0,16545.0,8787.0,3714.0,4537.0,16797.0,14453.0,12182.0,23464.0,3532.0
30124.0,40143.0,15290.0,8256.0,3435.0,4192.0,15876.0,13530.0,11192.0,22315.0,3363.0
27184.0,36151.0,13784.0,7545.0,3075.0,3886.0,14646.0,12324.0,10112.0,20574.0,3159.0
24165.0,31947.0,12253.0,6858.0,2744.0,3581.0,13508.0,10812.0,8907.0,18509.0,2919.0
22089.0,27551.0,11201.0,6302.0,2535.0,3397.0,11995.0,10172.0,8237.0,16503.0,2797.0
20763.0,24755.0,10447.0,5869.0,2391.0,3261.0,10910.0,9408.0,7743.0,15271.0,2667.0
19622.0,22679.0,9890.0,5511.0,2303.0,3184.0,10173.0,8770.0,7299.0,14428.0,2598.0
19071.0,21216.0,9718.0,5307.0,2258.0,3185.0,9263.0,8514.0,7165.0,13869.0,2566.0
18996.0,20542.0,9936.0,5286.0,2357.0,3260.0,8752.0,8524.0,7291.0,13775.0,2604.0
19534.0,21085.0,10992.0,5472.0,2635.0,3530.0,8542.0,9070.0,8050.0,14327.0,2765.0
21292.0,23046.0,12712.0,6105.0,3010.0,3934.0,9029.0,10054.0,9017.0,15890.0,2990.0
23644.0,28514.0,14344.0,6905.0,3342.0,4365.0,10267.0,11955.0,10212.0,18957.0,3243.0
25100.0,33301.0,14691.0,7434.0,3449.0,4512.0,11893.0,13216.0,10919.0,21037.0,3288.0
26096.0,35076.0,14333.0,7667.0,3438.0,4507.0,13073.0,13631.0,11134.0,21635.0,3295.0
26869.0,35384.0,13916.0,7743.0,3426.0,4498.0,13762.0,13554.0,11240.0,21369.0,3278.0
27680.0,35508.0,13981.0,7910.0,3501.0,4587.0,14372.0,13558.0,11496.0,21125.0,3309.0
29037.0,36265.0,14334.0,8102.0,3582.0,4689.0,14882.0,13720.0,11838.0,21232.0,3371.0
30095.0,37279.0,14566.0,8257.0,3652.0,4759.0,15417.0,13929.0,11947.0,21513.0,3388.0
31159.0,37968.0,15574.0,8545.0,3794.0,4847.0,15808.0,14086.0,12319.0,21616.0,3475.0
33222.0,39527.0,16506.0,8777.0,3919.0,4897.0,16345.0,13808.0,12735.0,21368.0,3527.0
34453.0,39751.0,17766.0,9051.0,4064.0,4990.0,16650.0,14136.0,13210.0,22099.0,3708.0
35292.0,41659.0,18733.0,9310.0,4257.0,5062.0,17277.0,14559.0,13606.0,23048.0,3850.0
34811.0,43670.0,18654.0,9283.0,4171.0,5041.0,17731.0,14893.0,13422.0,23903.0,3820.0
33223.0,43058.0,17858.0,8950.0,4010.0,4824.0,17356.0,14675.0,12895.0,23713.0,3735.0
31382.0,41165.0,17078.0,8550.0,3766.0,4499.0,16626.0,13991.0,12103.0,22849.0,3570.0
