elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
16958.0,20797.0,9388.0,4306.0,2097.0,2979.0,7415.0,7562.0,5447.0,11927.0,2408.0
15809.0,20554.0,8977.0,4100.0,1890.0,2720.0,7128.0,7236.0,5017.0,11745.0,2351.0
12094.0,18065.0,6621.0,3064.0,1573.0,2075.0,5905.0,6441.0,3887.0,10602.0,1842.0
11081.0,16271.0,6190.0,2786.0,1478.0,1953.0,5429.0,5838.0,3628.0,9634.0,1783.0
10247.0,14613.0,5851.0,2621.0,1405.0,1916.0,4946.0,5433.0,3426.0,8885.0,1719.0
9675.0,13328.0,5634.0,2477.0,1383.0,1820.0,4597.0,5107.0,3312.0,8367.0,1710.0
9295.0,12763.0,5518.0,2440.0,1356.0,1841.0,4311.0,4910.0,3244.0,8093.0,1666.0
9067.0,12235.0,5477.0,2392.0,1353.0,1847.0,4175.0,4840.0,3243.0,7932.0,1670.0
9100.0,12007.0,5556.0,2418.0,1420.0,1897.0,4062.0,4916.0,3347.0,7969.0,1725.0
9574.0,12102.0,5905.0,2530.0,1559.0,2046.0,4057.0,5245.0,3609.0,8344.0,1800.0
9721.0,12671.0,6369.0,2821.0,1658.0,2121.0,4134.0,5830.0,3944.0,9161.0,1828.0
10269.0,13924.0,6542.0,3048.0,1716.0,2214.0,4328.0,6311.0,4094.0,10188.0,1810.0
10776.0,14915.0,6831.0,3148.0,1764.0,2308.0,4453.0,6534.0,4264.0,10669.0,1874.0
11543.0,15880.0,6839.0,3166.0,1770.0,2400.0,4802.0,6678.0,4286.0,10865.0,1838.0
12370.0,16544.0,6906.0,3205.0,1770.0,2432.0,5111.0,6833.0,4366.0,10982.0,1828.0
13260.0,17089.0,7078.0,3233.0,1781.0,2509.0,5331.0,6926.0,4448.0,10992.0,1925.0
14074.0,17526.0,7133.0,3307.0,1791.0,2572.0,5776.0,7024.0,4553.0,11104.0,1923.0
14826.0,17967.0,7263.0,3342.0,1803.0,2633.0,6099.0,7161.0,4662.0,11235.0,1964.0
15473.0,18581.0,7327.0,3409.0,1842.0,2670.0,6460.0,7332.0,4791.0,11354.0,1976.0
16050.0,19177.0,7523.0,3478.0,1886.0,2729.0,6715.0,7445.0,4878.0,11436.0,2066.0
16329.0,19759.0,7605.0,3566.0,1906.0,2727.0,6920.0,7550.0,4936.0,11558.0,2064.0
16212.0,20086.0,7716.0,3595.0,1917.0,2678.0,7032.0,7592.0,4894.0,11709.0,2049.0
15746.0,20005.0,7786.0,3606.0,1929.0,2681.0,6991.0,7536.0,4863.0,11779.0,2067.0
15348.0,19624.0,7971.0,3579.0,1956.0,2642.0,6831.0,7526.0,4889.0,11829.0,2100.0
14408.0,19840.0,7765.0,3597.0,1870.0,2489.0,6705.0,7450.0,4732.0,11908.0,2057.0
13273.0,19254.0,7327.0,3387.0,1733.0,2276.0,6416.0,7050.0,4335.0,11504.0,1961.0
12226.0,17817.0,6781.0,3126.0,1598.0,2092.0,5954.0,6392.0,3940.0,10592.0,1862.0
11144.0,15987.0,6337.0,2843.0,1483.0,1954.0,5446.0,5813.0,3676.0,9590.0,1815.0
10463.0,14358.0,5979.0,2639.0,1436.0,1877.0,5016.0,5395.0,3469.0,8827.0,1773.0
9750.0,13309.0,5752.0,2526.0,1384.0,1835.0,4566.0,5086.0,3335.0,8344.0,1710.0
9327.0,12501.0,5600.0,2460.0,1356.0,1819.0,4314.0,4907.0,3253.0,8038.0,1673.0
9145.0,12001.0,5569.0,2445.0,1365.0,1835.0,4195.0,4863.0,3264.0,7905.0,1691.0
9142.0,11697.0,5650.0,2446.0,1433.0,1900.0,4074.0,4897.0,3355.0,7921.0,1741.0
9549.0,11863.0,5960.0,2565.0,1562.0,2038.0,4083.0,5228.0,3627.0,8273.0,1808.0
9772.0,12525.0,6398.0,2821.0,1659.0,2100.0,4178.0,5815.0,3956.0,9136.0,1834.0
10196.0,13801.0,6557.0,3019.0,1698.0,2193.0,4331.0,6245.0,4120.0,10077.0,1825.0
10805.0,14761.0,6786.0,3145.0,1757.0,2338.0,4430.0,6528.0,4236.0,10581.0,1876.0
11585.0,15714.0,6935.0,3165.0,1755.0,2409.0,4826.0,6647.0,4356.0,10792.0,1878.0
12509.0,16483.0,7022.0,3161.0,1766.0,2474.0,5140.0,6786.0,4438.0,10865.0,1911.0
13424.0,17079.0,7135.0,3167.0,1794.0,2566.0,5462.0,6764.0,4479.0,10863.0,1923.0
14321.0,17679.0,7234.0,3239.0,1789.0,2669.0,5760.0,6776.0,4576.0,10842.0,1916.0
15264.0,18167.0,7334.0,3304.0,1810.0,2749.0,6106.0,6856.0,4691.0,10904.0,1947.0
16050.0,18835.0,7456.0,3364.0,1841.0,2813.0,6456.0,6964.0,4844.0,11038.0,1993.0
16675.0,19509.0,7711.0,3399.0,1868.0,2847.0,6793.0,7035.0,4913.0,11077.0,2060.0
16889.0,20141.0,7810.0,3456.0,1869.0,2833.0,7041.0,7098.0,4969.0,11237.0,2052.0
16619.0,20445.0,7849.0,3472.0,1870.0,2783.0,7156.0,7134.0,4984.0,11319.0,2054.0
16089.0,20358.0,7825.0,3502.0,1874.0,2765.0,7090.0,7104.0,4912.0,11362.0,2054.0
15554.0,19885.0,7894.0,3501.0,1913.0,2691.0,6882.0,7238.0,4907.0,11478.0,2064.0
14544.0,20095.0,7759.0,3504.0,1828.0,2514.0,6806.0,7196.0,4705.0,11624.0,2040.0
13416.0,19433.0,7353.0,3360.0,1685.0,2319.0,6454.0,6810.0,4340.0,11266.0,1947.0
12346.0,17904.0,6783.0,3069.0,1549.0,2113.0,6019.0,6253.0,3958.0,10403.0,1838.0
11275.0,16034.0,6326.0,2818.0,1442.0,1986.0,5532.0,5730.0,3688.0,9460.0,1789.0
10392.0,14406.0,5964.0,2617.0,1371.0,1895.0,5048.0,5293.0,3435.0,8703.0,1746.0
9866.0,13213.0,5750.0,2507.0,1353.0,1848.0,4665.0,5019.0,3341.0,8249.0,1714.0
9397.0,12473.0,5583.0,2435.0,1324.0,1844.0,4416.0,4857.0,3260.0,7926.0,1682.0
9168.0,11917.0,5478.0,2417.0,1329.0,1861.0,4210.0,4811.0,3277.0,7824.0,1670.0
9199.0,11629.0,5578.0,2424.0,1377.0,1914.0,4107.0,4860.0,3309.0,7824.0,1700.0
9690.0,11744.0,5946.0,2551.0,1515.0,2049.0,4097.0,5205.0,3599.0,8213.0,1814.0
10068.0,12415.0,6394.0,2800.0,1635.0,2151.0,4181.0,5824.0,3950.0,9060.0,1827.0
10455.0,13630.0,6540.0,3010.0,1677.0,2235.0,4373.0,6323.0,4153.0,10009.0,1842.0
10848.0,14643.0,6747.0,3098.0,1740.0,2371.0,4522.0,6513.0,4283.0,10558.0,1863.0
11539.0,15816.0,6836.0,3158.0,1775.0,2469.0,4870.0,6671.0,4295.0,10727.0,1854.0
12441.0,16516.0,6914.0,3166.0,1772.0,2577.0,5161.0,6701.0,4329.0,10714.0,1830.0
13426.0,17258.0,7062.0,3175.0,1799.0,2669.0,5474.0,6742.0,4440.0,10716.0,1880.0
14430.0,17946.0,7141.0,3233.0,1815.0,2761.0,5865.0,6744.0,4571.0,10737.0,1933.0
15321.0,18655.0,7314.0,3248.0,1827.0,2805.0,6307.0,6770.0,4706.0,10676.0,1963.0
16076.0,19669.0,7374.0,3266.0,1844.0,2868.0,6536.0,6803.0,4762.0,10784.0,1984.0
16717.0,20333.0,7538.0,3314.0,1857.0,2895.0,6794.0,6847.0,4881.0,10829.0,2019.0
16970.0,20952.0,7694.0,3343.0,1851.0,2872.0,6992.0,6850.0,4919.0,10908.0,2023.0
16746.0,21234.0,7828.0,3369.0,1863.0,2792.0,6960.0,6873.0,4854.0,11022.0,2012.0
16320.0,21088.0,7777.0,3358.0,1889.0,2783.0,6839.0,6881.0,4868.0,11078.0,2059.0
15772.0,20544.0,7923.0,3327.0,1886.0,2745.0,6718.0,7002.0,4805.0,11318.0,2040.0
14795.0,20741.0,7807.0,3337.0,1813.0,2576.0,6679.0,6977.0,4582.0,11478.0,2014.0
13691.0,20032.0,7345.0,3190.0,1695.0,2355.0,6381.0,6654.0,4218.0,11128.0,1902.0
12490.0,18565.0,6832.0,2983.0,1557.0,2166.0,5918.0,6146.0,3842.0,10336.0,1822.0
11301.0,16646.0,6303.0,2762.0,1451.0,2019.0,5488.0,5608.0,3581.0,9446.0,1764.0
10445.0,14926.0,6024.0,2566.0,1394.0,1920.0,5008.0,5192.0,3330.0,8707.0,1712.0
9869.0,13623.0,5800.0,2484.0,1365.0,1856.0,4633.0,4918.0,3206.0,8216.0,1672.0
9502.0,12792.0,5627.0,2444.0,1341.0,1865.0,4393.0,4775.0,3162.0,7951.0,1680.0
9249.0,12402.0,5515.0,2404.0,1353.0,1881.0,4199.0,4780.0,3204.0,7864.0,1660.0
9264.0,12084.0,5601.0,2439.0,1409.0,1916.0,4091.0,4883.0,3314.0,7905.0,1707.0
9591.0,12185.0,5881.0,2543.0,1523.0,2061.0,4038.0,5205.0,3581.0,8279.0,1766.0
9838.0,12787.0,6297.0,2782.0,1650.0,2136.0,4190.0,5768.0,3929.0,9082.0,1824.0
10346.0,14009.0,6408.0,3024.0,1705.0,2235.0,4315.0,6236.0,4038.0,10135.0,1814.0
11051.0,14880.0,6589.0,3098.0,1754.0,2365.0,4473.0,6447.0,4108.0,10716.0,1818.0
11780.0,15888.0,6690.0,3156.0,1763.0,2464.0,4776.0,6627.0,4263.0,10859.0,1836.0
12759.0,16663.0,6750.0,3141.0,1759.0,2535.0,5132.0,6688.0,4309.0,10920.0,1849.0
13736.0,17549.0,6962.0,3175.0,1777.0,2633.0,5389.0,6674.0,4356.0,10881.0,1878.0
14705.0,18322.0,6999.0,3172.0,1818.0,2755.0,5683.0,6676.0,4400.0,10873.0,1884.0
15659.0,19092.0,7142.0,3215.0,1825.0,2840.0,6015.0,6736.0,4514.0,10875.0,1904.0
16394.0,20007.0,7153.0,3254.0,1842.0,2888.0,6434.0,6701.0,4601.0,10877.0,1915.0
16897.0,20646.0,7312.0,3279.0,1868.0,2914.0,6766.0,6679.0,4623.0,10818.0,1919.0
17064.0,21088.0,7380.0,3288.0,1858.0,2878.0,7046.0,6678.0,4663.0,10878.0,1926.0
16678.0,21134.0,7477.0,3323.0,1851.0,2775.0,7165.0,6658.0,4626.0,10965.0,1908.0
15999.0,20852.0,7449.0,3258.0,1844.0,2784.0,7057.0,6661.0,4575.0,11059.0,1918.0
15288.0,20366.0,7560.0,3258.0,1836.0,2706.0,6791.0,6744.0,4571.0,11112.0,1937.0
14344.0,20533.0,7375.0,3262.0,1761.0,2553.0,6706.0,6676.0,4429.0,11127.0,1873.0
13289.0,19711.0,7034.0,3105.0,1650.0,2344.0,6350.0,6353.0,4078.0,10685.0,1825.0
12429.0,18415.0,6570.0,2922.0,1512.0,2154.0,5970.0,5991.0,3779.0,10155.0,1739.0
11298.0,16803.0,6105.0,2720.0,1420.0,2028.0,5537.0,5544.0,3536.0,9411.0,1697.0
10527.0,15131.0,5814.0,2572.0,1353.0,1935.0,5140.0,5162.0,3308.0,8735.0,1637.0
9997.0,13774.0,5609.0,2433.0,1316.0,1870.0,4729.0,4873.0,3186.0,8222.0,1604.0
9529.0,12858.0,5502.0,2364.0,1274.0,1836.0,4457.0,4680.0,3079.0,7897.0,1604.0
9299.0,12210.0,5373.0,2329.0,1294.0,1819.0,4250.0,4627.0,3070.0,7771.0,1570.0
9065.0,11871.0,5367.0,2328.0,1286.0,1835.0,4107.0,4607.0,3082.0,7690.0,1600.0
9128.0,11703.0,5461.0,2345.0,1356.0,1900.0,4032.0,4745.0,3177.0,7782.0,1648.0
8990.0,11917.0,5590.0,2445.0,1397.0,1929.0,4029.0,4917.0,3257.0,8058.0,1621.0
9355.0,12311.0,5657.0,2530.0,1483.0,2062.0,3989.0,5157.0,3382.0,8566.0,1602.0
10265.0,12769.0,5919.0,2674.0,1535.0,2192.0,4039.0,5542.0,3640.0,9134.0,1690.0
11272.0,13770.0,6001.0,2774.0,1588.0,2314.0,4372.0,5846.0,3737.0,9773.0,1697.0
12449.0,14734.0,6133.0,2857.0,1614.0,2442.0,4737.0,6025.0,3834.0,10098.0,1690.0
13526.0,15723.0,6277.0,2889.0,1604.0,2558.0,5043.0,6060.0,3906.0,10194.0,1732.0
14625.0,16494.0,6375.0,2929.0,1635.0,2662.0,5373.0,6031.0,3973.0,10155.0,1762.0
15523.0,17420.0,6417.0,2922.0,1666.0,2766.0,5688.0,6059.0,4068.0,10075.0,1764.0
16192.0,18346.0,6446.0,2973.0,1690.0,2816.0,6066.0,6067.0,4145.0,10020.0,1782.0
16567.0,19173.0,6639.0,2993.0,1719.0,2841.0,6327.0,6081.0,4295.0,9969.0,1795.0
16644.0,19772.0,6748.0,3036.0,1712.0,2811.0,6436.0,6188.0,4447.0,9995.0,1805.0
16191.0,19932.0,6858.0,3064.0,1729.0,2716.0,6474.0,6236.0,4438.0,10132.0,1801.0
15604.0,19809.0,6849.0,3052.0,1724.0,2721.0,6337.0,6266.0,4410.0,10181.0,1847.0
15027.0,19374.0,7054.0,3080.0,1742.0,2644.0,6187.0,6391.0,4485.0,10326.0,1846.0
14137.0,19548.0,6931.0,3074.0,1689.0,2480.0,6184.0,6333.0,4252.0,10509.0,1825.0
13313.0,18852.0,6804.0,2988.0,1573.0,2314.0,5937.0,6116.0,4010.0,10237.0,1791.0
12514.0,17769.0,6450.0,2818.0,1472.0,2154.0,5703.0,5758.0,3771.0,9738.0,1732.0
11585.0,16389.0,6132.0,2626.0,1413.0,2007.0,5355.0,5361.0,3539.0,9119.0,1687.0
10756.0,14912.0,5773.0,2483.0,1339.0,1907.0,5081.0,5023.0,3328.0,8546.0,1654.0
10173.0,13690.0,5598.0,2357.0,1289.0,1840.0,4681.0,4796.0,3210.0,8140.0,1619.0
9666.0,12753.0,5439.0,2304.0,1265.0,1811.0,4384.0,4651.0,3149.0,7802.0,1636.0
9378.0,12169.0,5402.0,2257.0,1277.0,1789.0,4203.0,4555.0,3145.0,7656.0,1607.0
9115.0,11804.0,5333.0,2269.0,1280.0,1803.0,4074.0,4552.0,3151.0,7581.0,1627.0
9017.0,11545.0,5418.0,2269.0,1327.0,1843.0,3985.0,4607.0,3216.0,7668.0,1655.0
8819.0,11585.0,5446.0,2324.0,1345.0,1869.0,3968.0,4740.0,3256.0,7931.0,1637.0
9100.0,11833.0,5480.0,2413.0,1444.0,1995.0,3889.0,4965.0,3374.0,8326.0,1623.0
9977.0,12114.0,5747.0,2549.0,1494.0,2149.0,3985.0,5317.0,3603.0,8892.0,1659.0
10946.0,13066.0,5903.0,2687.0,1554.0,2247.0,4284.0,5675.0,3758.0,9499.0,1673.0
12056.0,14094.0,6101.0,2762.0,1570.0,2377.0,4662.0,5872.0,3911.0,9804.0,1721.0
13068.0,15183.0,6227.0,2815.0,1584.0,2465.0,5012.0,5969.0,4004.0,9947.0,1703.0
13805.0,16273.0,6377.0,2823.0,1592.0,2582.0,5239.0,5964.0,4076.0,9905.0,1724.0
14513.0,17454.0,6562.0,2838.0,1621.0,2667.0,5430.0,5984.0,4114.0,9895.0,1718.0
15317.0,18523.0,6821.0,2828.0,1627.0,2723.0,5683.0,5999.0,4145.0,9848.0,1779.0
15918.0,19330.0,7140.0,2835.0,1664.0,2750.0,5961.0,6002.0,4161.0,9833.0,1851.0
16175.0,20018.0,7321.0,2855.0,1689.0,2758.0,6203.0,6100.0,4264.0,9961.0,1862.0
16075.0,20387.0,7414.0,2875.0,1726.0,2691.0,6325.0,6210.0,4351.0,10128.0,1922.0
15547.0,20440.0,7488.0,2946.0,1777.0,2700.0,6311.0,6356.0,4398.0,10381.0,1910.0
15067.0,20023.0,7690.0,3016.0,1781.0,2620.0,6191.0,6555.0,4459.0,10698.0,1939.0
14050.0,20132.0,7526.0,3026.0,1720.0,2482.0,6146.0,6561.0,4334.0,10896.0,1918.0
13018.0,19301.0,7194.0,2927.0,1596.0,2287.0,5898.0,6255.0,4107.0,10545.0,1864.0
11979.0,17999.0,6735.0,2732.0,1478.0,2097.0,5643.0,5769.0,3758.0,9829.0,1789.0
10949.0,16327.0,6489.0,2511.0,1383.0,1998.0,5281.0,5304.0,3551.0,9006.0,1729.0
10229.0,14778.0,6090.0,2368.0,1332.0,1907.0,4918.0,4981.0,3360.0,8415.0,1702.0
9691.0,13390.0,5821.0,2303.0,1303.0,1848.0,4598.0,4780.0,3295.0,7955.0,1650.0
9315.0,12740.0,5729.0,2263.0,1294.0,1869.0,4382.0,4667.0,3206.0,7759.0,1654.0
9150.0,12211.0,5668.0,2263.0,1304.0,1894.0,4250.0,4621.0,3172.0,7636.0,1656.0
9218.0,11864.0,5773.0,2280.0,1365.0,1936.0,4150.0,4722.0,3269.0,7792.0,1685.0
9602.0,11908.0,6054.0,2385.0,1519.0,2086.0,4165.0,5107.0,3628.0,8283.0,1783.0
10008.0,12720.0,6534.0,2688.0,1648.0,2175.0,4266.0,5748.0,3961.0,9166.0,1834.0
10406.0,14044.0,6693.0,2951.0,1714.0,2263.0,4500.0,6283.0,4133.0,10270.0,1820.0
10892.0,15128.0,6744.0,3033.0,1749.0,2401.0,4693.0,6535.0,4232.0,10784.0,1836.0
11621.0,16190.0,6886.0,3067.0,1777.0,2478.0,5005.0,6630.0,4306.0,10966.0,1847.0
12418.0,16952.0,6910.0,3075.0,1775.0,2569.0,5323.0,6697.0,4317.0,10931.0,1830.0
13017.0,17652.0,7000.0,3064.0,1765.0,2621.0,5603.0,6642.0,4311.0,10807.0,1847.0
13745.0,18213.0,7094.0,3067.0,1763.0,2723.0,5700.0,6677.0,4315.0,10854.0,1851.0
14352.0,18641.0,7142.0,3067.0,1784.0,2742.0,5847.0,6692.0,4330.0,10812.0,1878.0
15049.0,19312.0,7164.0,3078.0,1810.0,2780.0,6122.0,6684.0,4377.0,10790.0,1872.0
15597.0,19813.0,7427.0,3100.0,1851.0,2780.0,6319.0,6686.0,4369.0,10819.0,1920.0
15798.0,20257.0,7494.0,3123.0,1813.0,2779.0,6443.0,6706.0,4383.0,10865.0,1922.0
15646.0,20395.0,7601.0,3140.0,1836.0,2707.0,6553.0,6740.0,4411.0,10917.0,1947.0
15358.0,20174.0,7582.0,3166.0,1863.0,2734.0,6476.0,6819.0,4461.0,11107.0,1962.0
15009.0,19674.0,7804.0,3217.0,1886.0,2678.0,6375.0,7031.0,4501.0,11422.0,1998.0
14127.0,19902.0,7601.0,3233.0,1783.0,2536.0,6421.0,6949.0,4329.0,11538.0,1937.0
13151.0,19125.0,7247.0,3075.0,1656.0,2339.0,6143.0,6562.0,4026.0,11071.0,1860.0
