elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
17434.0,21506.0,9726.0,4414.0,2148.0,3054.0,7658.0,7763.0,5656.0,12282.0,2455.0
16242.0,21198.0,9286.0,4204.0,1939.0,2789.0,7354.0,7424.0,5211.0,12076.0,2384.0
12405.0,18586.0,6870.0,3147.0,1615.0,2131.0,6072.0,6612.0,4032.0,10893.0,1876.0
11355.0,16734.0,6404.0,2861.0,1513.0,2002.0,5577.0,5992.0,3758.0,9899.0,1815.0
10473.0,15002.0,6022.0,2685.0,1439.0,1955.0,5073.0,5566.0,3540.0,9112.0,1757.0
9875.0,13621.0,5782.0,2534.0,1413.0,1855.0,4699.0,5215.0,3417.0,8556.0,1735.0
9470.0,12990.0,5648.0,2493.0,1383.0,1872.0,4397.0,5008.0,3343.0,8257.0,1691.0
9225.0,12416.0,5595.0,2442.0,1377.0,1873.0,4251.0,4924.0,3335.0,8079.0,1694.0
9250.0,12150.0,5670.0,2468.0,1443.0,1922.0,4130.0,4991.0,3439.0,8100.0,1758.0
9725.0,12224.0,6028.0,2579.0,1586.0,2071.0,4123.0,5318.0,3706.0,8469.0,1823.0
9887.0,12797.0,6533.0,2875.0,1691.0,2153.0,4200.0,5911.0,4059.0,9292.0,1853.0
10471.0,14110.0,6760.0,3117.0,1757.0,2262.0,4413.0,6411.0,4226.0,10352.0,1843.0
11017.0,15197.0,7088.0,3229.0,1809.0,2379.0,4557.0,6660.0,4407.0,10879.0,1922.0
11796.0,16272.0,7084.0,3248.0,1815.0,2471.0,4926.0,6829.0,4427.0,11126.0,1876.0
12634.0,16934.0,7121.0,3280.0,1808.0,2499.0,5239.0,6984.0,4499.0,11240.0,1862.0
13535.0,17427.0,7277.0,3305.0,1818.0,2570.0,5454.0,7060.0,4577.0,11221.0,1958.0
14365.0,17825.0,7328.0,3379.0,1826.0,2633.0,5896.0,7149.0,4685.0,11313.0,1958.0
15136.0,18265.0,7464.0,3413.0,1838.0,2682.0,6227.0,7283.0,4797.0,11443.0,1997.0
15795.0,18892.0,7529.0,3482.0,1879.0,2720.0,6595.0,7462.0,4928.0,11570.0,2008.0
16409.0,19500.0,7748.0,3557.0,1927.0,2781.0,6857.0,7577.0,5027.0,11657.0,2097.0
16718.0,20142.0,7857.0,3650.0,1948.0,2781.0,7078.0,7694.0,5096.0,11805.0,2101.0
16635.0,20539.0,8002.0,3688.0,1964.0,2740.0,7207.0,7751.0,5066.0,11983.0,2088.0
16191.0,20554.0,8108.0,3705.0,1983.0,2750.0,7183.0,7718.0,5047.0,12090.0,2106.0
15787.0,20269.0,8299.0,3682.0,2012.0,2712.0,7042.0,7726.0,5074.0,12178.0,2139.0
14805.0,20492.0,8070.0,3696.0,1925.0,2556.0,6915.0,7653.0,4908.0,12260.0,2093.0
13621.0,19844.0,7602.0,3479.0,1779.0,2337.0,6609.0,7237.0,4495.0,11826.0,1997.0
12539.0,18335.0,7027.0,3210.0,1638.0,2148.0,6120.0,6561.0,4085.0,10882.0,1904.0
11419.0,16448.0,6549.0,2917.0,1519.0,2004.0,5593.0,5967.0,3806.0,9854.0,1845.0
10697.0,14744.0,6149.0,2703.0,1469.0,1916.0,5145.0,5527.0,3582.0,9056.0,1800.0
9952.0,13602.0,5895.0,2582.0,1414.0,1869.0,4667.0,5195.0,3440.0,8536.0,1736.0
9512.0,12733.0,5725.0,2514.0,1383.0,1849.0,4399.0,5000.0,3351.0,8202.0,1696.0
9306.0,12185.0,5682.0,2494.0,1388.0,1862.0,4269.0,4949.0,3357.0,8052.0,1712.0
9290.0,11844.0,5757.0,2494.0,1457.0,1925.0,4141.0,4973.0,3447.0,8053.0,1773.0
9701.0,11987.0,6074.0,2614.0,1586.0,2064.0,4146.0,5302.0,3724.0,8399.0,1831.0
9938.0,12656.0,6550.0,2876.0,1694.0,2133.0,4241.0,5898.0,4071.0,9269.0,1860.0
10394.0,13991.0,6758.0,3088.0,1738.0,2239.0,4411.0,6348.0,4253.0,10242.0,1856.0
11050.0,15046.0,7027.0,3227.0,1803.0,2409.0,4531.0,6655.0,4379.0,10791.0,1923.0
11849.0,16111.0,7171.0,3247.0,1799.0,2479.0,4950.0,6804.0,4497.0,11057.0,1926.0
12784.0,16877.0,7236.0,3237.0,1805.0,2540.0,5268.0,6939.0,4571.0,11126.0,1945.0
13712.0,17418.0,7337.0,3240.0,1829.0,2629.0,5586.0,6903.0,4610.0,11100.0,1956.0
14628.0,17980.0,7431.0,3311.0,1824.0,2731.0,5883.0,6903.0,4712.0,11057.0,1949.0
15586.0,18469.0,7540.0,3376.0,1845.0,2800.0,6233.0,6980.0,4830.0,11108.0,1979.0
16397.0,19153.0,7663.0,3436.0,1876.0,2863.0,6592.0,7087.0,4986.0,11249.0,2037.0
17064.0,19838.0,7943.0,3475.0,1907.0,2902.0,6936.0,7160.0,5067.0,11288.0,2093.0
17306.0,20528.0,8065.0,3540.0,1911.0,2889.0,7202.0,7234.0,5133.0,11471.0,2087.0
17064.0,20903.0,8138.0,3562.0,1917.0,2848.0,7335.0,7284.0,5160.0,11579.0,2091.0
16551.0,20909.0,8147.0,3601.0,1927.0,2836.0,7285.0,7278.0,5099.0,11662.0,2093.0
16010.0,20536.0,8222.0,3602.0,1964.0,2763.0,7097.0,7435.0,5094.0,11817.0,2103.0
14945.0,20753.0,8064.0,3601.0,1879.0,2582.0,7018.0,7394.0,4884.0,11969.0,2076.0
13768.0,20025.0,7629.0,3450.0,1732.0,2381.0,6649.0,6993.0,4503.0,11582.0,1983.0
12663.0,18426.0,7028.0,3150.0,1589.0,2172.0,6186.0,6418.0,4105.0,10689.0,1872.0
11559.0,16500.0,6537.0,2891.0,1479.0,2036.0,5682.0,5879.0,3819.0,9722.0,1821.0
10622.0,14797.0,6133.0,2681.0,1403.0,1936.0,5178.0,5422.0,3551.0,8932.0,1784.0
10068.0,13512.0,5894.0,2563.0,1380.0,1884.0,4767.0,5128.0,3446.0,8438.0,1739.0
9586.0,12711.0,5708.0,2489.0,1350.0,1875.0,4504.0,4951.0,3359.0,8093.0,1705.0
9337.0,12105.0,5592.0,2468.0,1354.0,1888.0,4285.0,4896.0,3370.0,7969.0,1692.0
9364.0,11779.0,5684.0,2471.0,1401.0,1938.0,4173.0,4937.0,3402.0,7957.0,1723.0
9850.0,11871.0,6060.0,2600.0,1541.0,2075.0,4160.0,5280.0,3695.0,8338.0,1835.0
10242.0,12552.0,6548.0,2855.0,1667.0,2185.0,4245.0,5905.0,4065.0,9194.0,1852.0
10673.0,13824.0,6747.0,3079.0,1717.0,2282.0,4453.0,6424.0,4286.0,10172.0,1874.0
11099.0,14934.0,6993.0,3180.0,1786.0,2441.0,4624.0,6642.0,4427.0,10771.0,1911.0
11801.0,16217.0,7074.0,3239.0,1818.0,2539.0,4995.0,6828.0,4436.0,10996.0,1900.0
12708.0,16915.0,7128.0,3245.0,1809.0,2642.0,5288.0,6858.0,4462.0,10977.0,1864.0
13697.0,17603.0,7262.0,3247.0,1832.0,2732.0,5597.0,6884.0,4570.0,10953.0,1924.0
14734.0,18252.0,7337.0,3305.0,1849.0,2822.0,5986.0,6875.0,4706.0,10954.0,1966.0
15642.0,18958.0,7518.0,3318.0,1860.0,2857.0,6438.0,6892.0,4843.0,10884.0,1997.0
16419.0,19989.0,7579.0,3338.0,1879.0,2921.0,6675.0,6929.0,4903.0,10996.0,2017.0
17096.0,20665.0,7767.0,3388.0,1895.0,2949.0,6936.0,6973.0,5031.0,11040.0,2065.0
17391.0,21346.0,7948.0,3425.0,1893.0,2930.0,7150.0,6984.0,5080.0,11138.0,2069.0
17195.0,21702.0,8116.0,3458.0,1909.0,2858.0,7137.0,7021.0,5029.0,11281.0,2059.0
16788.0,21650.0,8100.0,3453.0,1941.0,2854.0,7033.0,7049.0,5053.0,11378.0,2096.0
16223.0,21199.0,8249.0,3427.0,1941.0,2818.0,6928.0,7191.0,4991.0,11653.0,2079.0
15197.0,21401.0,8111.0,3430.0,1862.0,2645.0,6885.0,7170.0,4759.0,11818.0,2061.0
14048.0,20630.0,7619.0,3279.0,1742.0,2418.0,6574.0,6831.0,4376.0,11442.0,1939.0
12811.0,19094.0,7077.0,3064.0,1599.0,2224.0,6088.0,6308.0,3986.0,10623.0,1855.0
11576.0,17111.0,6512.0,2836.0,1487.0,2069.0,5639.0,5759.0,3711.0,9708.0,1794.0
10681.0,15313.0,6193.0,2629.0,1426.0,1962.0,5135.0,5322.0,3444.0,8936.0,1739.0
10071.0,13919.0,5944.0,2541.0,1391.0,1890.0,4733.0,5028.0,3312.0,8405.0,1698.0
9688.0,13030.0,5753.0,2496.0,1368.0,1895.0,4479.0,4868.0,3260.0,8114.0,1704.0
9419.0,12588.0,5628.0,2453.0,1378.0,1907.0,4273.0,4865.0,3298.0,8010.0,1681.0
9421.0,12231.0,5707.0,2484.0,1435.0,1941.0,4157.0,4961.0,3407.0,8036.0,1729.0
9746.0,12313.0,5995.0,2591.0,1550.0,2086.0,4100.0,5282.0,3677.0,8405.0,1787.0
10007.0,12918.0,6451.0,2838.0,1685.0,2169.0,4253.0,5849.0,4044.0,9213.0,1850.0
10548.0,14199.0,6612.0,3095.0,1747.0,2281.0,4394.0,6338.0,4173.0,10298.0,1845.0
11301.0,15170.0,6833.0,3180.0,1798.0,2436.0,4574.0,6574.0,4251.0,10922.0,1855.0
12046.0,16288.0,6930.0,3239.0,1805.0,2534.0,4900.0,6781.0,4401.0,11119.0,1872.0
13035.0,17060.0,6963.0,3216.0,1798.0,2602.0,5259.0,6842.0,4441.0,11179.0,1883.0
14018.0,17890.0,7159.0,3246.0,1812.0,2695.0,5512.0,6812.0,4486.0,11115.0,1923.0
15014.0,18631.0,7192.0,3241.0,1852.0,2817.0,5804.0,6804.0,4535.0,11085.0,1929.0
15989.0,19403.0,7345.0,3287.0,1860.0,2889.0,6145.0,6859.0,4649.0,11081.0,1936.0
16746.0,20335.0,7358.0,3324.0,1879.0,2939.0,6571.0,6825.0,4739.0,11086.0,1947.0
17289.0,20983.0,7539.0,3353.0,1907.0,2969.0,6909.0,6802.0,4773.0,11027.0,1954.0
17487.0,21485.0,7631.0,3369.0,1899.0,2935.0,7205.0,6811.0,4823.0,11108.0,1960.0
17136.0,21600.0,7764.0,3413.0,1897.0,2841.0,7343.0,6804.0,4800.0,11221.0,1946.0
16468.0,21410.0,7772.0,3353.0,1897.0,2857.0,7255.0,6827.0,4758.0,11349.0,1956.0
15739.0,21023.0,7886.0,3355.0,1890.0,2779.0,7005.0,6929.0,4756.0,11440.0,1975.0
14744.0,21195.0,7678.0,3354.0,1810.0,2621.0,6920.0,6867.0,4606.0,11461.0,1921.0
13640.0,20312.0,7308.0,3194.0,1697.0,2406.0,6542.0,6528.0,4238.0,10993.0,1862.0
12748.0,18949.0,6813.0,3005.0,1551.0,2211.0,6140.0,6169.0,3926.0,10465.0,1783.0
11572.0,17279.0,6313.0,2793.0,1453.0,2077.0,5689.0,5708.0,3666.0,9700.0,1727.0
10768.0,15523.0,5991.0,2636.0,1383.0,1978.0,5270.0,5309.0,3425.0,8987.0,1663.0
10212.0,14097.0,5756.0,2493.0,1341.0,1906.0,4836.0,4999.0,3291.0,8445.0,1640.0
9722.0,13111.0,5630.0,2415.0,1298.0,1867.0,4547.0,4790.0,3177.0,8091.0,1638.0
9473.0,12413.0,5487.0,2377.0,1315.0,1846.0,4329.0,4727.0,3162.0,7946.0,1590.0
9223.0,12037.0,5471.0,2376.0,1305.0,1859.0,4177.0,4696.0,3170.0,7849.0,1630.0
9283.0,11836.0,5562.0,2391.0,1375.0,1924.0,4095.0,4830.0,3264.0,7931.0,1667.0
9141.0,12035.0,5703.0,2493.0,1419.0,1954.0,4089.0,4999.0,3348.0,8202.0,1640.0
9523.0,12437.0,5801.0,2581.0,1510.0,2093.0,4050.0,5245.0,3485.0,8716.0,1638.0
10451.0,12935.0,6082.0,2737.0,1566.0,2233.0,4113.0,5644.0,3757.0,9303.0,1723.0
11491.0,13977.0,6171.0,2838.0,1618.0,2361.0,4455.0,5962.0,3858.0,9967.0,1731.0
12699.0,14969.0,6318.0,2925.0,1644.0,2492.0,4829.0,6146.0,3963.0,10302.0,1727.0
13815.0,15993.0,6464.0,2959.0,1633.0,2611.0,5148.0,6185.0,4035.0,10408.0,1780.0
14944.0,16784.0,6579.0,3000.0,1665.0,2718.0,5487.0,6154.0,4110.0,10373.0,1801.0
15873.0,17756.0,6639.0,2999.0,1699.0,2826.0,5818.0,6190.0,4214.0,10306.0,1804.0
16570.0,18732.0,6676.0,3051.0,1726.0,2878.0,6211.0,6203.0,4297.0,10263.0,1823.0
16972.0,19591.0,6885.0,3074.0,1757.0,2904.0,6479.0,6224.0,4460.0,10221.0,1835.0
17087.0,20235.0,7012.0,3122.0,1753.0,2876.0,6599.0,6339.0,4623.0,10260.0,1846.0
16651.0,20449.0,7139.0,3154.0,1773.0,2785.0,6658.0,6397.0,4621.0,10417.0,1842.0
16061.0,20373.0,7137.0,3140.0,1768.0,2788.0,6527.0,6441.0,4590.0,10491.0,1881.0
15459.0,19965.0,7344.0,3166.0,1788.0,2711.0,6381.0,6574.0,4664.0,10648.0,1880.0
14519.0,20132.0,7201.0,3160.0,1733.0,2542.0,6372.0,6517.0,4419.0,10834.0,1859.0
13660.0,19395.0,7063.0,3070.0,1615.0,2374.0,6108.0,6291.0,4165.0,10544.0,1824.0
12829.0,18274.0,6690.0,2895.0,1510.0,2209.0,5866.0,5925.0,3917.0,10035.0,1774.0
11873.0,16856.0,6348.0,2697.0,1448.0,2058.0,5500.0,5519.0,3674.0,9403.0,1716.0
11011.0,15329.0,5950.0,2547.0,1368.0,1950.0,5214.0,5169.0,3448.0,8805.0,1679.0
10390.0,14021.0,5744.0,2414.0,1312.0,1877.0,4786.0,4923.0,3318.0,8364.0,1642.0
9861.0,13009.0,5566.0,2357.0,1287.0,1842.0,4474.0,4762.0,3249.0,7998.0,1659.0
9562.0,12375.0,5517.0,2307.0,1298.0,1817.0,4281.0,4653.0,3241.0,7831.0,1638.0
9275.0,11970.0,5435.0,2315.0,1301.0,1828.0,4144.0,4643.0,3244.0,7742.0,1647.0
9167.0,11680.0,5518.0,2314.0,1348.0,1867.0,4047.0,4692.0,3308.0,7820.0,1674.0
8968.0,11704.0,5555.0,2369.0,1367.0,1894.0,4028.0,4822.0,3351.0,8079.0,1657.0
9267.0,11962.0,5618.0,2464.0,1471.0,2027.0,3950.0,5053.0,3479.0,8483.0,1648.0
10165.0,12288.0,5909.0,2608.0,1524.0,2189.0,4056.0,5415.0,3723.0,9066.0,1690.0
11162.0,13275.0,6075.0,2751.0,1585.0,2294.0,4367.0,5789.0,3883.0,9705.0,1705.0
12311.0,14333.0,6287.0,2829.0,1601.0,2428.0,4756.0,5991.0,4045.0,10014.0,1769.0
13350.0,15463.0,6418.0,2885.0,1614.0,2519.0,5118.0,6094.0,4139.0,10169.0,1739.0
14121.0,16577.0,6585.0,2895.0,1625.0,2639.0,5354.0,6089.0,4224.0,10127.0,1772.0
14854.0,17810.0,6795.0,2912.0,1656.0,2727.0,5557.0,6113.0,4270.0,10131.0,1767.0
15683.0,18923.0,7062.0,2903.0,1662.0,2785.0,5822.0,6137.0,4302.0,10095.0,1819.0
16312.0,19753.0,7401.0,2911.0,1701.0,2814.0,6108.0,6145.0,4325.0,10084.0,1902.0
16607.0,20484.0,7600.0,2935.0,1729.0,2826.0,6362.0,6252.0,4434.0,10229.0,1914.0
16531.0,20908.0,7707.0,2960.0,1769.0,2762.0,6506.0,6371.0,4528.0,10416.0,1964.0
15990.0,21012.0,7788.0,3031.0,1823.0,2766.0,6501.0,6533.0,4576.0,10693.0,1946.0
15490.0,20622.0,7988.0,3100.0,1826.0,2686.0,6385.0,6742.0,4634.0,11024.0,1974.0
14436.0,20725.0,7805.0,3110.0,1765.0,2544.0,6334.0,6750.0,4502.0,11223.0,1952.0
13360.0,19849.0,7461.0,3009.0,1638.0,2346.0,6068.0,6430.0,4267.0,10857.0,1907.0
12293.0,18506.0,6984.0,2809.0,1518.0,2153.0,5801.0,5921.0,3910.0,10105.0,1821.0
11221.0,16796.0,6714.0,2582.0,1421.0,2049.0,5427.0,5447.0,3692.0,9267.0,1771.0
10461.0,15196.0,6263.0,2431.0,1363.0,1948.0,5047.0,5111.0,3480.0,8651.0,1728.0
9892.0,13687.0,5967.0,2359.0,1331.0,1884.0,4702.0,4887.0,3403.0,8142.0,1673.0
9494.0,12970.0,5856.0,2316.0,1320.0,1899.0,4470.0,4760.0,3309.0,7922.0,1676.0
9316.0,12395.0,5782.0,2312.0,1328.0,1920.0,4327.0,4703.0,3266.0,7782.0,1679.0
9373.0,12008.0,5879.0,2327.0,1389.0,1961.0,4221.0,4797.0,3365.0,7922.0,1705.0
9762.0,12033.0,6165.0,2434.0,1544.0,2112.0,4230.0,5180.0,3726.0,8410.0,1804.0
10175.0,12847.0,6684.0,2744.0,1680.0,2207.0,4334.0,5831.0,4075.0,9300.0,1860.0
10613.0,14230.0,6889.0,3019.0,1756.0,2308.0,4583.0,6386.0,4265.0,10439.0,1851.0
11139.0,15409.0,6980.0,3116.0,1795.0,2471.0,4804.0,6664.0,4374.0,10998.0,1872.0
11884.0,16581.0,7122.0,3150.0,1821.0,2548.0,5138.0,6788.0,4446.0,11240.0,1883.0
12685.0,17343.0,7124.0,3152.0,1815.0,2634.0,5456.0,6855.0,4450.0,11201.0,1862.0
13288.0,17993.0,7198.0,3136.0,1803.0,2684.0,5737.0,6780.0,4440.0,11044.0,1878.0
14023.0,18516.0,7289.0,3140.0,1799.0,2783.0,5827.0,6801.0,4444.0,11068.0,1895.0
14643.0,18941.0,7345.0,3136.0,1819.0,2793.0,5974.0,6816.0,4457.0,11016.0,1921.0
15361.0,19625.0,7368.0,3147.0,1845.0,2831.0,6256.0,6808.0,4505.0,11000.0,1915.0
15947.0,20133.0,7653.0,3171.0,1887.0,2835.0,6458.0,6810.0,4504.0,11027.0,1954.0
16186.0,20637.0,7742.0,3200.0,1856.0,2836.0,6595.0,6842.0,4525.0,11096.0,1958.0
16063.0,20844.0,7884.0,3225.0,1884.0,2771.0,6720.0,6890.0,4565.0,11170.0,1985.0
15794.0,20716.0,7899.0,3258.0,1914.0,2806.0,6664.0,6989.0,4626.0,11401.0,2001.0
15435.0,20309.0,8126.0,3314.0,1938.0,2749.0,6580.0,7223.0,4668.0,11753.0,2049.0
14513.0,20539.0,7902.0,3325.0,1832.0,2602.0,6625.0,7144.0,4491.0,11876.0,1975.0
13495.0,19700.0,7521.0,3164.0,1703.0,2400.0,6329.0,6740.0,4177.0,11382.0,1905.0
