elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
25265.0,36581.0,15210.0,5952.0,3141.0,4381.0,11740.0,12113.0,8753.0,20687.0,2987.0
23173.0,34365.0,14234.0,5622.0,2907.0,4067.0,10977.0,11361.0,8145.0,19573.0,2873.0
23926.0,33656.0,16200.0,6157.0,2986.0,4542.0,12199.0,11406.0,8957.0,19508.0,3137.0
21303.0,30530.0,14439.0,5658.0,2739.0,4169.0,11100.0,10600.0,8073.0,18185.0,2938.0
18567.0,27066.0,12835.0,5179.0,2473.0,3841.0,10091.0,9558.0,7256.0,16552.0,2783.0
17069.0,23892.0,11756.0,4809.0,2339.0,3599.0,9136.0,8992.0,6790.0,15121.0,2715.0
15765.0,21542.0,10971.0,4577.0,2229.0,3426.0,8396.0,8410.0,6433.0,14079.0,2618.0
14907.0,19914.0,10323.0,4397.0,2190.0,3326.0,7876.0,8009.0,6164.0,13498.0,2536.0
14324.0,18766.0,10053.0,4307.0,2194.0,3317.0,7434.0,7896.0,6104.0,13086.0,2510.0
14050.0,18257.0,10288.0,4408.0,2306.0,3402.0,7249.0,8053.0,6367.0,13228.0,2527.0
14849.0,18769.0,11404.0,4708.0,2521.0,3694.0,7265.0,8546.0,7001.0,13826.0,2699.0
16913.0,21517.0,13056.0,5384.0,2833.0,4127.0,7710.0,9487.0,7977.0,15279.0,2890.0
19647.0,25661.0,14999.0,5950.0,3118.0,4596.0,8805.0,10619.0,8908.0,17244.0,3087.0
21318.0,29836.0,15514.0,6183.0,3156.0,4837.0,10162.0,11509.0,9178.0,18865.0,3169.0
22464.0,31169.0,15480.0,6177.0,3068.0,4948.0,10862.0,11634.0,9190.0,19082.0,3150.0
23425.0,31054.0,15272.0,6168.0,3030.0,5038.0,11203.0,11520.0,9338.0,18744.0,3161.0
24071.0,30890.0,15509.0,6209.0,3022.0,5159.0,11332.0,11421.0,9497.0,18487.0,3167.0
25301.0,31476.0,15823.0,6335.0,3059.0,5274.0,11858.0,11370.0,9681.0,18362.0,3205.0
26646.0,32433.0,16213.0,6396.0,3088.0,5365.0,12281.0,11442.0,9862.0,18464.0,3191.0
28114.0,33193.0,17214.0,6559.0,3182.0,5587.0,12673.0,11379.0,10310.0,18267.0,3300.0
29768.0,35346.0,18088.0,6849.0,3319.0,5689.0,13327.0,11510.0,10697.0,18600.0,3401.0
31017.0,36553.0,19384.0,7172.0,3458.0,5866.0,13810.0,11816.0,11197.0,19194.0,3484.0
31980.0,38679.0,20452.0,7501.0,3586.0,5962.0,14587.0,12294.0,11582.0,20179.0,3605.0
31118.0,40748.0,20211.0,7569.0,3539.0,5829.0,15206.0,12749.0,11391.0,21084.0,3562.0
29397.0,40138.0,19277.0,7365.0,3424.0,5575.0,14826.0,12663.0,10990.0,20998.0,3505.0
26892.0,38373.0,18575.0,7088.0,3244.0,5162.0,14257.0,12224.0,10412.0,20299.0,3407.0
24081.0,36219.0,17184.0,6688.0,3005.0,4704.0,13505.0,11672.0,9545.0,19607.0,3256.0
21353.0,32761.0,15452.0,6061.0,2736.0,4317.0,12306.0,10821.0,8601.0,18343.0,3062.0
18922.0,28926.0,13652.0,5519.0,2473.0,3983.0,11188.0,9765.0,7713.0,16781.0,2885.0
16975.0,25397.0,12453.0,5047.0,2319.0,3725.0,9572.0,9136.0,7138.0,15234.0,2753.0
15692.0,22837.0,11530.0,4700.0,2210.0,3579.0,8928.0,8517.0,6643.0,14158.0,2639.0
14773.0,21063.0,10830.0,4495.0,2144.0,3428.0,8124.0,8065.0,6341.0,13518.0,2555.0
14188.0,19782.0,10595.0,4406.0,2139.0,3445.0,7597.0,7930.0,6249.0,13182.0,2559.0
14050.0,19288.0,10678.0,4455.0,2267.0,3531.0,7374.0,8104.0,6462.0,13265.0,2586.0
15042.0,19777.0,11671.0,4767.0,2500.0,3809.0,7377.0,8605.0,7182.0,13800.0,2716.0
17163.0,22413.0,13179.0,5454.0,2821.0,4265.0,7822.0,9574.0,8214.0,15307.0,2954.0
20175.0,26588.0,15332.0,6093.0,3114.0,4811.0,8923.0,10790.0,9203.0,17403.0,3205.0
21990.0,31054.0,16076.0,6401.0,3138.0,5057.0,10431.0,11670.0,9709.0,18985.0,3232.0
23236.0,32834.0,16158.0,6432.0,3092.0,5193.0,11290.0,11908.0,9897.0,19202.0,3283.0
24532.0,33032.0,16013.0,6470.0,3075.0,5323.0,11802.0,11878.0,10044.0,18902.0,3254.0
25591.0,33207.0,16199.0,6614.0,3142.0,5484.0,12074.0,11915.0,10368.0,18791.0,3309.0
26880.0,33875.0,16488.0,6774.0,3185.0,5595.0,12559.0,12014.0,10666.0,18744.0,3349.0
28391.0,34931.0,16798.0,6932.0,3226.0,5672.0,13075.0,12105.0,10798.0,18891.0,3347.0
30470.0,35929.0,17654.0,7216.0,3381.0,5833.0,13619.0,12161.0,11272.0,18797.0,3451.0
31775.0,37971.0,18472.0,7512.0,3488.0,5904.0,14299.0,12305.0,11618.0,19124.0,3547.0
33456.0,39209.0,19581.0,7858.0,3607.0,6034.0,14895.0,12713.0,12145.0,19836.0,3606.0
34291.0,41137.0,20573.0,8168.0,3756.0,6123.0,15693.0,13223.0,12518.0,20889.0,3724.0
33570.0,43206.0,20364.0,8196.0,3724.0,6062.0,16342.0,13596.0,12283.0,21762.0,3683.0
31867.0,42647.0,19573.0,7972.0,3569.0,5790.0,15967.0,13445.0,11846.0,21685.0,3619.0
28875.0,40647.0,18547.0,7593.0,3355.0,5368.0,15182.0,12973.0,11161.0,20922.0,3506.0
25489.0,38184.0,16943.0,7161.0,3072.0,4963.0,14378.0,12334.0,10182.0,20210.0,3325.0
22708.0,34299.0,15595.0,6469.0,2781.0,4560.0,12911.0,11350.0,9156.0,18862.0,3125.0
20256.0,30229.0,13675.0,5837.0,2488.0,4135.0,11636.0,10099.0,8110.0,17146.0,2903.0
18470.0,26365.0,12516.0,5355.0,2326.0,3834.0,10311.0,9536.0,7496.0,15624.0,2774.0
16704.0,23658.0,11652.0,5001.0,2190.0,3674.0,9366.0,8842.0,7049.0,14543.0,2671.0
15375.0,21714.0,10926.0,4743.0,2122.0,3596.0,8583.0,8374.0,6703.0,13810.0,2568.0
14832.0,20206.0,10654.0,4601.0,2117.0,3598.0,7985.0,8139.0,6549.0,13407.0,2534.0
14784.0,19625.0,10722.0,4641.0,2214.0,3691.0,7693.0,8227.0,6722.0,13368.0,2535.0
15568.0,20076.0,11799.0,4916.0,2479.0,3940.0,7621.0,8672.0,7380.0,13861.0,2680.0
17845.0,22674.0,13370.0,5617.0,2786.0,4374.0,8045.0,9694.0,8472.0,15442.0,2944.0
20975.0,27152.0,15071.0,6336.0,3091.0,4872.0,9172.0,10993.0,9573.0,17579.0,3144.0
23476.0,31874.0,15585.0,6679.0,3170.0,5094.0,10830.0,12005.0,10075.0,19436.0,3230.0
24930.0,33907.0,15447.0,6823.0,3110.0,5164.0,11738.0,12324.0,10327.0,19786.0,3265.0
26381.0,34361.0,15397.0,6867.0,3094.0,5223.0,12277.0,12372.0,10436.0,19671.0,3280.0
28033.0,34652.0,15605.0,7029.0,3212.0,5315.0,12827.0,12507.0,10673.0,19707.0,3331.0
29769.0,35476.0,15830.0,7279.0,3279.0,5361.0,13555.0,12650.0,10999.0,19783.0,3355.0
31930.0,36694.0,16094.0,7396.0,3333.0,5381.0,14270.0,12818.0,11139.0,20068.0,3345.0
33740.0,37714.0,17038.0,7727.0,3470.0,5508.0,14756.0,12939.0,11551.0,20286.0,3421.0
35415.0,39721.0,17832.0,7968.0,3575.0,5531.0,15594.0,13153.0,11890.0,20728.0,3482.0
36592.0,40912.0,18713.0,8259.0,3719.0,5603.0,16029.0,13570.0,12276.0,21493.0,3543.0
37630.0,42927.0,19540.0,8570.0,3861.0,5670.0,16657.0,13999.0,12613.0,22416.0,3635.0
36545.0,44911.0,19188.0,8592.0,3807.0,5635.0,17006.0,14380.0,12383.0,23205.0,3610.0
34878.0,44168.0,18394.0,8335.0,3658.0,5379.0,16697.0,14135.0,11906.0,22991.0,3541.0
32107.0,42050.0,17600.0,7952.0,3470.0,4979.0,15972.0,13566.0,11274.0,22143.0,3405.0
28703.0,39458.0,16341.0,7519.0,3214.0,4671.0,15078.0,12986.0,10340.0,21496.0,3357.0
25727.0,35583.0,14637.0,6866.0,2920.0,4331.0,13787.0,11989.0,9450.0,20031.0,3159.0
23038.0,31423.0,12936.0,6221.0,2626.0,3984.0,12313.0,10588.0,8466.0,18231.0,2936.0
20737.0,27849.0,11718.0,5669.0,2427.0,3760.0,10998.0,10032.0,7765.0,16581.0,2807.0
19262.0,24807.0,10997.0,5336.0,2303.0,3571.0,10309.0,9205.0,7277.0,15285.0,2696.0
18397.0,22636.0,10361.0,5065.0,2206.0,3423.0,9520.0,8534.0,6905.0,14352.0,2633.0
17518.0,21022.0,9802.0,4846.0,2162.0,3325.0,8539.0,8191.0,6676.0,13739.0,2565.0
16800.0,19797.0,9565.0,4682.0,2119.0,3303.0,8402.0,7929.0,6546.0,13251.0,2519.0
16475.0,19307.0,9873.0,4718.0,2264.0,3468.0,7806.0,7967.0,6722.0,13154.0,2557.0
17410.0,20341.0,10733.0,5052.0,2473.0,3737.0,7769.0,8474.0,7332.0,13850.0,2703.0
19584.0,22401.0,11634.0,5497.0,2631.0,4064.0,8404.0,9255.0,8047.0,14987.0,2842.0
22517.0,24962.0,12474.0,5849.0,2805.0,4370.0,9338.0,9837.0,8787.0,16028.0,3046.0
25611.0,27778.0,13345.0,6293.0,2919.0,4688.0,10526.0,10384.0,9467.0,16944.0,3276.0
28855.0,30646.0,13984.0,6620.0,3041.0,4941.0,11702.0,11022.0,9945.0,17846.0,3409.0
31243.0,32995.0,14792.0,6943.0,3171.0,5203.0,12816.0,11546.0,10630.0,18547.0,3501.0
33835.0,35905.0,15349.0,7283.0,3276.0,5417.0,14077.0,12025.0,11017.0,19135.0,3601.0
35106.0,37921.0,15401.0,7527.0,3387.0,5504.0,15031.0,12355.0,11260.0,19642.0,3583.0
36151.0,39209.0,15586.0,7746.0,3461.0,5570.0,15500.0,12633.0,11540.0,19955.0,3615.0
36787.0,40577.0,15959.0,7961.0,3502.0,5555.0,15855.0,12866.0,11894.0,20290.0,3620.0
37170.0,41549.0,16490.0,8098.0,3549.0,5489.0,16207.0,13214.0,12219.0,20856.0,3591.0
36912.0,42551.0,16990.0,8142.0,3597.0,5430.0,16624.0,13476.0,12075.0,21514.0,3486.0
35753.0,42857.0,17033.0,8112.0,3517.0,5322.0,16571.0,13587.0,11832.0,21882.0,3461.0
34528.0,41994.0,16654.0,7894.0,3392.0,5096.0,16208.0,13302.0,11474.0,21627.0,3407.0
31679.0,40605.0,16269.0,7643.0,3303.0,4801.0,15740.0,12907.0,10935.0,21047.0,3301.0
29123.0,38607.0,15283.0,7308.0,3112.0,4541.0,14918.0,12420.0,10157.0,20561.0,3171.0
26449.0,35705.0,14129.0,6751.0,2869.0,4247.0,13320.0,11655.0,9273.0,19484.0,3057.0
24214.0,32268.0,12518.0,6124.0,2615.0,3921.0,12332.0,10519.0,8369.0,18036.0,2882.0
22341.0,28139.0,11370.0,5617.0,2435.0,3705.0,11145.0,9991.0,7799.0,16443.0,2722.0
20585.0,25154.0,10628.0,5275.0,2286.0,3537.0,10314.0,9267.0,7371.0,15201.0,2644.0
19017.0,22916.0,10005.0,4981.0,2201.0,3378.0,8986.0,8587.0,7104.0,14258.0,2576.0
17948.0,21302.0,9472.0,4771.0,2111.0,3287.0,8526.0,8246.0,6951.0,13701.0,2504.0
17157.0,19972.0,9272.0,4614.0,2115.0,3257.0,8236.0,7948.0,6810.0,13191.0,2471.0
17025.0,19260.0,9502.0,4601.0,2194.0,3406.0,7743.0,7931.0,6968.0,13098.0,2499.0
18049.0,20077.0,10182.0,4965.0,2386.0,3671.0,7622.0,8465.0,7543.0,13773.0,2639.0
20221.0,22012.0,10997.0,5436.0,2562.0,3973.0,8129.0,9240.0,8186.0,15001.0,2808.0
22755.0,24437.0,11807.0,5884.0,2711.0,4228.0,9219.0,9854.0,8820.0,16071.0,2997.0
25729.0,27199.0,12526.0,6321.0,2866.0,4507.0,10571.0,10537.0,9507.0,17070.0,3212.0
27316.0,30238.0,12928.0,6665.0,2991.0,4737.0,11763.0,11240.0,10001.0,18145.0,3359.0
29905.0,32694.0,13573.0,7026.0,3158.0,4968.0,12777.0,11784.0,10543.0,18943.0,3459.0
31493.0,35340.0,14087.0,7329.0,3291.0,5147.0,13846.0,12353.0,10999.0,19692.0,3543.0
32649.0,37178.0,14267.0,7589.0,3380.0,5260.0,14892.0,12779.0,11287.0,20341.0,3559.0
34248.0,38017.0,14891.0,7827.0,3493.0,5360.0,15528.0,13121.0,11592.0,20819.0,3645.0
35397.0,39063.0,15380.0,8110.0,3594.0,5402.0,15958.0,13421.0,11952.0,21272.0,3680.0
35665.0,40110.0,16068.0,8301.0,3716.0,5335.0,16351.0,13860.0,12308.0,21946.0,3638.0
35068.0,41154.0,16400.0,8397.0,3774.0,5235.0,16795.0,14160.0,12235.0,22725.0,3553.0
34119.0,41488.0,16261.0,8329.0,3694.0,5124.0,16811.0,14218.0,12021.0,23022.0,3528.0
32997.0,40573.0,16008.0,8102.0,3623.0,4961.0,16472.0,13954.0,11681.0,22819.0,3445.0
30743.0,39344.0,15597.0,7598.0,3434.0,4598.0,15708.0,13681.0,11121.0,22173.0,3442.0
28317.0,37006.0,14457.0,7263.0,3142.0,4221.0,14912.0,12360.0,10279.0,20457.0,3141.0
26293.0,34033.0,13319.0,6658.0,2877.0,3950.0,13905.0,11453.0,9381.0,19236.0,3008.0
23453.0,30665.0,11774.0,6097.0,2569.0,3596.0,12588.0,10184.0,8350.0,17509.0,2818.0
21057.0,26211.0,10768.0,5598.0,2377.0,3404.0,11225.0,9710.0,7711.0,15836.0,2677.0
19632.0,23600.0,10119.0,5272.0,2252.0,3259.0,10395.0,8998.0,7239.0,14703.0,2596.0
18506.0,21560.0,9565.0,5014.0,2146.0,3169.0,9105.0,8449.0,6894.0,13835.0,2492.0
17899.0,20120.0,9379.0,4865.0,2144.0,3167.0,8263.0,8227.0,6772.0,13336.0,2475.0
17680.0,19537.0,9652.0,4860.0,2246.0,3264.0,8021.0,8262.0,6911.0,13227.0,2533.0
18541.0,20094.0,10687.0,5164.0,2506.0,3543.0,8045.0,8759.0,7674.0,13813.0,2692.0
20806.0,22224.0,12208.0,5823.0,2849.0,3924.0,9162.0,9808.0,8730.0,15425.0,2954.0
23725.0,27312.0,13777.0,6623.0,3230.0,4319.0,10451.0,11600.0,9817.0,18464.0,3120.0
25803.0,31859.0,14121.0,7124.0,3328.0,4479.0,11922.0,12839.0,10426.0,20489.0,3211.0
27135.0,33564.0,13712.0,7340.0,3321.0,4460.0,12767.0,13317.0,10664.0,21247.0,3198.0
28513.0,33715.0,13461.0,7437.0,3309.0,4469.0,13446.0,13340.0,10803.0,20992.0,3193.0
29363.0,33808.0,13710.0,7646.0,3377.0,4527.0,13946.0,13325.0,11154.0,20825.0,3232.0
30505.0,34777.0,14096.0,7876.0,3442.0,4641.0,14425.0,13455.0,11446.0,20963.0,3288.0
31853.0,35687.0,14175.0,8070.0,3497.0,4691.0,14592.0,13679.0,11490.0,21284.0,3265.0
33357.0,36713.0,14911.0,8341.0,3645.0,4801.0,15222.0,13898.0,11968.0,21496.0,3396.0
34595.0,38887.0,15573.0,8542.0,3760.0,4834.0,15782.0,13759.0,12271.0,21398.0,3486.0
35912.0,40096.0,16741.0,8822.0,3932.0,4917.0,16243.0,14151.0,12725.0,22139.0,3593.0
36282.0,42382.0,17627.0,9148.0,4056.0,4983.0,16795.0,14612.0,13155.0,23137.0,3754.0
35414.0,44548.0,17604.0,9122.0,3974.0,4943.0,17247.0,14983.0,12987.0,23968.0,3730.0
34018.0,43817.0,16780.0,8853.0,3833.0,4756.0,16916.0,14719.0,12486.0,23749.0,3583.0
31713.0,41839.0,16063.0,8511.0,3607.0,4427.0,16232.0,14090.0,11716.0,22825.0,3466.0
28978.0,39140.0,14853.0,8000.0,3335.0,4089.0,15347.0,13189.0,10769.0,21713.0,3311.0
26161.0,35253.0,13396.0,7315.0,2989.0,3787.0,14160.0,12013.0,9735.0,20019.0,3111.0
23286.0,31145.0,11920.0,6652.0,2673.0,3489.0,13056.0,10535.0,8587.0,18012.0,2880.0
21312.0,26862.0,10905.0,6117.0,2473.0,3312.0,11602.0,9921.0,7951.0,16068.0,2762.0
20043.0,24132.0,10177.0,5702.0,2335.0,3180.0,10560.0,9176.0,7476.0,14871.0,2636.0
18966.0,22107.0,9639.0,5360.0,2252.0,3104.0,9843.0,8557.0,7059.0,14053.0,2570.0
18451.0,20682.0,9475.0,5164.0,2210.0,3105.0,8976.0,8308.0,6935.0,13520.0,2533.0
18379.0,20037.0,9685.0,5148.0,2306.0,3180.0,8494.0,8323.0,7060.0,13434.0,2574.0
18904.0,20573.0,10701.0,5329.0,2574.0,3443.0,8295.0,8861.0,7793.0,13978.0,2732.0
20602.0,22520.0,12361.0,5945.0,2938.0,3840.0,8767.0,9821.0,8727.0,15501.0,2947.0
22845.0,27624.0,13931.0,6708.0,3255.0,4264.0,9970.0,11559.0,9872.0,18304.0,3191.0
24251.0,32301.0,14265.0,7221.0,3355.0,4406.0,11547.0,12780.0,10546.0,20318.0,3234.0
25230.0,34040.0,13921.0,7447.0,3345.0,4403.0,12687.0,13183.0,10753.0,20901.0,3251.0
25977.0,34338.0,13513.0,7523.0,3335.0,4395.0,13350.0,13113.0,10858.0,20649.0,3226.0
26742.0,34450.0,13571.0,7687.0,3410.0,4479.0,13928.0,13119.0,11100.0,20411.0,3265.0
28038.0,35170.0,13911.0,7871.0,3487.0,4578.0,14420.0,13277.0,11424.0,20515.0,3325.0
29057.0,36151.0,14135.0,8018.0,3554.0,4647.0,14931.0,13480.0,11526.0,20785.0,3334.0
30058.0,36816.0,15108.0,8293.0,3691.0,4730.0,15312.0,13633.0,11877.0,20885.0,3425.0
32007.0,38334.0,16009.0,8516.0,3807.0,4775.0,15824.0,13470.0,12270.0,20812.0,3466.0
33141.0,38776.0,17227.0,8766.0,3946.0,4865.0,16103.0,13790.0,12707.0,21519.0,3636.0
33895.0,40594.0,18160.0,9013.0,4130.0,4933.0,16697.0,14196.0,13077.0,22432.0,3773.0
33427.0,42543.0,18086.0,8982.0,4045.0,4915.0,17132.0,14516.0,12897.0,23256.0,3746.0
31945.0,41945.0,17323.0,8664.0,3893.0,4706.0,16763.0,14301.0,12396.0,23066.0,3671.0
30213.0,40115.0,16577.0,8283.0,3658.0,4388.0,16061.0,13634.0,11640.0,22230.0,3505.0
