elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
17906.0,22209.0,10064.0,4526.0,2200.0,3127.0,7903.0,7964.0,5866.0,12637.0,2491.0
16680.0,21840.0,9597.0,4306.0,1986.0,2857.0,7580.0,7611.0,5406.0,12405.0,2416.0
12714.0,19105.0,7119.0,3228.0,1656.0,2187.0,6237.0,6781.0,4177.0,11184.0,1921.0
11625.0,17196.0,6619.0,2933.0,1550.0,2050.0,5724.0,6144.0,3888.0,10163.0,1846.0
10703.0,15389.0,6194.0,2748.0,1470.0,1996.0,5200.0,5699.0,3653.0,9343.0,1785.0
10074.0,13912.0,5929.0,2589.0,1443.0,1891.0,4802.0,5324.0,3521.0,8746.0,1772.0
9644.0,13218.0,5779.0,2544.0,1411.0,1903.0,4483.0,5102.0,3442.0,8420.0,1715.0
9389.0,12596.0,5712.0,2492.0,1402.0,1902.0,4327.0,5007.0,3430.0,8222.0,1717.0
9407.0,12292.0,5783.0,2514.0,1468.0,1947.0,4199.0,5068.0,3532.0,8231.0,1781.0
9882.0,12348.0,6151.0,2627.0,1612.0,2098.0,4190.0,5393.0,3802.0,8596.0,1845.0
10053.0,12929.0,6697.0,2931.0,1726.0,2187.0,4268.0,5992.0,4175.0,9424.0,1879.0
10669.0,14300.0,6980.0,3185.0,1799.0,2309.0,4496.0,6514.0,4359.0,10516.0,1875.0
11258.0,15481.0,7345.0,3312.0,1853.0,2451.0,4660.0,6789.0,4552.0,11089.0,1960.0
12056.0,16665.0,7329.0,3330.0,1858.0,2542.0,5051.0,6986.0,4566.0,11391.0,1923.0
12894.0,17326.0,7336.0,3355.0,1846.0,2565.0,5366.0,7137.0,4632.0,11498.0,1907.0
13806.0,17763.0,7476.0,3377.0,1852.0,2632.0,5578.0,7196.0,4707.0,11448.0,1990.0
14657.0,18126.0,7524.0,3452.0,1863.0,2694.0,6016.0,7273.0,4818.0,11523.0,1990.0
15438.0,18566.0,7665.0,3485.0,1873.0,2732.0,6354.0,7407.0,4931.0,11649.0,2040.0
16116.0,19204.0,7732.0,3558.0,1916.0,2770.0,6732.0,7589.0,5067.0,11786.0,2051.0
16761.0,19825.0,7972.0,3634.0,1965.0,2835.0,6998.0,7711.0,5178.0,11879.0,2131.0
17108.0,20530.0,8107.0,3736.0,1991.0,2835.0,7236.0,7841.0,5256.0,12050.0,2134.0
17056.0,20994.0,8289.0,3779.0,2012.0,2801.0,7383.0,7913.0,5239.0,12256.0,2124.0
16636.0,21102.0,8431.0,3805.0,2036.0,2820.0,7377.0,7897.0,5230.0,12401.0,2143.0
16225.0,20914.0,8629.0,3782.0,2069.0,2783.0,7252.0,7928.0,5259.0,12525.0,2187.0
15198.0,21140.0,8374.0,3794.0,1977.0,2622.0,7126.0,7856.0,5085.0,12610.0,2130.0
13969.0,20429.0,7878.0,3571.0,1827.0,2398.0,6802.0,7423.0,4655.0,12150.0,2044.0
12854.0,18851.0,7273.0,3292.0,1679.0,2204.0,6286.0,6728.0,4228.0,11173.0,1938.0
11694.0,16909.0,6760.0,2991.0,1557.0,2053.0,5739.0,6116.0,3936.0,10118.0,1875.0
10935.0,15130.0,6319.0,2768.0,1501.0,1957.0,5272.0,5658.0,3695.0,9281.0,1826.0
10159.0,13897.0,6040.0,2639.0,1443.0,1904.0,4769.0,5303.0,3544.0,8725.0,1772.0
9690.0,12965.0,5850.0,2566.0,1412.0,1880.0,4484.0,5094.0,3449.0,8366.0,1719.0
9467.0,12370.0,5794.0,2544.0,1414.0,1889.0,4344.0,5033.0,3451.0,8197.0,1735.0
9441.0,11992.0,5864.0,2540.0,1481.0,1951.0,4207.0,5049.0,3538.0,8183.0,1796.0
9860.0,12116.0,6186.0,2663.0,1613.0,2090.0,4207.0,5376.0,3820.0,8524.0,1853.0
10102.0,12792.0,6704.0,2932.0,1726.0,2165.0,4305.0,5980.0,4186.0,9400.0,1896.0
10593.0,14183.0,6960.0,3157.0,1779.0,2286.0,4490.0,6453.0,4386.0,10407.0,1897.0
11297.0,15335.0,7269.0,3309.0,1846.0,2480.0,4633.0,6785.0,4523.0,11001.0,1959.0
12116.0,16508.0,7408.0,3328.0,1842.0,2549.0,5074.0,6962.0,4639.0,11324.0,1961.0
13057.0,17272.0,7450.0,3313.0,1842.0,2606.0,5397.0,7095.0,4705.0,11391.0,1980.0
13994.0,17758.0,7538.0,3312.0,1865.0,2692.0,5708.0,7044.0,4741.0,11333.0,1988.0
14933.0,18282.0,7632.0,3383.0,1858.0,2792.0,6005.0,7029.0,4847.0,11272.0,1983.0
15908.0,18773.0,7746.0,3446.0,1879.0,2851.0,6359.0,7103.0,4968.0,11315.0,2010.0
16745.0,19472.0,7870.0,3508.0,1911.0,2915.0,6729.0,7212.0,5126.0,11459.0,2069.0
17452.0,20169.0,8173.0,3551.0,1945.0,2957.0,7078.0,7286.0,5220.0,11500.0,2127.0
17723.0,20920.0,8319.0,3623.0,1953.0,2946.0,7362.0,7370.0,5296.0,11703.0,2120.0
17509.0,21361.0,8428.0,3652.0,1963.0,2913.0,7512.0,7435.0,5336.0,11839.0,2127.0
17012.0,21462.0,8469.0,3699.0,1978.0,2909.0,7481.0,7451.0,5286.0,11964.0,2130.0
16460.0,21185.0,8548.0,3702.0,2018.0,2836.0,7311.0,7628.0,5282.0,12156.0,2140.0
15353.0,21405.0,8368.0,3699.0,1931.0,2650.0,7232.0,7592.0,5064.0,12313.0,2113.0
14127.0,20615.0,7902.0,3541.0,1779.0,2443.0,6842.0,7175.0,4666.0,11899.0,2020.0
12982.0,18949.0,7273.0,3235.0,1630.0,2229.0,6353.0,6584.0,4251.0,10979.0,1915.0
11838.0,16965.0,6746.0,2965.0,1515.0,2085.0,5833.0,6029.0,3951.0,9986.0,1851.0
10861.0,15186.0,6302.0,2746.0,1437.0,1977.0,5306.0,5553.0,3666.0,9161.0,1811.0
10272.0,13810.0,6038.0,2622.0,1411.0,1919.0,4869.0,5237.0,3552.0,8629.0,1776.0
9770.0,12950.0,5836.0,2540.0,1376.0,1906.0,4590.0,5044.0,3457.0,8255.0,1730.0
9508.0,12296.0,5704.0,2517.0,1379.0,1915.0,4359.0,4982.0,3463.0,8115.0,1715.0
9522.0,11932.0,5792.0,2518.0,1425.0,1964.0,4240.0,5013.0,3494.0,8088.0,1756.0
10015.0,12003.0,6174.0,2649.0,1569.0,2101.0,4222.0,5353.0,3791.0,8464.0,1858.0
10417.0,12689.0,6702.0,2910.0,1700.0,2217.0,4311.0,5988.0,4180.0,9325.0,1877.0
10888.0,14020.0,6954.0,3148.0,1761.0,2330.0,4532.0,6527.0,4419.0,10338.0,1915.0
11358.0,15224.0,7239.0,3262.0,1832.0,2512.0,4725.0,6770.0,4570.0,10983.0,1947.0
12068.0,16617.0,7312.0,3322.0,1861.0,2609.0,5121.0,6984.0,4575.0,11265.0,1935.0
12969.0,17315.0,7341.0,3321.0,1849.0,2708.0,5417.0,7012.0,4595.0,11242.0,1909.0
13974.0,17948.0,7462.0,3318.0,1869.0,2794.0,5717.0,7024.0,4702.0,11190.0,1957.0
15031.0,18561.0,7534.0,3377.0,1884.0,2884.0,6106.0,7002.0,4841.0,11170.0,2000.0
15966.0,19267.0,7721.0,3389.0,1899.0,2908.0,6569.0,7019.0,4981.0,11092.0,2040.0
16763.0,20315.0,7785.0,3409.0,1916.0,2972.0,6814.0,7052.0,5043.0,11206.0,2059.0
17484.0,21003.0,7997.0,3464.0,1936.0,3006.0,7078.0,7096.0,5183.0,11250.0,2096.0
17810.0,21740.0,8201.0,3505.0,1936.0,2988.0,7308.0,7118.0,5242.0,11372.0,2103.0
17654.0,22172.0,8405.0,3547.0,1957.0,2924.0,7315.0,7169.0,5205.0,11542.0,2094.0
17255.0,22209.0,8422.0,3549.0,1992.0,2927.0,7230.0,7218.0,5238.0,11677.0,2134.0
16678.0,21854.0,8577.0,3523.0,1992.0,2891.0,7139.0,7381.0,5177.0,11989.0,2117.0
15606.0,22059.0,8414.0,3524.0,1914.0,2712.0,7091.0,7362.0,4936.0,12158.0,2097.0
14410.0,21229.0,7895.0,3367.0,1788.0,2480.0,6768.0,7009.0,4536.0,11754.0,1973.0
13130.0,19623.0,7322.0,3145.0,1639.0,2280.0,6255.0,6474.0,4131.0,10913.0,1899.0
11857.0,17579.0,6723.0,2910.0,1524.0,2119.0,5789.0,5909.0,3841.0,9971.0,1825.0
10915.0,15702.0,6363.0,2693.0,1458.0,2003.0,5260.0,5453.0,3557.0,9165.0,1778.0
10278.0,14217.0,6088.0,2599.0,1422.0,1926.0,4835.0,5136.0,3416.0,8596.0,1723.0
9868.0,13271.0,5879.0,2547.0,1394.0,1926.0,4566.0,4962.0,3359.0,8278.0,1729.0
9588.0,12775.0,5741.0,2503.0,1402.0,1934.0,4347.0,4948.0,3390.0,8154.0,1704.0
9578.0,12380.0,5815.0,2533.0,1459.0,1966.0,4223.0,5036.0,3500.0,8167.0,1761.0
9906.0,12441.0,6107.0,2640.0,1578.0,2111.0,4163.0,5352.0,3772.0,8530.0,1811.0
10172.0,13055.0,6604.0,2894.0,1718.0,2202.0,4318.0,5932.0,4159.0,9343.0,1875.0
10758.0,14392.0,6817.0,3164.0,1787.0,2327.0,4473.0,6441.0,4306.0,10460.0,1877.0
11558.0,15459.0,7078.0,3262.0,1842.0,2507.0,4676.0,6701.0,4396.0,11133.0,1903.0
12313.0,16689.0,7168.0,3321.0,1849.0,2604.0,5024.0,6938.0,4542.0,11382.0,1919.0
13309.0,17459.0,7175.0,3293.0,1834.0,2667.0,5388.0,6994.0,4573.0,11435.0,1927.0
14302.0,18233.0,7357.0,3317.0,1849.0,2759.0,5634.0,6953.0,4617.0,11346.0,1955.0
15316.0,18938.0,7386.0,3313.0,1889.0,2879.0,5925.0,6931.0,4669.0,11297.0,1961.0
16315.0,19716.0,7546.0,3356.0,1896.0,2941.0,6275.0,6982.0,4784.0,11288.0,1968.0
17104.0,20665.0,7561.0,3395.0,1914.0,2992.0,6710.0,6949.0,4878.0,11296.0,1980.0
17680.0,21324.0,7765.0,3431.0,1945.0,3024.0,7049.0,6926.0,4923.0,11236.0,1987.0
17908.0,21883.0,7881.0,3452.0,1943.0,2994.0,7362.0,6943.0,4985.0,11337.0,1996.0
17588.0,22064.0,8053.0,3502.0,1945.0,2908.0,7524.0,6952.0,4974.0,11473.0,1984.0
16935.0,21969.0,8093.0,3451.0,1949.0,2929.0,7453.0,6994.0,4942.0,11639.0,1996.0
16189.0,21675.0,8213.0,3454.0,1943.0,2852.0,7220.0,7115.0,4941.0,11768.0,2013.0
15147.0,21857.0,7980.0,3451.0,1863.0,2689.0,7134.0,7054.0,4782.0,11792.0,1959.0
13993.0,20910.0,7580.0,3281.0,1743.0,2468.0,6733.0,6703.0,4397.0,11302.0,1908.0
13067.0,19484.0,7056.0,3088.0,1589.0,2266.0,6306.0,6348.0,4072.0,10776.0,1815.0
11850.0,17753.0,6521.0,2867.0,1485.0,2127.0,5840.0,5873.0,3796.0,9987.0,1767.0
11008.0,15916.0,6169.0,2703.0,1414.0,2021.0,5401.0,5454.0,3542.0,9240.0,1691.0
10418.0,14421.0,5904.0,2548.0,1369.0,1943.0,4943.0,5125.0,3396.0,8670.0,1663.0
9912.0,13366.0,5759.0,2468.0,1321.0,1899.0,4637.0,4900.0,3275.0,8283.0,1660.0
9646.0,12618.0,5602.0,2427.0,1337.0,1875.0,4407.0,4824.0,3255.0,8120.0,1623.0
9386.0,12205.0,5575.0,2421.0,1326.0,1885.0,4247.0,4786.0,3258.0,8009.0,1651.0
9436.0,11974.0,5663.0,2437.0,1395.0,1947.0,4158.0,4916.0,3351.0,8078.0,1688.0
9288.0,12153.0,5815.0,2539.0,1440.0,1978.0,4147.0,5083.0,3441.0,8342.0,1662.0
9690.0,12565.0,5943.0,2632.0,1536.0,2125.0,4111.0,5335.0,3587.0,8865.0,1663.0
10641.0,13103.0,6244.0,2799.0,1597.0,2273.0,4187.0,5744.0,3876.0,9470.0,1765.0
11710.0,14187.0,6342.0,2906.0,1648.0,2407.0,4540.0,6081.0,3978.0,10160.0,1778.0
12955.0,15205.0,6504.0,2991.0,1676.0,2543.0,4919.0,6264.0,4091.0,10503.0,1775.0
14102.0,16264.0,6653.0,3027.0,1664.0,2663.0,5252.0,6308.0,4165.0,10622.0,1815.0
15264.0,17078.0,6783.0,3071.0,1697.0,2774.0,5599.0,6278.0,4247.0,10590.0,1838.0
16228.0,18096.0,6859.0,3071.0,1733.0,2884.0,5949.0,6318.0,4360.0,10538.0,1843.0
16954.0,19119.0,6907.0,3127.0,1761.0,2939.0,6356.0,6338.0,4448.0,10508.0,1863.0
17384.0,20011.0,7133.0,3154.0,1795.0,2967.0,6632.0,6365.0,4625.0,10471.0,1875.0
17531.0,20696.0,7277.0,3207.0,1793.0,2944.0,6761.0,6489.0,4799.0,10525.0,1899.0
17111.0,20964.0,7420.0,3244.0,1816.0,2856.0,6841.0,6557.0,4803.0,10701.0,1894.0
16511.0,20939.0,7426.0,3227.0,1812.0,2855.0,6717.0,6618.0,4770.0,10801.0,1928.0
15886.0,20556.0,7633.0,3255.0,1834.0,2777.0,6575.0,6757.0,4842.0,10969.0,1927.0
14905.0,20714.0,7472.0,3245.0,1779.0,2605.0,6559.0,6701.0,4585.0,11158.0,1903.0
14005.0,19935.0,7322.0,3153.0,1656.0,2432.0,6282.0,6465.0,4322.0,10852.0,1856.0
13148.0,18779.0,6929.0,2974.0,1547.0,2265.0,6029.0,6093.0,4063.0,10332.0,1805.0
12164.0,17326.0,6563.0,2770.0,1481.0,2110.0,5648.0,5677.0,3811.0,9685.0,1757.0
11260.0,15745.0,6127.0,2613.0,1398.0,1993.0,5344.0,5316.0,3567.0,9066.0,1706.0
10606.0,14350.0,5891.0,2472.0,1339.0,1913.0,4892.0,5049.0,3426.0,8589.0,1665.0
10057.0,13269.0,5693.0,2410.0,1311.0,1875.0,4564.0,4870.0,3351.0,8193.0,1682.0
9741.0,12583.0,5630.0,2356.0,1321.0,1846.0,4358.0,4754.0,3339.0,8008.0,1660.0
9442.0,12138.0,5536.0,2360.0,1322.0,1854.0,4214.0,4734.0,3338.0,7906.0,1665.0
9321.0,11817.0,5617.0,2358.0,1366.0,1891.0,4107.0,4776.0,3399.0,7971.0,1694.0
9117.0,11826.0,5663.0,2416.0,1390.0,1919.0,4088.0,4905.0,3447.0,8229.0,1677.0
9432.0,12093.0,5756.0,2515.0,1497.0,2059.0,4009.0,5142.0,3583.0,8641.0,1673.0
10351.0,12461.0,6071.0,2670.0,1554.0,2230.0,4128.0,5514.0,3843.0,9241.0,1721.0
11381.0,13489.0,6245.0,2816.0,1616.0,2341.0,4449.0,5905.0,4007.0,9908.0,1739.0
12562.0,14574.0,6474.0,2896.0,1634.0,2481.0,4849.0,6109.0,4178.0,10226.0,1805.0
13636.0,15743.0,6609.0,2952.0,1645.0,2574.0,5223.0,6218.0,4275.0,10393.0,1788.0
14441.0,16887.0,6794.0,2966.0,1655.0,2697.0,5469.0,6213.0,4373.0,10349.0,1810.0
15194.0,18164.0,7026.0,2985.0,1689.0,2787.0,5684.0,6245.0,4426.0,10364.0,1807.0
16041.0,19325.0,7304.0,2978.0,1697.0,2847.0,5961.0,6276.0,4458.0,10341.0,1858.0
16701.0,20180.0,7664.0,2989.0,1738.0,2878.0,6256.0,6288.0,4489.0,10338.0,1944.0
17033.0,20951.0,7879.0,3016.0,1770.0,2892.0,6520.0,6404.0,4605.0,10497.0,1955.0
16981.0,21429.0,7998.0,3044.0,1812.0,2831.0,6689.0,6532.0,4705.0,10702.0,2005.0
16433.0,21582.0,8087.0,3114.0,1867.0,2833.0,6693.0,6709.0,4753.0,11005.0,1982.0
15913.0,21223.0,8287.0,3183.0,1872.0,2751.0,6580.0,6928.0,4811.0,11346.0,2009.0
14815.0,21317.0,8084.0,3196.0,1808.0,2606.0,6523.0,6936.0,4669.0,11550.0,1986.0
13701.0,20397.0,7728.0,3089.0,1679.0,2406.0,6239.0,6608.0,4428.0,11169.0,1940.0
12606.0,19013.0,7232.0,2885.0,1558.0,2209.0,5960.0,6075.0,4063.0,10380.0,1854.0
11495.0,17266.0,6940.0,2653.0,1459.0,2101.0,5572.0,5589.0,3834.0,9524.0,1801.0
10687.0,15613.0,6436.0,2493.0,1395.0,1988.0,5177.0,5241.0,3599.0,8888.0,1766.0
10094.0,13985.0,6113.0,2416.0,1360.0,1919.0,4805.0,4995.0,3512.0,8332.0,1699.0
9671.0,13202.0,5984.0,2366.0,1347.0,1930.0,4558.0,4852.0,3411.0,8086.0,1701.0
9484.0,12582.0,5893.0,2360.0,1353.0,1947.0,4404.0,4789.0,3361.0,7929.0,1701.0
9533.0,12155.0,5987.0,2374.0,1417.0,1986.0,4290.0,4874.0,3459.0,8054.0,1728.0
9916.0,12159.0,6279.0,2482.0,1571.0,2137.0,4296.0,5257.0,3823.0,8538.0,1826.0
10344.0,12979.0,6832.0,2799.0,1711.0,2239.0,4403.0,5915.0,4191.0,9433.0,1895.0
10815.0,14420.0,7086.0,3091.0,1796.0,2354.0,4669.0,6490.0,4396.0,10606.0,1882.0
11387.0,15692.0,7218.0,3199.0,1839.0,2542.0,4912.0,6794.0,4517.0,11212.0,1918.0
12142.0,16972.0,7359.0,3237.0,1864.0,2618.0,5272.0,6949.0,4586.0,11511.0,1929.0
12949.0,17735.0,7337.0,3230.0,1852.0,2699.0,5587.0,7011.0,4581.0,11470.0,1908.0
13558.0,18336.0,7397.0,3208.0,1838.0,2746.0,5872.0,6920.0,4569.0,11280.0,1922.0
14309.0,18822.0,7486.0,3210.0,1834.0,2844.0,5956.0,6927.0,4571.0,11280.0,1929.0
14934.0,19247.0,7546.0,3205.0,1853.0,2844.0,6102.0,6935.0,4585.0,11223.0,1955.0
15665.0,19942.0,7571.0,3216.0,1879.0,2883.0,6390.0,6929.0,4633.0,11206.0,1947.0
16304.0,20459.0,7878.0,3245.0,1927.0,2891.0,6595.0,6933.0,4639.0,11239.0,1988.0
16569.0,21020.0,7991.0,3279.0,1896.0,2893.0,6746.0,6978.0,4668.0,11327.0,1994.0
16483.0,21291.0,8168.0,3311.0,1931.0,2836.0,6886.0,7040.0,4719.0,11423.0,2033.0
16230.0,21255.0,8216.0,3352.0,1968.0,2876.0,6854.0,7161.0,4792.0,11693.0,2049.0
15858.0,20943.0,8447.0,3409.0,1991.0,2820.0,6785.0,7415.0,4836.0,12084.0,2086.0
14890.0,21176.0,8204.0,3417.0,1883.0,2668.0,6829.0,7338.0,4652.0,12211.0,2012.0
13838.0,20274.0,7795.0,3250.0,1750.0,2461.0,6512.0,6921.0,4328.0,11692.0,1940.0
