elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
24789.0,36105.0,14984.0,5853.0,3101.0,4335.0,11545.0,11940.0,8594.0,20383.0,2955.0
22749.0,33929.0,14046.0,5530.0,2871.0,4028.0,10801.0,11195.0,7998.0,19288.0,2860.0
23500.0,33178.0,15989.0,6069.0,2945.0,4517.0,12003.0,11266.0,8793.0,19256.0,3132.0
20939.0,30097.0,14253.0,5578.0,2703.0,4145.0,10924.0,10469.0,7928.0,17950.0,2933.0
18271.0,26671.0,12679.0,5108.0,2443.0,3822.0,9933.0,9440.0,7132.0,16340.0,2780.0
16804.0,23535.0,11618.0,4746.0,2313.0,3582.0,8998.0,8885.0,6677.0,14932.0,2715.0
15524.0,21213.0,10849.0,4520.0,2205.0,3412.0,8267.0,8312.0,6330.0,13907.0,2619.0
14686.0,19607.0,10212.0,4346.0,2166.0,3311.0,7758.0,7917.0,6067.0,13340.0,2538.0
14113.0,18476.0,9944.0,4256.0,2171.0,3300.0,7326.0,7810.0,6014.0,12932.0,2509.0
13853.0,17975.0,10172.0,4355.0,2282.0,3382.0,7142.0,7965.0,6272.0,13072.0,2525.0
14638.0,18486.0,11269.0,4650.0,2494.0,3670.0,7159.0,8452.0,6895.0,13663.0,2695.0
16661.0,21245.0,12892.0,5336.0,2798.0,4098.0,7613.0,9381.0,7885.0,15098.0,2907.0
19333.0,25313.0,14807.0,5882.0,3077.0,4562.0,8688.0,10485.0,8787.0,17014.0,3105.0
20970.0,29458.0,15322.0,6110.0,3115.0,4806.0,10021.0,11363.0,9046.0,18613.0,3185.0
22109.0,30786.0,15303.0,6108.0,3027.0,4926.0,10711.0,11483.0,9060.0,18827.0,3176.0
23058.0,30675.0,15098.0,6104.0,2993.0,5020.0,11050.0,11372.0,9211.0,18492.0,3193.0
23685.0,30510.0,15329.0,6149.0,2985.0,5139.0,11181.0,11272.0,9370.0,18233.0,3202.0
24891.0,31083.0,15636.0,6272.0,3018.0,5251.0,11693.0,11222.0,9550.0,18110.0,3247.0
26206.0,32026.0,16017.0,6332.0,3048.0,5339.0,12106.0,11293.0,9725.0,18213.0,3225.0
27629.0,32777.0,16995.0,6490.0,3139.0,5556.0,12494.0,11230.0,10160.0,18016.0,3330.0
29222.0,34899.0,17844.0,6774.0,3272.0,5655.0,13132.0,11375.0,10534.0,18367.0,3421.0
30430.0,36165.0,19084.0,7085.0,3409.0,5824.0,13599.0,11682.0,11012.0,18957.0,3481.0
31352.0,38122.0,20131.0,7397.0,3537.0,5913.0,14353.0,12148.0,11371.0,19923.0,3590.0
30499.0,40169.0,19902.0,7452.0,3489.0,5781.0,14953.0,12579.0,11165.0,20786.0,3542.0
28812.0,39565.0,18988.0,7252.0,3375.0,5530.0,14576.0,12494.0,10771.0,20700.0,3484.0
26376.0,37828.0,18308.0,6981.0,3199.0,5124.0,14014.0,12063.0,10210.0,20017.0,3388.0
23636.0,35706.0,16956.0,6591.0,2963.0,4676.0,13276.0,11526.0,9366.0,19350.0,3251.0
20975.0,32299.0,15251.0,5976.0,2699.0,4291.0,12099.0,10686.0,8443.0,18103.0,3057.0
18605.0,28505.0,13483.0,5442.0,2443.0,3962.0,10998.0,9645.0,7577.0,16565.0,2884.0
16708.0,25023.0,12303.0,4982.0,2290.0,3707.0,9427.0,9027.0,7015.0,15042.0,2753.0
15451.0,22495.0,11399.0,4642.0,2185.0,3561.0,8786.0,8416.0,6532.0,13983.0,2641.0
14555.0,20746.0,10711.0,4439.0,2119.0,3409.0,8000.0,7971.0,6239.0,13356.0,2558.0
13988.0,19479.0,10477.0,4354.0,2116.0,3426.0,7485.0,7841.0,6153.0,13024.0,2560.0
13852.0,18993.0,10557.0,4402.0,2243.0,3511.0,7267.0,8012.0,6363.0,13109.0,2586.0
14826.0,19483.0,11530.0,4708.0,2473.0,3784.0,7268.0,8508.0,7071.0,13637.0,2714.0
16904.0,22132.0,13012.0,5405.0,2787.0,4235.0,7723.0,9466.0,8117.0,15122.0,2977.0
19848.0,26233.0,15132.0,6025.0,3073.0,4774.0,8807.0,10654.0,9074.0,17173.0,3215.0
21625.0,30664.0,15872.0,6326.0,3098.0,5022.0,10287.0,11522.0,9562.0,18732.0,3254.0
22859.0,32435.0,15967.0,6360.0,3052.0,5168.0,11130.0,11753.0,9750.0,18944.0,3308.0
24137.0,32635.0,15824.0,6403.0,3035.0,5302.0,11637.0,11724.0,9900.0,18647.0,3285.0
25180.0,32803.0,16005.0,6548.0,3102.0,5459.0,11907.0,11757.0,10220.0,18533.0,3342.0
26440.0,33460.0,16289.0,6704.0,3146.0,5566.0,12383.0,11856.0,10511.0,18490.0,3390.0
27915.0,34504.0,16594.0,6860.0,3182.0,5642.0,12888.0,11950.0,10639.0,18633.0,3387.0
29932.0,35484.0,17428.0,7137.0,3333.0,5798.0,13423.0,12004.0,11100.0,18541.0,3478.0
31181.0,37498.0,18219.0,7426.0,3439.0,5865.0,14091.0,12160.0,11434.0,18883.0,3569.0
32798.0,38791.0,19278.0,7760.0,3554.0,5989.0,14668.0,12564.0,11939.0,19590.0,3603.0
33591.0,40552.0,20249.0,8050.0,3701.0,6073.0,15440.0,13064.0,12288.0,20623.0,3708.0
32873.0,42599.0,20054.0,8069.0,3671.0,6011.0,16067.0,13414.0,12038.0,21454.0,3662.0
31215.0,42047.0,19282.0,7847.0,3516.0,5741.0,15698.0,13265.0,11611.0,21377.0,3599.0
28304.0,40079.0,18279.0,7477.0,3308.0,5326.0,14925.0,12800.0,10942.0,20629.0,3487.0
25017.0,37653.0,16719.0,7057.0,3027.0,4932.0,14139.0,12180.0,9991.0,19945.0,3319.0
22297.0,33821.0,15392.0,6378.0,2743.0,4531.0,12699.0,11208.0,8986.0,18615.0,3118.0
19905.0,29796.0,13505.0,5757.0,2457.0,4112.0,11447.0,9975.0,7965.0,16923.0,2901.0
18156.0,25977.0,12366.0,5283.0,2298.0,3812.0,10149.0,9422.0,7366.0,15426.0,2772.0
16436.0,23305.0,11518.0,4937.0,2166.0,3655.0,9222.0,8739.0,6932.0,14362.0,2672.0
15148.0,21385.0,10803.0,4684.0,2098.0,3576.0,8453.0,8278.0,6596.0,13642.0,2570.0
14618.0,19897.0,10532.0,4545.0,2093.0,3576.0,7868.0,8046.0,6448.0,13243.0,2534.0
14571.0,19327.0,10596.0,4584.0,2190.0,3667.0,7582.0,8134.0,6618.0,13208.0,2533.0
15339.0,19776.0,11656.0,4855.0,2452.0,3912.0,7510.0,8574.0,7264.0,13696.0,2677.0
17572.0,22392.0,13199.0,5564.0,2753.0,4342.0,7944.0,9582.0,8368.0,15256.0,2967.0
20626.0,26794.0,14875.0,6268.0,3051.0,4835.0,9055.0,10856.0,9437.0,17346.0,3154.0
23076.0,31477.0,15395.0,6600.0,3128.0,5061.0,10680.0,11854.0,9920.0,19176.0,3252.0
24516.0,33499.0,15272.0,6743.0,3069.0,5140.0,11576.0,12169.0,10172.0,19521.0,3289.0
25952.0,33951.0,15224.0,6794.0,3054.0,5203.0,12108.0,12217.0,10284.0,19407.0,3311.0
27567.0,34235.0,15426.0,6956.0,3169.0,5294.0,12648.0,12346.0,10519.0,19438.0,3365.0
29263.0,35044.0,15643.0,7203.0,3236.0,5338.0,13360.0,12489.0,10837.0,19514.0,3397.0
31360.0,36240.0,15902.0,7316.0,3288.0,5356.0,14058.0,12653.0,10972.0,19796.0,3386.0
33104.0,37241.0,16821.0,7638.0,3423.0,5478.0,14534.0,12772.0,11373.0,20009.0,3449.0
34716.0,39220.0,17590.0,7874.0,3524.0,5498.0,15356.0,12998.0,11700.0,20465.0,3502.0
35848.0,40468.0,18423.0,8152.0,3664.0,5564.0,15774.0,13411.0,12067.0,21222.0,3542.0
36835.0,42314.0,19231.0,8444.0,3806.0,5623.0,16384.0,13830.0,12379.0,22123.0,3620.0
35767.0,44276.0,18894.0,8454.0,3752.0,5590.0,16716.0,14187.0,12134.0,22872.0,3588.0
34136.0,43542.0,18120.0,8204.0,3603.0,5336.0,16409.0,13945.0,11667.0,22661.0,3522.0
31441.0,41459.0,17351.0,7827.0,3420.0,4944.0,15696.0,13385.0,11054.0,21828.0,3386.0
28119.0,38923.0,16087.0,7406.0,3167.0,4636.0,14820.0,12782.0,10147.0,21143.0,3330.0
25219.0,35104.0,14414.0,6767.0,2879.0,4299.0,13557.0,11797.0,9275.0,19702.0,3135.0
22613.0,30993.0,12748.0,6134.0,2595.0,3959.0,12116.0,10417.0,8318.0,17932.0,2919.0
20372.0,27482.0,11555.0,5595.0,2399.0,3740.0,10829.0,9876.0,7635.0,16316.0,2790.0
18927.0,24473.0,10845.0,5268.0,2277.0,3551.0,10144.0,9064.0,7158.0,15042.0,2675.0
18080.0,22329.0,10222.0,4999.0,2183.0,3396.0,9369.0,8407.0,6791.0,14132.0,2616.0
17213.0,20736.0,9675.0,4783.0,2138.0,3300.0,8413.0,8067.0,6567.0,13527.0,2540.0
16512.0,19530.0,9443.0,4623.0,2098.0,3278.0,8271.0,7809.0,6441.0,13044.0,2504.0
16192.0,19045.0,9751.0,4658.0,2244.0,3436.0,7693.0,7850.0,6618.0,12954.0,2538.0
17125.0,20056.0,10611.0,4999.0,2452.0,3713.0,7665.0,8349.0,7235.0,13637.0,2708.0
19285.0,22156.0,11500.0,5437.0,2607.0,4053.0,8288.0,9164.0,7932.0,14824.0,2842.0
22159.0,24701.0,12318.0,5779.0,2777.0,4357.0,9213.0,9753.0,8648.0,15874.0,3035.0
25186.0,27478.0,13167.0,6213.0,2886.0,4673.0,10382.0,10292.0,9312.0,16774.0,3262.0
28344.0,30307.0,13789.0,6539.0,3005.0,4926.0,11538.0,10914.0,9780.0,17647.0,3390.0
30670.0,32622.0,14582.0,6852.0,3134.0,5183.0,12626.0,11422.0,10447.0,18323.0,3479.0
33192.0,35487.0,15126.0,7187.0,3236.0,5393.0,13862.0,11895.0,10824.0,18904.0,3579.0
34432.0,37477.0,15174.0,7427.0,3341.0,5479.0,14795.0,12220.0,11061.0,19405.0,3564.0
35442.0,38743.0,15354.0,7640.0,3414.0,5542.0,15256.0,12492.0,11334.0,19708.0,3597.0
36044.0,40086.0,15707.0,7847.0,3450.0,5516.0,15604.0,12690.0,11678.0,19985.0,3594.0
36402.0,41021.0,16218.0,7978.0,3496.0,5438.0,15945.0,13032.0,11992.0,20544.0,3558.0
36128.0,41981.0,16719.0,8023.0,3544.0,5376.0,16353.0,13282.0,11855.0,21182.0,3465.0
34990.0,42285.0,16769.0,7989.0,3464.0,5270.0,16294.0,13388.0,11603.0,21537.0,3436.0
33813.0,41430.0,16398.0,7775.0,3338.0,5049.0,15935.0,13106.0,11253.0,21283.0,3383.0
31041.0,40064.0,16024.0,7528.0,3258.0,4757.0,15471.0,12717.0,10726.0,20715.0,3278.0
28550.0,38087.0,15049.0,7200.0,3069.0,4506.0,14667.0,12228.0,9969.0,20226.0,3148.0
25949.0,35226.0,13918.0,6653.0,2831.0,4216.0,13112.0,11473.0,9103.0,19168.0,3035.0
23767.0,31830.0,12336.0,6038.0,2582.0,3896.0,12139.0,10351.0,8226.0,17743.0,2864.0
21942.0,27767.0,11210.0,5543.0,2407.0,3684.0,10970.0,9836.0,7665.0,16178.0,2706.0
20233.0,24813.0,10482.0,5206.0,2260.0,3516.0,10149.0,9126.0,7249.0,14957.0,2631.0
18704.0,22603.0,9870.0,4916.0,2179.0,3350.0,8859.0,8459.0,6983.0,14036.0,2559.0
17666.0,21009.0,9347.0,4710.0,2089.0,3261.0,8401.0,8123.0,6830.0,13489.0,2487.0
16890.0,19698.0,9153.0,4557.0,2093.0,3231.0,8113.0,7830.0,6694.0,12984.0,2458.0
16752.0,18997.0,9383.0,4544.0,2173.0,3372.0,7633.0,7815.0,6850.0,12900.0,2487.0
17770.0,19790.0,10066.0,4915.0,2363.0,3646.0,7524.0,8341.0,7436.0,13563.0,2645.0
19929.0,21767.0,10870.0,5374.0,2539.0,3964.0,8024.0,9149.0,8061.0,14839.0,2808.0
22410.0,24178.0,11659.0,5812.0,2684.0,4216.0,9094.0,9771.0,8676.0,15919.0,2987.0
25320.0,26901.0,12360.0,6244.0,2836.0,4495.0,10419.0,10444.0,9349.0,16899.0,3197.0
26872.0,29895.0,12749.0,6582.0,2956.0,4722.0,11592.0,11129.0,9833.0,17945.0,3340.0
29401.0,32315.0,13381.0,6934.0,3120.0,4950.0,12587.0,11656.0,10363.0,18716.0,3441.0
30951.0,34920.0,13883.0,7232.0,3252.0,5127.0,13634.0,12219.0,10807.0,19453.0,3524.0
32081.0,36732.0,14059.0,7487.0,3337.0,5238.0,14661.0,12639.0,11088.0,20094.0,3542.0
33621.0,37560.0,14675.0,7720.0,3445.0,5336.0,15287.0,12976.0,11386.0,20559.0,3626.0
34700.0,38587.0,15141.0,7994.0,3543.0,5366.0,15707.0,13238.0,11736.0,20956.0,3646.0
34935.0,39597.0,15807.0,8179.0,3662.0,5286.0,16089.0,13670.0,12080.0,21618.0,3605.0
34340.0,40595.0,16144.0,8274.0,3720.0,5183.0,16523.0,13959.0,12014.0,22376.0,3532.0
33406.0,40928.0,16012.0,8200.0,3639.0,5075.0,16532.0,14013.0,11791.0,22660.0,3497.0
32333.0,40022.0,15768.0,7976.0,3569.0,4916.0,16195.0,13750.0,11458.0,22461.0,3421.0
30152.0,38814.0,15369.0,7481.0,3384.0,4558.0,15441.0,13485.0,10913.0,21828.0,3419.0
27770.0,36527.0,14251.0,7149.0,3098.0,4169.0,14653.0,12206.0,10081.0,20178.0,3118.0
25787.0,33594.0,13132.0,6557.0,2838.0,3900.0,13667.0,11310.0,9200.0,18972.0,2986.0
23023.0,30266.0,11608.0,6007.0,2533.0,3549.0,12379.0,10052.0,8194.0,17266.0,2798.0
20680.0,25870.0,10621.0,5516.0,2346.0,3361.0,11042.0,9586.0,7572.0,15617.0,2660.0
19290.0,23292.0,9985.0,5196.0,2224.0,3217.0,10222.0,8883.0,7111.0,14502.0,2580.0
18194.0,21281.0,9439.0,4944.0,2123.0,3130.0,8972.0,8341.0,6777.0,13648.0,2477.0
17607.0,19859.0,9257.0,4798.0,2119.0,3126.0,8153.0,8125.0,6661.0,13160.0,2462.0
17398.0,19288.0,9527.0,4794.0,2222.0,3222.0,7914.0,8161.0,6799.0,13057.0,2517.0
18241.0,19838.0,10543.0,5094.0,2478.0,3499.0,7939.0,8653.0,7547.0,13637.0,2668.0
20459.0,21962.0,12032.0,5743.0,2814.0,3877.0,9018.0,9689.0,8586.0,15228.0,2937.0
23310.0,26867.0,13571.0,6525.0,3185.0,4268.0,10287.0,11401.0,9648.0,18135.0,3088.0
25345.0,31361.0,13909.0,7017.0,3283.0,4427.0,11735.0,12620.0,10241.0,20127.0,3188.0
26656.0,33048.0,13506.0,7233.0,3277.0,4409.0,12571.0,13091.0,10475.0,20875.0,3176.0
28006.0,33196.0,13260.0,7327.0,3265.0,4417.0,13233.0,13116.0,10612.0,20624.0,3171.0
28830.0,33287.0,13504.0,7533.0,3330.0,4473.0,13721.0,13104.0,10953.0,20460.0,3210.0
29947.0,34231.0,13885.0,7756.0,3397.0,4584.0,14190.0,13231.0,11238.0,20597.0,3264.0
31260.0,35128.0,13962.0,7948.0,3450.0,4633.0,14362.0,13452.0,11278.0,20911.0,3235.0
32717.0,36142.0,14687.0,8213.0,3595.0,4741.0,14975.0,13671.0,11745.0,21121.0,3363.0
33909.0,38289.0,15335.0,8408.0,3706.0,4773.0,15522.0,13588.0,12038.0,21110.0,3460.0
35171.0,39596.0,16480.0,8678.0,3874.0,4855.0,15968.0,13975.0,12473.0,21838.0,3562.0
35513.0,41830.0,17352.0,8997.0,3995.0,4920.0,16505.0,14426.0,12890.0,22817.0,3718.0
34666.0,43965.0,17329.0,8968.0,3914.0,4880.0,16947.0,14790.0,12725.0,23631.0,3695.0
33320.0,43244.0,16521.0,8706.0,3775.0,4697.0,16619.0,14530.0,12235.0,23414.0,3551.0
31072.0,41294.0,15822.0,8371.0,3556.0,4372.0,15951.0,13908.0,11484.0,22507.0,3437.0
28408.0,38637.0,14634.0,7873.0,3288.0,4037.0,15084.0,13017.0,10558.0,21411.0,3283.0
25656.0,34804.0,13201.0,7201.0,2948.0,3738.0,13918.0,11855.0,9546.0,19739.0,3080.0
22848.0,30744.0,11753.0,6548.0,2640.0,3444.0,12828.0,10395.0,8426.0,17761.0,2862.0
20923.0,26519.0,10758.0,6024.0,2440.0,3271.0,11405.0,9795.0,7807.0,15851.0,2745.0
19684.0,23821.0,10041.0,5620.0,2306.0,3139.0,10385.0,9061.0,7344.0,14672.0,2621.0
18639.0,21821.0,9512.0,5285.0,2227.0,3063.0,9677.0,8449.0,6939.0,13865.0,2556.0
18144.0,20415.0,9353.0,5094.0,2185.0,3067.0,8832.0,8207.0,6821.0,13345.0,2518.0
18073.0,19785.0,9561.0,5079.0,2280.0,3139.0,8366.0,8220.0,6943.0,13264.0,2560.0
18589.0,20316.0,10556.0,5258.0,2545.0,3400.0,8172.0,8757.0,7665.0,13805.0,2714.0
20258.0,22256.0,12184.0,5864.0,2902.0,3794.0,8636.0,9704.0,8583.0,15304.0,2928.0
22446.0,27178.0,13725.0,6610.0,3211.0,4213.0,9822.0,11360.0,9702.0,17977.0,3167.0
23828.0,31799.0,14053.0,7112.0,3308.0,4354.0,11374.0,12562.0,10360.0,19958.0,3210.0
24795.0,33522.0,13715.0,7337.0,3301.0,4352.0,12493.0,12962.0,10563.0,20534.0,3219.0
25530.0,33816.0,13312.0,7413.0,3290.0,4342.0,13144.0,12894.0,10667.0,20286.0,3205.0
26271.0,33920.0,13366.0,7574.0,3365.0,4425.0,13707.0,12898.0,10901.0,20051.0,3242.0
27540.0,34622.0,13700.0,7755.0,3439.0,4524.0,14188.0,13055.0,11217.0,20156.0,3303.0
28538.0,35587.0,13918.0,7899.0,3506.0,4590.0,14689.0,13257.0,11315.0,20422.0,3310.0
29507.0,36239.0,14875.0,8167.0,3639.0,4672.0,15065.0,13405.0,11657.0,20519.0,3400.0
31397.0,37735.0,15761.0,8383.0,3753.0,4714.0,15564.0,13301.0,12037.0,20534.0,3440.0
32482.0,38288.0,16958.0,8626.0,3886.0,4802.0,15830.0,13616.0,12455.0,21229.0,3603.0
33199.0,40060.0,17874.0,8862.0,4067.0,4869.0,16405.0,14016.0,12812.0,22124.0,3737.0
32735.0,41979.0,17802.0,8832.0,3982.0,4851.0,16832.0,14329.0,12635.0,22932.0,3711.0
31309.0,41388.0,17056.0,8521.0,3834.0,4647.0,16467.0,14113.0,12146.0,22744.0,3632.0
29627.0,39590.0,16327.0,8150.0,3603.0,4332.0,15780.0,13457.0,11410.0,21920.0,3475.0
