elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
16181.0,17224.0,10194.0,4435.0,2327.0,3136.0,6225.0,7322.0,6740.0,11602.0,2519.0
17856.0,17955.0,11453.0,4917.0,2620.0,3484.0,6311.0,7824.0,7509.0,12347.0,2689.0
19817.0,20022.0,12785.0,5445.0,2898.0,3821.0,6696.0,8644.0,8340.0,13790.0,2890.0
20922.0,23427.0,13085.0,5722.0,2968.0,3965.0,7521.0,9858.0,8669.0,15805.0,2920.0
21699.0,26926.0,13012.0,5740.0,2911.0,3978.0,8594.0,10810.0,8751.0,17509.0,2930.0
22368.0,27958.0,12903.0,5702.0,2883.0,3980.0,9221.0,11028.0,8841.0,17742.0,2892.0
23037.0,27751.0,12999.0,5718.0,2909.0,4053.0,9567.0,10786.0,9178.0,17316.0,2922.0
24041.0,27548.0,13438.0,5826.0,2957.0,4164.0,9891.0,10655.0,9371.0,16948.0,2964.0
24969.0,28079.0,13767.0,5905.0,2983.0,4183.0,10251.0,10660.0,9511.0,16941.0,3011.0
26161.0,29146.0,14291.0,6062.0,3066.0,4279.0,10719.0,10789.0,9866.0,17102.0,3026.0
27367.0,30092.0,14861.0,6258.0,3127.0,4281.0,11195.0,10821.0,10201.0,17056.0,3074.0
28300.0,31801.0,15772.0,6471.0,3204.0,4392.0,11789.0,10836.0,10524.0,17175.0,3171.0
28274.0,33209.0,16328.0,6707.0,3307.0,4500.0,12399.0,11046.0,10618.0,17680.0,3230.0
27841.0,34990.0,16048.0,6753.0,3304.0,4499.0,12888.0,11364.0,10463.0,18451.0,3226.0
26840.0,36357.0,15532.0,6550.0,3158.0,4240.0,13142.0,11680.0,10076.0,19079.0,3125.0
24775.0,35721.0,14530.0,6276.0,2956.0,3960.0,12946.0,11631.0,9366.0,19079.0,2999.0
22715.0,34224.0,13469.0,5887.0,2717.0,3681.0,12324.0,11203.0,8570.0,18500.0,2870.0
20685.0,31538.0,12158.0,5368.0,2490.0,3417.0,11533.0,10452.0,7746.0,17508.0,2662.0
18729.0,28779.0,10823.0,4953.0,2296.0,3144.0,10635.0,9627.0,6904.0,16087.0,2491.0
17081.0,25464.0,9951.0,4531.0,2129.0,2944.0,9662.0,8722.0,6341.0,14655.0,2395.0
15920.0,22429.0,9295.0,4224.0,2013.0,2798.0,8577.0,7901.0,5963.0,13251.0,2315.0
15125.0,20175.0,8806.0,4041.0,1950.0,2693.0,7849.0,7365.0,5706.0,12232.0,2244.0
14588.0,18346.0,8497.0,3911.0,1926.0,2667.0,7274.0,6958.0,5541.0,11586.0,2186.0
14277.0,17206.0,8410.0,3834.0,1940.0,2679.0,6741.0,6750.0,5492.0,11189.0,2218.0
14274.0,16340.0,8524.0,3886.0,2006.0,2784.0,6497.0,6692.0,5623.0,11027.0,2227.0
15401.0,16073.0,8988.0,4104.0,2183.0,3002.0,6366.0,6730.0,6012.0,11081.0,2290.0
17040.0,16573.0,9693.0,4388.0,2311.0,3236.0,6189.0,7126.0,6407.0,11743.0,2399.0
19137.0,17653.0,10216.0,4634.0,2422.0,3460.0,6668.0,7699.0,6873.0,12647.0,2446.0
21119.0,19267.0,10719.0,4839.0,2491.0,3706.0,7366.0,8298.0,7283.0,13690.0,2545.0
22736.0,20803.0,11148.0,5046.0,2538.0,3894.0,8292.0,8683.0,7712.0,14371.0,2599.0
24262.0,22383.0,11694.0,5205.0,2638.0,4113.0,9181.0,8994.0,8291.0,14831.0,2672.0
25627.0,23687.0,12253.0,5431.0,2695.0,4283.0,9909.0,9223.0,8679.0,15156.0,2739.0
26712.0,25609.0,12716.0,5607.0,2785.0,4388.0,10673.0,9524.0,8927.0,15612.0,2822.0
27877.0,27071.0,13322.0,5839.0,2862.0,4514.0,11267.0,9861.0,9362.0,15988.0,2826.0
29193.0,28158.0,14105.0,6138.0,2999.0,4565.0,11781.0,10061.0,9735.0,16267.0,2902.0
29719.0,29568.0,14872.0,6392.0,3090.0,4592.0,12205.0,10350.0,10017.0,16756.0,3001.0
29220.0,31036.0,15190.0,6530.0,3145.0,4540.0,12746.0,10695.0,10042.0,17406.0,3007.0
28534.0,32100.0,15103.0,6539.0,3137.0,4468.0,12949.0,10929.0,9875.0,17935.0,3031.0
27260.0,32223.0,14753.0,6370.0,3079.0,4240.0,12927.0,10983.0,9562.0,18066.0,3006.0
25271.0,31762.0,14038.0,6162.0,2879.0,3967.0,12462.0,10982.0,9002.0,18119.0,2902.0
23135.0,30858.0,13171.0,5773.0,2702.0,3710.0,11598.0,10644.0,8325.0,17759.0,2803.0
21222.0,28972.0,12165.0,5349.0,2500.0,3482.0,10993.0,10035.0,7666.0,16938.0,2666.0
19091.0,26818.0,11004.0,4902.0,2286.0,3188.0,10506.0,9296.0,6945.0,15711.0,2540.0
17437.0,24322.0,10068.0,4568.0,2123.0,2975.0,9702.0,8576.0,6509.0,14476.0,2434.0
16278.0,21298.0,9329.0,4277.0,1991.0,2863.0,8661.0,7846.0,6093.0,13206.0,2359.0
15480.0,19172.0,8947.0,4074.0,1966.0,2742.0,8118.0,7298.0,5825.0,12239.0,2305.0
14765.0,17449.0,8592.0,3937.0,1893.0,2671.0,7387.0,6896.0,5679.0,11559.0,2220.0
14318.0,16268.0,8467.0,3872.0,1897.0,2683.0,6890.0,6701.0,5645.0,11159.0,2257.0
14196.0,15444.0,8501.0,3895.0,1962.0,2758.0,6525.0,6571.0,5756.0,10886.0,2220.0
15258.0,15118.0,8859.0,4046.0,2115.0,2980.0,6324.0,6579.0,6115.0,10833.0,2265.0
17061.0,15448.0,9667.0,4321.0,2247.0,3250.0,6256.0,6854.0,6595.0,11283.0,2379.0
19091.0,16395.0,10425.0,4584.0,2343.0,3508.0,6568.0,7453.0,7022.0,12174.0,2457.0
21403.0,17866.0,11325.0,4867.0,2447.0,3778.0,7340.0,8061.0,7567.0,13254.0,2535.0
23236.0,19287.0,12057.0,5153.0,2525.0,3985.0,8224.0,8522.0,8042.0,14044.0,2617.0
25027.0,20841.0,13087.0,5424.0,2628.0,4211.0,9057.0,8858.0,8660.0,14655.0,2713.0
26211.0,22207.0,13970.0,5717.0,2739.0,4349.0,9842.0,9105.0,9175.0,15011.0,2839.0
27434.0,23998.0,14596.0,5968.0,2829.0,4403.0,10533.0,9458.0,9474.0,15578.0,2907.0
28618.0,25474.0,15381.0,6246.0,2957.0,4426.0,11240.0,9755.0,9910.0,16003.0,3004.0
29840.0,26584.0,16155.0,6558.0,3110.0,4488.0,11727.0,9986.0,10271.0,16316.0,3063.0
30712.0,28108.0,16840.0,6833.0,3163.0,4492.0,12198.0,10188.0,10490.0,16676.0,3156.0
30194.0,29738.0,17028.0,6922.0,3229.0,4400.0,12542.0,10524.0,10351.0,17295.0,3143.0
29596.0,31098.0,16732.0,6854.0,3247.0,4424.0,13030.0,10670.0,10114.0,17823.0,3176.0
28152.0,31455.0,16279.0,6647.0,3138.0,4200.0,12854.0,10814.0,9626.0,18080.0,3145.0
26002.0,31329.0,15371.0,6401.0,2965.0,3931.0,12491.0,10808.0,9028.0,18148.0,3068.0
23455.0,30677.0,14234.0,5932.0,2745.0,3649.0,11958.0,10472.0,8398.0,17816.0,2921.0
21405.0,28671.0,13126.0,5471.0,2559.0,3413.0,11037.0,9803.0,7842.0,16873.0,2799.0
19085.0,26291.0,11616.0,4959.0,2313.0,3143.0,10249.0,9108.0,7113.0,15667.0,2703.0
17760.0,23833.0,10672.0,4585.0,2104.0,2984.0,9336.0,8486.0,6636.0,14450.0,2585.0
16635.0,20526.0,9953.0,4333.0,2030.0,2879.0,8258.0,7580.0,6277.0,12474.0,2477.0
15936.0,18605.0,9383.0,4116.0,1943.0,2823.0,7592.0,7142.0,6001.0,11669.0,2397.0
15828.0,17170.0,9245.0,4035.0,1977.0,2866.0,6961.0,6856.0,5996.0,11133.0,2409.0
16354.0,16166.0,9556.0,4106.0,2100.0,3020.0,6602.0,6781.0,6327.0,10890.0,2491.0
17181.0,15952.0,10525.0,4429.0,2325.0,3237.0,6394.0,7079.0,6865.0,11135.0,2601.0
18803.0,16756.0,11811.0,4929.0,2610.0,3599.0,6518.0,7640.0,7691.0,11892.0,2735.0
21529.0,18902.0,13306.0,5492.0,2908.0,3992.0,6969.0,8516.0,8501.0,13373.0,2940.0
23391.0,22425.0,13884.0,5853.0,3034.0,4205.0,7738.0,9728.0,8838.0,15466.0,2952.0
24741.0,25979.0,14136.0,6006.0,3004.0,4269.0,8761.0,10754.0,9026.0,17258.0,3011.0
25777.0,26950.0,14245.0,6079.0,2989.0,4292.0,9458.0,11077.0,9117.0,17719.0,2999.0
26922.0,26773.0,14680.0,6211.0,3120.0,4415.0,9797.0,10955.0,9515.0,17417.0,3026.0
28301.0,26785.0,15213.0,6401.0,3214.0,4525.0,10417.0,10898.0,9897.0,17284.0,3075.0
29475.0,27582.0,15186.0,6576.0,3291.0,4598.0,10797.0,11054.0,10168.0,17488.0,3125.0
30949.0,28858.0,15903.0,6808.0,3408.0,4714.0,11315.0,11202.0,10556.0,17671.0,3208.0
32286.0,29993.0,16466.0,7089.0,3515.0,4797.0,11761.0,11233.0,10935.0,17728.0,3309.0
33303.0,31908.0,17195.0,7339.0,3620.0,4850.0,12303.0,11298.0,11274.0,18015.0,3390.0
33365.0,33576.0,17743.0,7601.0,3733.0,4912.0,12990.0,11555.0,11455.0,18566.0,3480.0
32525.0,35657.0,17587.0,7646.0,3716.0,4876.0,13530.0,11898.0,11352.0,19353.0,3505.0
24812.0,34564.0,13907.0,6145.0,3072.0,3875.0,11874.0,12277.0,8964.0,19669.0,2976.0
22911.0,34627.0,13092.0,5831.0,2835.0,3546.0,11782.0,12178.0,8147.0,19741.0,2825.0
21072.0,32685.0,12061.0,5364.0,2623.0,3231.0,11071.0,11407.0,7473.0,18788.0,2713.0
18908.0,29845.0,10888.0,4845.0,2398.0,2984.0,9925.0,10447.0,6834.0,17322.0,2547.0
16825.0,26869.0,9681.0,4400.0,2178.0,2795.0,9030.0,9476.0,6173.0,15746.0,2382.0
15433.0,23701.0,8943.0,4040.0,2062.0,2605.0,8111.0,8660.0,5806.0,14270.0,2312.0
14389.0,20517.0,8469.0,3846.0,1969.0,2556.0,7206.0,7865.0,5553.0,12915.0,2220.0
13676.0,18702.0,8157.0,3700.0,1915.0,2504.0,6566.0,7356.0,5395.0,12091.0,2192.0
13449.0,17239.0,8111.0,3657.0,1961.0,2524.0,6198.0,7068.0,5450.0,11540.0,2222.0
13982.0,16321.0,8619.0,3762.0,2130.0,2684.0,5945.0,6984.0,5800.0,11277.0,2301.0
14538.0,16027.0,9748.0,4157.0,2340.0,2856.0,5873.0,7284.0,6471.0,11553.0,2390.0
16070.0,16689.0,10976.0,4692.0,2579.0,3153.0,5962.0,7994.0,7115.0,12518.0,2523.0
17698.0,18943.0,12220.0,5148.0,2800.0,3423.0,6456.0,8850.0,7727.0,14201.0,2747.0
18974.0,22028.0,12231.0,5297.0,2804.0,3524.0,6989.0,9646.0,7767.0,15693.0,2747.0
20008.0,25182.0,11854.0,5255.0,2711.0,3477.0,7806.0,10339.0,7688.0,16909.0,2710.0
21163.0,26080.0,11798.0,5187.0,2665.0,3500.0,8262.0,10526.0,7693.0,17059.0,2782.0
22506.0,25814.0,11824.0,5241.0,2675.0,3566.0,8444.0,10401.0,7849.0,16643.0,2780.0
23749.0,25677.0,12104.0,5315.0,2717.0,3664.0,8877.0,10383.0,8093.0,16538.0,2843.0
24852.0,26301.0,12190.0,5422.0,2772.0,3714.0,9485.0,10483.0,8300.0,16595.0,2846.0
26394.0,27264.0,12821.0,5618.0,2914.0,3868.0,10098.0,10716.0,8699.0,16838.0,2959.0
27757.0,28190.0,13392.0,5883.0,3033.0,3949.0,10497.0,10872.0,9055.0,16978.0,2986.0
28552.0,29971.0,14214.0,6120.0,3177.0,4021.0,11065.0,11170.0,9344.0,17470.0,3011.0
28808.0,31354.0,14960.0,6347.0,3319.0,4150.0,11557.0,11465.0,9634.0,18118.0,3083.0
28131.0,32919.0,15179.0,6404.0,3355.0,4112.0,11850.0,11787.0,9633.0,18912.0,3122.0
25861.0,34154.0,14376.0,6307.0,3160.0,3861.0,12008.0,12127.0,9174.0,19637.0,3002.0
23367.0,34374.0,13349.0,5927.0,2894.0,3531.0,11813.0,12067.0,8326.0,19771.0,2859.0
21238.0,32451.0,12238.0,5445.0,2657.0,3252.0,11119.0,11350.0,7537.0,18820.0,2717.0
19140.0,29548.0,11045.0,4921.0,2408.0,2988.0,9978.0,10350.0,6889.0,17318.0,2576.0
17288.0,26519.0,9807.0,4435.0,2215.0,2759.0,9034.0,9428.0,6231.0,15696.0,2432.0
15606.0,23375.0,9044.0,4101.0,2066.0,2619.0,8201.0,8592.0,5831.0,14180.0,2309.0
14502.0,20532.0,8521.0,3885.0,1975.0,2532.0,7146.0,7825.0,5559.0,12902.0,2221.0
13786.0,18478.0,8213.0,3762.0,1927.0,2488.0,6540.0,7335.0,5418.0,12020.0,2204.0
13476.0,17063.0,8167.0,3693.0,1975.0,2525.0,6189.0,7087.0,5455.0,11501.0,2231.0
13950.0,16055.0,8592.0,3802.0,2130.0,2672.0,5884.0,6961.0,5816.0,11212.0,2303.0
14574.0,15843.0,9678.0,4163.0,2339.0,2833.0,5796.0,7259.0,6482.0,11459.0,2388.0
15990.0,16599.0,10831.0,4662.0,2552.0,3126.0,5938.0,7976.0,7140.0,12478.0,2526.0
17895.0,18848.0,12016.0,5136.0,2790.0,3448.0,6345.0,8777.0,7696.0,14068.0,2738.0
19312.0,21895.0,12253.0,5293.0,2789.0,3529.0,6910.0,9635.0,7861.0,15589.0,2781.0
20442.0,25053.0,11994.0,5210.0,2707.0,3529.0,7822.0,10323.0,7782.0,16865.0,2781.0
21718.0,26071.0,11930.0,5114.0,2675.0,3580.0,8289.0,10498.0,7756.0,16993.0,2779.0
23198.0,25860.0,12038.0,5154.0,2657.0,3698.0,8605.0,10252.0,7952.0,16566.0,2769.0
24675.0,25940.0,12310.0,5259.0,2704.0,3832.0,8946.0,10121.0,8223.0,16286.0,2812.0
26138.0,26574.0,12458.0,5357.0,2745.0,3917.0,9477.0,10140.0,8460.0,16213.0,2855.0
27909.0,27690.0,13174.0,5503.0,2860.0,4050.0,10094.0,10273.0,8838.0,16439.0,2942.0
29119.0,28682.0,13739.0,5735.0,2961.0,4127.0,10593.0,10354.0,9203.0,16484.0,2952.0
29663.0,30458.0,14437.0,5946.0,3096.0,4206.0,11259.0,10573.0,9543.0,16986.0,3002.0
29686.0,31841.0,15023.0,6199.0,3226.0,4308.0,11729.0,10855.0,9768.0,17536.0,3058.0
28746.0,33364.0,15096.0,6284.0,3269.0,4222.0,12017.0,11215.0,9732.0,18330.0,3065.0
26274.0,34537.0,14381.0,6172.0,3082.0,3924.0,12150.0,11732.0,9225.0,19156.0,2977.0
23679.0,34758.0,13346.0,5860.0,2824.0,3602.0,11982.0,11712.0,8404.0,19370.0,2841.0
21485.0,32725.0,12203.0,5376.0,2589.0,3311.0,11158.0,11019.0,7608.0,18439.0,2683.0
19388.0,29750.0,11008.0,4880.0,2358.0,3051.0,10070.0,10170.0,6936.0,17063.0,2540.0
17180.0,26678.0,9799.0,4411.0,2144.0,2789.0,9209.0,9310.0,6222.0,15518.0,2405.0
15800.0,23511.0,9045.0,4073.0,2030.0,2642.0,8264.0,8464.0,5856.0,14046.0,2311.0
14779.0,20538.0,8506.0,3853.0,1935.0,2563.0,7253.0,7742.0,5577.0,12773.0,2231.0
14012.0,18583.0,8119.0,3734.0,1891.0,2520.0,6693.0,7280.0,5442.0,11896.0,2183.0
13853.0,17065.0,8087.0,3668.0,1917.0,2544.0,6208.0,7026.0,5422.0,11407.0,2193.0
14392.0,16071.0,8584.0,3782.0,2079.0,2691.0,5925.0,6918.0,5791.0,11115.0,2311.0
15177.0,15758.0,9679.0,4140.0,2311.0,2890.0,5824.0,7231.0,6476.0,11400.0,2387.0
16679.0,16547.0,10853.0,4650.0,2537.0,3169.0,5958.0,7982.0,7178.0,12389.0,2549.0
18196.0,18739.0,12016.0,5092.0,2774.0,3483.0,6400.0,8855.0,7745.0,13989.0,2729.0
19242.0,21852.0,12158.0,5281.0,2812.0,3593.0,7017.0,9620.0,7776.0,15562.0,2757.0
20162.0,25235.0,11855.0,5222.0,2714.0,3633.0,7930.0,10354.0,7650.0,16817.0,2711.0
21340.0,26207.0,11814.0,5126.0,2679.0,3686.0,8312.0,10424.0,7700.0,16855.0,2746.0
23138.0,26178.0,11873.0,5147.0,2693.0,3797.0,8557.0,10249.0,7916.0,16420.0,2789.0
24710.0,26354.0,12226.0,5188.0,2732.0,3910.0,9005.0,10112.0,8218.0,16178.0,2843.0
26078.0,27191.0,12327.0,5233.0,2760.0,4001.0,9793.0,10060.0,8331.0,15976.0,2853.0
27881.0,28730.0,12965.0,5384.0,2861.0,4123.0,10229.0,10106.0,8732.0,16151.0,2919.0
29341.0,29709.0,13567.0,5568.0,2953.0,4187.0,10594.0,10143.0,9088.0,16192.0,2942.0
29997.0,31481.0,14401.0,5796.0,3098.0,4232.0,11141.0,10285.0,9344.0,16615.0,2966.0
30030.0,32969.0,14992.0,5997.0,3249.0,4336.0,11530.0,10541.0,9668.0,17211.0,3067.0
28949.0,34378.0,15143.0,6042.0,3252.0,4281.0,11759.0,10927.0,9567.0,17993.0,3042.0
26579.0,35391.0,14440.0,5932.0,3072.0,3992.0,11875.0,11410.0,9019.0,18926.0,2956.0
24132.0,35563.0,13343.0,5626.0,2837.0,3645.0,11678.0,11408.0,8191.0,19149.0,2785.0
21762.0,33519.0,12273.0,5233.0,2600.0,3371.0,11050.0,10781.0,7423.0,18235.0,2664.0
19270.0,30620.0,10983.0,4795.0,2364.0,3093.0,9997.0,10005.0,6791.0,16953.0,2514.0
17226.0,27382.0,9872.0,4339.0,2163.0,2820.0,9173.0,9150.0,6080.0,15484.0,2372.0
15784.0,24073.0,9112.0,4040.0,2040.0,2647.0,8123.0,8339.0,5698.0,14016.0,2261.0
14726.0,20950.0,8567.0,3852.0,1953.0,2582.0,7212.0,7621.0,5467.0,12708.0,2229.0
14096.0,18985.0,8157.0,3712.0,1915.0,2536.0,6637.0,7179.0,5361.0,11903.0,2173.0
13812.0,17562.0,8109.0,3677.0,1951.0,2544.0,6177.0,6986.0,5434.0,11444.0,2199.0
14133.0,16511.0,8513.0,3778.0,2090.0,2698.0,5900.0,6947.0,5775.0,11203.0,2253.0
14744.0,16227.0,9571.0,4125.0,2327.0,2872.0,5745.0,7231.0,6449.0,11481.0,2384.0
16282.0,16931.0,10689.0,4665.0,2564.0,3166.0,5945.0,7920.0,7055.0,12423.0,2525.0
18312.0,19128.0,11835.0,5094.0,2783.0,3477.0,6329.0,8758.0,7553.0,14136.0,2680.0
19488.0,22096.0,12003.0,5280.0,2790.0,3589.0,6960.0,9542.0,7741.0,15745.0,2741.0
20762.0,25336.0,11649.0,5194.0,2695.0,3599.0,7776.0,10295.0,7617.0,16925.0,2730.0
21933.0,26378.0,11649.0,5116.0,2657.0,3652.0,8289.0,10396.0,7596.0,17052.0,2745.0
23587.0,26461.0,11671.0,5084.0,2695.0,3795.0,8504.0,10157.0,7712.0,16587.0,2747.0
25240.0,26765.0,11999.0,5147.0,2730.0,3945.0,8838.0,10022.0,7949.0,16317.0,2773.0
26714.0,27832.0,12037.0,5217.0,2760.0,4014.0,9469.0,10014.0,8128.0,16186.0,2775.0
28272.0,29237.0,12641.0,5355.0,2879.0,4140.0,10116.0,9990.0,8453.0,16246.0,2808.0
29508.0,30145.0,13163.0,5533.0,2966.0,4199.0,10556.0,9948.0,8798.0,16161.0,2841.0
29963.0,31705.0,13993.0,5772.0,3097.0,4218.0,11215.0,10078.0,9093.0,16533.0,2864.0
29697.0,32777.0,14613.0,5910.0,3211.0,4341.0,11785.0,10280.0,9336.0,17059.0,2927.0
28479.0,34062.0,14716.0,5960.0,3204.0,4240.0,12056.0,10647.0,9310.0,17844.0,2942.0
25995.0,35181.0,13945.0,5849.0,3016.0,3968.0,12060.0,11082.0,8854.0,18581.0,2814.0
23540.0,35381.0,12992.0,5530.0,2787.0,3627.0,11913.0,11037.0,8044.0,18649.0,2720.0
21613.0,33210.0,11997.0,5170.0,2569.0,3340.0,10983.0,10420.0,7411.0,17665.0,2607.0
19260.0,30586.0,10806.0,4749.0,2348.0,3089.0,10029.0,9933.0,6756.0,16880.0,2481.0
17433.0,27759.0,9809.0,4379.0,2160.0,2856.0,9245.0,9173.0,6114.0,15574.0,2318.0
16057.0,24394.0,8989.0,4003.0,2019.0,2677.0,8366.0,8379.0,5676.0,14197.0,2214.0
14975.0,21537.0,8466.0,3759.0,1897.0,2553.0,7385.0,7647.0,5338.0,12963.0,2166.0
14284.0,19297.0,8056.0,3611.0,1870.0,2457.0,6733.0,7109.0,5171.0,12018.0,2089.0
13628.0,17630.0,7795.0,3521.0,1817.0,2421.0,6253.0,6797.0,5065.0,11444.0,2082.0
13463.0,16603.0,7798.0,3487.0,1875.0,2462.0,5935.0,6613.0,5114.0,11076.0,2098.0
13282.0,15814.0,8075.0,3591.0,1940.0,2506.0,5720.0,6642.0,5255.0,10944.0,2081.0
14024.0,15726.0,8620.0,3775.0,2104.0,2727.0,5617.0,6768.0,5607.0,11121.0,2160.0
15501.0,16363.0,9300.0,4058.0,2222.0,2940.0,5599.0,7120.0,6093.0,11824.0,2322.0
17201.0,18111.0,9670.0,4278.0,2314.0,3099.0,5880.0,7887.0,6326.0,13025.0,2411.0
19344.0,19788.0,10160.0,4451.0,2383.0,3302.0,6409.0,8409.0,6623.0,14068.0,2483.0
21422.0,21367.0,10538.0,4575.0,2395.0,3478.0,6970.0,8733.0,6850.0,14668.0,2589.0
23557.0,23104.0,11035.0,4716.0,2493.0,3691.0,7564.0,8940.0,7183.0,15104.0,2656.0
25400.0,24557.0,11428.0,4825.0,2588.0,3886.0,8174.0,9049.0,7529.0,15296.0,2704.0
26940.0,26684.0,11683.0,4966.0,2658.0,4001.0,8929.0,9267.0,7766.0,15546.0,2736.0
28207.0,28679.0,12221.0,5079.0,2743.0,4113.0,9647.0,9420.0,8294.0,15759.0,2755.0
29293.0,30305.0,12664.0,5242.0,2812.0,4145.0,10117.0,9548.0,8759.0,15884.0,2762.0
29340.0,31815.0,13142.0,5367.0,2902.0,4084.0,10422.0,9584.0,8891.0,15833.0,2735.0
28773.0,32226.0,13258.0,5434.0,2935.0,4127.0,10932.0,9823.0,8968.0,16319.0,2773.0
27480.0,32917.0,13415.0,5465.0,2953.0,4032.0,10994.0,10076.0,8966.0,16780.0,2759.0
25230.0,32810.0,12902.0,5395.0,2838.0,3774.0,10893.0,10332.0,8391.0,17155.0,2711.0
23290.0,32798.0,12480.0,5222.0,2657.0,3522.0,10705.0,10265.0,7860.0,17361.0,2638.0
21677.0,31204.0,11737.0,4953.0,2490.0,3299.0,10073.0,9898.0,7364.0,16816.0,2550.0
19932.0,29270.0,10928.0,4623.0,2351.0,3074.0,9604.0,9410.0,6855.0,16106.0,2459.0
17927.0,27091.0,9768.0,4269.0,2146.0,2828.0,8884.0,8809.0,6198.0,15096.0,2331.0
16337.0,24512.0,8991.0,3934.0,1988.0,2647.0,8253.0,8205.0,5780.0,14028.0,2214.0
15238.0,21573.0,8400.0,3714.0,1889.0,2531.0,7290.0,7568.0,5507.0,12868.0,2185.0
14524.0,19259.0,8078.0,3555.0,1854.0,2434.0,6637.0,7088.0,5367.0,11907.0,2124.0
13809.0,17636.0,7729.0,3463.0,1814.0,2396.0,6186.0,6729.0,5269.0,11304.0,2091.0
13352.0,16535.0,7724.0,3410.0,1846.0,2413.0,5882.0,6561.0,5295.0,10951.0,2101.0
13088.0,15670.0,7872.0,3468.0,1888.0,2454.0,5622.0,6495.0,5384.0,10802.0,2091.0
13661.0,15412.0,8384.0,3640.0,2062.0,2665.0,5581.0,6575.0,5704.0,10973.0,2163.0
15079.0,15888.0,9105.0,3909.0,2178.0,2902.0,5476.0,6912.0,6150.0,11551.0,2271.0
16755.0,17493.0,9556.0,4166.0,2281.0,3052.0,5758.0,7638.0,6483.0,12753.0,2378.0
18890.0,19087.0,10150.0,4346.0,2342.0,3255.0,6270.0,8213.0,6842.0,13798.0,2511.0
20825.0,20739.0,10556.0,4496.0,2378.0,3398.0,6901.0,8566.0,7111.0,14376.0,2563.0
22593.0,22678.0,11148.0,4603.0,2448.0,3618.0,7533.0,8849.0,7595.0,14866.0,2628.0
24030.0,24602.0,11850.0,4706.0,2537.0,3804.0,8053.0,8983.0,7815.0,15049.0,2660.0
25457.0,27095.0,12343.0,4769.0,2584.0,3908.0,8533.0,9195.0,7910.0,15396.0,2737.0
26982.0,29188.0,13104.0,4831.0,2675.0,4019.0,9077.0,9363.0,8115.0,15614.0,2819.0
28333.0,30595.0,13611.0,4934.0,2775.0,4089.0,9569.0,9490.0,8392.0,15776.0,2823.0
28938.0,32160.0,13985.0,5033.0,2892.0,4048.0,10054.0,9518.0,8644.0,15835.0,2857.0
28406.0,32837.0,14178.0,5184.0,2981.0,4087.0,10713.0,9816.0,8871.0,16347.0,2824.0
27365.0,33727.0,14305.0,5285.0,2977.0,3979.0,10969.0,10191.0,8874.0,17028.0,2850.0
25064.0,33728.0,13757.0,5272.0,2864.0,3760.0,10878.0,10546.0,8511.0,17587.0,2788.0
22822.0,33619.0,13118.0,5105.0,2683.0,3488.0,10665.0,10553.0,8081.0,17814.0,2716.0
20907.0,31841.0,12219.0,4814.0,2486.0,3236.0,9978.0,10079.0,7511.0,17193.0,2591.0
18815.0,29541.0,11449.0,4452.0,2306.0,3067.0,9409.0,9330.0,7021.0,16059.0,2479.0
16756.0,27002.0,10037.0,4069.0,2101.0,2805.0,8767.0,8639.0,6294.0,14835.0,2361.0
15524.0,24358.0,9198.0,3827.0,1979.0,2642.0,8065.0,8065.0,5909.0,13748.0,2236.0
14493.0,20719.0,8716.0,3651.0,1902.0,2591.0,7220.0,7467.0,5606.0,12421.0,2199.0
13921.0,18776.0,8361.0,3550.0,1864.0,2555.0,6677.0,7056.0,5387.0,11691.0,2169.0
13751.0,17337.0,8317.0,3505.0,1906.0,2565.0,6314.0,6812.0,5437.0,11189.0,2173.0
14149.0,16248.0,8699.0,3604.0,2083.0,2723.0,6045.0,6765.0,5860.0,11064.0,2267.0
14916.0,15899.0,9817.0,4010.0,2325.0,2908.0,5992.0,7121.0,6501.0,11462.0,2388.0
16334.0,16769.0,10948.0,4584.0,2575.0,3190.0,6128.0,7900.0,7153.0,12508.0,2520.0
18025.0,19087.0,11982.0,5037.0,2783.0,3510.0,6681.0,8816.0,7691.0,14276.0,2687.0
19251.0,22251.0,12248.0,5207.0,2815.0,3601.0,7400.0,9644.0,7793.0,15807.0,2750.0
20133.0,25530.0,11876.0,5138.0,2720.0,3627.0,8268.0,10318.0,7615.0,17085.0,2709.0
20853.0,26581.0,11745.0,5012.0,2649.0,3639.0,8613.0,10417.0,7502.0,17098.0,2712.0
21953.0,26573.0,11817.0,4969.0,2634.0,3749.0,9041.0,10112.0,7478.0,16517.0,2716.0
22819.0,26594.0,11990.0,4969.0,2685.0,3822.0,9012.0,10005.0,7527.0,16296.0,2758.0
24053.0,27120.0,12032.0,4990.0,2714.0,3883.0,9221.0,9953.0,7598.0,16117.0,2737.0
25835.0,28159.0,12738.0,5092.0,2843.0,3980.0,9662.0,9967.0,7778.0,16154.0,2803.0
27102.0,28912.0,13227.0,5259.0,2902.0,4060.0,9967.0,9971.0,8006.0,16184.0,2821.0
27874.0,30441.0,14019.0,5471.0,3057.0,4102.0,10389.0,10140.0,8343.0,16540.0,2893.0
