AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2543899852724595,0.0,0.7701941934912224,0.0,0.4492557090488842,0.0,0.179372289941379,0.0,0.1663477710843373,0.0,0.0583580983920867,0.0,0.0,0.0,0.859632419804567,0.0,0.4195687789799073,0.0,0.7412619581906223,0.0,0.0213560475215887,0.0,0.4124786853790283,0.4883553087711334,0.0,0.0,0.1469999998807907,0.0,0.0,0.9829975366592408,0.9616054892539978,0.4126386642456054,0.4232265651226043,0.0,0.0,0.0759978964924812,0.2772367596626282,0.0,0.0,0.0836324021220207,0.1159563064575195,0.0,0.0,0.0608649775385856,0.1530273854732513,0.0,0.0,0.3613746762275696,0.2370121777057647,0.0,0.0,0.3672117590904236,0.3312565684318542,0.0,0.0,0.9717355370521544,0.6788901686668396,0.0745410919189453,0.1662233471870422,0.0,0.0,0.2148592472076416,0.2889906167984009,0.0,0.0,0.1893477439880371,0.2266609221696853,0.4137240648269653,0.3696889877319336,0.0,0.0,0.6,0.61,0.61,0.62,0.61,0.62,0.57,0.54,0.53,0.51,0.56,0.55,0.55,0.55,0.55,0.56,0.52,0.58,0.55,0.5,0.57,0.59,0.71,0.69,0.7,0.7,0.71,0.7,0.48,0.48,0.53,0.53,0.52,0.52,0.53,0.52,0.5,0.72,0.72,0.72,0.72,0.72,0.73,0.73,0.49,0.49,0.49,0.5,0.49,0.51,0.49,0.49,0.5,0.49,0.51,0.51,0.5,0.49,0.49,0.49,0.49,0.49,0.4900000095367431,0.49,0.54,0.57,0.4900000095367431,0.49,0.55,0.4900000095367431,0.59,0.55,0.5099999904632568,0.51,0.5099999904632568,0.51,0.51,0.53,0.51,0.52,0.5099999904632568,0.51,0.52,0.51,0.52,0.71,0.72,0.69,0.71,0.67,0.54,0.55,0.55,0.54,0.56,0.6,0.52,0.55,0.54,0.61
0.4985577810505646,0.0,0.7496283687742185,0.0,0.478383533583774,8.381158396609572e-5,0.1048251605099097,0.0,0.0681919879518072,0.0052683615819209,0.0545345330951239,0.0,0.286,0.0,0.8208279283579092,0.0,0.4895484286450284,0.0,0.7255649580725169,0.0,0.001884656435265,0.0,0.5606105923652649,0.6164466142654419,0.0,0.0,0.0630000010132789,0.0,0.0,0.9829975366592408,0.9552274346351624,0.3597165048122406,0.3708415627479553,0.0008526126039214,0.0018322584219276,0.1019562780857086,0.2271139174699783,0.0,0.0,0.064876765012741,0.0933770686388015,0.0006033051759004,0.0003287635627202,0.0524747483432292,0.1444059759378433,0.0,0.0,0.3517929911613464,0.2464582771062851,0.0,0.0,0.3806261122226715,0.3023642599582672,0.0,0.0,0.9694600105285645,0.6666854023933411,0.0912708044052124,0.1464710533618927,0.0,0.0,0.2728752493858337,0.2859812080860138,0.0,0.0,0.1741555035114288,0.2455338090658188,0.3602844178676605,0.3148781955242157,0.0026714084669947,0.0032098919618874,0.62,0.62,0.62,0.63,0.63,0.63,0.58,0.56,0.55,0.52,0.57,0.56,0.57,0.57,0.57,0.57,0.53,0.6,0.57,0.51,0.59,0.6,0.74,0.71,0.72,0.72,0.74,0.72,0.51,0.51,0.55,0.55,0.54,0.54,0.55,0.54,0.52,0.73,0.74,0.75,0.74,0.74,0.75,0.75,0.5,0.5,0.5,0.52,0.5,0.53,0.5,0.5,0.52,0.51,0.53,0.53,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.58,0.5,0.5,0.57,0.5,0.6,0.57,0.5299999713897705,0.53,0.5299999713897705,0.53,0.53,0.55,0.53,0.54,0.5299999713897705,0.53,0.54,0.53,0.53,0.73,0.74,0.71,0.73,0.69,0.57,0.58,0.58,0.57,0.59,0.62,0.55,0.58,0.57,0.62
0.8859340206185566,0.0264118628230258,0.7241541945181487,0.0,0.4270582315045579,0.2434286155747837,0.1658871312924537,0.0945749999999999,0.0659028313253012,0.1852429378531073,0.0550396095690444,0.1262594099038027,0.555,0.0222417220537659,0.8450560677233793,0.0061222176459787,0.4529853168469861,0.0629320215487506,0.6749782980985002,0.0041958598726114,0.0040498819110063,0.1935,0.5319275259971619,0.7412921786308289,0.0192972514778375,0.0377724170684814,0.0469999983906745,0.0,0.000557588180527,0.9829975366592408,0.9486534595489502,0.2949120104312897,0.3016816675662994,0.169005811214447,0.1449804902076721,0.0922627672553062,0.1955389678478241,0.0222686864435672,0.0265448279678821,0.0637784749269485,0.0826438665390014,0.1335002034902572,0.125727429986,0.0449128448963165,0.1251737028360366,0.0737954676151275,0.066180020570755,0.2071173787117004,0.1465114057064056,0.0137310847640037,0.0252330154180526,0.3652950525283813,0.2388865202665329,0.0003033982939086,0.0032305712811648,0.9709612727165222,0.6728693842887878,0.0781762301921844,0.113202154636383,0.0509699285030365,0.0730448588728904,0.2827652394771576,0.272275447845459,0.007239278871566,0.0126852104440331,0.1459715664386749,0.225774198770523,0.3169122040271759,0.2618771195411682,0.1635135561227798,0.1662932932376861,0.64,0.64,0.64,0.66,0.65,0.66,0.62,0.6,0.59,0.56,0.6,0.6,0.61,0.61,0.6,0.61,0.57,0.63,0.61,0.55,0.62,0.63,0.77,0.75,0.76,0.76,0.77,0.76,0.55,0.55,0.59,0.59,0.58,0.58,0.58,0.58,0.56,0.77,0.77,0.78,0.77,0.77,0.78,0.78,0.55,0.54,0.53,0.55,0.53,0.57,0.55,0.53,0.54,0.54,0.55,0.56,0.55,0.53,0.53,0.53,0.53,0.53,0.5299999713897705,0.53,0.58,0.61,0.5299999713897705,0.53,0.6,0.5299999713897705,0.63,0.6,0.5600000023841858,0.56,0.5600000023841858,0.56,0.56,0.58,0.56,0.58,0.5600000023841858,0.56,0.57,0.57,0.57,0.75,0.76,0.74,0.76,0.72,0.62,0.63,0.63,0.63,0.64,0.66,0.6,0.63,0.63,0.65
0.7793882179675994,0.4063914816313979,0.6219223591936294,0.2080904129043931,0.2308181252627852,0.6532935281652836,0.1393375825811854,0.425625,0.0511890963855421,0.5560225988700565,0.0449256176739727,0.5460654980954225,0.23,0.3635676119450161,0.7994611268808564,0.1660830346703922,0.1856759402369912,0.4436717501094081,0.5995819948033543,0.074661093418259,0.0093473519068839,0.565,0.6740468144416809,0.5762625932693481,0.3670851290225982,0.399364024400711,0.0839999988675117,0.1006302461028099,0.1572742164134979,0.9829975366592408,0.9485987424850464,0.1573259532451629,0.1574068814516067,0.5488396286964417,0.4918895661830902,0.0814299955964088,0.2158777415752411,0.3205097317695617,0.3196468353271484,0.0606638826429843,0.07803875207901,0.4774836599826813,0.4954867362976074,0.0289668813347816,0.0943512991070747,0.390593022108078,0.4129477143287658,0.1127557605504989,0.1628107875585556,0.315054714679718,0.3582571744918823,0.272787481546402,0.2883804738521576,0.1787346601486206,0.1987026333808899,0.9673804044723512,0.6828033924102783,0.0661891475319862,0.0724050998687744,0.4027521014213562,0.4366753995418548,0.2690313458442688,0.2112057507038116,0.237016811966896,0.2574807107448578,0.172099232673645,0.2391304969787597,0.1652844399213791,0.1224523857235908,0.5201205015182495,0.517149806022644,0.7,0.7,0.69,0.71,0.71,0.71,0.69,0.67,0.66,0.64,0.68,0.67,0.68,0.68,0.68,0.68,0.64,0.69,0.68,0.62,0.68,0.69,0.8,0.78,0.79,0.79,0.8,0.79,0.6,0.6,0.64,0.64,0.63,0.63,0.63,0.63,0.61,0.8,0.81,0.81,0.81,0.8,0.82,0.81,0.67,0.65,0.62,0.61,0.61,0.63,0.67,0.61,0.6,0.6,0.61,0.62,0.61,0.6,0.6,0.6,0.6,0.6,0.6000000238418579,0.6,0.64,0.66,0.6000000238418579,0.6,0.65,0.6000000238418579,0.68,0.65,0.6399999856948853,0.64,0.6399999856948853,0.64,0.64,0.64,0.64,0.64,0.6399999856948853,0.64,0.64,0.64,0.64,0.78,0.79,0.76,0.79,0.75,0.66,0.68,0.67,0.64,0.67,0.71,0.65,0.68,0.64,0.71
0.7530751104565538,0.7589694151031715,0.4828177804286654,0.6163099089039294,0.162635322910676,0.9149595841426807,0.0630538755001395,0.6781499999999999,0.0161842168674698,0.8147231638418078,0.0359029587345853,0.8143969268513138,0.378,0.6817431449818785,0.6483376623376623,0.5367441423206601,0.1231839258114374,0.7963868875207839,0.5242699303177041,0.2448349256900213,0.0031897435996844,0.86,0.7174029350280762,0.4005594551563263,0.8041053414344788,0.8029119372367859,0.1330000013113021,0.4291744530200958,0.5330612063407898,0.9829975366592408,0.94924134016037,0.0697234943509101,0.0944976210594177,0.8223887085914612,0.7705639004707336,0.048469990491867,0.1793381124734878,0.7131724953651428,0.7034711241722107,0.0409624129533767,0.0385938696563243,0.786464273929596,0.8142961859703064,0.0203643348067998,0.0692656114697456,0.7095984220504761,0.7600052952766418,0.3960804939270019,0.2482504546642303,0.7472149133682251,0.771675169467926,0.2793614864349365,0.2928262054920196,0.5359198451042175,0.547012209892273,0.972719430923462,0.6865020990371704,0.0365524515509605,0.0878244712948799,0.7833441495895386,0.8135977983474731,0.2186902165412902,0.1370824426412582,0.5584267973899841,0.6121543645858765,0.1772625595331192,0.2643755674362182,0.0747516304254531,0.0464630797505378,0.7881852388381958,0.783727765083313,0.71,0.71,0.7,0.74,0.73,0.73,0.73,0.71,0.7,0.69,0.73,0.72,0.72,0.72,0.72,0.73,0.7,0.74,0.72,0.68,0.74,0.74,0.82,0.81,0.81,0.81,0.82,0.81,0.63,0.63,0.65,0.65,0.65,0.65,0.65,0.64,0.63,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.72,0.7,0.67,0.65,0.66,0.67,0.72,0.66,0.63,0.64,0.64,0.65,0.64,0.67,0.67,0.67,0.67,0.67,0.6700000166893005,0.67,0.69,0.72,0.6700000166893005,0.67,0.71,0.6700000166893005,0.74,0.7,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.66,0.67,0.67,0.6700000166893005,0.67,0.66,0.66,0.66,0.81,0.82,0.8,0.81,0.78,0.67,0.69,0.69,0.65,0.69,0.73,0.67,0.7,0.65,0.73
0.6878435935198823,0.912209730564224,0.3361554013470979,0.8366722605810144,0.1619079983709324,0.9876099240685152,0.0043812226667907,0.77725,0.012775,0.9458050847457626,0.0250912458059174,0.9017514042223512,0.136,0.8585802903987051,0.5767248109723931,0.7955671856272452,0.1461282843894899,0.9200637201884936,0.3979723928191804,0.691200371549894,0.0,0.9425,0.4473433494567871,0.6038274168968201,0.9574574828147888,0.9526117444038392,0.1110000014305114,0.7525224685668945,0.8108928203582764,0.9829975366592408,0.9431448578834534,0.0608358979225158,0.0797733217477798,0.9365584254264832,0.8945702314376831,0.0307197943329811,0.1424037665128708,0.910279095172882,0.8987631797790527,0.0281209424138069,0.0244165398180484,0.8873558044433594,0.9271056652069092,0.0310349743813276,0.0647245571017265,0.8453375697135925,0.90075421333313,0.4879655838012695,0.1762479245662689,0.9388220906257628,0.9436941146850586,0.2061135023832321,0.2236446738243103,0.7991251945495605,0.7928105592727661,0.9735498428344728,0.6912788152694702,0.036086305975914,0.0635909587144851,0.937098741531372,0.951887547969818,0.152312234044075,0.1076521351933479,0.6807060837745667,0.7355926632881165,0.1895833313465118,0.2953613400459289,0.0717636123299598,0.0458170175552368,0.9064475297927856,0.8943771719932556,0.72,0.72,0.71,0.75,0.74,0.75,0.75,0.73,0.72,0.72,0.75,0.74,0.74,0.74,0.75,0.75,0.72,0.76,0.74,0.7,0.77,0.76,0.83,0.82,0.82,0.83,0.83,0.83,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.65,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.71,0.7,0.68,0.68,0.68,0.7,0.71,0.68,0.66,0.67,0.67,0.67,0.66,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.72,0.74,0.7099999785423279,0.71,0.74,0.7099999785423279,0.77,0.73,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.67,0.69,0.68,0.6899999976158142,0.69,0.68,0.68,0.68,0.83,0.84,0.82,0.84,0.8,0.7,0.72,0.72,0.67,0.71,0.75,0.7,0.73,0.67,0.75
0.8137207658321062,0.9528446665240088,0.3737855176493694,0.917983899232646,0.1503541854321691,0.983743929895815,0.0031236624174188,0.8945249999999998,0.0125087951807228,0.9635677966101692,0.0136365854721338,0.9318916973335916,0.141,0.8994238402712802,0.4307357381496647,0.8795066280271486,0.0922078825347759,0.9492499000458756,0.345494419511043,0.8384883227176223,0.0009353554639833,0.959,0.6191848516464233,0.5079758167266846,0.9797037839889526,0.9752514958381652,0.1340000033378601,0.8824582695960999,0.9136486053466796,0.9829975366592408,0.9466325640678406,0.0601983182132244,0.0715753436088562,0.9724414348602296,0.9342089891433716,0.0339577123522758,0.0880767181515693,0.9603774547576904,0.951088845729828,0.02941838465631,0.0290637761354446,0.9210917353630066,0.9529668688774108,0.0416431464254856,0.0603329576551914,0.8900696039199829,0.9485483169555664,0.3642127215862274,0.1919346749782562,0.9680909514427184,0.970212697982788,0.1451324969530105,0.1272415518760681,0.90899920463562,0.9114715456962584,0.974936306476593,0.6947767734527588,0.0262036174535751,0.049247171729803,0.9786742329597472,0.9798365235328674,0.0695777460932731,0.1478022634983062,0.7523107528686523,0.8136998414993286,0.2162122726440429,0.2929360866546631,0.0655630156397819,0.0455430410802364,0.9439821243286132,0.934262752532959,0.73,0.73,0.71,0.76,0.75,0.76,0.77,0.75,0.74,0.73,0.76,0.75,0.76,0.75,0.76,0.77,0.74,0.77,0.76,0.71,0.79,0.78,0.85,0.84,0.84,0.84,0.85,0.84,0.68,0.68,0.67,0.67,0.66,0.66,0.66,0.66,0.67,0.86,0.86,0.86,0.86,0.86,0.87,0.86,0.7,0.7,0.69,0.7,0.69,0.72,0.7,0.69,0.68,0.69,0.7,0.69,0.68,0.73,0.73,0.73,0.73,0.73,0.7300000190734863,0.73,0.74,0.76,0.7300000190734863,0.73,0.76,0.7300000190734863,0.78,0.75,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.68,0.7,0.69,0.699999988079071,0.7,0.69,0.69,0.69,0.84,0.84,0.83,0.84,0.81,0.73,0.74,0.74,0.72,0.74,0.77,0.73,0.74,0.72,0.77
0.7542944526264114,0.9029178635697288,0.3848620829967653,0.9011794019149078,0.1429980878849421,0.9809583259756314,0.0007670977947334,0.92095,0.0239239759036144,0.9470282485875706,0.0042488561593097,0.9110903221641165,0.368,0.8789270528335987,0.3600307216960989,0.8982137570147148,0.0540334878928387,0.8978962143488594,0.3047293315223811,0.8770095541401275,0.0016641290123673,0.951,0.4441667795181274,0.4201182126998901,0.9819142818450928,0.978005349636078,0.1340000033378601,0.927351176738739,0.945125937461853,0.9829975366592408,0.950584590435028,0.072080560028553,0.0702380836009979,0.9791629314422609,0.940325915813446,0.0427782908082008,0.0806084796786308,0.9676311612129213,0.9675299525260924,0.0301804859191179,0.0312331095337867,0.9269775748252868,0.954071879386902,0.0446230880916118,0.0526651628315448,0.904690682888031,0.9576838612556458,0.4506320357322693,0.1556594967842102,0.9764349460601808,0.9665098786354064,0.1439331620931625,0.1105509996414184,0.9394996166229248,0.9417452812194824,0.9752386808395386,0.7120211124420166,0.0727426335215568,0.0934348776936531,0.9787827134132384,0.972510814666748,0.0495181307196617,0.1317365765571594,0.8502016663551331,0.8677188158035278,0.3079293966293335,0.3244000971317291,0.0525010786950588,0.0397097803652286,0.9476718306541444,0.9305835366249084,0.74,0.74,0.72,0.77,0.76,0.77,0.78,0.76,0.75,0.73,0.77,0.76,0.77,0.77,0.77,0.78,0.74,0.78,0.77,0.71,0.8,0.79,0.85,0.85,0.85,0.85,0.86,0.86,0.7,0.7,0.68,0.68,0.67,0.67,0.67,0.67,0.68,0.87,0.87,0.87,0.87,0.87,0.88,0.88,0.7,0.7,0.71,0.71,0.7,0.73,0.7,0.7,0.69,0.7,0.71,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.77,0.75,0.75,0.77,0.75,0.79,0.77,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.69,0.7,0.7,0.699999988079071,0.7,0.7,0.7,0.7,0.85,0.85,0.84,0.85,0.82,0.75,0.75,0.75,0.74,0.75,0.78,0.75,0.75,0.74,0.78
0.685619145802651,0.8972147084153901,0.2774794331965035,0.9060186001426014,0.1214439970896196,0.9532274192124316,0.0068486089141155,0.8698499999999999,0.0405834337349397,0.9192203389830508,0.0115804610222667,0.9064231390018724,0.439,0.8598362709526581,0.2550919138888191,0.9019680135415806,0.100340030911901,0.8474956112223215,0.2573055982047951,0.8250814755838644,0.0266845261068899,0.934,0.4910846352577209,0.2735776007175445,0.9696859121322632,0.9662724137306212,0.1889999955892563,0.9436790943145752,0.9517214298248292,0.9829975366592408,0.9634240865707396,0.0620933063328266,0.0538146458566188,0.9768307209014891,0.934977650642395,0.0534220412373542,0.0934458002448082,0.9730693697929382,0.9646470546722412,0.035951979458332,0.0312961228191852,0.9321200847625732,0.9425639510154724,0.0743949711322784,0.064166136085987,0.9176750183105468,0.9551241397857666,0.4641459584236145,0.3332670331001282,0.971266269683838,0.9570660591125488,0.1572796106338501,0.1340029686689376,0.9450893402099608,0.9485850930213928,0.9772968888282776,0.7478209733963013,0.1081963926553726,0.1632239520549774,0.968366265296936,0.9589903950691224,0.0635759085416793,0.0860006660223007,0.8957729935646057,0.8976013660430908,0.3057771027088165,0.3762170076370239,0.0374973751604557,0.027784664183855,0.9461311101913452,0.9131627678871156,0.75,0.75,0.74,0.77,0.76,0.78,0.79,0.76,0.75,0.73,0.77,0.77,0.77,0.77,0.78,0.78,0.74,0.79,0.77,0.71,0.8,0.79,0.86,0.86,0.85,0.86,0.87,0.86,0.71,0.71,0.69,0.69,0.68,0.68,0.69,0.68,0.69,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.72,0.72,0.72,0.73,0.72,0.74,0.72,0.72,0.7,0.72,0.72,0.71,0.71,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.76,0.78,0.7599999904632568,0.76,0.78,0.7599999904632568,0.8,0.78,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.69,0.7,0.71,0.699999988079071,0.7,0.71,0.71,0.71,0.85,0.86,0.85,0.85,0.83,0.76,0.76,0.76,0.75,0.76,0.79,0.77,0.76,0.75,0.79
0.493252233676976,0.8810300492456877,0.5208854477623204,0.8688073027127726,0.0732223583251556,0.9360405482959562,0.0275298222759839,0.8925,0.0234700602409638,0.8958587570621469,0.0189855767135822,0.8820972302924655,0.423,0.8543254377510954,0.2601296189303926,0.8694173981305673,0.3838753219989696,0.8379152148395708,0.2692793197118224,0.8665570594479831,0.049776576408103,0.917,0.4357350766658783,0.2329033017158508,0.9510154128074646,0.955422580242157,0.2560000121593475,0.9414249658584596,0.9422791600227356,0.9829975366592408,0.9711014032363892,0.0528063178062438,0.0460042804479599,0.9642431139945984,0.9207487106323242,0.0882714912295341,0.1015491560101509,0.954559087753296,0.9482898116111756,0.0345633141696453,0.0275255553424358,0.9160947203636168,0.9292535781860352,0.0908648744225502,0.1122069358825683,0.9197278022766112,0.9404804706573486,0.5932775735855103,0.5837887525558472,0.9572151899337769,0.9425898790359496,0.1809764057397842,0.135028451681137,0.943593680858612,0.9462846517562866,0.9782039523124696,0.7827524542808533,0.1519940644502639,0.1989320218563079,0.957114040851593,0.93867164850235,0.1059674322605133,0.1112024113535881,0.9216700792312622,0.9237130880355836,0.3501305282115936,0.3878263235092163,0.0311884116381406,0.0224548541009426,0.943531572818756,0.9048696160316468,0.77,0.76,0.77,0.78,0.78,0.79,0.8,0.77,0.76,0.73,0.76,0.77,0.78,0.78,0.78,0.78,0.74,0.79,0.78,0.71,0.8,0.79,0.87,0.86,0.86,0.87,0.87,0.87,0.73,0.72,0.7,0.7,0.69,0.69,0.7,0.69,0.7,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.74,0.74,0.74,0.73,0.74,0.74,0.74,0.73,0.71,0.73,0.72,0.72,0.72,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.77,0.79,0.7599999904632568,0.76,0.79,0.7599999904632568,0.81,0.78,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.71,0.71,0.72,0.7099999785423279,0.71,0.72,0.72,0.72,0.85,0.86,0.85,0.86,0.84,0.77,0.77,0.77,0.77,0.77,0.79,0.76,0.77,0.77,0.8
