AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0763082965144821,0.0,0.0128076179912516,0.0,0.9369830242153336,0.0,0.2906986135665768,0.0,0.805603313253012,0.0,0.8399157697503159,0.0,0.0,0.0,0.1707485744429651,0.0,0.058560020607934,0.0,0.2660286406047006,0.0,0.7145335732432423,0.0,0.2139223515987396,0.1925957053899765,0.0,0.0,0.9829999804496764,0.0,0.0,0.573634684085846,0.3897244036197662,0.9205132722854614,0.889906644821167,0.0,0.0,0.0953776538372039,0.4040650129318237,0.0,0.0,0.7965233325958252,0.8407357931137085,0.0,0.0,0.9361584186553956,0.743874192237854,0.0,0.0,0.3093449473381042,0.2487446218729019,0.0,0.0,0.5465242266654968,0.4142256081104278,0.0,0.0,0.8413219451904297,0.7366189360618591,0.5821358561515808,0.307571142911911,0.0,0.0,0.4925076365470886,0.468374639749527,0.0,0.0,0.7354872822761536,0.8934588432312012,0.906236171722412,0.8812875747680664,0.0,0.0,1.07,1.07,1.08,1.07,1.07,1.07,1.05,1.05,1.05,1.05,1.03,1.05,1.05,1.05,1.03,1.03,1.05,1.02,1.05,1.05,1.02,1.02,1.08,1.08,1.08,1.08,1.08,1.08,1.13,1.13,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.1,1.1,1.1,1.1,1.1,1.07,1.1,1.1,1.09,1.1,1.08,1.08,1.09,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.04,1.03,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.04,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.1,1.13,1.12,1.1299999952316284,1.13,1.13,1.13,1.13,0.99,0.99,1.0,0.99,1.0,1.1,1.09,1.09,1.11,1.09,1.09,1.09,1.09,1.11,1.09
0.0968875797741777,0.0,0.0178825607658554,0.0,0.9450834651273008,0.0,0.3359496603703359,0.0,0.7835140963855421,0.0,0.8077080047060875,0.0,0.0,0.0,0.1904224421613203,0.0,0.070096599690881,0.0,0.2712401381835361,0.0,0.7335065747605576,0.0,0.2088152468204498,0.1453311145305633,0.0,0.0,0.9829999804496764,0.0,0.0,0.6951190829277039,0.4901245236396789,0.9367766976356506,0.9118881821632384,0.0,0.0,0.107019767165184,0.4304938614368438,0.0,0.0,0.7835688591003418,0.8240224719047546,0.0,0.0,0.923409104347229,0.7430192828178406,0.0,0.0,0.3287149369716644,0.2610375881195068,0.0,0.0,0.566352903842926,0.3812685310840606,0.0,0.0,0.9143728613853456,0.8015632033348083,0.5991338491439819,0.3063232898712158,0.0,0.0,0.5150123238563538,0.4353826940059662,0.0,0.0,0.8625990152359009,0.899715781211853,0.9091846942901612,0.8850930333137512,0.0,0.0,1.08,1.08,1.09,1.08,1.08,1.08,1.06,1.06,1.05,1.05,1.04,1.06,1.06,1.06,1.04,1.04,1.05,1.03,1.06,1.05,1.03,1.03,1.09,1.09,1.1,1.09,1.09,1.09,1.14,1.14,1.07,1.07,1.07,1.07,1.07,1.08,1.07,1.11,1.12,1.12,1.12,1.12,1.12,1.12,1.1,1.1,1.1,1.1,1.1,1.08,1.1,1.1,1.1,1.11,1.08,1.09,1.1,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.05,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.11,1.14,1.12,1.1399999856948853,1.14,1.13,1.14,1.14,1.0,1.0,1.0,1.0,1.01,1.1,1.09,1.1,1.12,1.1,1.1,1.1,1.09,1.12,1.1
0.0772999509081983,0.0020170768173008,0.0272445320821389,0.0,0.935070664494111,0.0178989272470422,0.3537201079370987,0.0,0.6989009036144578,0.0,0.8294909146368035,0.0211799664277874,0.0,0.0,0.1690642568263458,0.0,0.066913961875322,0.0,0.2908727412306602,0.0,0.7479777258359165,0.0,0.2045954763889312,0.1243619918823242,0.0039645046927034,0.004347778391093,0.9829999804496764,0.0,0.0,0.7672271728515625,0.5457653999328613,0.950075626373291,0.9286601543426514,0.0177714396268129,0.014155026525259,0.1412622779607772,0.4607317745685577,0.0,0.0,0.7853162884712219,0.802152693271637,0.0,0.0,0.9039186239242554,0.7156704068183899,0.0136407455429434,0.0144541533663868,0.3577786087989807,0.2426170408725738,0.0,0.0,0.452068418264389,0.339642733335495,0.0,0.0,0.947240948677063,0.8555803298950195,0.5781359076499939,0.2777514159679413,0.0,0.0,0.5237148404121399,0.4968873560428619,0.0,0.0,0.8631755709648132,0.8979363441467285,0.9147655963897704,0.8901556730270386,0.0165168344974517,0.0104548819363117,1.08,1.08,1.09,1.08,1.08,1.08,1.06,1.06,1.06,1.06,1.04,1.06,1.06,1.06,1.04,1.04,1.06,1.03,1.06,1.06,1.04,1.04,1.1,1.1,1.11,1.1,1.1,1.1,1.14,1.14,1.08,1.07,1.08,1.08,1.08,1.08,1.07,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.1,1.1,1.11,1.1,1.11,1.08,1.1,1.11,1.1,1.11,1.09,1.09,1.1,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.1,1.14,1.12,1.1399999856948853,1.14,1.13,1.14,1.14,1.0,1.0,1.0,1.0,1.01,1.11,1.1,1.1,1.13,1.1,1.1,1.11,1.09,1.13,1.1
0.0923249877270495,0.2439875614002873,0.0289659800676913,0.1010725230473217,0.909432372247615,0.2571540482076638,0.3771750255885363,0.044,0.6975613855421687,0.0805395480225988,0.8074588435225936,0.2447870101362257,0.0,0.1490310323424564,0.1347760054259087,0.0029020532160067,0.0624621329211746,0.1466071865682389,0.237847230423999,0.0,0.7994841701257195,0.178,0.1890505105257034,0.108145073056221,0.3003726601600647,0.2893392741680145,0.9829999804496764,0.0089337984099984,0.0253940299153327,0.825965166091919,0.5758019685745239,0.9540841579437256,0.9294798970222472,0.2639803886413574,0.2520990669727325,0.1805715560913086,0.4748143255710602,0.0322103425860405,0.0487692281603813,0.7739858031272888,0.7722865343093872,0.1147741302847862,0.0988932996988296,0.8713199496269226,0.6728528738021851,0.2744494676589966,0.3105015456676483,0.3216677904129028,0.2198243141174316,0.1538315713405609,0.1682133674621582,0.3215083479881286,0.3000519573688507,4.830580292036757e-5,0.0004344344488345,0.9597877264022828,0.9115197062492372,0.5479501485824585,0.2446205615997314,0.1348607838153839,0.1601899713277816,0.5424646735191345,0.4725033640861511,0.0,0.0,0.7986481189727783,0.8975180387496948,0.9156339168548584,0.8963606953620911,0.2451576441526413,0.2344904243946075,1.08,1.09,1.09,1.08,1.08,1.09,1.07,1.07,1.07,1.07,1.05,1.07,1.07,1.07,1.05,1.05,1.07,1.04,1.07,1.07,1.04,1.04,1.11,1.11,1.11,1.11,1.1,1.11,1.14,1.15,1.08,1.07,1.08,1.08,1.08,1.08,1.08,1.12,1.13,1.12,1.12,1.12,1.13,1.13,1.11,1.11,1.11,1.1,1.11,1.08,1.11,1.11,1.1,1.11,1.09,1.1,1.1,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.06,1.0700000524520874,1.07,1.06,1.0700000524520874,1.05,1.06,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.11,1.14,1.12,1.1399999856948853,1.14,1.13,1.14,1.14,1.0,1.0,1.01,1.0,1.01,1.11,1.1,1.1,1.13,1.1,1.1,1.11,1.09,1.13,1.1
0.0841453117329406,0.5345495995544145,0.0274973461403712,0.3834096956371173,0.8706495081405137,0.3740309464947908,0.3930195403368381,0.31865,0.6879760240963855,0.4562514124293785,0.7364109547256962,0.3915594615533604,0.0,0.4596029768478211,0.0997857770855836,0.1355019956022745,0.0363353941267388,0.4751151721247102,0.2370183358922877,0.0678680997876857,0.6772528042966255,0.5800000000000001,0.1869393736124038,0.0785386189818382,0.7600910067558289,0.733356773853302,0.9829999804496764,0.2043603956699371,0.3328846395015716,0.8925897479057312,0.6444425582885742,0.9160653948783876,0.8749260902404785,0.5024583339691162,0.5040536522865295,0.2243862897157669,0.4886084198951721,0.3927390873432159,0.4167800545692444,0.7406501173973083,0.759548544883728,0.5172786116600037,0.4842551648616791,0.8155408501625061,0.5688356757164001,0.5596269965171814,0.6458665132522583,0.3217027187347412,0.1686009466648101,0.6214683651924133,0.6201281547546387,0.269194096326828,0.2641731798648834,0.0198531821370124,0.0990757867693901,0.9536150693893432,0.9351537227630616,0.4860400557518005,0.2077931016683578,0.5583841800689697,0.6058134436607361,0.4854062497615814,0.5612653493881226,0.0605129450559616,0.1142534390091896,0.8550562858581543,0.90357106924057,0.9165799617767334,0.8698881268501282,0.4727680683135986,0.5208778977394104,1.08,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.07,1.07,1.05,1.08,1.08,1.08,1.05,1.05,1.07,1.04,1.08,1.07,1.05,1.05,1.11,1.11,1.11,1.11,1.11,1.11,1.15,1.15,1.08,1.08,1.09,1.09,1.08,1.09,1.08,1.12,1.13,1.13,1.13,1.12,1.13,1.13,1.11,1.11,1.11,1.1,1.11,1.08,1.11,1.11,1.1,1.11,1.09,1.1,1.1,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.06,1.0700000524520874,1.07,1.06,1.0700000524520874,1.05,1.06,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.11,1.14,1.12,1.1399999856948853,1.14,1.13,1.14,1.14,1.0,1.0,1.01,1.0,1.02,1.11,1.09,1.1,1.13,1.1,1.1,1.1,1.09,1.13,1.1
0.0847913598429062,0.5958486922239777,0.0260671662206697,0.5319072329976241,0.7526679936859815,0.3858120475013244,0.3528026425979342,0.552675,0.5879253614457831,0.6239971751412429,0.7160142054120004,0.3414072890438375,0.0,0.5615931169379678,0.0681750357959255,0.3784186996085524,0.0,0.5204782193886842,0.2443000177158379,0.4562834394904459,0.5786538665126473,0.3545,0.174997016787529,0.0502659529447555,0.8121488094329834,0.7955754995346069,0.9829999804496764,0.452070951461792,0.5947819948196411,0.8403531312942505,0.6347160935401917,0.7738088369369507,0.713495135307312,0.4961646497249603,0.5233800411224365,0.2463297992944717,0.5389223694801331,0.7120814919471741,0.6964104175567627,0.6450896859169006,0.6892955899238586,0.6647209525108337,0.6727474927902222,0.7229639291763306,0.3981187641620636,0.5933330059051514,0.6806854009628296,0.2585363090038299,0.1354178339242935,0.7816545963287354,0.7774165272712708,0.2162423133850097,0.2303993999958038,0.0668973475694656,0.2843154966831207,0.8602994084358215,0.9043312072753906,0.3520726561546325,0.1661386638879776,0.7105152010917664,0.7523331642150879,0.4799882769584656,0.6684068441390991,0.2043587267398834,0.3950381577014923,0.8421337604522705,0.9395512938499452,0.8738660216331482,0.8043990731239319,0.4787806272506714,0.558513879776001,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.08,1.06,1.08,1.08,1.08,1.06,1.06,1.07,1.04,1.08,1.08,1.05,1.05,1.12,1.12,1.12,1.12,1.11,1.12,1.15,1.15,1.09,1.08,1.09,1.09,1.09,1.09,1.08,1.12,1.13,1.13,1.13,1.13,1.13,1.13,1.11,1.11,1.12,1.1,1.12,1.08,1.11,1.12,1.11,1.11,1.09,1.1,1.11,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.08,1.06,1.0700000524520874,1.07,1.06,1.0700000524520874,1.05,1.07,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.11,1.15,1.13,1.149999976158142,1.15,1.14,1.14,1.14,1.0,1.0,1.01,1.0,1.02,1.11,1.09,1.09,1.13,1.1,1.1,1.09,1.09,1.13,1.11
0.1165066273932253,0.4875463393591596,0.0226818555061474,0.5174604378566285,0.7039619671218769,0.3770032888928131,0.3688648925281473,0.419975,0.5174451807228915,0.5246242937853107,0.6897149331125539,0.3793944089353734,0.0,0.5249233309130333,0.0440358964053354,0.3725899430582055,0.0257550231839258,0.4457153266901116,0.0934059879532302,0.3882014331210192,0.5617877143898783,0.2325,0.123670145869255,0.0248038955032825,0.769556999206543,0.7465423345565796,0.9829999804496764,0.4781983196735382,0.6008756756782532,0.6971888542175293,0.5818695425987244,0.7513634562492371,0.6645280122756958,0.4518117606639862,0.4938074946403503,0.2556915283203125,0.5518877506256104,0.6862958669662476,0.657646894454956,0.5532121062278748,0.6253259181976318,0.5698747038841248,0.5839861631393433,0.6516275405883789,0.3235122859477997,0.5828434228897095,0.6546949148178101,0.2267335653305053,0.095439501106739,0.7453963756561279,0.7304204106330872,0.1908490359783172,0.1991419345140457,0.0939287021756172,0.32632976770401,0.6295292377471924,0.7961513996124268,0.2251868247985839,0.1022478640079498,0.6638612747192383,0.6746805310249329,0.4400706887245178,0.530371367931366,0.2398008406162262,0.4560662806034088,0.8692771792411804,0.9683861136436462,0.8441064357757568,0.7788543701171875,0.4451682567596435,0.5185442566871643,1.09,1.09,1.09,1.09,1.09,1.1,1.09,1.09,1.08,1.08,1.06,1.09,1.09,1.09,1.06,1.06,1.08,1.05,1.09,1.08,1.05,1.05,1.12,1.12,1.12,1.12,1.12,1.12,1.15,1.15,1.09,1.08,1.09,1.09,1.09,1.09,1.08,1.12,1.13,1.13,1.13,1.13,1.13,1.13,1.11,1.11,1.12,1.1,1.12,1.09,1.11,1.12,1.11,1.11,1.09,1.1,1.11,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.08,1.07,1.0800000429153442,1.08,1.07,1.0800000429153442,1.06,1.07,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.11,1.15,1.13,1.149999976158142,1.15,1.14,1.14,1.14,1.0,1.0,1.01,1.0,1.02,1.1,1.09,1.09,1.12,1.1,1.1,1.09,1.09,1.12,1.11
0.1341364752086401,0.5036414887407061,0.0240269191835412,0.4910863338632353,0.6319891857907887,0.3813568559067632,0.3896772122452777,0.3420249999999999,0.4483496987951807,0.4350451977401129,0.6152427121007452,0.3484899283362386,0.0,0.4900092719033494,0.0289999246401567,0.3105331797479659,0.0435115919629057,0.3729737375294206,0.0430424884847053,0.3378933121019109,0.6011986497820906,0.495,0.0707278773188591,0.0134197454899549,0.7412871718406677,0.7131442427635193,0.9829999804496764,0.4310052096843719,0.5608016848564148,0.5422576665878296,0.5083096027374268,0.7715533375740051,0.6774367094039917,0.4636422991752624,0.4848207235336303,0.2615381777286529,0.6262235641479492,0.5926536321640015,0.5776772499084473,0.490047812461853,0.5325074195861816,0.4965948164463043,0.4986693859100342,0.5996909141540527,0.3202970921993255,0.5720945596694946,0.6202077269554138,0.1787846386432647,0.0783482789993286,0.7022776007652283,0.6849082708358765,0.1675530672073364,0.1847337335348129,0.1093570366501808,0.2936132550239563,0.3965047299861908,0.6817259788513184,0.1491826623678207,0.0776188001036644,0.6108173131942749,0.6114732027053833,0.3761868774890899,0.4128934144973755,0.2103927433490753,0.3845978677272796,0.9489529728889464,0.9736459255218506,0.8726527094841003,0.8202609419822693,0.4522236883640289,0.4969783425331116,1.09,1.09,1.09,1.1,1.1,1.1,1.09,1.09,1.09,1.09,1.06,1.09,1.09,1.09,1.06,1.06,1.08,1.05,1.09,1.09,1.05,1.05,1.12,1.12,1.12,1.12,1.12,1.12,1.15,1.15,1.09,1.08,1.09,1.09,1.09,1.09,1.08,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.11,1.11,1.12,1.1,1.12,1.09,1.11,1.12,1.11,1.11,1.09,1.1,1.11,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.08,1.07,1.0800000429153442,1.08,1.07,1.0800000429153442,1.06,1.07,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.12,1.15,1.13,1.149999976158142,1.15,1.14,1.14,1.14,1.0,1.0,1.01,1.0,1.02,1.1,1.1,1.1,1.12,1.1,1.11,1.08,1.1,1.12,1.11
0.1304054982817869,0.4089337375273883,0.0250552708921881,0.4980622528058196,0.5767819940339557,0.3212909014656542,0.4027348097143389,0.3578,0.3898226506024096,0.3567514124293784,0.4741905093903873,0.3526380334430886,0.0,0.4642630147978119,0.027889346630159,0.2851015629941833,0.0507112313240597,0.3533750758807503,0.0290993267981575,0.2354893842887473,0.667993389188115,0.363,0.0380634143948555,0.0067340503446757,0.762821614742279,0.729663610458374,0.9829999804496764,0.396684855222702,0.5315926671028137,0.3316870629787445,0.410202145576477,0.7626609206199646,0.6603341102600098,0.4956575930118561,0.5085208415985107,0.3136813640594482,0.6432616710662842,0.57081139087677,0.5643705129623413,0.4382661581039428,0.4390403628349304,0.5478363037109375,0.5379869341850281,0.5292096734046936,0.3148168921470642,0.5755993723869324,0.6454952359199524,0.1148457154631614,0.0824007466435432,0.6999734044075012,0.6847641468048096,0.1572870165109634,0.1870689541101455,0.1193835437297821,0.2814067900180816,0.2236613929271698,0.5703243613243103,0.1014191359281539,0.0671780630946159,0.6212630271911621,0.6333813667297363,0.359944075345993,0.326002687215805,0.2117865979671478,0.3586961328983307,0.82053142786026,0.9566230177879332,0.8880396485328674,0.8392128348350525,0.4966190457344055,0.5313094854354858,1.09,1.1,1.09,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.07,1.1,1.1,1.1,1.06,1.06,1.08,1.05,1.1,1.09,1.06,1.06,1.12,1.12,1.12,1.12,1.12,1.12,1.15,1.15,1.09,1.09,1.1,1.1,1.1,1.1,1.09,1.13,1.14,1.14,1.14,1.13,1.13,1.13,1.12,1.12,1.13,1.11,1.13,1.09,1.12,1.12,1.11,1.11,1.1,1.11,1.11,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.08,1.07,1.090000033378601,1.09,1.07,1.090000033378601,1.06,1.07,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.12,1.15,1.13,1.149999976158142,1.15,1.14,1.15,1.15,1.0,1.0,1.01,1.0,1.02,1.1,1.1,1.1,1.12,1.1,1.11,1.09,1.1,1.12,1.11
0.1179813451153657,0.3475270189591297,0.0217061762214029,0.4910519931318735,0.5288081120646484,0.3029425657778563,0.4151544617102447,0.4002,0.4670531325301204,0.3465056497175141,0.3492551309425247,0.2523005358641617,0.0,0.4378467387457795,0.0256146600015071,0.2741930565465355,0.0614036579082947,0.3749820481699498,0.0240980866895004,0.2238821656050956,0.6175366534218377,0.0105,0.0236220192164182,0.0027300203219056,0.7815621495246887,0.7561997175216675,0.9829999804496764,0.3943865895271301,0.5369178652763367,0.2207149267196655,0.3362930417060852,0.7332400679588318,0.6187269687652588,0.54530930519104,0.5409138202667236,0.3224663734436035,0.6887493133544922,0.632732093334198,0.6239789724349976,0.4311645925045013,0.4110977351665497,0.6383639574050903,0.6383635997772217,0.4278700947761535,0.268870860338211,0.5942661166191101,0.6711453199386597,0.1921410411596298,0.0686771050095558,0.7301714420318604,0.7210679650306702,0.1899615079164505,0.200133129954338,0.0903863981366157,0.2871797084808349,0.1948492228984832,0.5191583037376404,0.0766813904047012,0.0574424117803573,0.6788124442100525,0.6934872269630432,0.3551081717014313,0.320760041475296,0.2279697656631469,0.4062157571315765,0.7838132977485657,0.9594857692718506,0.8877109289169312,0.8271607756614685,0.5427795648574829,0.5749935507774353,1.1,1.1,1.09,1.1,1.1,1.11,1.11,1.1,1.1,1.09,1.07,1.1,1.1,1.1,1.06,1.06,1.08,1.05,1.1,1.09,1.06,1.06,1.12,1.12,1.12,1.12,1.12,1.12,1.15,1.15,1.09,1.09,1.1,1.1,1.1,1.1,1.09,1.13,1.14,1.14,1.14,1.14,1.14,1.14,1.12,1.12,1.13,1.11,1.13,1.1,1.12,1.13,1.11,1.12,1.1,1.11,1.12,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.08,1.07,1.090000033378601,1.09,1.07,1.090000033378601,1.06,1.08,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.12,1.16,1.13,1.159999966621399,1.16,1.15,1.15,1.15,1.0,1.0,1.01,1.0,1.02,1.11,1.1,1.1,1.12,1.11,1.11,1.09,1.1,1.12,1.11
0.1294452626411389,0.2654739652866093,0.0202961470048941,0.4517988723722272,0.4437312574192565,0.1841850388486668,0.4259950683911788,0.3870499999999999,0.4965565662650602,0.1148248587570621,0.3406544075994596,0.2272830072955,0.0,0.363857730093699,0.0249475997889924,0.2824418641336639,0.0815175167439464,0.2705612909674075,0.0184833471123184,0.1413182059447983,0.5704037208872993,0.1565,0.0139004457741975,0.0008260577451437,0.7499280571937561,0.7214541435241699,0.9829999804496764,0.3635281920433044,0.5253486037254333,0.1300988942384719,0.2618050575256347,0.6851261258125305,0.5349261164665222,0.4464945197105407,0.4403195083141327,0.3549337387084961,0.7185144424438477,0.6623319387435913,0.6424739360809326,0.4489964842796325,0.4412312805652618,0.5198515057563782,0.5429452061653137,0.3242938816547394,0.2053407281637191,0.541478157043457,0.6122848987579346,0.1804710030555725,0.0685087144374847,0.7274102568626404,0.709496259689331,0.1988440454006195,0.1619212180376052,0.0772672519087791,0.3115327060222626,0.2351246178150177,0.5213536620140076,0.0596697703003883,0.0384165719151496,0.6733435988426208,0.6706092953681946,0.4442003667354584,0.404581755399704,0.2349168360233307,0.4245758652687073,0.8707333207130432,0.8340315222740173,0.8629693388938904,0.7748278379440308,0.4089560806751251,0.4433479011058807,1.1,1.1,1.09,1.11,1.11,1.11,1.11,1.1,1.1,1.09,1.07,1.1,1.1,1.1,1.06,1.07,1.08,1.05,1.1,1.09,1.06,1.06,1.12,1.12,1.12,1.12,1.12,1.12,1.15,1.15,1.1,1.1,1.1,1.1,1.1,1.11,1.1,1.13,1.14,1.14,1.14,1.14,1.14,1.14,1.12,1.12,1.13,1.11,1.13,1.1,1.12,1.13,1.12,1.12,1.11,1.12,1.12,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.08,1.07,1.090000033378601,1.09,1.07,1.090000033378601,1.06,1.08,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.12,1.16,1.13,1.159999966621399,1.16,1.15,1.15,1.15,1.0,1.0,1.01,1.0,1.02,1.11,1.1,1.1,1.12,1.11,1.11,1.09,1.1,1.12,1.12
