AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1690637211585665,0.0,0.5120510330062105,0.0,0.4753493905777572,0.0,0.1494115567135014,0.0,0.5434503012048192,0.0,0.1502258050459715,0.0,0.291,0.0,0.4596258634982039,0.0,0.0723686244204018,0.0,0.3886867249320893,0.0,0.346558232589662,0.0,0.2370848804712295,0.3709845542907715,0.0,0.0,0.6660000085830688,0.0,0.0,0.9813823699951172,0.7576510906219482,0.6558284163475037,0.5527938604354858,0.0,0.0,0.1217989102005958,0.3124479651451111,0.0,0.0,0.7708644270896912,0.757889449596405,0.0,0.0,0.212852343916893,0.361367404460907,0.0,0.0,0.5399271845817566,0.3895577788352966,0.0,0.0,0.6269733309745789,0.7912404537200928,0.0,0.0,0.9757662415504456,0.7222495079040527,0.1872439086437225,0.2328806221485138,0.0,0.0,0.4312734603881836,0.470839112997055,0.0,0.0,0.1876918524503708,0.1982495933771133,0.7133685946464539,0.7226848006248474,0.0,0.0,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.04,1.04,1.02,1.01,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.04,1.02,1.01,1.02,1.08,1.08,1.09,1.08,1.09,1.09,1.09,1.09,1.1,1.11,1.1,1.1,1.1,1.1,1.08,1.08,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.07,1.08,1.07,1.09,1.08,1.07,1.08,1.07,1.09,1.09,1.08,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.03,1.02,1.0399999618530271,1.04,1.02,1.0399999618530271,1.02,1.02,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.1,1.1,1.1,1.100000023841858,1.1,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.0,1.1,1.09,1.09,1.1,1.09,1.09,1.11,1.09,1.1,1.1
0.0542758959253804,0.0,0.5974280690024281,0.0,0.43881940396765,0.0,0.1248732669582208,0.0,0.6689689156626506,0.0,0.1145104361845832,0.0,0.258,0.0,0.4923092014368609,0.0,0.0372192168985059,0.0,0.378012282980985,0.0,0.3555931333230564,0.0,0.2645909786224365,0.3591920733451843,0.0,0.0,0.5170000195503235,0.0,0.0,0.9812052845954896,0.7656400203704834,0.5827236771583557,0.4603570103645324,0.0,0.0,0.1008502095937728,0.2625239491462707,0.0,0.0,0.8067656755447388,0.7943125367164612,0.0,0.0,0.2040814608335495,0.3272448778152466,0.0,0.0,0.5479686856269836,0.427987277507782,0.0,0.0,0.6017900705337524,0.8386335372924805,0.0,0.0,0.9750688672065736,0.7062237858772278,0.1700997352600097,0.2051511704921722,0.0,0.0,0.5526041984558105,0.4775093495845794,0.0,0.0,0.1597024798393249,0.1723812818527221,0.6881425976753235,0.6788477301597595,0.0,0.0,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.06,1.05,1.03,1.02,1.06,1.06,1.06,1.03,1.03,1.03,1.02,1.06,1.03,1.02,1.03,1.09,1.09,1.09,1.09,1.09,1.09,1.1,1.11,1.1,1.11,1.1,1.1,1.1,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.09,1.09,1.09,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.03,1.0399999618530271,1.04,1.03,1.0399999618530271,1.03,1.03,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.1,1.1,1.1,1.100000023841858,1.1,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.01,1.11,1.11,1.11,1.12,1.11,1.1,1.12,1.1,1.12,1.1
0.0562199312714776,0.0291033284475396,0.5872767073523237,0.0040635888084513,0.372009322210278,0.0551727441285537,0.1274827393691262,0.0,0.7274533734939759,0.014002824858757,0.1520052289860124,0.0921501388081864,0.346,0.0001436572365562,0.516611570247934,0.0,0.0274052035033487,0.0147990701419864,0.3750165052556986,0.0,0.3013900606800583,0.015,0.217704027891159,0.3569194078445434,0.0337292812764644,0.0361580438911914,0.5569999814033508,0.0,0.0,0.9817011952400208,0.7803837656974792,0.4712840318679809,0.3622596561908722,0.0778041929006576,0.0723645240068435,0.0950643494725227,0.2077392637729644,0.0,0.0001489738351665,0.8405821323394775,0.8254756331443787,0.0194522812962532,0.0132428565993905,0.2249242216348648,0.2965495586395263,0.056508507579565,0.0597335919737815,0.5353251099586487,0.4310392439365387,0.0049788216128945,0.0104957828298211,0.6389298439025879,0.8832187652587891,0.0,0.0,0.9763616919517516,0.683150053024292,0.1400180757045745,0.2004437148571014,0.0085524842143058,0.014683598652482,0.5618199110031128,0.4543170034885406,0.0,0.0,0.1011794880032539,0.139247789978981,0.6620473265647888,0.6361836194992065,0.0772959142923355,0.0743177980184555,1.08,1.08,1.09,1.08,1.08,1.09,1.08,1.07,1.06,1.04,1.03,1.07,1.07,1.07,1.03,1.03,1.04,1.03,1.07,1.04,1.03,1.03,1.1,1.09,1.1,1.1,1.09,1.09,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.1,1.1,1.09,1.1,1.09,1.1,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.09,1.08,1.09,1.09,1.09,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.03,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.01,1.0,1.01,1.0,1.01,1.11,1.11,1.11,1.12,1.11,1.11,1.12,1.1,1.12,1.11
0.0573883161512027,0.1640357280198665,0.5600325394797828,0.241817269338681,0.2316858039442322,0.1582166696097475,0.100961849818554,0.2165,0.7920104819277107,0.1777090395480225,0.0973896466076953,0.3664451869068371,0.178,0.2013175395765387,0.5490653872239947,0.0927773806844652,0.0652975270479134,0.1419089340366475,0.3316335478918153,0.0375010615711252,0.2758508172409322,0.0145,0.1874714940786361,0.3457589149475097,0.4193519949913025,0.3765148818492889,0.4539999961853027,0.0851876661181449,0.1115034818649292,0.9813597798347472,0.7862614989280701,0.2928367555141449,0.2239613980054855,0.2916816771030426,0.3435760140419006,0.1132716760039329,0.2094278782606125,0.1380049437284469,0.1666895598173141,0.8798278570175171,0.8421456813812256,0.3060041069984436,0.2622990310192108,0.1518303602933883,0.1913335919380188,0.3524237871170044,0.3815251290798187,0.5096132159233093,0.4049476981163025,0.2876623272895813,0.3177885115146637,0.713337779045105,0.8850101232528687,0.0180319063365459,0.0411197803914547,0.976701319217682,0.641939103603363,0.1277036219835281,0.2047570347785949,0.3161909282207489,0.3148875832557678,0.5662851333618164,0.4248974919319153,0.0198203455656766,0.0402270928025245,0.0218899771571159,0.1262528449296951,0.5009042024612427,0.4787888824939728,0.3156086802482605,0.3336508870124817,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.07,1.07,1.04,1.03,1.07,1.07,1.07,1.04,1.04,1.05,1.03,1.07,1.05,1.03,1.04,1.1,1.1,1.1,1.1,1.1,1.1,1.12,1.12,1.11,1.11,1.11,1.11,1.11,1.11,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.08,1.09,1.08,1.1,1.09,1.08,1.09,1.08,1.1,1.1,1.09,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.0499999523162842,1.04,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.0,1.0,1.01,1.0,1.01,1.11,1.11,1.11,1.12,1.11,1.11,1.12,1.11,1.12,1.11
0.0219734904270986,0.1826827725958607,0.6479636934861438,0.4119895910301954,0.1187415433398416,0.1251884822532226,0.0225206104029031,0.402825,0.740368795180723,0.1024717514124293,0.0789067497494444,0.4731409387307121,0.315,0.1831506671703387,0.4968487779145419,0.3423562654721336,0.0490340030911901,0.1515952474909591,0.3313647691035787,0.4107776008492569,0.2431344567470138,0.0455,0.1339510977268219,0.327629953622818,0.7696213722229004,0.716952383518219,0.5099999904632568,0.529961347579956,0.5191670060157776,0.9822431206703186,0.7996681332588196,0.2054712623357772,0.1611164212226867,0.4851889312267303,0.589726448059082,0.1213600933551788,0.1633110791444778,0.473235934972763,0.5365264415740967,0.8382810354232788,0.7944715619087219,0.6499211192131042,0.6090750098228455,0.130493089556694,0.1569201499223709,0.6582853198051453,0.6822527050971985,0.4249661862850189,0.4048497080802917,0.6635808348655701,0.6853243112564087,0.6908929944038391,0.8596001267433167,0.2590728402137756,0.3803512752056122,0.97628653049469,0.5911267995834351,0.1053273901343345,0.1766657531261444,0.6964970827102661,0.6888200640678406,0.5782359838485718,0.4077185094356537,0.2180894017219543,0.3094611465930938,0.0030231785494834,0.1370568871498108,0.3166086971759796,0.3429297208786011,0.5528187155723572,0.5772616267204285,1.09,1.09,1.09,1.09,1.1,1.1,1.09,1.08,1.08,1.05,1.04,1.08,1.08,1.08,1.04,1.04,1.05,1.03,1.08,1.06,1.04,1.04,1.1,1.1,1.1,1.1,1.1,1.1,1.13,1.13,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.11,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.09,1.09,1.09,1.1,1.09,1.09,1.09,1.09,1.1,1.1,1.1,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.0499999523162842,1.04,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.12,1.11,1.12,1.1100000143051147,1.11,1.12,1.12,1.12,1.01,1.01,1.01,1.01,1.01,1.12,1.11,1.11,1.12,1.11,1.12,1.13,1.11,1.12,1.11
0.1677368679430535,0.1626628534547113,0.6108534101852197,0.5202961822703666,0.0613930743619079,0.1957236447112838,0.0018730808597748,0.43785,0.7035552409638555,0.123364406779661,0.1815528345461675,0.4783703596100458,0.46,0.2748245892091168,0.4365881584566305,0.559761372288778,0.0183500772797527,0.1391729630582438,0.2616794909649226,0.7220483014861996,0.2470330256455013,0.155,0.2394149601459503,0.337852269411087,0.8094251155853271,0.7833549976348877,0.2660000026226043,0.8042194247245789,0.7435784935951233,0.98284512758255,0.8108738660812378,0.1897565424442291,0.1329526901245117,0.5343947410583496,0.6410323977470398,0.1193808987736702,0.1144487112760543,0.6646570563316345,0.7031934261322021,0.8014782667160034,0.739378035068512,0.7367678880691528,0.6940927505493164,0.1632815450429916,0.1683543175458908,0.7160962224006653,0.754653811454773,0.3884044289588928,0.3574667274951935,0.7415892481803894,0.7456562519073486,0.6963890790939331,0.8322110176086426,0.4608402848243713,0.6707245707511902,0.976143717765808,0.5511965155601501,0.0862268730998039,0.1546617150306701,0.748664379119873,0.7468885183334351,0.5718462467193604,0.3327453136444092,0.4323833882808685,0.5643249154090881,0.0023889874573796,0.1434995234012603,0.2415793687105178,0.2682105898857116,0.587518036365509,0.6212052702903748,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.08,1.08,1.05,1.04,1.08,1.08,1.08,1.05,1.05,1.06,1.04,1.08,1.06,1.04,1.05,1.11,1.11,1.11,1.11,1.11,1.11,1.13,1.13,1.12,1.12,1.12,1.13,1.12,1.13,1.12,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.09,1.09,1.09,1.1,1.09,1.09,1.1,1.09,1.1,1.11,1.1,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.04,1.05,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.0,1.0,1.01,1.01,1.01,1.12,1.11,1.11,1.12,1.11,1.12,1.12,1.11,1.12,1.12
0.1469121256750122,0.202097951161132,0.5766428714996782,0.4940225600370602,0.0646450168930302,0.2164252383895462,0.0001758630315436,0.388025,0.7031888554216867,0.2137118644067796,0.169482809708484,0.4843735554264317,0.42,0.2266672664057752,0.4602149262729533,0.5568126304644131,0.0617449768160741,0.1684383730029177,0.250300165347821,0.7081454352441614,0.2630443483130815,0.1134999999999999,0.2590076923370361,0.3197461664676666,0.8059471249580383,0.7705570459365845,0.3050000071525574,0.8185673356056213,0.7647396922111511,0.9829517602920532,0.8243827223777771,0.1714954376220703,0.1243171244859695,0.6027123928070068,0.6640953421592712,0.1393750607967376,0.1033995971083641,0.6647024154663086,0.6862217783927917,0.7938190698623657,0.6939778327941895,0.7034860849380493,0.6625234484672546,0.198353961110115,0.2080298960208892,0.762040376663208,0.7735388278961182,0.3226677477359772,0.3136220872402191,0.7558966279029846,0.7321696281433105,0.7555668354034424,0.7845568060874939,0.4816203415393829,0.7022721171379089,0.974467396736145,0.5172699689865112,0.0868330895900726,0.1532046943902969,0.7108618021011353,0.7089605927467346,0.5384252667427063,0.3160543143749237,0.4288115799427032,0.5971752405166626,0.0024809062015265,0.1420272439718246,0.1973296105861663,0.2195053696632385,0.6121328473091125,0.6332831382751465,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.08,1.06,1.05,1.09,1.09,1.09,1.05,1.05,1.06,1.04,1.09,1.07,1.05,1.05,1.11,1.11,1.11,1.11,1.11,1.11,1.14,1.14,1.13,1.12,1.13,1.13,1.13,1.13,1.12,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.1,1.09,1.11,1.1,1.1,1.1,1.1,1.11,1.11,1.11,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.04,1.05,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.12,1.1200000047683716,1.12,1.12,1.13,1.13,1.0,1.0,1.01,1.01,1.02,1.12,1.12,1.11,1.12,1.11,1.12,1.12,1.11,1.12,1.12
0.1699292096219931,0.2257570032289231,0.457533646829091,0.4835206669865129,0.1001784987041957,0.1902385882041321,0.0015436866102168,0.37195,0.6764092168674699,0.1663079096045197,0.2083279445727482,0.4274502550196913,0.501,0.220213648155759,0.4861035193046799,0.5318724818083868,0.1130662029881504,0.2105880538814117,0.2304638301641668,0.6320424628450108,0.2754622105791067,0.28,0.3281040787696838,0.3749415874481201,0.7820627093315125,0.7411335110664368,0.3210000097751617,0.7795225977897644,0.730533242225647,0.9825677275657654,0.8436453342437744,0.1519876718521118,0.1196489855647087,0.5873764753341675,0.6454644799232483,0.1806587278842926,0.1167025938630104,0.6335138082504272,0.6503158211708069,0.7764497399330139,0.6647710204124451,0.6484941840171814,0.62660813331604,0.2578433454036712,0.2344049513339996,0.7642841935157776,0.7561317086219788,0.2430403232574463,0.2480483949184417,0.7250557541847229,0.7086451053619385,0.8423705101013184,0.8123220801353455,0.4551615417003631,0.653078556060791,0.9692442417144777,0.4866973459720611,0.1119850128889083,0.1503941416740417,0.6813871264457703,0.6732308864593506,0.4730282425880432,0.2521528005599975,0.3815079927444458,0.5464311242103577,0.0075478749349713,0.1444303840398788,0.1757615804672241,0.1822528690099716,0.586922824382782,0.6176102161407471,1.11,1.11,1.1,1.11,1.11,1.11,1.09,1.09,1.08,1.06,1.05,1.09,1.09,1.09,1.05,1.05,1.06,1.04,1.09,1.07,1.05,1.05,1.11,1.11,1.11,1.11,1.11,1.11,1.14,1.14,1.14,1.13,1.14,1.14,1.13,1.14,1.13,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.11,1.1,1.1,1.11,1.1,1.11,1.11,1.11,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.05,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.01,1.01,1.01,1.01,1.02,1.12,1.12,1.12,1.12,1.11,1.12,1.12,1.11,1.12,1.12
0.1600495827196858,0.2045830636024224,0.3465164309289051,0.4519889025725939,0.1403484545263995,0.1637038451350874,0.0094170466176607,0.3595,0.676111265060241,0.1371214689265536,0.1974422850668874,0.4398259732713538,0.678,0.222075795173106,0.4904437689969605,0.4894900750881578,0.1610412158681092,0.1914456740951517,0.2705756761544821,0.5869559447983015,0.2835768647375763,0.1295,0.3182110786437988,0.3922424912452698,0.7510122060775757,0.7245761156082153,0.3549999892711639,0.7434511780738831,0.7014108896255493,0.9829975366592408,0.8755425214767456,0.1460855901241302,0.125172883272171,0.6151735782623291,0.6511936187744141,0.2257662117481231,0.1661060154438018,0.5998229384422302,0.6102567911148071,0.7689259648323059,0.6480303406715393,0.6525511145591736,0.6197794675827026,0.3359429240226745,0.2799421846866607,0.7807077169418335,0.7523180246353149,0.2377567291259765,0.2510583996772766,0.6862214207649231,0.6725900769233704,0.865651547908783,0.852365255355835,0.4175913333892822,0.5907922983169556,0.9614599347114564,0.4657341539859772,0.1470449715852737,0.1718681752681732,0.6647943258285522,0.6469358205795288,0.3657191097736358,0.2507841885089874,0.3202278912067413,0.5001756548881531,0.0192857570946216,0.1509421169757843,0.1658977568149566,0.1621178090572357,0.5971766114234924,0.6325737237930298,1.11,1.11,1.11,1.11,1.11,1.11,1.09,1.09,1.08,1.06,1.05,1.09,1.09,1.09,1.05,1.05,1.07,1.04,1.09,1.07,1.05,1.05,1.11,1.11,1.11,1.11,1.11,1.11,1.14,1.14,1.14,1.13,1.14,1.14,1.14,1.14,1.13,1.11,1.1,1.1,1.1,1.11,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.11,1.1,1.1,1.11,1.1,1.11,1.12,1.11,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.06,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.01,1.01,1.01,1.01,1.02,1.12,1.12,1.11,1.12,1.11,1.13,1.12,1.11,1.12,1.12
0.1939241040746195,0.1044153926590057,0.223384195306576,0.4156902843871787,0.175406093326501,0.1188366590146565,0.0265051642318786,0.2731749999999999,0.6983916265060242,0.075002824858757,0.236898339796941,0.3930729227193492,0.649,0.1414089807104494,0.4873948604586903,0.4917213821854947,0.1391602266872746,0.1354720463239283,0.2977402858155191,0.6288078556263271,0.3063540739551364,0.0505,0.3716994225978851,0.3882445096969604,0.729770839214325,0.7151208519935608,0.3350000083446502,0.7341334819793701,0.6773691177368164,0.9829975366592408,0.9066335558891296,0.1489833444356918,0.1359156221151352,0.6353079676628113,0.6688234210014343,0.2640351057052612,0.2242495268583297,0.6052435636520386,0.6009008884429932,0.7755149006843567,0.6666185855865479,0.6919149160385132,0.6474562287330627,0.3969404399394989,0.3255861401557922,0.789320170879364,0.7468425035476685,0.2445712685585022,0.3135914504528045,0.6729051470756531,0.6500707864761353,0.87553471326828,0.8370378613471985,0.3878080546855926,0.5852696299552917,0.9629454016685486,0.4509977102279663,0.2098899185657501,0.2126676738262176,0.6666342616081238,0.6451259851455688,0.2722569108009338,0.2567841708660126,0.2923239767551422,0.4397798478603363,0.0255063492804765,0.1637250036001205,0.1723611056804657,0.1675425916910171,0.6258587837219238,0.6398545503616333,1.12,1.12,1.12,1.12,1.12,1.12,1.09,1.09,1.08,1.07,1.05,1.09,1.09,1.09,1.06,1.06,1.07,1.05,1.09,1.07,1.06,1.05,1.11,1.11,1.11,1.11,1.11,1.11,1.14,1.14,1.14,1.13,1.14,1.14,1.14,1.14,1.13,1.11,1.11,1.11,1.11,1.11,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.12,1.1,1.1,1.11,1.1,1.12,1.12,1.11,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.07,1.06,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.06,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.01,1.01,1.01,1.01,1.02,1.12,1.12,1.12,1.12,1.11,1.13,1.12,1.11,1.12,1.13
