elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15653.0,22440.0,8806.0,3603.0,1982.0,2802.0,7237.0,7727.0,4975.0,12886.0,2097.0
14525.0,21416.0,8341.0,3426.0,1842.0,2583.0,6880.0,7277.0,4630.0,12312.0,2009.0
14852.0,20505.0,10027.0,3971.0,1910.0,2938.0,7739.0,7289.0,5055.0,12209.0,2341.0
13450.0,18672.0,9157.0,3685.0,1794.0,2706.0,7111.0,6776.0,4630.0,11407.0,2250.0
12097.0,16741.0,8470.0,3459.0,1678.0,2534.0,6582.0,6131.0,4280.0,10468.0,2199.0
11338.0,15172.0,8023.0,3293.0,1649.0,2408.0,6052.0,5986.0,4103.0,9846.0,2197.0
10654.0,14089.0,7731.0,3206.0,1610.0,2327.0,5684.0,5725.0,3981.0,9379.0,2147.0
10278.0,13438.0,7465.0,3132.0,1621.0,2310.0,5432.0,5557.0,3908.0,9223.0,2114.0
10044.0,13080.0,7380.0,3105.0,1653.0,2345.0,5235.0,5612.0,3958.0,9132.0,2106.0
9967.0,13021.0,7524.0,3195.0,1745.0,2426.0,5170.0,5842.0,4152.0,9426.0,2113.0
10455.0,13498.0,8023.0,3368.0,1861.0,2634.0,5183.0,6274.0,4504.0,9971.0,2209.0
11435.0,14649.0,8595.0,3697.0,1995.0,2904.0,5362.0,6850.0,4905.0,10832.0,2226.0
12684.0,16470.0,9312.0,3972.0,2095.0,3176.0,5937.0,7322.0,5360.0,11656.0,2355.0
13697.0,18209.0,9643.0,4094.0,2126.0,3378.0,6569.0,7680.0,5512.0,12253.0,2419.0
14728.0,19097.0,9904.0,4188.0,2120.0,3549.0,7045.0,7735.0,5613.0,12357.0,2455.0
15698.0,19781.0,9942.0,4269.0,2142.0,3696.0,7431.0,7795.0,5815.0,12363.0,2489.0
16153.0,20271.0,10146.0,4322.0,2139.0,3816.0,7700.0,7825.0,5928.0,12363.0,2494.0
17049.0,20835.0,10342.0,4414.0,2154.0,3903.0,8080.0,7816.0,6025.0,12307.0,2519.0
17978.0,21550.0,10598.0,4458.0,2186.0,3971.0,8389.0,7862.0,6124.0,12346.0,2505.0
18649.0,22145.0,11062.0,4507.0,2198.0,4092.0,8704.0,7828.0,6281.0,12217.0,2558.0
19201.0,23137.0,11375.0,4626.0,2240.0,4094.0,9005.0,7930.0,6363.0,12434.0,2605.0
19451.0,23842.0,11836.0,4708.0,2256.0,4099.0,9104.0,8004.0,6448.0,12583.0,2623.0
19308.0,24449.0,12047.0,4753.0,2247.0,3986.0,9333.0,8134.0,6377.0,12881.0,2592.0
18553.0,24755.0,11842.0,4769.0,2213.0,3858.0,9497.0,8191.0,6248.0,13035.0,2548.0
17659.0,24098.0,11469.0,4689.0,2177.0,3706.0,9172.0,8102.0,6095.0,12922.0,2552.0
16317.0,23425.0,11392.0,4575.0,2090.0,3406.0,8893.0,7905.0,5840.0,12679.0,2523.0
14719.0,22464.0,10727.0,4355.0,1928.0,3069.0,8458.0,7515.0,5374.0,12286.0,2446.0
13269.0,20434.0,9893.0,3988.0,1796.0,2829.0,7764.0,6959.0,4918.0,11533.0,2365.0
12102.0,18172.0,9072.0,3709.0,1685.0,2637.0,7132.0,6309.0,4524.0,10667.0,2285.0
11190.0,16409.0,8511.0,3467.0,1627.0,2504.0,6369.0,6095.0,4286.0,9922.0,2228.0
10540.0,15163.0,8124.0,3289.0,1591.0,2445.0,5987.0,5798.0,4063.0,9421.0,2174.0
10145.0,14430.0,7833.0,3201.0,1578.0,2374.0,5580.0,5591.0,3979.0,9213.0,2124.0
9965.0,13933.0,7785.0,3185.0,1601.0,2437.0,5327.0,5628.0,4015.0,9191.0,2144.0
9937.0,13906.0,7818.0,3234.0,1706.0,2528.0,5260.0,5877.0,4188.0,9444.0,2170.0
10537.0,14385.0,8209.0,3416.0,1840.0,2727.0,5227.0,6315.0,4599.0,9931.0,2225.0
11549.0,15419.0,8647.0,3753.0,1979.0,3013.0,5452.0,6923.0,5035.0,10839.0,2282.0
12998.0,17278.0,9502.0,4092.0,2093.0,3345.0,6059.0,7473.0,5496.0,11785.0,2466.0
14042.0,19232.0,9979.0,4277.0,2119.0,3540.0,6761.0,7837.0,5787.0,12365.0,2482.0
15119.0,20467.0,10287.0,4389.0,2144.0,3736.0,7287.0,7999.0,6015.0,12470.0,2568.0
16287.0,21403.0,10388.0,4505.0,2176.0,3922.0,7811.0,8117.0,6205.0,12486.0,2561.0
17187.0,22200.0,10578.0,4645.0,2241.0,4066.0,8165.0,8260.0,6430.0,12614.0,2624.0
18130.0,22918.0,10779.0,4757.0,2263.0,4135.0,8597.0,8378.0,6617.0,12635.0,2650.0
19076.0,23781.0,11006.0,4875.0,2296.0,4203.0,8971.0,8447.0,6697.0,12710.0,2646.0
20131.0,24510.0,11344.0,5002.0,2357.0,4275.0,9370.0,8510.0,6876.0,12663.0,2691.0
20443.0,25385.0,11578.0,5116.0,2365.0,4248.0,9759.0,8611.0,6937.0,12859.0,2733.0
20767.0,26063.0,11917.0,5223.0,2360.0,4210.0,9936.0,8761.0,7048.0,13105.0,2728.0
20472.0,26484.0,12052.0,5242.0,2366.0,4085.0,10134.0,8917.0,6972.0,13477.0,2685.0
19772.0,26737.0,11906.0,5223.0,2345.0,4033.0,10297.0,8884.0,6804.0,13579.0,2657.0
19016.0,26142.0,11672.0,5124.0,2267.0,3858.0,10005.0,8737.0,6632.0,13490.0,2653.0
17447.0,25299.0,11308.0,4929.0,2154.0,3552.0,9581.0,8499.0,6304.0,13173.0,2620.0
15664.0,24075.0,10466.0,4695.0,1962.0,3265.0,9170.0,8044.0,5782.0,12765.0,2503.0
14149.0,21691.0,9967.0,4286.0,1817.0,3016.0,8288.0,7390.0,5270.0,11952.0,2408.0
12807.0,19244.0,9125.0,3946.0,1678.0,2795.0,7541.0,6570.0,4789.0,10945.0,2310.0
11949.0,17117.0,8601.0,3693.0,1624.0,2603.0,6851.0,6419.0,4516.0,10199.0,2245.0
11104.0,15773.0,8239.0,3512.0,1567.0,2529.0,6341.0,6055.0,4346.0,9706.0,2204.0
10554.0,14886.0,7892.0,3389.0,1554.0,2524.0,5921.0,5845.0,4241.0,9420.0,2134.0
10356.0,14204.0,7805.0,3334.0,1578.0,2576.0,5628.0,5797.0,4232.0,9353.0,2126.0
10369.0,14131.0,7840.0,3373.0,1656.0,2669.0,5508.0,5974.0,4359.0,9504.0,2120.0
10790.0,14590.0,8332.0,3528.0,1820.0,2849.0,5455.0,6363.0,4714.0,9957.0,2197.0
11937.0,15618.0,8835.0,3878.0,1950.0,3134.0,5637.0,7012.0,5191.0,10931.0,2275.0
13333.0,17718.0,9361.0,4280.0,2067.0,3430.0,6242.0,7636.0,5735.0,11910.0,2400.0
14845.0,19821.0,9748.0,4470.0,2133.0,3621.0,7026.0,8106.0,6000.0,12738.0,2482.0
16122.0,21238.0,9920.0,4666.0,2143.0,3744.0,7643.0,8336.0,6268.0,12957.0,2554.0
17480.0,22375.0,10097.0,4785.0,2174.0,3863.0,8145.0,8508.0,6459.0,13122.0,2604.0
18737.0,23301.0,10274.0,4933.0,2284.0,3947.0,8686.0,8742.0,6623.0,13369.0,2650.0
19981.0,24150.0,10365.0,5122.0,2327.0,3982.0,9239.0,8912.0,6831.0,13510.0,2660.0
21168.0,25096.0,10550.0,5189.0,2371.0,3986.0,9749.0,9050.0,6895.0,13717.0,2650.0
21899.0,25821.0,10932.0,5364.0,2412.0,4015.0,10100.0,9155.0,7032.0,13911.0,2669.0
22434.0,26667.0,11170.0,5420.0,2422.0,3945.0,10559.0,9308.0,7094.0,14170.0,2672.0
22542.0,27301.0,11332.0,5472.0,2438.0,3845.0,10619.0,9456.0,7091.0,14434.0,2666.0
22313.0,27765.0,11355.0,5482.0,2441.0,3701.0,10738.0,9531.0,6975.0,14684.0,2614.0
21423.0,27881.0,11066.0,5460.0,2400.0,3685.0,10650.0,9505.0,6819.0,14684.0,2599.0
20624.0,27112.0,10827.0,5344.0,2323.0,3537.0,10378.0,9286.0,6627.0,14488.0,2584.0
19184.0,26210.0,10713.0,5149.0,2236.0,3280.0,10028.0,8941.0,6357.0,14062.0,2518.0
17439.0,24999.0,10018.0,4935.0,2090.0,3097.0,9515.0,8627.0,5873.0,13868.0,2484.0
15898.0,22671.0,9292.0,4573.0,1954.0,2903.0,8829.0,7968.0,5434.0,12982.0,2459.0
14584.0,20184.0,8530.0,4194.0,1803.0,2720.0,8065.0,7047.0,4979.0,11949.0,2352.0
13453.0,18077.0,8052.0,3903.0,1718.0,2605.0,7341.0,6909.0,4674.0,11057.0,2304.0
12725.0,16450.0,7777.0,3741.0,1676.0,2504.0,6907.0,6468.0,4465.0,10421.0,2241.0
12274.0,15376.0,7522.0,3576.0,1644.0,2450.0,6478.0,6105.0,4295.0,10010.0,2197.0
11802.0,14662.0,7304.0,3470.0,1649.0,2418.0,6010.0,5962.0,4228.0,9752.0,2164.0
11450.0,14182.0,7226.0,3399.0,1635.0,2427.0,5900.0,5868.0,4189.0,9567.0,2164.0
11236.0,14080.0,7413.0,3434.0,1759.0,2535.0,5598.0,6011.0,4344.0,9675.0,2195.0
12148.0,14315.0,7787.0,3701.0,1893.0,2880.0,5608.0,6403.0,4806.0,10179.0,2327.0
13479.0,15439.0,8205.0,4002.0,1989.0,3132.0,6004.0,6987.0,5239.0,10977.0,2383.0
15281.0,17086.0,8558.0,4207.0,2099.0,3354.0,6629.0,7454.0,5601.0,11780.0,2458.0
17151.0,18943.0,8928.0,4474.0,2145.0,3559.0,7402.0,7801.0,5939.0,12338.0,2550.0
19000.0,20737.0,9207.0,4681.0,2215.0,3732.0,8153.0,8111.0,6190.0,12695.0,2609.0
20187.0,22295.0,9531.0,4821.0,2263.0,3882.0,8809.0,8371.0,6481.0,12967.0,2646.0
21612.0,23876.0,9683.0,5018.0,2300.0,4015.0,9515.0,8626.0,6667.0,13173.0,2689.0
22390.0,25016.0,9549.0,5158.0,2366.0,4073.0,10061.0,8785.0,6766.0,13379.0,2664.0
22852.0,25778.0,9520.0,5264.0,2389.0,4059.0,10403.0,8972.0,6894.0,13521.0,2693.0
23020.0,26434.0,9635.0,5308.0,2360.0,3976.0,10578.0,9115.0,6961.0,13689.0,2691.0
22802.0,26908.0,9785.0,5308.0,2342.0,3813.0,10606.0,9244.0,7001.0,13884.0,2668.0
22117.0,27244.0,9988.0,5256.0,2343.0,3594.0,10682.0,9243.0,6794.0,14065.0,2547.0
21275.0,27078.0,10048.0,5241.0,2275.0,3527.0,10559.0,9188.0,6640.0,14106.0,2548.0
20841.0,26358.0,9985.0,5117.0,2204.0,3377.0,10280.0,8962.0,6459.0,13911.0,2530.0
19372.0,25655.0,9920.0,4988.0,2159.0,3200.0,10002.0,8723.0,6179.0,13623.0,2470.0
17989.0,24647.0,9326.0,4798.0,2037.0,3007.0,9549.0,8332.0,5740.0,13297.0,2350.0
16611.0,22748.0,8903.0,4458.0,1901.0,2820.0,8666.0,7790.0,5291.0,12606.0,2372.0
15566.0,20539.0,8220.0,4122.0,1792.0,2656.0,8065.0,6985.0,4930.0,11715.0,2302.0
14652.0,18358.0,7753.0,3855.0,1726.0,2548.0,7384.0,6843.0,4658.0,10884.0,2214.0
13794.0,16751.0,7503.0,3692.0,1658.0,2472.0,6898.0,6488.0,4489.0,10298.0,2202.0
13025.0,15604.0,7230.0,3529.0,1637.0,2401.0,6305.0,6128.0,4382.0,9888.0,2132.0
12557.0,14862.0,7021.0,3430.0,1603.0,2378.0,6028.0,5999.0,4320.0,9700.0,2104.0
12117.0,14276.0,6974.0,3347.0,1627.0,2378.0,5836.0,5877.0,4266.0,9499.0,2108.0
11937.0,13992.0,7093.0,3336.0,1688.0,2462.0,5580.0,5968.0,4380.0,9606.0,2136.0
12926.0,14013.0,7328.0,3636.0,1809.0,2807.0,5549.0,6380.0,4855.0,10097.0,2262.0
14278.0,14990.0,7680.0,3953.0,1924.0,3043.0,5887.0,6958.0,5239.0,10963.0,2355.0
15815.0,16567.0,8023.0,4242.0,2011.0,3221.0,6506.0,7451.0,5553.0,11780.0,2405.0
17638.0,18353.0,8297.0,4501.0,2095.0,3400.0,7349.0,7910.0,5919.0,12398.0,2503.0
18475.0,20288.0,8389.0,4703.0,2166.0,3551.0,8057.0,8261.0,6187.0,12881.0,2570.0
19875.0,21872.0,8579.0,4893.0,2247.0,3683.0,8737.0,8529.0,6417.0,13229.0,2619.0
20798.0,23247.0,8704.0,5049.0,2305.0,3784.0,9332.0,8853.0,6634.0,13547.0,2648.0
21548.0,24217.0,8701.0,5207.0,2354.0,3864.0,9969.0,9103.0,6790.0,13862.0,2656.0
22224.0,24623.0,9076.0,5326.0,2403.0,3886.0,10427.0,9343.0,6943.0,14156.0,2743.0
22400.0,25048.0,9290.0,5431.0,2430.0,3850.0,10666.0,9550.0,7014.0,14433.0,2763.0
21914.0,25595.0,9577.0,5460.0,2476.0,3696.0,10741.0,9753.0,7072.0,14696.0,2730.0
21125.0,25971.0,9644.0,5454.0,2484.0,3448.0,10818.0,9776.0,6926.0,14952.0,2623.0
20457.0,25868.0,9522.0,5393.0,2412.0,3380.0,10755.0,9692.0,6791.0,14951.0,2621.0
20148.0,25083.0,9592.0,5270.0,2390.0,3291.0,10493.0,9491.0,6628.0,14828.0,2585.0
19184.0,24487.0,9507.0,4937.0,2247.0,3040.0,9944.0,9377.0,6374.0,14485.0,2614.0
17886.0,23453.0,8805.0,4781.0,2045.0,2767.0,9482.0,8371.0,5901.0,13264.0,2375.0
16726.0,21468.0,8232.0,4395.0,1893.0,2595.0,8876.0,7703.0,5403.0,12454.0,2308.0
15402.0,19331.0,7606.0,4107.0,1749.0,2417.0,8146.0,6767.0,4948.0,11302.0,2207.0
14072.0,17218.0,7209.0,3808.0,1666.0,2327.0,7447.0,6692.0,4683.0,10511.0,2134.0
13400.0,15978.0,7000.0,3665.0,1624.0,2262.0,6972.0,6310.0,4490.0,9970.0,2101.0
12878.0,15037.0,6780.0,3548.0,1585.0,2235.0,6408.0,6023.0,4386.0,9572.0,2051.0
12684.0,14476.0,6755.0,3484.0,1617.0,2262.0,6025.0,5996.0,4388.0,9452.0,2054.0
12604.0,14405.0,6956.0,3496.0,1706.0,2347.0,5949.0,6124.0,4516.0,9550.0,2097.0
13024.0,14920.0,7383.0,3683.0,1861.0,2537.0,5960.0,6541.0,4934.0,10047.0,2180.0
14067.0,16108.0,7831.0,4021.0,2009.0,2727.0,6353.0,7239.0,5421.0,11088.0,2289.0
15324.0,17973.0,8287.0,4389.0,2179.0,2918.0,6964.0,7896.0,5873.0,12225.0,2312.0
16634.0,19912.0,8547.0,4699.0,2255.0,3064.0,7655.0,8461.0,6227.0,13047.0,2393.0
17766.0,21191.0,8594.0,4921.0,2307.0,3120.0,8238.0,8844.0,6490.0,13635.0,2443.0
19006.0,22054.0,8657.0,5079.0,2345.0,3188.0,8791.0,9086.0,6696.0,13804.0,2473.0
19584.0,22854.0,8884.0,5277.0,2409.0,3238.0,9267.0,9262.0,6938.0,13991.0,2514.0
20397.0,23716.0,9122.0,5449.0,2450.0,3329.0,9703.0,9426.0,7132.0,14174.0,2546.0
21248.0,24494.0,9179.0,5578.0,2489.0,3368.0,9943.0,9613.0,7132.0,14419.0,2523.0
21887.0,25313.0,9439.0,5693.0,2539.0,3388.0,10341.0,9790.0,7340.0,14568.0,2599.0
22201.0,26306.0,9587.0,5728.0,2551.0,3334.0,10590.0,9911.0,7356.0,14786.0,2631.0
22288.0,27145.0,9942.0,5777.0,2589.0,3289.0,10698.0,10016.0,7428.0,14984.0,2652.0
21772.0,27553.0,10113.0,5845.0,2578.0,3252.0,10726.0,10075.0,7450.0,15228.0,2725.0
21158.0,27757.0,10011.0,5768.0,2498.0,3212.0,10705.0,10037.0,7301.0,15279.0,2693.0
20771.0,27028.0,9747.0,5641.0,2447.0,3109.0,10410.0,9776.0,7097.0,15028.0,2621.0
19565.0,26243.0,9580.0,5499.0,2331.0,2885.0,10160.0,9400.0,6703.0,14577.0,2568.0
18083.0,24858.0,8969.0,5232.0,2173.0,2642.0,9695.0,8830.0,6180.0,14017.0,2490.0
16540.0,22482.0,8293.0,4836.0,1985.0,2468.0,9009.0,8027.0,5648.0,12943.0,2381.0
15189.0,20098.0,7732.0,4468.0,1837.0,2324.0,8360.0,7023.0,5133.0,11741.0,2260.0
14202.0,17911.0,7330.0,4193.0,1746.0,2245.0,7620.0,6893.0,4870.0,10773.0,2222.0
13592.0,16531.0,7052.0,3983.0,1693.0,2186.0,7104.0,6491.0,4654.0,10189.0,2142.0
13148.0,15566.0,6850.0,3810.0,1681.0,2169.0,6674.0,6138.0,4505.0,9819.0,2118.0
13026.0,14975.0,6846.0,3720.0,1675.0,2200.0,6250.0,6081.0,4506.0,9660.0,2108.0
12976.0,14899.0,6983.0,3737.0,1757.0,2261.0,6067.0,6186.0,4616.0,9767.0,2132.0
13188.0,15416.0,7387.0,3824.0,1921.0,2432.0,5952.0,6641.0,5036.0,10229.0,2216.0
13951.0,16418.0,7955.0,4131.0,2090.0,2638.0,6139.0,7258.0,5431.0,11187.0,2281.0
14743.0,18298.0,8431.0,4471.0,2200.0,2858.0,6718.0,7865.0,5929.0,12105.0,2380.0
15660.0,20378.0,8690.0,4788.0,2269.0,2982.0,7475.0,8415.0,6313.0,12908.0,2415.0
16657.0,21699.0,8786.0,5014.0,2316.0,3055.0,8176.0,8740.0,6563.0,13332.0,2482.0
17442.0,22705.0,8700.0,5167.0,2357.0,3110.0,8772.0,8904.0,6751.0,13533.0,2502.0
17995.0,23443.0,8735.0,5331.0,2424.0,3190.0,9304.0,9093.0,6929.0,13659.0,2535.0
18881.0,24122.0,8931.0,5476.0,2476.0,3273.0,9725.0,9277.0,7139.0,13814.0,2591.0
19609.0,24889.0,9099.0,5570.0,2529.0,3335.0,10098.0,9436.0,7185.0,14007.0,2599.0
19950.0,25330.0,9516.0,5686.0,2567.0,3324.0,10405.0,9552.0,7280.0,14091.0,2625.0
20799.0,25733.0,9863.0,5737.0,2581.0,3270.0,10604.0,9648.0,7371.0,14352.0,2609.0
20816.0,25956.0,10279.0,5760.0,2584.0,3236.0,10557.0,9697.0,7419.0,14539.0,2687.0
20502.0,25938.0,10458.0,5760.0,2630.0,3180.0,10619.0,9715.0,7390.0,14691.0,2735.0
20082.0,25939.0,10361.0,5687.0,2551.0,3163.0,10590.0,9629.0,7227.0,14744.0,2700.0
19651.0,25295.0,10143.0,5526.0,2487.0,3059.0,10248.0,9410.0,7030.0,14501.0,2689.0
18929.0,24720.0,9955.0,5351.0,2360.0,2834.0,9993.0,9009.0,6649.0,14148.0,2610.0
