AZ_conventional_hydroelectric_1,CA_conventional_hydroelectric_1,CO_conventional_hydroelectric_1,ID_conventional_hydroelectric_1,MT_conventional_hydroelectric_1,NV_conventional_hydroelectric_1,OR_conventional_hydroelectric_1,UT_conventional_hydroelectric_1,WA_conventional_hydroelectric_1,WY_conventional_hydroelectric_1
0.3110547661781311,0.15780024230480194,0.17545056343078613,0.36814284324645996,0.3219504952430725,0.22517935931682587,0.5236108303070068,0.2614628076553345,0.3832131028175354,0.13865076005458832
0.31103992462158203,0.1577443927526474,0.1752236783504486,0.36821863055229187,0.321854829788208,0.22526949644088745,0.5235986709594727,0.26144760847091675,0.38313278555870056,0.13873082399368286
0.31102508306503296,0.15768857300281525,0.1749967783689499,0.36829444766044617,0.3217591643333435,0.22535960376262665,0.5235864520072937,0.26143237948417664,0.3830524682998657,0.13881085813045502
0.3110102415084839,0.1576327383518219,0.17476987838745117,0.36837029457092285,0.321663498878479,0.22544974088668823,0.5235742926597595,0.2614171504974365,0.3829721212387085,0.13889092206954956
0.3109953999519348,0.15757690370082855,0.17454297840595245,0.36844611167907715,0.3215678334236145,0.22553986310958862,0.5235621333122253,0.2614019513130188,0.38289180397987366,0.1389709860086441
0.31098055839538574,0.1575210839509964,0.17431607842445374,0.36852192878723145,0.3214721381664276,0.225629985332489,0.5235499143600464,0.2613867223262787,0.3828114867210388,0.13905103504657745
0.3109656870365143,0.15746526420116425,0.1740891933441162,0.36859774589538574,0.3213765025138855,0.2257201075553894,0.5235377550125122,0.2613714933395386,0.3827311396598816,0.139131098985672
0.3109508454799652,0.1574094146490097,0.1738622933626175,0.36867356300354004,0.3212807774543762,0.225810244679451,0.523525595664978,0.26135629415512085,0.38265082240104675,0.13921116292476654
0.31093597412109375,0.15735359489917755,0.17363539338111877,0.3687494099140167,0.3211851418018341,0.22590038180351257,0.5235133767127991,0.26134106516838074,0.3825705051422119,0.1392912119626999
0.3109211325645447,0.157297745347023,0.17340850830078125,0.36882519721984863,0.3210894763469696,0.22599048912525177,0.5235012173652649,0.261325865983963,0.3824901580810547,0.13937126100063324
0.3109062910079956,0.15724192559719086,0.17318159341812134,0.3689010441303253,0.3209937810897827,0.22608062624931335,0.5234890580177307,0.2613106369972229,0.38240984082221985,0.13945132493972778
0.31089144945144653,0.1571860909461975,0.1729547083377838,0.3689768612384796,0.3208981156349182,0.22617074847221375,0.5234768390655518,0.2612954080104828,0.382329523563385,0.13953138887882233
0.31087660789489746,0.15713025629520416,0.1727277934551239,0.3690527081489563,0.3208024501800537,0.22626087069511414,0.5234646797180176,0.26128020882606506,0.3822491765022278,0.13961143791675568
0.3108617663383484,0.15707442164421082,0.17250090837478638,0.3691284954547882,0.3207067847251892,0.22635099291801453,0.5234524607658386,0.26126497983932495,0.38216885924339294,0.13969148695468903
0.31084686517715454,0.15701860189437866,0.17227399349212646,0.3692043125629425,0.3206111192703247,0.2264411300420761,0.5234402418136597,0.2612497806549072,0.3820885121822357,0.13977156579494476
0.31083205342292786,0.15696275234222412,0.17204710841178894,0.3692801594734192,0.3205154538154602,0.2265312373638153,0.5234280824661255,0.2612345516681671,0.3820081949234009,0.1398516148328781
0.3108172118663788,0.15690693259239197,0.17182020843029022,0.3693559467792511,0.3204197883605957,0.2266213744878769,0.5234159231185913,0.2612193524837494,0.38192787766456604,0.13993166387081146
0.3108023405075073,0.15685108304023743,0.1715933233499527,0.36943182349205017,0.3203241229057312,0.22671149671077728,0.5234037041664124,0.2612041234970093,0.3818475604057312,0.140011727809906
0.31078749895095825,0.15679526329040527,0.17136642336845398,0.3695076107978821,0.3202284276485443,0.22680161893367767,0.5233915448188782,0.26118889451026917,0.38176724314689636,0.14009179174900055
0.3107726573944092,0.15673942863941193,0.17113952338695526,0.36958345770835876,0.3201327621936798,0.22689174115657806,0.5233793258666992,0.26117369532585144,0.38168689608573914,0.1401718407869339
0.3107578158378601,0.15668360888957977,0.17091262340545654,0.36965927481651306,0.3200371265411377,0.22698187828063965,0.523367166519165,0.26115846633911133,0.3816065788269043,0.14025190472602844
0.31074294447898865,0.15662777423858643,0.17068573832511902,0.36973506212234497,0.3199414014816284,0.22707200050354004,0.5233550071716309,0.2611432671546936,0.38152623176574707,0.1403319537639618
0.3107281029224396,0.15657193958759308,0.1704588234424591,0.36981090903282166,0.3198457658290863,0.22716212272644043,0.5233427882194519,0.2611280381679535,0.38144588470458984,0.14041200280189514
0.3107132613658905,0.15651611983776093,0.17023193836212158,0.36988672614097595,0.3197500705718994,0.22725225985050201,0.5233306288719177,0.26111283898353577,0.3813655972480774,0.14049206674098969
0.31069839000701904,0.15646028518676758,0.17000502347946167,0.36996257305145264,0.3196544051170349,0.2273423820734024,0.5233184695243835,0.26109760999679565,0.38128525018692017,0.14057213068008423
0.31068354845046997,0.15640445053577423,0.16977813839912415,0.37003836035728455,0.3195587396621704,0.2274325042963028,0.5233062505722046,0.26108238101005554,0.3812049627304077,0.14065217971801758
0.3106687068939209,0.15634861588478088,0.16955123841762543,0.37011417746543884,0.3194630742073059,0.22752262651920319,0.5232940912246704,0.2610671818256378,0.3811246156692505,0.14073224365711212
0.3106538653373718,0.15629279613494873,0.1693243384361267,0.3701900243759155,0.3193674087524414,0.22761276364326477,0.5232819318771362,0.2610519528388977,0.38104426860809326,0.14081229269504547
0.31063902378082275,0.1562369465827942,0.169097438454628,0.37026581168174744,0.3192717432975769,0.22770287096500397,0.5232697129249573,0.26103675365448,0.3809639811515808,0.14089235663414001
0.3106241226196289,0.15618112683296204,0.16887053847312927,0.3703416585922241,0.3191760778427124,0.22779300808906555,0.5232575535774231,0.26102152466773987,0.3808836340904236,0.14097240567207336
0.3106093108654022,0.1561252772808075,0.16864363849163055,0.3704174757003784,0.3190804123878479,0.22788313031196594,0.5232453942298889,0.26100629568099976,0.38080328702926636,0.1410524696111679
0.31059443950653076,0.15606945753097534,0.16841673851013184,0.3704932928085327,0.3189847469329834,0.22797325253486633,0.52323317527771,0.26099109649658203,0.38072293996810913,0.14113253355026245
0.3105795979499817,0.156013622879982,0.1681898534297943,0.370569109916687,0.3188890516757965,0.22806337475776672,0.5232210159301758,0.2609758675098419,0.3806426227092743,0.1412125676870346
0.3105647563934326,0.15595778822898865,0.1679629534482956,0.3706449270248413,0.318793386220932,0.2281535118818283,0.5232087969779968,0.2609606385231018,0.38056230545043945,0.14129263162612915
0.31054991483688354,0.1559019535779953,0.16773605346679688,0.370720773935318,0.3186976909637451,0.2282436341047287,0.5231965780258179,0.2609454393386841,0.3804819881916046,0.1413727104663849
0.3105350732803345,0.15584614872932434,0.16750916838645935,0.3707965910434723,0.3186020255088806,0.2283337563276291,0.5231844186782837,0.26093024015426636,0.3804016709327698,0.14145274460315704
0.310520201921463,0.1557902991771698,0.16728225350379944,0.3708723783493042,0.3185063600540161,0.22842387855052948,0.5231722593307495,0.26091501116752625,0.38032132387161255,0.1415328085422516
0.31050539016723633,0.15573447942733765,0.16705536842346191,0.3709482252597809,0.3184106945991516,0.22851401567459106,0.5231600403785706,0.26089978218078613,0.3802410066127777,0.14161287248134613
0.3104904890060425,0.1556786298751831,0.166828453540802,0.3710240423679352,0.3183150291442871,0.22860412299633026,0.5231478810310364,0.2608845829963684,0.38016068935394287,0.14169292151927948
0.3104756474494934,0.15562281012535095,0.16660156846046448,0.37109988927841187,0.3182193636894226,0.22869426012039185,0.5231357216835022,0.2608693540096283,0.38008034229278564,0.14177298545837402
0.31046080589294434,0.1555669754743576,0.16637466847896576,0.37117570638656616,0.3181236982345581,0.22878439724445343,0.5231235027313232,0.2608541250228882,0.3799999952316284,0.14185304939746857
0.31044596433639526,0.15551114082336426,0.16614776849746704,0.37125149369239807,0.3180280327796936,0.22887450456619263,0.5231113433837891,0.26083892583847046,0.37991970777511597,0.14193308353424072
0.3104311227798462,0.1554553061723709,0.16592086851596832,0.37132734060287476,0.3179323673248291,0.2289646416902542,0.5230991840362549,0.26082372665405273,0.37983936071395874,0.14201314747333527
0.31041625142097473,0.15539948642253876,0.1656939834356308,0.37140315771102905,0.3178367018699646,0.2290547639131546,0.5230869650840759,0.2608084976673126,0.3797590732574463,0.1420932114124298
0.31040140986442566,0.15534363687038422,0.16546708345413208,0.37147900462150574,0.3177410066127777,0.229144886136055,0.5230748057365417,0.2607932686805725,0.37967872619628906,0.14217326045036316
0.3306233286857605,0.40254494547843933,0.284604012966156,0.6930937767028809,0.6738263368606567,0.344664990901947,0.6821345090866089,0.4302399754524231,0.6163238286972046,0.5269166827201843
0.3305578827857971,0.40298816561698914,0.28493520617485046,0.6929502487182617,0.6738016605377197,0.34432974457740784,0.6822010278701782,0.4301888942718506,0.6164646148681641,0.5276705026626587
0.3304924964904785,0.40343138575553894,0.28526636958122253,0.6928067207336426,0.6737769246101379,0.34399449825286865,0.6822675466537476,0.43013787269592285,0.6166053414344788,0.5284243822097778
0.3304270803928375,0.40387460589408875,0.285597562789917,0.6926632523536682,0.6737521886825562,0.34365928173065186,0.6823340654373169,0.43008676171302795,0.6167460680007935,0.5291782021522522
0.33036166429519653,0.40431779623031616,0.28592875599861145,0.6925196647644043,0.6737275123596191,0.34332403540611267,0.682400643825531,0.43003571033477783,0.6168868541717529,0.5299320816993713
0.33029627799987793,0.40476104617118835,0.2862599492073059,0.6923761367797852,0.6737028360366821,0.3429887890815735,0.6824671626091003,0.4299846291542053,0.6170275211334229,0.5306859016418457
0.33023086190223694,0.40520426630973816,0.28659114241600037,0.692232608795166,0.6736781597137451,0.3426536023616791,0.6825336813926697,0.4299335479736328,0.6171682476997375,0.5314397811889648
0.33016544580459595,0.40564748644828796,0.2869223356246948,0.6920890808105469,0.6736534237861633,0.3423183262348175,0.682600200176239,0.4298824667930603,0.6173089742660522,0.5321936011314392
0.33010005950927734,0.40609073638916016,0.2872534990310669,0.6919455528259277,0.6736286878585815,0.3419831097126007,0.6826667785644531,0.42983144521713257,0.6174497008323669,0.5329474210739136
0.33003464341163635,0.4065339267253876,0.28758469223976135,0.6918020248413086,0.6736040115356445,0.3416478633880615,0.6827332973480225,0.42978033423423767,0.6175904273986816,0.5337012410163879
0.32996922731399536,0.4069771468639374,0.2879159152507782,0.6916584968566895,0.6735793352127075,0.34131261706352234,0.6827998161315918,0.42972928285598755,0.6177311539649963,0.5344551205635071
0.32990384101867676,0.4074203670024872,0.28824710845947266,0.6915149688720703,0.6735546588897705,0.34097743034362793,0.6828663349151611,0.42967820167541504,0.617871880531311,0.5352089405059814
0.32983842492103577,0.407863587141037,0.2885782718658447,0.6913714408874512,0.6735299825668335,0.34064218401908875,0.6829329133033752,0.42962712049484253,0.6180126070976257,0.5359628200531006
0.3297730088233948,0.4083068370819092,0.2889094948768616,0.691227912902832,0.6735051870346069,0.34030693769454956,0.6829994320869446,0.42957603931427,0.6181533336639404,0.5367166996002197
0.32970762252807617,0.4087500274181366,0.28924065828323364,0.6910843849182129,0.6734805107116699,0.33997172117233276,0.6830659508705139,0.4295249581336975,0.6182940602302551,0.5374705195426941
0.32964223623275757,0.4091932773590088,0.2895718514919281,0.6909408569335938,0.6734558343887329,0.3396364748477936,0.6831324696540833,0.4294739365577698,0.6184347867965698,0.5382243394851685
0.3295767903327942,0.4096364974975586,0.28990304470062256,0.6907973289489746,0.6734310984611511,0.3393012583255768,0.6831990480422974,0.4294228255748749,0.6185755133628845,0.5389781594276428
0.3295114040374756,0.4100797176361084,0.290234237909317,0.6906538009643555,0.6734063625335693,0.3389660120010376,0.6832655072212219,0.42937177419662476,0.6187162399291992,0.5397319793701172
0.3294459879398346,0.4105229377746582,0.2905654311180115,0.6905102729797363,0.6733816862106323,0.3386307954788208,0.6833320260047913,0.42932069301605225,0.6188570261001587,0.5404858589172363
0.3293805718421936,0.4109661281108856,0.29089662432670593,0.6903667449951172,0.6733570098876953,0.3382955491542816,0.6833986043930054,0.42926961183547974,0.6189977526664734,0.5412396788597107
0.329315185546875,0.4114093780517578,0.2912278175354004,0.690223217010498,0.6733323335647583,0.33796030282974243,0.6834651231765747,0.4292185604572296,0.6191384792327881,0.5419934988021851
0.329249769449234,0.4118525981903076,0.29155898094177246,0.6900796890258789,0.6733076572418213,0.33762508630752563,0.683531641960144,0.4291674792766571,0.6192792057991028,0.5427473783493042
0.329184353351593,0.4122958183288574,0.2918902039527893,0.6899361610412598,0.6732829213142395,0.33728986978530884,0.6835981607437134,0.4291163980960846,0.6194199323654175,0.5435011982917786
0.3291189670562744,0.4127390682697296,0.2922213673591614,0.6897926330566406,0.6732581853866577,0.33695462346076965,0.6836646795272827,0.4290653467178345,0.6195606589317322,0.5442550778388977
0.3290535509586334,0.41318225860595703,0.2925525903701782,0.6896491050720215,0.6732335090637207,0.33661940693855286,0.6837312579154968,0.42901429533958435,0.6197013854980469,0.5450088977813721
0.32898813486099243,0.41362547874450684,0.2928837537765503,0.6895055770874023,0.6732088327407837,0.3362841308116913,0.6837977766990662,0.42896318435668945,0.6198421120643616,0.5457627773284912
0.32892274856567383,0.41406869888305664,0.29321491718292236,0.6893620491027832,0.6731840968132019,0.3359489142894745,0.6838642954826355,0.42891213297843933,0.6199828386306763,0.5465166568756104
0.32885733246803284,0.41451191902160645,0.2935461401939392,0.6892185211181641,0.6731594204902649,0.3356137275695801,0.6839308738708496,0.4288610517978668,0.620123565196991,0.5472704768180847
0.32879191637039185,0.41495513916015625,0.29387733340263367,0.6890749931335449,0.6731346845626831,0.3352784514427185,0.683997392654419,0.4288100004196167,0.6202642917633057,0.5480242967605591
0.32872653007507324,0.41539835929870605,0.2942085266113281,0.6889314651489258,0.6731100082397461,0.3349432349205017,0.6840639114379883,0.4287589192390442,0.6204050183296204,0.5487781167030334
0.32866111397743225,0.41584160923957825,0.29453974962234497,0.6887878775596619,0.6730853319168091,0.3346080183982849,0.6841304302215576,0.42870786786079407,0.6205457448959351,0.5495319366455078
0.32859569787979126,0.41628482937812805,0.29487088322639465,0.6886444091796875,0.6730605959892273,0.33427274227142334,0.684196949005127,0.42865678668022156,0.6206864714622498,0.550285816192627
0.32853031158447266,0.41672801971435547,0.2952020764350891,0.6885008811950684,0.6730359196662903,0.33393752574920654,0.6842635273933411,0.42860570549964905,0.6208271980285645,0.5510396361351013
0.32846489548683167,0.4171712398529053,0.29553329944610596,0.6883573532104492,0.6730111837387085,0.33360230922698975,0.6843299865722656,0.42855462431907654,0.6209679245948792,0.5517934560775757
0.3283994793891907,0.4176144599914551,0.295864462852478,0.6882138252258301,0.6729865074157715,0.33326706290245056,0.684396505355835,0.42850354313850403,0.6211086511611938,0.5525473356246948
0.32833409309387207,0.41805770993232727,0.2961956858634949,0.6880702972412109,0.6729617714881897,0.33293184638023376,0.6844630837440491,0.4284524917602539,0.6212493777275085,0.553301215171814
0.3282686471939087,0.4185009300708771,0.29652684926986694,0.6879267692565918,0.6729370951652527,0.3325965702533722,0.6845296025276184,0.4284014105796814,0.6213901042938232,0.5540550351142883
0.3282032608985901,0.4189441502094269,0.2968580424785614,0.6877831816673279,0.6729123592376709,0.3322613537311554,0.6845961213111877,0.4283503592014313,0.6215308308601379,0.5548088550567627
0.3281378448009491,0.4193873703479767,0.29718923568725586,0.6876396536827087,0.6728876829147339,0.331926167011261,0.6846626400947571,0.4282992482185364,0.6216715574264526,0.5555627346038818
0.3280724287033081,0.4198305606842041,0.2975204288959503,0.6874961256980896,0.6728630065917969,0.3315908908843994,0.6847292184829712,0.42824819684028625,0.6218122839927673,0.556316614151001
0.3280070424079895,0.4202737808227539,0.2978516221046448,0.6873525977134705,0.6728382706642151,0.3312556743621826,0.6847957372665405,0.42819714546203613,0.6219530701637268,0.5570703744888306
0.3279416561126709,0.4207170307636261,0.29818278551101685,0.6872090697288513,0.6728135943412781,0.33092042803764343,0.6848622560501099,0.4281460642814636,0.6220937371253967,0.5578242540359497
0.3278762400150299,0.4211602509021759,0.2985139787197113,0.6870655417442322,0.6727888584136963,0.33058518171310425,0.6849287748336792,0.4280949831008911,0.6222345232963562,0.5585780739784241
0.3278108239173889,0.4216034710407257,0.29884517192840576,0.686922013759613,0.6727641820907593,0.33024999499320984,0.6849953532218933,0.4280439019203186,0.6223752498626709,0.5593318939208984
0.3277454376220703,0.4220467209815979,0.2991763949394226,0.6867784857749939,0.6727395057678223,0.32991474866867065,0.6850618720054626,0.42799288034439087,0.6225159764289856,0.5600857734680176
0.32767999172210693,0.4224899113178253,0.29950758814811707,0.6866349577903748,0.6727147698402405,0.32957950234413147,0.685128390789032,0.4279417395591736,0.6226566433906555,0.5608395934104919
0.32761460542678833,0.4229331612586975,0.2998387813568115,0.6864914298057556,0.6726900339126587,0.3292442858219147,0.6851949095726013,0.42789071798324585,0.6227973699569702,0.5615934133529663
0.3275492191314697,0.4233763515949249,0.3001699447631836,0.6863479018211365,0.6726653575897217,0.3289090394973755,0.6852614879608154,0.42783963680267334,0.6229380965232849,0.5623473525047302
0.32748380303382874,0.42381957173347473,0.30050113797187805,0.6862044334411621,0.6726406812667847,0.3285737931728363,0.6853280067443848,0.42778855562210083,0.6230788230895996,0.5631011724472046
0.32741838693618774,0.4242628216743469,0.3008323311805725,0.6860608458518982,0.6726159453392029,0.3282385766506195,0.6853945255279541,0.4277374744415283,0.6232196092605591,0.563854992389679
0.32735300064086914,0.42470601201057434,0.30116352438926697,0.685917317867279,0.6725912690162659,0.3279033601284027,0.6854610443115234,0.4276864528656006,0.6233603358268738,0.5646088123321533
0.32728758454322815,0.42514926195144653,0.3014947175979614,0.6857737898826599,0.6725665926933289,0.3275681138038635,0.6855275630950928,0.4276353120803833,0.6235010623931885,0.5653626918792725
0.32722216844558716,0.42559245228767395,0.3018258810043335,0.6856302618980408,0.6725418567657471,0.32723286747932434,0.6855940818786621,0.42758429050445557,0.6236417889595032,0.5661165118217468
0.32715675234794617,0.42603570222854614,0.30215710401535034,0.6854867339134216,0.6725171804428101,0.32689765095710754,0.6856606006622314,0.42753320932388306,0.6237825155258179,0.5668703317642212
0.3270913362503052,0.42647892236709595,0.3024882674217224,0.6853432059288025,0.672492504119873,0.32656243443489075,0.6857271790504456,0.42748212814331055,0.6239232420921326,0.5676242113113403
0.3270259499549866,0.42692211270332336,0.30281949043273926,0.6851996779441833,0.6724677085876465,0.32622718811035156,0.6857936978340149,0.42743104696273804,0.6240639686584473,0.5683780312538147
0.3269605338573456,0.42736536264419556,0.30315065383911133,0.6850561499595642,0.6724430322647095,0.32589197158813477,0.6858602166175842,0.4273799657821655,0.624204695224762,0.5691318511962891
0.3268951177597046,0.427808552980423,0.3034818470478058,0.6849126219749451,0.6724183559417725,0.3255566954612732,0.6859267354011536,0.4273289442062378,0.6243454217910767,0.5698857307434082
0.326829731464386,0.42825180292129517,0.30381304025650024,0.6847690939903259,0.6723936796188354,0.3252214789390564,0.6859933137893677,0.4272778332233429,0.6244861483573914,0.5706395506858826
0.326764315366745,0.42869502305984497,0.3041442632675171,0.6846255660057068,0.6723689436912537,0.3248862624168396,0.686059832572937,0.4272267818450928,0.624626874923706,0.5713934302330017
0.326698899269104,0.4291382431983948,0.30447542667388916,0.6844820380210876,0.6723442673683167,0.3245510160923004,0.6861263513565063,0.42717570066452026,0.6247676014900208,0.5721472501754761
0.3266335129737854,0.4295814633369446,0.3048066198825836,0.6843385100364685,0.6723195314407349,0.3242157995700836,0.6861928701400757,0.42712461948394775,0.6249083280563354,0.5729011297225952
0.3265680968761444,0.430024653673172,0.3051378130912781,0.6841949820518494,0.6722948551177979,0.32388055324554443,0.686259388923645,0.42707353830337524,0.6250490546226501,0.5736549496650696
0.3265026807785034,0.4304679036140442,0.30546900629997253,0.6840514540672302,0.6722701787948608,0.32354530692100525,0.6863259077072144,0.4270224869251251,0.6251898407936096,0.574408769607544
0.3264372944831848,0.430911123752594,0.305800199508667,0.6839078664779663,0.6722455024719238,0.32321009039878845,0.6863924264907837,0.4269714057445526,0.6253305673599243,0.5751626491546631
0.3263718783855438,0.4313543438911438,0.30613136291503906,0.6837643384933472,0.672220766544342,0.32287484407424927,0.686458945274353,0.4269203245639801,0.625471293926239,0.5759164690971375
0.32630646228790283,0.431797593832016,0.3064625859260559,0.683620810508728,0.6721960306167603,0.32253962755203247,0.6865255236625671,0.42686927318573,0.6256120204925537,0.5766702890396118
0.32624107599258423,0.4322407841682434,0.306793749332428,0.6834772825241089,0.6721713542938232,0.3222044110298157,0.6865919828414917,0.42681822180747986,0.6257527470588684,0.577424168586731
0.3261756896972656,0.4326840341091156,0.30712494254112244,0.6833337545394897,0.6721466183662415,0.3218691349029541,0.686658501625061,0.42676714062690735,0.6258934736251831,0.5781779885292053
0.32611027359962463,0.433127224445343,0.3074561357498169,0.6831902265548706,0.6721219420433044,0.3215339183807373,0.6867250204086304,0.42671605944633484,0.6260342001914978,0.5789318084716797
0.32604485750198364,0.4335704445838928,0.30778732895851135,0.6830467581748962,0.6720972061157227,0.3211987316608429,0.6867915987968445,0.42666497826576233,0.6261749267578125,0.579685628414154
0.32597944140434265,0.4340136647224426,0.3081185221672058,0.6829031705856323,0.6720725297927856,0.3208634555339813,0.6868581175804138,0.4266138970851898,0.6263155937194824,0.580439567565918
0.32591402530670166,0.4344569146633148,0.3084496855735779,0.6827596426010132,0.6720478534698486,0.3205282390117645,0.6869246363639832,0.4265628457069397,0.6264563798904419,0.5811933875083923
0.32584863901138306,0.4349001348018646,0.3087809085845947,0.682616114616394,0.6720231771469116,0.32019299268722534,0.6869912147521973,0.4265117943286896,0.6265971064567566,0.5819472074508667
0.3257831931114197,0.43534335494041443,0.3091121017932892,0.6824725866317749,0.6719984412193298,0.31985774636268616,0.6870577335357666,0.42646071314811707,0.6267378330230713,0.5827010869979858
0.3257178068161011,0.43578657507896423,0.30944329500198364,0.6823290586471558,0.671973705291748,0.31952252984046936,0.6871242523193359,0.42640963196754456,0.626878559589386,0.5834549069404602
0.32565242052078247,0.43622976541519165,0.3097744882106781,0.6821855902671814,0.671949028968811,0.31918731331825256,0.6871907711029053,0.42635855078697205,0.6270192861557007,0.5842087268829346
0.3255870044231415,0.43667301535606384,0.31010565161705017,0.6820420026779175,0.6719242930412292,0.3188520669937134,0.6872572898864746,0.4263074994087219,0.6271600127220154,0.5849625468254089
0.3255215883255005,0.43711623549461365,0.31043684482574463,0.6818985342979431,0.6718996167182922,0.3185168504714966,0.6873238682746887,0.4262564182281494,0.6273007392883301,0.5857164263725281
0.3254562020301819,0.43755945563316345,0.3107680678367615,0.681755006313324,0.6718749403953552,0.3181816041469574,0.6873903870582581,0.4262053668498993,0.6274415254592896,0.5864702463150024
0.3253907859325409,0.43800267577171326,0.31109923124313354,0.6816114187240601,0.6718502044677734,0.3178463578224182,0.6874569058418274,0.4261542856693268,0.6275821924209595,0.5872241258621216
0.3253253698348999,0.43844589591026306,0.3114304542541504,0.6814678907394409,0.6718255281448364,0.3175111413002014,0.6875234842300415,0.4261032044887543,0.627722978591919,0.587977945804596
0.3252599835395813,0.43888914585113525,0.31176161766052246,0.6813243627548218,0.6718008518218994,0.3171759247779846,0.6875900030136108,0.42605212330818176,0.6278636455535889,0.5887317657470703
0.3251945376396179,0.4393323063850403,0.31209278106689453,0.6811808347702026,0.6717761158943176,0.31684067845344543,0.6876565217971802,0.42600107192993164,0.6280044317245483,0.5894855856895447
0.3251291513442993,0.4397755563259125,0.3124240040779114,0.6810373067855835,0.6717514395713806,0.31650543212890625,0.6877229809761047,0.42594999074935913,0.6281450986862183,0.5902395248413086
0.3250637650489807,0.4402187764644623,0.31275516748428345,0.6808937788009644,0.6717267632484436,0.31617021560668945,0.6877895593643188,0.4258989095687866,0.6282858848571777,0.590993344783783
0.3249983489513397,0.4406619966030121,0.3130863904953003,0.6807502508163452,0.6717020273208618,0.31583496928215027,0.6878560781478882,0.4258478581905365,0.6284265518188477,0.5917471647262573
0.32493293285369873,0.4411052465438843,0.31341755390167236,0.6806067228317261,0.67167729139328,0.31549975275993347,0.6879225969314575,0.4257967472076416,0.6285673379898071,0.5925009846687317
0.3248675465583801,0.4415484368801117,0.3137487769126892,0.6804631948471069,0.671652615070343,0.3151645362377167,0.6879891157150269,0.42574572563171387,0.628708004951477,0.5932548642158508
0.32480210065841675,0.4419916868209839,0.3140799403190613,0.6803197264671326,0.671627938747406,0.3148292601108551,0.688055694103241,0.42569464445114136,0.6288487911224365,0.5940086841583252
0.32473671436309814,0.4424348771572113,0.3144111633300781,0.6801761388778687,0.6716032028198242,0.3144940435886383,0.6881222128868103,0.42564356327056885,0.6289894580841064,0.5947625637054443
0.32467129826545715,0.4428780972957611,0.3147423267364502,0.6800326108932495,0.6715785264968872,0.3141587972640991,0.6881887316703796,0.42559248208999634,0.6291302442550659,0.5955163240432739
0.32460588216781616,0.4433213472366333,0.31507351994514465,0.6798890829086304,0.6715537905693054,0.3138235807418823,0.688255250453949,0.42554140090942383,0.6292709708213806,0.5962702035903931
0.32454049587249756,0.4437645375728607,0.3154047131538391,0.6797455549240112,0.6715291142463684,0.3134883642196655,0.6883218288421631,0.4254903793334961,0.6294116973876953,0.5970240235328674
0.32447510957717896,0.4442077875137329,0.3157358765602112,0.6796020269393921,0.6715044379234314,0.31315311789512634,0.6883883476257324,0.4254392981529236,0.6295524835586548,0.5977779030799866
0.32440969347953796,0.4446509778499603,0.316067099571228,0.679458498954773,0.6714797019958496,0.31281787157058716,0.6884548664093018,0.4253882169723511,0.6296931505203247,0.5985317230224609
0.324344277381897,0.4450942277908325,0.3163982927799225,0.6793149709701538,0.6714550256729126,0.31248265504837036,0.6885213851928711,0.42533713579177856,0.6298338770866394,0.5992856025695801
0.32427889108657837,0.4455374777317047,0.31672948598861694,0.6791714429855347,0.6714302897453308,0.3121474087238312,0.6885879635810852,0.42528605461120605,0.6299746036529541,0.6000394225120544
0.3242134749889374,0.44598063826560974,0.317060649394989,0.6790279150009155,0.6714056134223938,0.3118121922016144,0.6886544823646545,0.42523497343063354,0.6301153302192688,0.6007932424545288
0.3241480588912964,0.44642388820648193,0.31739184260368347,0.6788843870162964,0.671380877494812,0.3114769756793976,0.6887210011482239,0.4251839518547058,0.6302560567855835,0.601547122001648
0.3240826725959778,0.44686710834503174,0.31772303581237793,0.6787408590316772,0.671356201171875,0.311141699552536,0.6887875199317932,0.4251328408718109,0.6303967833518982,0.6023009419441223
0.3240172266960144,0.44731032848358154,0.3180542588233948,0.6785973310470581,0.671331524848938,0.3108064830303192,0.6888540387153625,0.4250817894935608,0.6305375099182129,0.6030547618865967
0.3239518404006958,0.44775357842445374,0.31838542222976685,0.678453803062439,0.6713067889213562,0.3104712665081024,0.6889205574989319,0.4250307083129883,0.6306782960891724,0.6038086414337158
0.3238864243030548,0.44819676876068115,0.3187166154384613,0.678310215473175,0.6712821125984192,0.31013602018356323,0.6889870762825012,0.42497962713241577,0.6308189630508423,0.6045624613761902
0.3238210380077362,0.44864001870155334,0.31904780864715576,0.6781667470932007,0.6712573766708374,0.30980080366134644,0.6890536546707153,0.42492854595184326,0.6309597492218018,0.6053162813186646
0.3237556219100952,0.44908320903778076,0.3193790018558502,0.6780232191085815,0.6712327003479004,0.30946555733680725,0.6891201734542847,0.42487746477127075,0.6311004161834717,0.6060701608657837
0.3236902058124542,0.44952642917633057,0.3197101950645447,0.6778796911239624,0.6712080240249634,0.30913031101226807,0.689186692237854,0.424826443195343,0.6312412023544312,0.6068239808082581
0.32362478971481323,0.44996964931488037,0.32004135847091675,0.6777361631393433,0.6711833477020264,0.30879509449005127,0.6892532110214233,0.4247753322124481,0.6313819289207458,0.6075778007507324
0.32355940341949463,0.4504128694534302,0.3203725814819336,0.6775926351547241,0.6711585521697998,0.3084598779678345,0.6893197298049927,0.424724280834198,0.6315225958824158,0.6083316802978516
