elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
70689.94492396535,96426.95805087562,52118.14523709899,21849.708696302998,13162.180033958346,17601.145172192773,30263.373333623633,50474.21993817375,31333.01602522641,89255.21880061479,15100.329445898744
76984.846390327,100687.04493146112,52859.79155138715,22040.196954230083,13401.748621300201,18006.996820580713,31950.554632139156,50842.59319245937,31432.081568214933,89950.03264146476,14913.049291999218
83804.92249331083,104339.58122126701,53398.53462874741,21835.59845497507,13218.549113332901,18355.886834107187,33609.49858674647,50672.57476740447,31311.787694586015,88822.73263437145,14913.049291999218
90632.19276939909,106314.12064130069,54392.060823359854,21659.220438375916,13084.672549818335,18811.57991299891,34633.102303419066,49921.66005674532,31198.56993117056,87170.7772780649,14919.985593995496
95919.91000114288,109453.13202699526,54685.92068373818,21440.511697792965,13028.303470443781,19238.7921744599,36052.0288348066,49305.34326592131,31191.493820957097,86000.93764806239,14829.813668043873
99459.44316851423,111767.61046806039,56225.186619053224,21130.086388578457,13112.857089505613,19573.44177927101,37541.548725964654,48696.11057614124,31226.874372024424,84689.29927502929,15100.329445898744
102682.4327192914,113785.54635886404,57869.402504503385,21511.062904432627,13000.118930756504,19274.393196248315,38904.00056953577,48646.521868833566,31700.97375632663,83930.67599981555,15710.72402157127
103919.8304932505,116656.94617481045,59674.5416468274,21151.251750570354,13232.641383176539,19616.163005417107,39496.98479160817,49376.184276360844,31035.81939626085,84894.90745242366,15072.584237913628
100883.88944318808,119043.75206715886,62025.42052985401,21595.72435240022,13782.23990707844,18790.219299925862,40082.90967770352,50948.854708118684,32040.627046572987,88411.51627958269,14482.998568229938
101193.23888667785,126406.68660779728,61367.73417567395,23049.079209177235,14338.88456590216,19174.71033524075,40435.87647655614,54349.2232092167,33257.7180032891,94253.62449244365,13941.9670125202
97085.36604405784,131346.65153044564,60451.171277827256,23133.74065714483,14846.206280273145,18569.492964837682,42108.93910311756,55390.58606267797,33512.45797097387,97188.85847317718,14087.629354442051
91423.55181088454,129343.18112989864,57575.54264412506,22548.16564203564,14352.9768357458,17672.347215769605,41692.43828047147,54179.204784161804,32288.29090404429,96153.72764905376,13962.775918509034
84869.660112764,121864.52266720697,53706.38781581042,21221.802957210017,13725.870827703886,16454.792270605783,40414.698468624985,51579.33970103061,30314.05615448734,92062.83391262079,13393.99915481418
118041.99229721386,147851.7759132913,71582.86265549198,32037.30293507004,14486.853399260364,18825.820321714276,60032.5931488536,58443.833612622235,37651.98244585134,96784.73205553996,17118.793326815845
109200.35355188987,134051.6982084405,65369.82560749307,29285.805876123264,13401.748621300201,17594.02496783509,55641.68617112701,53038.66451608518,34375.74341701669,88376.06659382503,16390.481617206584
100380.29732587915,119897.21599230162,59898.43487378231,26640.13562713598,12535.074025916434,16269.666957306023,51483.737280643145,48001.86867383373,31764.658748247824,79797.24264047339,15780.087041534056
95020.63836309122,107254.3775079834,56484.063162719845,25073.898839735506,11936.152557561798,16034.700213502478,46986.94026326077,44056.02439235123,30420.19780768933,72920.003603489,15474.889753697793
92186.13415995236,100224.14924324809,53573.45121230594,24206.118998067675,11865.691208343605,15728.531426122101,44297.3332560038,41895.3735739452,29606.445133140765,68999.26835869276,14926.921895991776
89495.51341890177,96398.02707036231,51607.38881310809,23599.378620966592,11717.722374985402,15635.968769472222,42645.44863737354,40676.908194385076,29040.356316063502,66716.3085959,14628.660910151792
88718.54272362514,94213.7380416071,50753.79588534247,23345.394277063813,11675.445565454487,16226.945731159924,40633.53788391361,40521.057971418086,29535.684031006105,65908.05576062556,14545.425286196447
90718.52284665205,93172.2227431278,51908.24533682875,23818.08736154954,12337.782248105495,16718.239831840063,39708.764870919746,41739.523350978205,30356.512815768136,66900.6469618398,14829.813668043873
93020.65824006431,96202.74295189744,55497.53363144975,24911.631064464284,13479.256105440212,18263.324177457307,39652.29018310332,44693.593486307116,32741.1619577061,70559.05453202942,15190.501371850367
98207.65704834631,104961.59730230326,59702.52830019676,26908.23021236669,14261.377081762148,20050.49547123578,40245.274405175725,48469.419342734705,35493.76883074428,77202.3256430133,15585.870585638253
104135.6556863829,116584.61872352716,64502.239353042765,29363.41220342689,15043.498058084086,21481.656547130096,43485.509618642776,52479.02053361279,38126.08183015355,84079.56467999768,16168.519953325664
108934.16914702658,128576.51014629583,67846.64443068182,30986.089956139094,15226.697566051385,22442.884135417324,47721.111204874214,56474.45352240297,40234.762673766345,89560.08609813059,16411.290523195417
114236.2747249792,133523.70781407252,69735.74353311393,32192.515589677296,15346.481859722313,23283.068249623935,51003.70243420358,58089.62856042453,41826.887471796144,92069.92384977231,16522.27135513588
119243.41920565088,135274.032135128,72373.48561317653,32926.24813872977,15381.71253433141,24044.930115896033,53326.223970653824,58741.365856468314,42959.06510595066,92367.70121013658,16688.742603046565
124099.48605112988,136084.0995895008,75158.15762342828,33808.13822172553,15431.035478784142,24443.66155992629,56008.77164193373,59754.39230575377,44268.14549544183,93119.2345481988,16660.99739506145
128905.19368487797,138065.87175466283,77229.16997276126,34640.64246007353,15804.480629640564,24785.431369095084,57272.392781826115,61171.212514544604,45605.53032578686,94069.28612650385,17160.41113879352
133192.92085510833,141089.15921830415,77544.01982316661,35247.38283717461,15818.572899484201,25184.16281312534,59637.270334138666,62694.294238994764,46518.34854332395,95458.9138082038,17451.735822637223
136379.9395403634,143685.71471937408,77481.04985308554,36058.721713530715,15889.034248702394,25582.894257155596,61169.14624115904,63934.011921686746,47834.50504302858,96515.31444378181,18082.939304298587
138236.03620130205,147945.80159995955,76466.53366844608,36376.20214340919,15952.449462998768,25497.451804863398,63449.31176174696,65329.579827345726,48485.507182667425,97954.57168554245,18214.729042227882
138343.94879786827,151511.54494822552,76830.36016224782,36467.91871204075,16065.187621747875,25440.490170001933,65440.044507275736,65768.7940920709,48322.75664775771,99124.41131554496,18082.939304298587
136178.50269343986,154650.55633392007,76893.33013232889,36496.13919469662,16044.049216982417,25084.479952117774,66308.34283245319,65612.9438691039,47671.754508118865,100634.5679288209,18436.690706108802
131890.7755232095,156343.01869394895,74843.30777302294,36256.265092121765,15818.572899484201,24849.51320831423,66491.88556785655,65357.91623152154,46298.9891267065,101343.56164397394,18207.7927402316
127545.49496814386,153905.58358570226,74031.69482531137,35099.225303231324,15557.86590737689,23610.59765007736,64494.093486350714,63629.39557679672,45152.65927212505,99712.87609912196,18173.11123025021
119696.65211122892,153189.54181799773,71708.80259565412,34005.68160031658,14655.960637384027,22079.75371317548,63315.18437818297,61334.146838555556,42775.08624040055,97458.27608493534,17583.52556056652
109883.79999680915,145848.3055127443,67538.7912436188,32150.1848656935,13669.501748329332,20249.86119325091,59912.584437243706,57211.20003097421,39739.43495882374,93289.39303983553,16716.487811031682
100150.08378653791,133256.09624432438,61962.450559772944,29455.12877205845,12732.365803727373,18975.34461322562,55521.677459517115,52124.815481415084,36342.90205636017,85766.9697220619,16078.34802737404
92495.48360344213,118899.09716459228,57057.78955679182,26964.671177678418,11936.152557561798,17558.423946046674,51448.44060075788,47102.18784125154,33470.00130969307,77599.362123499,15474.889753697793
86927.19362062622,107276.07574336838,54112.19428966621,25504.261200237437,11471.107652721728,16789.44187541689,47184.601670618234,43800.99675476889,31771.73485846129,71338.94761869776,15259.864391813153
84473.98059202128,99659.99512323846,51628.37880313511,24375.441894002863,11210.400660614416,16511.75390546725,43838.476417495396,41633.261835318895,30823.536089856876,67609.64067699283,14864.495178025267
83135.8643946004,94792.35765187338,50082.11620447772,23564.10301764676,10942.647533585285,16412.071044459684,41748.912968287885,40393.544152626906,30165.45784000456,65709.53752038271,14656.406118136905
83567.5147808652,92181.33666054679,50187.06615461284,23394.780121711574,11259.72360506715,16732.48024055543,40344.10510885446,40457.301062022496,30597.10056302597,64702.7664448654,14732.705440095971
85179.00955625378,92253.66411183008,51572.40549639638,23782.81175822971,11837.50666865633,17529.94312861594,39849.95159046079,41909.54177603311,31778.810968674756,66439.80104699032,14857.558876028988
88401.99910703095,95631.3560867595,54713.90733710754,24819.914495832727,12929.657581538311,19060.78706551782,40139.38436551994,44544.82736438407,33385.08798713148,70190.37780014984,15412.463035731285
95308.40528726774,103225.73847150442,58450.1255619177,26837.67900572703,13810.424446765717,20712.674476500313,40866.495971156335,48589.84906048193,36477.34815041602,76819.46903683066,15738.469229556384
102876.67539311056,115449.0777383796,62683.106884034074,29095.31761819618,14747.560391367677,22328.960865694393,43598.458994275614,52783.636878502824,39619.141085194824,83675.43826236046,16376.609013214025
111480.9064259889,128164.24367398111,64810.092540105776,30280.577889742483,15001.221248553169,23461.073358566013,48045.84065981863,56233.594086908524,41649.9847164595,89049.61062322042,16605.506979091224
117790.1962385594,133617.73350074078,65292.862310727316,30908.483628835467,15304.205050191396,24322.618085845676,51427.26259282672,57664.582497787276,42923.68455488334,91148.23202007338,16681.80630105029
123718.19487659597,135838.18625513764,66545.26504900637,31409.39719597706,15466.266153393239,24721.349529875934,53975.68288054264,58075.46035833662,43970.94886647627,91651.61755783203,16744.233019016796
129746.91193809433,137639.13979209145,68322.41753796102,32143.12974502953,15804.480629640564,25127.201178263873,55853.46625043858,58904.30018047926,45173.88760276545,92098.28359837843,17007.812494875387
134804.4156304969,139403.9296034036,70694.28641101466,33017.96470736133,16276.571669402452,25184.16281312534,57251.21477389496,59499.364668171416,45584.30199514647,92686.74838195545,17215.90155476375
137818.77416124608,141971.55412396023,72114.6090695099,34217.33522023557,16537.278661509765,24593.185851437636,58754.853337007116,60420.29780388546,46546.65298417781,93721.87920607887,17458.672124633504
141092.12292375416,144336.66178092363,73695.854984879,35099.225303231324,16861.40086791345,24187.334203049697,61070.3155374803,60547.811622676636,47431.16676086103,94019.65656644314,17673.697486518144
141825.92858040432,148712.4725835624,74311.56135900502,35508.42230174136,16931.862217131642,23724.520919800292,63124.58230680255,60972.85768531389,47657.60228769193,94884.62889892985,17701.442694503257
140538.17159471434,153030.4214251745,76060.72719459029,35578.97350838102,16917.769947288005,22884.336805593677,65418.86649934458,60944.52128113807,47225.95956467052,95877.22010014408,17812.423526443716
137696.47321847107,156545.53555754214,77585.99980322066,35395.5403711179,16720.478169477065,23382.7511106315,66322.46150440729,61312.89453542369,46525.42465353741,96954.89054717669,18082.939304298587
133358.38683650983,158541.77321296083,76900.32679567122,34690.028304721294,16473.863447213393,23582.11683264663,66343.63951233844,61319.97863646765,45074.822059776925,97380.2867762685,18131.493418272537
128149.80550891458,155699.30437752773,76151.68381804072,33561.20899848672,16213.15645510608,22442.884135417324,64310.550750947354,60746.16645190735,44289.37382608223,96111.18802614458,18152.302324261374
120516.78784513204,154549.29790212348,73576.9117080592,32763.980363458548,15304.205050191396,20954.76142466154,63378.71840197644,59053.0663024023,42180.69298246943,94515.95216705027,17659.824882525587
111344.21713700505,147497.3714020032,68987.10055548343,30767.381215556143,14042.946899185752,19324.2346267521,60265.55123609633,55475.59527520542,38996.44338640984,90510.13767643565,17035.5577028605
103164.4423172871,134218.05134639205,64278.346126087854,28093.490483912996,13091.718684740154,18085.31906851523,56171.13636940594,50530.89274652538,35982.020435473416,83625.80870229975,16536.143959128436
94833.58986237647,120143.12932666478,58380.15892849429,25927.568440075403,12225.044089356388,16967.446984358972,51603.74599225303,46039.572684658415,32734.08584749263,76280.63381331437,15620.552095619645
89114.22224436788,107796.83339260804,55091.72715759396,24255.504842715436,11675.445565454487,16447.672066248102,46697.50748820162,42433.76525328572,31163.18938010323,69573.55326796671,15245.991787820596
86193.38796397606,100932.95826582429,52516.955047612435,23267.787949760186,11323.138819363525,16020.459804787111,43810.23907358719,40591.89898185762,29875.337321252464,66099.48406371687,14843.686272036432
83661.03903122256,95421.60647803797,50459.93602496414,22752.76414129066,11259.72360506715,16034.700213502478,41424.18351334348,39493.86332004472,29613.52124335423,64128.481535591454,14392.826642278314
83193.41777943571,92427.24999490996,50354.98607482902,22400.008108092356,11393.600168581717,16533.1145185403,39405.21342390649,39408.854107517276,30108.848958296832,63575.46643777209,14420.57185026343
84725.77665067575,93707.4458826241,51922.23866351344,22858.59095125015,11999.567771858172,17166.8127063741,38819.28853781114,40811.5061142202,30759.851097935683,65135.25261110876,14704.960232110856
87963.15454766173,97244.25825037675,54993.77387080119,24029.740981468523,13084.672549818335,18533.891943049268,39151.0773287326,43538.88501614258,33215.26134200831,68595.14194105554,15148.883559872695
94761.64813133233,104079.20239664719,59590.5816867193,26033.395250034893,14113.408248403945,20100.336901739563,39793.476902644376,47902.69125921837,35727.28046778865,75167.5136805241,15558.125377653138
101416.25825291466,116266.37793788071,65194.90902393454,28121.71096656886,15043.498058084086,21559.97879506461,42991.35610024911,51947.71295531622,38762.93174936547,82129.83196332685,16203.201463307058
108768.70316562508,128909.21642219894,67566.77789698818,29243.47515213947,15642.41952643872,22962.659053528194,47897.594604300524,55220.56763762307,40553.187633372305,87440.19488982303,16272.564483269844
115847.7695003678,133574.33702997083,68994.09721882576,30287.63301040645,15931.31105823331,23546.51581085821,51448.44060075788,56963.25649443581,42293.91074588488,89467.9169151607,16543.080261124713
122639.06891093397,137161.77861362178,70414.41987732101,31098.971886762552,16135.648970966067,23859.80480259627,54420.42104709694,57480.39587064446,43581.76280473565,89942.94270431323,16681.80630105029
128473.54329861318,139505.1880352002,72807.27874040167,32347.72824428455,16551.370931353402,24529.10401221849,57681.83426849515,57870.02142806195,44345.98270778995,90410.87855631423,16758.105623009353
132861.9888923053,141993.2523593452,75116.17764337425,33518.878274502924,16790.939518695257,24764.070756022033,60279.66990805043,58351.740299050834,44211.536613734104,91169.50183152797,16799.723434987027
136264.83277069282,145479.43551119955,75277.10090024809,34492.484926130244,17115.06172509894,24927.835456248744,62757.49683599583,59633.96258800654,45315.40980703476,92133.73328413609,17104.920722823288
134106.5808393688,149001.78238869552,75696.90070078855,35459.0364570936,17432.13779658081,24813.912186525813,65108.25571635427,60604.48443102827,45952.25972624668,92793.09743922841,17611.270768551636
127890.81527715569,154448.03947032688,75067.20099997785,36326.81629876143,17389.86098704989,24151.73318126128,67098.98846188305,61872.53851789607,46751.86018036831,94508.86222989873,17645.952278533026
122387.27285227951,158838.3157632223,75892.8072743741,36143.38316149831,17692.844788688122,24215.81502048043,68856.7631201691,62857.22856300571,47310.87288723211,96323.88614069049,18318.773572172064
117250.63325572839,162078.58558071346,76942.30677572527,36150.43828216228,17537.829820408097,23760.121941588706,69463.8660141956,63005.994684928744,47579.76507534381,97947.48174839093,18332.64617616462
112919.74104687157,163271.98852688767,75577.95742396875,35607.19399103689,17178.476939395317,23446.832949850646,69068.54319948067,63013.0787859727,46228.22802457185,99252.0301842725,18263.283156201833
110876.59588521818,159554.35753092682,75710.89402747323,34711.19366671319,16769.8011139298,22692.091287936233,67141.34447774537,61489.99706152255,45244.64870490011,97117.95910166188,18291.028364186946
106624.83958050991,158049.9465442345,73422.98511452769,33765.807497741735,15642.41952643872,21182.607964107403,66025.96939337108,59803.98101306144,42916.60844466987,95636.16223699205,17583.52556056652
99689.65670785547,150137.3233738431,68357.40085467273,31726.877625855534,14529.13020879128,19694.48525335162,62870.44621162867,56417.78071405133,39597.912754554425,92048.65403831772,16799.723434987027
92725.69714278336,136380.6421397623,63011.95006112411,28841.3332742934,13429.933160987479,18185.001929522794,58274.81849056755,51331.39616449221,36123.542639742736,84632.57977781705,16244.81927528473
84603.47570790071,121676.47129387043,57631.51595086379,26230.938628625943,12344.828383027314,17116.971275870317,53269.7492828374,46769.2350921857,33441.69686883921,76486.24199070875,15558.125377653138
80862.50569360578,109171.05496699044,54552.9840802337,24699.9774445453,11752.953049594498,16525.994314182615,49027.08836062891,42965.072831582285,31538.22322141692,70218.73754875598,15211.310277839202
78876.91391678771,101677.93101404211,52230.09185057644,23634.65422428642,11471.107652721728,16191.344709371508,46019.81123440459,41045.28144867069,30094.6967378699,67014.08595626429,14822.877366047594
77128.72985241527,97186.39628935012,50215.0528079822,22879.756313242047,11302.000414598067,15885.175921991131,43873.77309738066,39911.82528163802,29273.867953107874,64880.014873653665,14330.399924311807
76725.85615856812,93815.93705954903,49949.17960097324,22498.77979738788,11548.61513686174,16497.513496751882,42003.049063461774,39706.38635136335,29507.379590152243,64178.111095652166,14261.03690434902
78740.22462780385,93852.10078519068,51614.38547645043,22971.472881873608,11985.475502014533,17109.851071512636,41883.04035185188,40875.26302361579,30505.111130250916,65170.7022968664,14614.788306159233
82092.70929446047,96969.41393550026,54776.87730718861,23853.36296486937,13007.165065678324,18797.339504283544,42631.329965419434,43404.287096307446,32797.770839413824,68446.2532608734,14913.049291999218
87509.9216420837,104310.65024075369,58646.03213550325,25835.851871443843,14021.808494420295,20491.948141412136,42659.56730932765,47562.65440910857,35840.4982312041,75231.32311488788,15336.16371377222
92646.56123863481,116121.72303531415,63347.78990155648,27980.608553289538,14818.02174058587,22058.393100102432,45278.58095681408,51600.59200416247,38366.66957741138,81973.8533459932,15835.577457504285
98934.26853189206,129003.24210886721,65418.80225088945,29518.624858034145,15360.57412956595,22941.298440455143,49867.14934189815,55135.55842509562,40475.35042102418,87858.50118176332,16203.201463307058
104538.52938023004,135064.2825264065,66580.24836571809,30746.215853564245,15635.373391516901,23710.280511084926,52705.00240467321,56956.172393391855,42003.790227132784,90063.47163588925,16390.481617206584
109358.62536018697,137870.58763619795,68112.51763769078,31564.609850584315,15818.572899484201,24230.055429195796,55895.82226630089,57537.0686789961,43227.95729406236,90120.19113310149,16529.207657132156
115257.8473058059,139743.86862443504,69623.79691963647,32566.436984867498,16149.741240809706,24685.74850808752,58246.581146659344,57799.1804176224,44275.22160565529,90311.6194361928,16660.99739506145
120272.18595958198,142499.5445183282,71456.92271532984,33398.9412232155,16600.693875806137,25219.763834913756,60787.942098398205,58861.79557421553,45464.008121517545,91091.51252286114,16702.615207039125
124444.80636014171,145927.8657091559,73304.04183770789,34076.23280695624,16790.939518695257,25582.894257155596,62948.09890737624,59676.46719427027,46383.9024492681,92077.01378692385,17070.239212841894
127451.97071778649,149312.79042921364,74920.2710697887,35212.10723385478,17044.60037588075,25561.533644082545,64811.763605318076,60094.42915586357,47339.17732808597,92367.70121013658,17215.90155476375
126941.18442737314,154252.75535186203,75780.86066089665,35797.682248963974,17136.2001298644,25162.80220005229,66470.70755992539,60994.10998844575,47898.19003494977,94338.703738262,17264.4556687377
125487.96146028164,158476.67850680585,76032.74054122093,36228.044609465906,17030.508106037112,24920.715251891063,67113.10713383715,61447.49245525882,48068.01668007295,96019.0188431747,17548.844050585125
122214.61269777358,161268.51812634067,74304.56469566267,36362.09190208126,17009.369701271655,24507.743399145438,67324.88721314873,61560.83807196209,47487.775642568755,97479.54589638993,17611.270768551636
120631.89461480266,162816.32558380297,71918.70249592436,35727.13104232431,16621.832280571594,24287.01706405726,66590.71627153528,60462.80241014918,45994.71638752748,97330.6572162078,17597.398164559076
117430.48758333872,158563.4714483458,70323.46325387058,34555.981012105934,16192.01805034062,22948.418644812828,64112.889343589886,59138.07551492975,44657.33155718245,95671.6119227497,17417.05431265583
111761.47917706102,156277.923987794,68217.4675878259,33568.264119150685,15346.481859722313,21745.104108364372,62475.12339691373,57558.32098212796,42640.640146344704,93289.39303983553,17118.793326815845
104099.68482086083,148589.5159163808,64782.10588673641,31896.20052179072,14296.607756371244,20157.29853660103,59940.82178115192,55921.89364097454,39562.5322034871,92927.80624510748,16660.99739506145
95862.35661630757,136286.616453094,60542.127901277694,29250.530272803433,13436.979295909297,18953.984000152574,56058.1869937731,51713.937620865734,36158.92319081006,86610.672243094,15863.3226654894
88819.26114708693,122768.61580824804,55938.32342201724,26887.06485037479,12492.79721638552,18049.71804672681,51928.475447197445,47640.579520592066,33406.31631777188,79797.24264047339,15322.291109779662
81876.88410132806,111109.43066138249,52467.978404216046,25017.457874423777,11823.41439881269,17202.413728162515,47269.313702342864,43928.51057356006,31481.61433970919,73033.4425979135,15010.157519947119
78387.7101456876,103406.55709971263,50564.885975099256,24008.575619476625,11168.123851083501,16469.03267932115,44332.62993588907,41583.673128011214,30299.90393406041,68063.39665469076,14600.915702166676
74934.50705556921,97605.89550679317,48570.83692253204,23091.40993316103,11175.16998600532,16184.224505013824,42370.1345342685,39975.58219103361,29280.944063321338,65489.749468685266,14122.310864423445
72423.74064212895,93736.37686313743,47878.16725164027,22456.449073404085,11020.155017725298,16155.743687583092,40725.30925161529,39500.94742108868,28828.07300965953,63958.323043954726,14150.05607240856
71402.16806130226,91552.08783438221,47598.30071794662,22110.748160869745,11189.262255848958,16547.354927255667,39228.73002448018,39479.69511795681,28898.83411179419,63454.937506196075,14122.310864423445
70905.77011709774,92333.2243082417,48130.04713196455,22230.68521215717,11675.445565454487,17480.10169811216,37986.28689251896,39982.66629207756,29217.25907140015,63844.88404953024,14191.673884386233
74689.90517001915,93975.05745237226,50306.00943143264,23119.630415816897,12584.39697036917,19025.186043729405,37012.098527685725,42207.07401987918,31594.832103124645,66624.13941293012,14372.01773628948
80114.3116907468,99298.35786682204,53181.63806513484,24946.906667784115,13465.163835596575,20627.232024208115,38663.983146315986,45607.44252097721,34439.428408937885,71998.31177379008,14857.558876028988
85891.2326935907,106386.44809258397,56833.8963298369,26788.293161079266,14035.900764263934,21894.628399875717,41777.1503121961,48972.390516855456,37078.817518560616,77571.00237489288,15467.953451701514
91186.1440984389,113575.79675014252,59555.598370007596,28418.026034455434,14613.68382785311,23083.702527608806,45878.62451486354,50771.75218201982,38890.30173320785,81271.94956799169,15793.959645526613
95035.02670930004,120389.04266102795,62004.430539826986,29560.95558201794,15064.636462849543,23696.04010236956,49471.82652718321,52259.41340125021,40333.82821675487,83448.56027351148,16140.774745340548
98056.57941315364,125893.16170368595,64383.29607622297,30555.727595637163,15156.236216833193,24194.45440740738,52803.833108351944,52691.54356493142,41841.03969222307,84519.14078339256,16376.609013214025
99488.21986093189,131230.92760839238,66090.4819317542,31458.78304062482,15741.06541534419,24521.983807860805,55733.45753882869,53279.52395157962,42711.401248479364,85440.8326130915,16543.080261124713
98624.91908840228,135331.89409615466,67405.85464011432,32143.12974502953,15741.06541534419,24308.37767713031,58416.005210108604,53350.36496201916,43036.90231829879,85696.0703505466,16480.653543158205
98991.82191672736,139642.61019263844,70295.4766005012,32573.492105531466,15769.249955031468,23888.285620027003,60456.15330747674,53569.97209438174,43794.04611113962,85554.27160751598,16432.099429184254
100617.70503832478,143635.08550347577,72597.37884013144,33194.34272396048,15663.55793120418,23582.11683264663,62312.75866944152,54200.45708729367,43680.82834772417,86220.72569975983,16591.634375098663
102315.52989096633,147519.0696373882,73632.88501479792,33427.16170587136,15614.234986751444,23446.832949850646,63957.583952094734,54412.98011861229,42725.55346890629,87149.5074666103,16577.761771106107
100934.24865491896,149862.47905896662,73276.05518433853,33420.106585207395,15268.9743755823,23012.500484031974,64338.78809485556,54774.269271853955,41282.026985359276,88298.0772851582,16300.309691254959
100157.27795964232,149717.82415640005,72142.59572287927,32862.75205275408,15177.37462159865,22848.735783805263,62750.43750001877,54483.82112905183,40220.61045333941,88049.92948485464,16390.481617206584
99243.61797538183,146419.69237788225,71030.12625144703,31910.31076311865,14902.5753596477,21844.786969371937,60194.9578763258,54391.72781548043,39633.29330562175,87589.08357000517,16508.39875114332
95776.02653905461,146000.1931604392,69805.71016653733,31176.57821406618,14317.746161136703,20427.866302192986,59714.923029886246,53768.326923612454,38267.60403442286,87192.04708951947,16251.755577281008
90200.54238313428,140510.53960803786,65866.58870479929,29490.404375378283,13429.933160987479,19459.518509548077,56813.53594331771,50920.51830394287,35890.031002698364,83717.97788526963,15787.023343530334
84812.10672792871,130059.22289760318,61094.86430532264,27366.813055524486,12626.673779900084,18021.23722929608,53523.88537801129,47399.72008509762,33484.153530120006,78662.85269622854,15322.291109779662
79200.65170648631,118436.20147637927,56589.01311285496,25003.347633095844,11936.152557561798,16981.68739307434,49394.17383143563,43914.34237147215,31425.005458001466,73019.26272361043,14781.259554069922
74884.1478438383,107276.07574336838,53258.60136190059,23366.55963905571,11337.231089207164,16283.907366021389,45052.68220554841,40974.440438231155,29670.130125061954,67850.69854014485,14462.189662241102
72970.49779806436,99095.84100322884,50928.712468900994,22301.23641879683,11069.47796217803,15692.930404333685,42250.12582265861,38771.28501356139,27809.11313892046,64390.80921019807,14066.820448453216
70632.39153913004,94864.68510315666,49319.47990016254,21828.5433343111,10907.416858976188,15500.684886676241,40075.850341726466,37921.19288828689,28092.15754745909,62292.18781334511,13858.731388564855
69733.11990107837,91053.02842052754,47780.21396484749,21313.519525841577,10808.77097007072,15514.925295391608,38205.126307807586,37644.91294757267,27639.28649379728,61384.67585794923,13609.02451669882
69330.24620723122,88470.93840971428,47409.390807703414,20854.93668268378,10653.756001790696,15600.367747683806,36828.555792282365,37446.558118341956,27540.22095080876,61001.819251766596,13726.94165063556
68805.07157060906,88695.15350869246,47983.117201775385,20960.76349264327,11125.847041552586,16333.748796525171,35974.37613905902,37588.24013922104,28014.320335110966,61157.797869100265,13713.069046643002
72603.5949697393,89136.3509615205,49641.32641391023,21772.10236899937,11767.045319438137,17586.904763477407,34731.9330070978,39699.30225031939,29939.022313173657,63639.27587213586,13837.92248257602
77394.91425727856,93410.90333236264,52873.78487807183,23394.780121711574,12584.39697036917,18953.984000152574,36235.57157020996,42823.390810703204,32684.553075998374,68276.09476923668,14226.355394367625
83927.22343608586,99565.9694365702,56596.0097761973,24735.25304786513,13112.857089505613,20121.69751481261,39765.23955873616,45827.04965333979,34708.320597049584,73019.26272361043,14871.431480021545
89063.86303263697,106444.3100536106,59933.41819049402,26181.552783978183,13591.994264189321,21154.12714667667,43026.65278013437,48178.97119993259,36845.305881516244,76762.74953961842,15266.800693809431
92912.74564349811,113026.10812038954,62795.05349751154,27253.931124901028,14042.946899185752,22058.393100102432,46365.71869728016,49539.118600371796,38189.76682207474,79456.92565719993,15426.335639723842
95905.52165493405,119296.89814665036,65761.63875466416,28453.301637775265,14367.069105589437,22855.855988162944,49309.461799711,50615.90195905283,39604.98886476789,80761.4740930815,15821.704853511728
97826.3658738124,125357.93856418964,68028.55767758269,29321.081479443095,14796.883335820412,23475.31376728138,51462.55927271199,51742.27402504155,40850.384262337866,82264.54076920592,16251.755577281008
98718.44333875967,130507.65309555954,70281.48327381653,30075.979390487468,14958.944439022254,23888.285620027003,53742.724793299916,52571.1138471842,41734.898039021085,83101.1533530865,16452.90833517309
100855.11275077042,135136.60997768978,70505.37650077144,30647.44416426872,15423.989343862324,23824.203780807857,55924.05961020911,53279.52395157962,42902.45622424294,83732.1577595727,16778.91452899819
103603.2868766563,140553.93607880783,70820.2263511768,31599.885453904142,15642.41952643872,23831.323985165538,58070.097747233034,54696.344160370456,43914.33998476854,84901.99738957519,17195.092648774913
104739.96622715362,146209.94276916073,70421.41654066335,32404.16920959628,15719.927010578733,23809.96337209249,60004.35580494539,55978.56644932617,44310.60215672263,87319.66595824703,17299.13717871909
103459.40341456805,150621.9172974411,69197.00045575366,32411.224330260244,15466.266153393239,23012.500484031974,60392.61928368327,56601.96734119414,43687.904457937635,88936.17162879593,17347.691292693045
102675.23854618699,150802.73592564932,68518.32411154656,32079.633659053838,15423.989343862324,23026.74089274734,59058.40478402037,56453.201219271104,43206.72896342196,89467.9169151607,17403.181708663273
100898.2777893969,148806.49827023066,68917.13392206,31211.853817386007,15113.959407302278,22364.561887482807,56898.24797504234,56715.31295789741,42492.04183186193,89567.17603528213,17285.264574726534
96229.25944463265,148314.67160150432,67979.5810341863,30605.113440284924,14599.591558009473,20847.958359296295,56411.15379262572,55936.061843062445,40503.65486187804,89049.61062322042,17035.5577028605
88567.46508843245,142593.57020499647,64579.20264980852,28594.404051054586,13296.056597472912,19160.469926525384,54067.45424824432,51813.115035481096,37446.77524966083,84717.65902363541,16411.290523195417
