AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2065439371624938,0.0,0.8811999010370215,0.0,0.2622907241044696,0.0,0.0282505815576439,0.0,0.0679428313253012,0.0,0.7839401281101573,0.0,0.1,0.0,0.1569299404657238,0.0,0.0911676970633694,0.0,0.0335876343451045,0.0,0.1619130811590229,0.0,0.3980160653591156,0.2520315945148468,0.0,0.0,0.0289999991655349,0.0,0.0,0.5987005233764648,0.7117003202438354,0.2548422515392303,0.2978699505329132,0.0,0.0,0.0714505165815353,0.0501723363995552,0.0,0.0,0.0739689469337463,0.0864610448479652,0.0,0.0,0.6047222018241882,0.4129562675952911,0.0,0.0,0.1103178858757019,0.1412577331066131,0.0,0.0,0.0693081021308898,0.0957381948828697,0.0,0.0,0.151307001709938,0.0674696415662765,0.1226196363568306,0.0407626330852508,0.0,0.0,0.2603497207164764,0.0366621986031532,0.0,0.0,0.0003105501236859,0.0010509191779419,0.2576198875904083,0.2239115685224533,0.0,0.0,0.63,0.63,0.64,0.63,0.63,0.63,0.64,0.63,0.63,0.64,0.67,0.63,0.63,0.63,0.66,0.67,0.63,0.68,0.63,0.62,0.64,0.67,0.56,0.56,0.56,0.56,0.56,0.56,0.53,0.53,0.54,0.53,0.54,0.54,0.54,0.54,0.59,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.58,0.58,0.58,0.57,0.58,0.57,0.58,0.58,0.57,0.57,0.58,0.57,0.57,0.64,0.64,0.64,0.64,0.64,0.6399999856948853,0.64,0.65,0.67,0.6399999856948853,0.64,0.66,0.6399999856948853,0.68,0.66,0.5400000214576721,0.54,0.5400000214576721,0.54,0.54,0.55,0.54,0.54,0.5400000214576721,0.54,0.54,0.54,0.54,0.81,0.81,0.8,0.81,0.79,0.56,0.56,0.56,0.56,0.56,0.55,0.57,0.56,0.56,0.53
0.0761256750122729,0.0,0.8405605281809663,0.0,0.2730929996519161,6.994967331802932e-5,0.0738286033311621,0.0,0.0660144578313253,0.0048163841807909,0.69438881868491,0.0,0.054,0.0,0.0671067597779396,0.0,0.0772372488408037,0.0,0.0289194519900791,0.0,0.1896752169133586,0.0,0.4309808909893036,0.2439187616109848,0.0,0.0,0.0359999984502792,0.0,0.0,0.6166133880615234,0.741668164730072,0.2339710593223571,0.2674365639686584,0.0015297638019546,0.0026517887599766,0.0867627561092376,0.0759667828679084,0.0,0.0,0.0650149509310722,0.0902601778507232,0.0010654453653842,0.0005844801780767,0.489346981048584,0.31711545586586,0.0,0.0,0.1213384494185447,0.0674350932240486,0.0,0.0,0.1202736943960189,0.0874230787158012,0.0,0.0,0.1479089707136154,0.0654296204447746,0.0557392798364162,0.061460193246603,0.0,0.0,0.248006135225296,0.0581762753427028,0.0,0.0,1.810559115256183e-5,0.0029057769570499,0.2205608636140823,0.1871082335710525,0.0034194304607808,0.0042210300453007,0.64,0.64,0.65,0.64,0.64,0.64,0.65,0.64,0.64,0.65,0.68,0.64,0.64,0.64,0.67,0.68,0.65,0.69,0.64,0.63,0.66,0.68,0.59,0.59,0.59,0.59,0.59,0.59,0.54,0.54,0.56,0.55,0.56,0.56,0.56,0.55,0.6,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.59,0.59,0.58,0.58,0.58,0.58,0.59,0.58,0.58,0.58,0.59,0.58,0.58,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.66,0.68,0.6499999761581421,0.65,0.67,0.6499999761581421,0.7,0.67,0.550000011920929,0.55,0.550000011920929,0.55,0.55,0.56,0.55,0.56,0.550000011920929,0.55,0.56,0.56,0.56,0.81,0.82,0.8,0.81,0.79,0.58,0.58,0.58,0.58,0.58,0.57,0.59,0.58,0.58,0.55
0.0740003927344133,0.0241262273636647,0.8101578827755305,0.0002388613308992,0.2211951842519721,0.2283668108776267,0.0571022610961198,0.089875,0.1010415060240964,0.2028248587570621,0.4139626563248943,0.130863742010459,0.024,0.0193980800588484,0.0289701575020723,0.0086185314164308,0.1073882019577537,0.0641950068612486,0.0596012164875398,0.0070108811040339,0.1641797927045487,0.163,0.5047813653945923,0.3665473759174347,0.0216761846095323,0.04164594784379,0.0390000008046627,9.8514516139403e-5,0.000964026316069,0.6165012717247009,0.7376589775085449,0.229868471622467,0.2841637134552002,0.1792255192995071,0.1564358621835708,0.0775731727480888,0.0765380188822746,0.0287787001579999,0.0315871350467205,0.0569896921515464,0.0964702516794204,0.1448189467191696,0.1346100717782974,0.41388601064682,0.3234992027282715,0.0823838114738464,0.071756362915039,0.0949933156371116,0.0543934665620327,0.0170758944004774,0.0306049343198537,0.2086932063102722,0.1020515263080596,0.0012854621745646,0.0052990238182246,0.1633964926004409,0.0713007897138595,0.0368049070239067,0.0479579530656337,0.0571723617613315,0.0762522518634796,0.1935033649206161,0.063467152416706,0.0089839398860931,0.0180377271026372,0.0053491774015128,0.0073340120725333,0.1753172874450683,0.1704457849264145,0.1656479984521865,0.1758845895528793,0.66,0.66,0.67,0.66,0.66,0.67,0.66,0.66,0.65,0.67,0.71,0.66,0.66,0.66,0.7,0.7,0.67,0.72,0.66,0.65,0.69,0.71,0.65,0.65,0.65,0.65,0.65,0.65,0.58,0.58,0.59,0.58,0.59,0.6,0.59,0.59,0.64,0.6,0.62,0.62,0.62,0.61,0.63,0.63,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.61,0.6,0.6,0.67,0.67,0.67,0.67,0.67,0.6700000166893005,0.67,0.68,0.7,0.6700000166893005,0.67,0.69,0.6700000166893005,0.72,0.69,0.5799999833106995,0.58,0.5799999833106995,0.58,0.58,0.6,0.58,0.59,0.5799999833106995,0.58,0.59,0.59,0.59,0.83,0.83,0.81,0.83,0.8,0.62,0.62,0.62,0.62,0.62,0.61,0.63,0.62,0.62,0.59
0.0655739813451153,0.3961785007784892,0.7388237685137261,0.2426087988490219,0.1275989810087087,0.5549700909411974,0.0479861356657671,0.4196749999999999,0.0595693975903614,0.6255169491525423,0.190917774194954,0.510804248176125,0.0,0.3541774240590838,0.017460624481901,0.2205834004394326,0.0452042761463163,0.4507683747421137,0.0691088342978623,0.1837699044585987,0.0957382498199913,0.436,0.3244403898715973,0.3080557584762573,0.359794944524765,0.381380021572113,0.0070000002160668,0.1500128656625747,0.2025329619646072,0.6462310552597046,0.7472033500671387,0.1504150778055191,0.1633432358503341,0.5860404968261719,0.5471967458724976,0.0826562196016311,0.0951526686549186,0.3561626076698303,0.3427009284496307,0.0510980077087879,0.0908278226852417,0.4934042990207672,0.4853228032588959,0.2403158247470855,0.2511763870716095,0.4561970233917236,0.4307919442653656,0.1189802512526512,0.0639209672808647,0.3345764279365539,0.3608589470386505,0.1639601737260818,0.1280909925699234,0.2193755358457565,0.2522131502628326,0.1665303111076355,0.0730201974511146,0.0871860459446907,0.0502049550414085,0.3924229741096496,0.411267876625061,0.2587400078773498,0.073387399315834,0.2082324773073196,0.2870404720306396,0.0102666886523365,0.0125947156921029,0.1079536229372024,0.1092955991625785,0.5460975766181946,0.5534190535545349,0.73,0.72,0.73,0.73,0.73,0.73,0.69,0.7,0.7,0.73,0.75,0.7,0.7,0.7,0.75,0.75,0.73,0.76,0.7,0.71,0.74,0.75,0.69,0.69,0.69,0.69,0.69,0.69,0.63,0.63,0.63,0.6,0.63,0.64,0.62,0.63,0.68,0.63,0.66,0.65,0.65,0.64,0.67,0.66,0.64,0.64,0.64,0.65,0.64,0.65,0.64,0.64,0.65,0.64,0.66,0.65,0.65,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.72,0.74,0.7099999785423279,0.71,0.74,0.7099999785423279,0.75,0.73,0.6499999761581421,0.65,0.6499999761581421,0.65,0.65,0.66,0.65,0.66,0.6499999761581421,0.65,0.65,0.64,0.64,0.84,0.84,0.82,0.83,0.82,0.65,0.66,0.66,0.63,0.66,0.66,0.64,0.67,0.63,0.65
0.0172624447717231,0.7528502634919244,0.6884336436878623,0.6258580317328658,0.103509775834806,0.5384103831891225,0.0133018516795384,0.7190249999999999,0.0416593373493975,0.9292542372881354,0.4330258399058782,0.7785137839757247,0.0,0.7141878735815842,0.0136510336858499,0.5744979551825398,0.036318134981968,0.7493278338359126,0.0479930908231959,0.5681664012738855,0.0539051195709806,0.6890000000000001,0.4068354964256286,0.4353183507919311,0.743259608745575,0.7465475797653198,0.0399999991059303,0.5934815406799316,0.6524688601493835,0.6617443561553955,0.7550801038742065,0.0793566852807998,0.1048081964254379,0.8551564812660217,0.8298872709274292,0.0699677839875221,0.081694483757019,0.751214861869812,0.7336395978927612,0.0296033229678869,0.0501667484641075,0.7726675271987915,0.7775684595108032,0.2101207673549652,0.1965539455413818,0.7938990592956543,0.7663499712944031,0.0827818810939788,0.0200321543961763,0.7453356385231018,0.7443780899047852,0.1783953756093979,0.1439362615346908,0.6112452745437622,0.6621406078338623,0.1811084449291229,0.0775204375386238,0.0448131784796714,0.0418309532105922,0.7358133792877197,0.7399770021438599,0.1790841966867447,0.0568853877484798,0.530612587928772,0.6351386904716492,0.0127845145761966,0.0136848166584968,0.045502346009016,0.0470662713050842,0.826783299446106,0.8273822665214539,0.74,0.74,0.74,0.75,0.75,0.75,0.72,0.74,0.74,0.78,0.81,0.74,0.73,0.73,0.79,0.8,0.78,0.81,0.73,0.77,0.79,0.79,0.71,0.71,0.71,0.71,0.71,0.71,0.65,0.65,0.66,0.63,0.66,0.67,0.65,0.66,0.7,0.65,0.68,0.68,0.67,0.67,0.69,0.69,0.66,0.66,0.66,0.68,0.66,0.69,0.66,0.67,0.68,0.68,0.69,0.68,0.68,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.76,0.77,0.7699999809265137,0.77,0.78,0.7699999809265137,0.8,0.77,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.68,0.67,0.67,0.6700000166893005,0.67,0.66,0.66,0.66,0.84,0.84,0.84,0.84,0.83,0.66,0.68,0.67,0.64,0.67,0.68,0.66,0.68,0.64,0.68
0.0192298478154148,0.8294258199201441,0.5803851095469692,0.8255387235908951,0.0921891917030973,0.4665340808758609,0.018899972085233,0.90555,0.0590815662650602,0.983920903954802,0.4695994596714454,0.8080740202724513,0.229,0.8708193148997534,0.0113117636715315,0.8200807530292964,0.0668183925811437,0.8376756338471741,0.0379776780441714,0.795357218683652,0.0588677298045866,0.2515,0.2485789656639099,0.283030241727829,0.8860197067260742,0.8954715728759766,0.0170000009238719,0.8875105977058411,0.908946931362152,0.6575535535812378,0.7555861473083496,0.0963911041617393,0.107507586479187,0.9452638626098632,0.9303225874900818,0.0331605337560176,0.0502349957823753,0.92666494846344,0.9126979112625122,0.0287151895463466,0.0389504581689834,0.8874727487564087,0.8871569037437439,0.2884439826011657,0.1644986271858215,0.9134966731071472,0.9024062752723694,0.0417910180985927,0.0199390742927789,0.920335054397583,0.8986027240753174,0.1235090345144271,0.0958795174956321,0.8614832758903503,0.8938550353050232,0.1878663003444671,0.0801581814885139,0.0641767382621765,0.0163887180387973,0.8878483772277832,0.8737499713897705,0.1513159275054931,0.0554095171391963,0.742756724357605,0.8095607757568359,0.0245856363326311,0.0099378442391753,0.0734955370426178,0.0877840220928192,0.9340139031410216,0.9241129755973816,0.76,0.75,0.75,0.77,0.76,0.77,0.76,0.77,0.78,0.81,0.83,0.77,0.77,0.77,0.81,0.82,0.81,0.82,0.77,0.8,0.82,0.82,0.74,0.74,0.74,0.74,0.74,0.74,0.66,0.66,0.69,0.67,0.7,0.7,0.69,0.7,0.73,0.69,0.7,0.71,0.7,0.69,0.72,0.72,0.68,0.68,0.68,0.71,0.69,0.71,0.68,0.69,0.71,0.7,0.71,0.71,0.7,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.78,0.79,0.800000011920929,0.8,0.8,0.800000011920929,0.81,0.79,0.6800000071525574,0.68,0.6800000071525574,0.68,0.68,0.69,0.68,0.68,0.6800000071525574,0.68,0.68,0.67,0.67,0.84,0.84,0.84,0.84,0.84,0.67,0.69,0.69,0.66,0.68,0.7,0.66,0.69,0.66,0.7
0.0236627393225331,0.7895309644795558,0.4937340998044696,0.8551689633081987,0.1014867112960503,0.3464275560656896,0.0138683353493998,0.947175,0.0285253012048192,0.9069491525423728,0.6528435225935771,0.7677359093550261,0.115,0.9122262160045216,0.0111842548167499,0.8957155814765423,0.0204760432766615,0.8261747427531633,0.0315253927010747,0.8759280785562634,0.0434194920985776,0.212,0.3097817003726959,0.2318737357854843,0.922840178012848,0.9308798313140868,0.0189999993890523,0.9683692455291748,0.9699596166610718,0.6777973771095276,0.7738348245620728,0.0954634025692939,0.0944054126739502,0.967293381690979,0.9620884656906128,0.0325005762279033,0.0422513447701931,0.9636407494544984,0.9441158771514891,0.025470495223999,0.0280644949525594,0.9362968802452089,0.9246737360954284,0.3225270509719848,0.2270019650459289,0.9548476338386536,0.9460922479629515,0.0295519977807998,0.0234679300338029,0.9470462799072266,0.9266105890274048,0.1382201761007309,0.1193934455513954,0.9514742493629456,0.9679573774337769,0.2001231163740158,0.0868941769003868,0.0297865625470876,0.0352074950933456,0.906058669090271,0.9054271578788756,0.1457086652517318,0.049413539469242,0.8400893807411194,0.8951799273490906,0.0202034786343574,0.0083454819396138,0.0933619290590286,0.1435574144124984,0.9605367183685304,0.9534569382667542,0.76,0.76,0.75,0.78,0.77,0.78,0.78,0.79,0.8,0.83,0.84,0.79,0.79,0.79,0.83,0.83,0.82,0.84,0.79,0.82,0.83,0.83,0.77,0.76,0.76,0.76,0.76,0.76,0.67,0.67,0.71,0.7,0.72,0.73,0.71,0.72,0.74,0.72,0.73,0.73,0.72,0.72,0.74,0.74,0.69,0.69,0.7,0.73,0.71,0.72,0.69,0.7,0.73,0.72,0.73,0.72,0.71,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.8,0.81,0.8199999928474426,0.82,0.81,0.8199999928474426,0.83,0.81,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.7,0.69,0.69,0.6899999976158142,0.69,0.68,0.68,0.68,0.85,0.85,0.85,0.85,0.84,0.68,0.7,0.7,0.67,0.69,0.72,0.67,0.7,0.67,0.72
0.0084696121747668,0.6994461334645011,0.37716441312202,0.8744469964996169,0.1051435693601256,0.4765083215610101,0.0118135293570298,0.9425249999999998,0.0222403614457831,0.7441016949152541,0.3000532485075603,0.7300064239137452,0.109,0.9081158512180968,0.0163232686076012,0.8912426025758977,0.0230200927357032,0.8012960603940138,0.0337662690445258,0.9056871019108282,0.0198310108731314,0.2555,0.1624756902456283,0.3984735012054443,0.9407498836517334,0.946885883808136,0.0399999991059303,0.9870662093162536,0.9816185235977172,0.7010627388954163,0.806481659412384,0.0856525897979736,0.0776774063706398,0.968088448047638,0.9691729545593262,0.0343671888113021,0.0383666194975376,0.9660652875900269,0.959010899066925,0.0371773801743984,0.0305719878524541,0.9593623280525208,0.93609356880188,0.1998619437217712,0.2085483074188232,0.9687759280204772,0.9628291130065918,0.0766016244888305,0.059277880936861,0.9561679363250732,0.9277275204658508,0.111816219985485,0.0999094471335411,0.9700137972831726,0.9746147394180298,0.2206364423036575,0.0957651361823082,0.0213273912668228,0.0668403208255767,0.9177815318107604,0.9193814992904664,0.1363220661878585,0.0241508018225431,0.8830111622810364,0.9377490282058716,0.0127681884914636,0.0099095124751329,0.1187139824032783,0.1772143244743347,0.9600622653961182,0.9601805806159972,0.77,0.77,0.75,0.8,0.79,0.79,0.81,0.81,0.82,0.83,0.85,0.81,0.81,0.81,0.84,0.84,0.83,0.85,0.81,0.83,0.85,0.84,0.79,0.78,0.79,0.78,0.78,0.78,0.68,0.68,0.74,0.73,0.74,0.75,0.74,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.76,0.71,0.71,0.73,0.75,0.73,0.74,0.71,0.72,0.74,0.74,0.74,0.73,0.73,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.8,0.82,0.8299999833106995,0.83,0.82,0.8299999833106995,0.83,0.82,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.7,0.69,0.7,0.6899999976158142,0.69,0.69,0.69,0.69,0.85,0.85,0.85,0.85,0.84,0.69,0.7,0.7,0.68,0.7,0.73,0.68,0.7,0.68,0.73
0.1324378006872852,0.7663499693603946,0.2476282064437483,0.8616969218588334,0.0827459291794213,0.5158001721702279,0.0116167302503024,0.8742249999999999,0.0339389759036144,0.5523333333333333,0.0890513747875724,0.6900066821615339,0.257,0.909983821541147,0.0114102087467658,0.8723941434765224,0.0046682122617207,0.705739341170698,0.0687629916145033,0.897366507430998,0.0104041878433699,0.6505,0.3258631825447082,0.4489805698394775,0.9375333786010742,0.9487767219543456,0.0419999994337558,0.9871011972427368,0.9748086929321288,0.7035797238349915,0.8253486156463623,0.1057725325226783,0.0851106420159339,0.9647181034088136,0.9645721912384032,0.0390024967491626,0.0395264700055122,0.950125813484192,0.9511813521385192,0.0514433421194553,0.0425573289394378,0.9654344916343688,0.9386571645736694,0.1136807054281234,0.2070281952619552,0.9733470678329468,0.969883918762207,0.2126452326774597,0.1165726780891418,0.9526650905609132,0.9156731963157654,0.1221727058291435,0.1168315708637237,0.9633485078811646,0.9692655205726624,0.2472718060016632,0.1098288297653198,0.1282307356595993,0.0779374614357948,0.9185128211975098,0.909073531627655,0.1463650912046432,0.0428237244486808,0.8736329674720764,0.93474942445755,0.0184302479028701,0.0198307447135448,0.1375098079442978,0.2075928449630737,0.9519844651222228,0.9591404795646667,0.78,0.78,0.76,0.8,0.8,0.8,0.82,0.83,0.83,0.84,0.85,0.83,0.83,0.83,0.84,0.85,0.84,0.85,0.83,0.84,0.85,0.84,0.8,0.8,0.8,0.8,0.79,0.79,0.7,0.7,0.76,0.75,0.76,0.76,0.75,0.76,0.76,0.78,0.78,0.77,0.77,0.77,0.78,0.78,0.72,0.72,0.74,0.76,0.74,0.75,0.72,0.73,0.76,0.76,0.75,0.74,0.74,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.81,0.82,0.8299999833106995,0.83,0.83,0.8299999833106995,0.84,0.82,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.71,0.7,0.7,0.699999988079071,0.7,0.7,0.7,0.7,0.85,0.85,0.85,0.85,0.84,0.7,0.71,0.71,0.69,0.71,0.74,0.69,0.71,0.69,0.75
0.2277714285714286,0.6721324839847179,0.2107348340798793,0.8540456203762553,0.0335877941334912,0.5756377141091296,0.0137731459942309,0.8198500000000001,0.0931218072289156,0.3176016949152542,0.0545265588914549,0.6960349602944025,0.733,0.8548284839532388,0.0153445452033459,0.8660023664830045,0.0011074188562596,0.6643882564048741,0.0650224991142081,0.8804578025477707,0.0036084078269499,0.8685,0.4395895600318908,0.2736763060092926,0.9306616187095642,0.9398759007453918,0.0630000010132789,0.9755979776382446,0.9619027376174928,0.7710098028182983,0.8653781414031982,0.1264514774084091,0.1032910123467445,0.9602935910224916,0.9626734256744384,0.0486968830227851,0.0386170260608196,0.9195111989974976,0.9297959208488464,0.0679167956113815,0.060498084872961,0.9565110802650452,0.9200836420059204,0.1612973809242248,0.2245813310146331,0.97269606590271,0.970441997051239,0.1600956618785858,0.4179397523403168,0.9246861934661864,0.899207353591919,0.0703007280826568,0.0801711082458496,0.9556131958961488,0.9573030471801758,0.3173558413982391,0.1457662880420684,0.3055615425109863,0.1565601229667663,0.9017412066459656,0.9049434065818788,0.155684694647789,0.0469041541218757,0.8747931122779846,0.8970920443534851,0.0492605380713939,0.040086030960083,0.1507719457149505,0.2198991030454635,0.949761927127838,0.9587602019309998,0.79,0.79,0.77,0.81,0.8,0.81,0.84,0.84,0.84,0.84,0.86,0.84,0.84,0.84,0.85,0.85,0.84,0.85,0.84,0.84,0.86,0.85,0.81,0.81,0.81,0.81,0.81,0.81,0.72,0.71,0.77,0.76,0.77,0.77,0.76,0.77,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.73,0.73,0.75,0.77,0.75,0.76,0.73,0.74,0.77,0.78,0.76,0.75,0.75,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.82,0.83,0.8299999833106995,0.83,0.83,0.8299999833106995,0.84,0.83,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.71,0.7,0.7,0.86,0.86,0.85,0.86,0.85,0.7,0.71,0.71,0.69,0.71,0.75,0.69,0.71,0.69,0.76
