AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3457526755031909,0.9196699000409092,0.1687630991649913,0.6647734214348183,0.1671496703768182,0.9606208502560484,0.0737472783102261,0.765925,0.3468678313253012,0.9767796610169492,0.5880440106322716,0.7633055716960423,0.72,0.8762564985728326,0.0032789067798738,0.7136737951133919,0.1106097372488408,0.9255339120590812,0.0148347112318412,0.859318736730361,0.2188270378376684,1.0,0.1956159770488739,0.1900074034929275,0.7296834588050842,0.6436792016029358,0.0,0.9313831329345704,0.954720377922058,0.9786404371261596,0.8653716444969177,0.3310722112655639,0.3040784895420074,0.7359244227409363,0.7123203277587891,0.0983900129795074,0.1454196572303772,0.9445326328277588,0.9374008774757384,0.207976296544075,0.2485200315713882,0.5741258859634399,0.6326920986175537,0.7348930239677429,0.6822086572647095,0.6906294822692871,0.595134437084198,0.6746430993080139,0.5885660648345947,0.9379282593727112,0.8592078685760498,0.449047327041626,0.3587495386600494,0.9154448509216307,0.960172712802887,0.9411221146583556,0.6931613087654114,0.581147313117981,0.6886849403381348,0.88216632604599,0.6920375823974609,0.0983884409070015,0.0490194372832775,0.8549215197563171,0.9290430545806884,0.1169527173042297,0.0830129832029342,0.3328501880168915,0.368254154920578,0.681126058101654,0.6660913825035095,0.94,0.93,0.95,0.94,0.94,0.94,0.93,0.93,0.92,0.92,0.92,0.93,0.93,0.93,0.92,0.92,0.92,0.93,0.93,0.92,0.93,0.93,0.94,0.93,0.93,0.93,0.94,0.94,0.96,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.89,0.9,0.9,0.9,0.89,0.91,0.91,0.95,0.95,0.95,0.96,0.95,0.95,0.95,0.95,0.96,0.96,0.95,0.96,0.96,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.95,0.94,0.9300000071525574,0.93,0.94,0.9300000071525574,0.94,0.94,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.93,0.93,0.93,0.93,0.93,0.99,0.98,0.98,1.0,0.99,0.97,0.98,0.98,1.0,0.97
0.3435346097201767,0.8798767691015078,0.1607292095212488,0.7001934658002809,0.1240382286238289,0.9610946053328626,0.0632486275239601,0.84735,0.3294784939759036,0.8484689265536722,0.5938882739988671,0.7779619084511589,0.983,0.8457231123066438,0.0026214675073475,0.785027017147574,0.2503013910355487,0.8775739650854466,0.0208516889098854,0.9036743630573252,0.1856425028160908,1.0,0.2478448897600174,0.2468421906232834,0.7512127757072449,0.6635054349899292,0.0,0.9947620630264282,0.982277512550354,0.9786027073860168,0.8604761362075806,0.269032746553421,0.2337191253900528,0.7609633207321167,0.7407775521278381,0.0912422388792038,0.136488601565361,0.948760151863098,0.9431936740875244,0.1931030601263046,0.2059999108314514,0.6116911768913269,0.6551004648208618,0.7976388931274414,0.7117712497711182,0.7260804176330566,0.646769642829895,0.5835273861885071,0.4827826619148254,0.9359242916107178,0.8500939607620239,0.3900159001350403,0.3235222399234772,0.9913742542266846,0.9957536458969116,0.9471436738967896,0.6590806245803833,0.593328058719635,0.7493345141410828,0.8802915215492249,0.7023762464523315,0.0689379200339317,0.0271186307072639,0.9319086670875548,0.9706360697746276,0.0489286333322525,0.055203340947628,0.2727025747299194,0.3335126042366028,0.7141619324684143,0.6983981728553772,0.95,0.95,0.96,0.95,0.95,0.96,0.95,0.94,0.94,0.93,0.93,0.94,0.94,0.94,0.93,0.93,0.93,0.93,0.94,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.97,0.98,0.97,0.97,0.97,0.96,0.97,0.97,0.95,0.9,0.92,0.92,0.91,0.91,0.93,0.92,0.96,0.96,0.96,0.97,0.96,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.96,0.96,0.949999988079071,0.95,0.95,0.949999988079071,0.96,0.96,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,1.0,1.0,0.94,0.94,0.94,0.94,0.94,0.99,0.99,1.0,1.0,1.0,0.98,0.98,1.0,1.0,0.98
0.3507864506627393,0.7789621297625626,0.3033935060132737,0.7130469526002752,0.0948046422508005,0.966191108952852,0.0997573276263143,0.735325,0.3341648192771084,0.8238983050847457,0.6654918297093555,0.8134758538317515,0.983,0.7651137588797035,0.0053659473988294,0.7669852626414444,0.3975255023183926,0.7794675068137087,0.0242300992086925,0.8831196921443737,0.1987142340629259,0.755,0.3859937489032745,0.3066400587558746,0.7377222180366516,0.6748430132865906,0.0,0.9953484535217284,0.9814451932907104,0.9790983200073242,0.8722966909408569,0.2480883002281189,0.2002836763858795,0.7822273969650269,0.7642608880996704,0.1393126249313354,0.1761797964572906,0.9437167048454284,0.924914300441742,0.2067979574203491,0.2000406831502914,0.6593469977378845,0.6786062121391296,0.8314961194992065,0.7419314980506897,0.7563251852989197,0.6981630325317383,0.6132205724716187,0.4780600070953369,0.902738869190216,0.8311148881912231,0.4257330298423767,0.4016939401626587,0.9962818026542664,0.99024760723114,0.9583626985549928,0.6506542563438416,0.6632308959960938,0.7305501699447632,0.8686280846595764,0.711046040058136,0.0864744931459426,0.0269597861915826,0.9236292839050292,0.9737663269042968,0.0201687254011631,0.0450984947383403,0.2209815829992294,0.2867205440998077,0.7496576905250549,0.7265096306800842,0.96,0.96,0.97,0.96,0.96,0.97,0.96,0.95,0.95,0.94,0.94,0.95,0.95,0.95,0.94,0.94,0.94,0.94,0.95,0.93,0.94,0.94,0.97,0.96,0.96,0.96,0.97,0.96,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.97,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.96,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.01,1.01,0.94,0.94,0.94,0.94,0.94,1.0,1.0,1.0,1.01,1.0,0.99,0.99,1.0,1.01,0.99
0.5190150220913108,0.6737054678220624,0.4259908238027461,0.7221356247520767,0.0789196194556379,0.9705353390429104,0.1114540802084302,0.825075,0.3455927710843373,0.8153587570621468,0.7397958952459801,0.7952417844922203,0.983,0.8149947818300057,0.0447681680022105,0.7416733681119745,0.5317818134981969,0.7429062088433149,0.0489472658556749,0.880961252653928,0.1881001213374261,0.5925,0.5121892094612122,0.3894586861133575,0.7255855798721313,0.6800571084022522,0.0,0.9951171278953552,0.9790853261947632,0.979856014251709,0.8838045001029968,0.2260008156299591,0.1470945477485656,0.7716091871261597,0.7710021734237671,0.1788797527551651,0.1661078035831451,0.941155970096588,0.8978498578071594,0.2175387740135193,0.2041793018579483,0.7009736895561218,0.6895882487297058,0.8386711478233337,0.7762324213981628,0.786129891872406,0.7397273778915405,0.5929839015007019,0.5181190967559814,0.8906369209289551,0.8391640782356262,0.4803332984447479,0.4444434642791748,0.9939818382263184,0.9909109473228456,0.9703195691108704,0.6713929176330566,0.6987185478210449,0.738460898399353,0.8385056853294373,0.7284791469573975,0.0614210180938243,0.030501339584589,0.9264284372329712,0.9603652358055116,0.0083131846040487,0.0335698202252388,0.1971284747123718,0.2436107993125915,0.7501786947250366,0.7459267377853394,0.97,0.97,0.98,0.97,0.97,0.98,0.97,0.96,0.96,0.95,0.94,0.96,0.96,0.96,0.95,0.95,0.95,0.95,0.96,0.94,0.95,0.95,0.97,0.97,0.96,0.97,0.97,0.97,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.93,0.95,0.95,0.94,0.94,0.95,0.95,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.98,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.97,0.97,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,0.94,0.94,0.94,0.94,0.94,1.0,1.0,1.0,1.01,1.0,0.99,0.99,1.0,1.01,0.99
0.562080706921944,0.74597579332214,0.2877342210079248,0.7352053297030039,0.0772741884475862,0.96300097121667,0.1132335535498278,0.8045249999999999,0.3489792771084336,0.7697118644067795,0.8419966883088589,0.8388853702627671,0.983,0.8403845684001532,0.0749122560225074,0.7389314026495167,0.5717988150437919,0.7491032026062532,0.0494041277902444,0.8302717622080681,0.1982614449336665,0.7215,0.6508032083511353,0.5966179370880127,0.7255420684814453,0.7102530598640442,0.0,0.9947399497032166,0.9697588086128236,0.980943202972412,0.9100556373596193,0.1895225346088409,0.1350690126419067,0.7644439339637756,0.7710843682289124,0.1865040510892868,0.148404061794281,0.9453770518302916,0.883895218372345,0.2283364236354828,0.2060539424419403,0.7161900997161865,0.690342366695404,0.863449215888977,0.7788933515548706,0.8021320700645447,0.7515411376953125,0.5440597534179688,0.5439470410346985,0.8990388512611389,0.840002179145813,0.5186164975166321,0.4774160385131836,0.9864449501037598,0.986224889755249,0.9766383767127992,0.6965118050575256,0.7517208456993103,0.7455514669418335,0.8323502540588379,0.7319480776786804,0.0705322623252868,0.0263485256582498,0.9296833872795104,0.9532827138900756,0.0078429505228996,0.0248847566545009,0.1782852560281753,0.2178327441215515,0.7444500923156738,0.750605046749115,0.99,0.98,0.99,0.98,0.98,0.99,0.97,0.97,0.96,0.96,0.95,0.97,0.97,0.97,0.96,0.96,0.96,0.95,0.97,0.96,0.96,0.96,0.98,0.97,0.97,0.98,0.98,0.98,1.0,1.0,0.97,0.97,0.98,0.98,0.97,0.98,0.97,0.94,0.96,0.96,0.95,0.95,0.96,0.96,1.01,1.01,1.01,1.0,1.01,1.0,1.01,1.01,1.0,1.0,1.0,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.02,1.02,0.94,0.94,0.95,0.94,0.94,1.0,1.0,1.0,1.01,1.0,1.0,0.99,1.0,1.01,1.0
0.6558407461953855,0.7674537284523582,0.1770429851244844,0.6783653983073648,0.0719483954980931,0.7742741921243159,0.1078794082069414,0.7807999999999999,0.3570403614457831,0.8663361581920902,0.8706502679855332,0.8555122022080186,0.983,0.8532010327148148,0.0700927177271471,0.7548790578554516,0.4993562596599691,0.8148360463177191,0.0452644679343332,0.80868949044586,0.1778494002395027,0.6415,0.770583987236023,0.7844520211219788,0.6955715417861938,0.691236674785614,0.0,0.9902929663658142,0.9612360000610352,0.98233300447464,0.952319324016571,0.1292435526847839,0.1104875728487968,0.7195516228675842,0.7552060484886169,0.2039258927106857,0.1543820649385452,0.9271242022514344,0.8717250227928162,0.2318612486124038,0.2128294259309768,0.7208967804908752,0.6571726202964783,0.8256853222846985,0.7465729117393494,0.7850632071495056,0.7383475303649902,0.6168248057365417,0.617631733417511,0.8688256144523621,0.7968161702156067,0.5094637274742126,0.415559321641922,0.9797521233558656,0.9732191562652588,0.9776399731636048,0.7300205826759338,0.7180023789405823,0.745345413684845,0.8101013898849487,0.7156000733375549,0.0565666817128658,0.0263599194586277,0.9060673713684082,0.9282194972038268,0.0046711754985153,0.0182505063712596,0.1651212573051452,0.2079260051250457,0.7108787298202515,0.7091946005821228,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.96,0.96,0.97,0.96,0.97,0.97,0.96,0.96,0.98,0.98,0.97,0.98,0.99,0.98,1.01,1.0,0.98,0.97,0.98,0.98,0.97,0.98,0.97,0.95,0.97,0.97,0.96,0.96,0.97,0.97,1.02,1.02,1.02,1.0,1.02,1.0,1.02,1.02,1.01,1.0,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.99,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.94,0.94,0.95,0.94,0.95,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.01,1.01
0.6598510554737359,0.8373422108882583,0.1369509752953085,0.6322007290713836,0.0821487489535857,0.7644851889457884,0.1227546291988461,0.7303499999999999,0.3458549999999999,0.8667344632768361,0.8554129591703342,0.7643330105235973,0.973,0.76589001234069,0.0502188701047501,0.7214665013985933,0.6029533745492014,0.8014968500916246,0.0357900968465808,0.8265037154989385,0.1886264995618428,0.6985,0.8335760831832886,0.7653647065162659,0.6568554043769836,0.6596640944480896,0.0,0.9855198860168456,0.9627617597579956,0.9822385311126708,0.972986102104187,0.1237546950578689,0.112845167517662,0.6574800610542297,0.7113071084022522,0.2139219641685485,0.167425274848938,0.9011996388435364,0.8557403087615967,0.2314346730709076,0.2096714228391647,0.6976426839828491,0.6307839155197144,0.8121572136878967,0.7020403742790222,0.7770017385482788,0.7194707989692688,0.666650652885437,0.6232908368110657,0.843404233455658,0.7603129148483276,0.4894016981124878,0.3493131697177887,0.9804914593696594,0.9623204469680786,0.9779586791992188,0.7590680122375488,0.6704529523849487,0.711674153804779,0.7760136127471924,0.6661157608032227,0.0590184368193149,0.0278076399117708,0.9157886505126952,0.9210688471794128,0.0127666359767317,0.0166810154914855,0.1587671488523483,0.2024315893650055,0.6771166324615479,0.6764276027679443,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.96,0.97,0.98,0.97,0.97,0.99,0.99,0.98,0.99,0.99,0.99,1.01,1.01,0.98,0.98,0.99,0.99,0.98,0.99,0.98,0.96,0.97,0.97,0.97,0.97,0.98,0.97,1.03,1.03,1.02,1.01,1.02,1.01,1.03,1.03,1.01,1.01,1.01,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.98,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,0.94,0.95,0.95,0.94,0.95,1.01,1.0,1.01,1.02,1.01,1.01,1.0,1.0,1.02,1.01
0.610785763377516,0.7910825169377316,0.1931344735247349,0.561795788864873,0.0552713235978048,0.6962763332156102,0.1376011910300549,0.661925,0.3388213855421687,0.6856468926553672,0.8915110026580679,0.7271932339079346,0.97,0.6532529073220376,0.0333811198472707,0.7064745264815329,0.6128310149407523,0.7794857468812187,0.0265951045234439,0.8443537685774949,0.1635627300777375,0.7769999999999999,0.7961862087249756,0.6904647946357727,0.6122718453407288,0.605616569519043,0.0489999987185001,0.9790987968444824,0.9532047510147096,0.9822202324867249,0.978927731513977,0.1175955384969711,0.1029194667935371,0.6214261054992676,0.6829221844673157,0.208877757191658,0.2000327408313751,0.8795742392539978,0.8208030462265015,0.2034109383821487,0.205856904387474,0.6511325240135193,0.6030587553977966,0.7796484231948853,0.668915867805481,0.7564157247543335,0.6643101572990417,0.7441250681877136,0.6572773456573486,0.8148114681243896,0.7319095134735107,0.4045611023902893,0.2998507618904114,0.9772182703018188,0.954943597316742,0.978024423122406,0.7816961407661438,0.6544159650802612,0.6329320073127747,0.7507575750350952,0.6181973218917847,0.0609022676944732,0.0306447707116603,0.9166299104690552,0.9488192200660706,0.0465956442058086,0.03040586784482,0.1563366055488586,0.197294533252716,0.6395077109336853,0.6301092505455017,1.0,1.01,1.0,1.01,1.01,1.01,0.98,0.98,0.99,0.99,0.97,0.98,0.98,0.98,0.98,0.97,0.99,0.97,0.98,0.99,0.97,0.97,0.99,0.99,0.99,0.99,1.0,1.0,1.02,1.02,0.98,0.98,0.99,0.99,0.98,0.99,0.98,0.97,0.97,0.98,0.97,0.97,0.98,0.98,1.04,1.04,1.03,1.02,1.03,1.02,1.04,1.04,1.02,1.01,1.02,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,1.0,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.99,0.99,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.95,0.95,0.95,0.95,0.95,1.01,1.01,1.01,1.02,1.01,1.01,1.0,1.01,1.02,1.01
0.6311837015218459,0.5788274693327705,0.3543769826215546,0.4681737165898658,0.0319696028276439,0.6796170978280065,0.1519337489531962,0.3486749999999999,0.350898313253012,0.6361073446327683,0.853052028410824,0.6495822519207178,0.978,0.5695256370360042,0.0421305483684594,0.6758520771910448,0.4226890777949511,0.6123301003915597,0.0292084268335892,0.8596581740976645,0.1515696369958739,0.6859999999999999,0.7888741493225098,0.7835863828659058,0.5804467797279358,0.5524630546569824,0.06700000166893,0.9745288491249084,0.9432616829872132,0.9828633666038512,0.9791927337646484,0.1222571730613708,0.0929879173636436,0.5550816655158997,0.632735013961792,0.2019027769565582,0.2286694943904876,0.8549025058746338,0.7935685515403748,0.2007267326116562,0.1950574368238449,0.5591753125190735,0.5512509942054749,0.7052901983261108,0.6092278957366943,0.6913667321205139,0.5908697247505188,0.6162518262863159,0.5817331075668335,0.7840896844863892,0.6989491581916809,0.2967903614044189,0.2133536636829376,0.9582471251487732,0.9443223476409912,0.978409469127655,0.8056478500366211,0.5548795461654663,0.6042932271957397,0.725562572479248,0.5636695027351379,0.0457184985280036,0.0205884706228971,0.8917652368545532,0.9102997183799744,0.0970627591013908,0.0532975234091281,0.1591170877218246,0.2002788186073303,0.5842319130897522,0.5562404990196228,1.01,1.01,1.01,1.01,1.01,1.01,0.99,0.99,1.0,0.99,0.98,0.99,0.99,0.99,0.98,0.98,0.99,0.97,0.99,1.0,0.98,0.97,0.99,0.99,0.99,0.99,1.0,0.99,1.02,1.01,0.98,0.98,0.99,0.99,0.98,0.99,0.98,0.97,0.97,0.98,0.97,0.97,0.98,0.98,1.04,1.04,1.04,1.02,1.04,1.03,1.04,1.04,1.02,1.02,1.03,1.03,1.03,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,1.0,1.0,0.9800000190734864,0.98,1.0,0.9800000190734864,1.0,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.96,1.0,0.99,1.0,1.01,1.0,1.0,0.99,0.99,1.01,1.0
0.5488614629356898,0.4322729807240761,0.4596258284260691,0.311336402117905,0.0284918697065644,0.3547124977926895,0.1817440215874197,0.26585,0.3758469879518071,0.3801045197740113,0.8754000610048369,0.4034904125508425,0.983,0.4000615225340854,0.0320665678615388,0.6197744123505865,0.1204492529623905,0.3720992385111409,0.0247517715837959,0.8152136411889598,0.1634886480356683,0.539,0.759326696395874,0.7079382538795471,0.4795380234718323,0.4680787026882171,0.0370000004768371,0.931696891784668,0.888401210308075,0.9829822778701782,0.9799147248268129,0.1180883646011352,0.0900401398539543,0.4277854859828949,0.4534185230731964,0.1978589594364166,0.2425118833780288,0.7355669736862183,0.6956093907356262,0.1821996867656707,0.1783346533775329,0.4159940779209137,0.4308562278747558,0.7417192459106445,0.6061772704124451,0.5192857384681702,0.46209916472435,0.5980111360549927,0.6278274655342102,0.6727255582809448,0.6104212999343872,0.2542528808116913,0.1796338111162185,0.8873760104179382,0.8757036924362183,0.9781568646430968,0.8377612233161926,0.5499216318130493,0.6687310338020325,0.6106100082397461,0.471371978521347,0.0464585125446319,0.017774797976017,0.7588120102882385,0.8044186234474182,0.1465614140033722,0.091649517416954,0.1689871698617935,0.2099548280239105,0.4277369081974029,0.4068584740161896,0.99,0.99,0.98,0.99,0.99,0.99,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.97,0.98,0.99,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.96,0.95,0.97,0.97,0.96,0.97,0.97,0.94,0.94,0.95,0.94,0.94,0.95,0.95,1.03,1.03,1.03,1.01,1.03,1.01,1.03,1.03,1.01,1.01,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.99,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.01,1.02,1.01,1.0199999809265137,1.02,1.01,1.02,1.01,0.95,0.95,0.95,0.95,0.95,0.97,0.97,0.97,0.97,0.97,0.98,0.96,0.97,0.97,0.98
