elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
13732.0,15112.0,8749.0,3801.0,2030.0,2760.0,5363.0,6480.0,5526.0,10235.0,2274.0
14975.0,15803.0,9597.0,4196.0,2250.0,3039.0,5428.0,6937.0,6136.0,10929.0,2431.0
16415.0,17643.0,10481.0,4588.0,2449.0,3293.0,5721.0,7617.0,6741.0,12139.0,2568.0
17271.0,19838.0,10717.0,4805.0,2508.0,3424.0,6340.0,8395.0,6999.0,13430.0,2590.0
17976.0,22403.0,10762.0,4839.0,2479.0,3466.0,7164.0,9086.0,7089.0,14661.0,2612.0
18565.0,23298.0,10745.0,4833.0,2470.0,3479.0,7687.0,9270.0,7185.0,14837.0,2582.0
19098.0,23355.0,10828.0,4855.0,2493.0,3532.0,8014.0,9119.0,7458.0,14584.0,2611.0
19923.0,23341.0,11181.0,4948.0,2526.0,3623.0,8350.0,9048.0,7596.0,14343.0,2644.0
20677.0,23825.0,11469.0,5009.0,2551.0,3637.0,8687.0,9058.0,7702.0,14341.0,2679.0
21540.0,24741.0,11784.0,5122.0,2600.0,3694.0,9080.0,9162.0,7936.0,14450.0,2676.0
22344.0,25534.0,12136.0,5260.0,2630.0,3663.0,9481.0,9194.0,8148.0,14414.0,2710.0
22856.0,26793.0,12708.0,5366.0,2661.0,3707.0,9931.0,9321.0,8289.0,14684.0,2738.0
22650.0,28043.0,12992.0,5511.0,2722.0,3759.0,10339.0,9441.0,8280.0,14997.0,2768.0
22323.0,28977.0,12768.0,5529.0,2723.0,3769.0,10628.0,9605.0,8151.0,15481.0,2770.0
21600.0,29682.0,12494.0,5373.0,2618.0,3572.0,10709.0,9775.0,7885.0,15829.0,2687.0
20073.0,29089.0,11773.0,5176.0,2458.0,3341.0,10538.0,9717.0,7357.0,15804.0,2605.0
18622.0,28094.0,11147.0,4880.0,2294.0,3246.0,10078.0,9406.0,6739.0,15442.0,2605.0
17016.0,26046.0,10114.0,4466.0,2127.0,3052.0,9476.0,9006.0,6105.0,15016.0,2403.0
15535.0,23833.0,9129.0,4140.0,1988.0,2847.0,8767.0,8334.0,5508.0,13847.0,2281.0
14282.0,21199.0,8518.0,3823.0,1866.0,2675.0,7988.0,7610.0,5091.0,12714.0,2222.0
13408.0,18834.0,8069.0,3590.0,1787.0,2559.0,7165.0,6977.0,4817.0,11621.0,2168.0
12807.0,17148.0,7710.0,3453.0,1744.0,2453.0,6612.0,6575.0,4635.0,10843.0,2111.0
12422.0,15763.0,7495.0,3360.0,1737.0,2459.0,6165.0,6274.0,4537.0,10377.0,2060.0
12217.0,14911.0,7454.0,3307.0,1760.0,2501.0,5776.0,6132.0,4524.0,10093.0,2093.0
12206.0,14318.0,7528.0,3354.0,1818.0,2597.0,5582.0,6124.0,4638.0,10029.0,2102.0
13190.0,14183.0,7878.0,3624.0,1964.0,2796.0,5494.0,6184.0,5122.0,10123.0,2266.0
14553.0,15065.0,8446.0,3868.0,2063.0,2996.0,5429.0,6571.0,5419.0,10766.0,2373.0
16278.0,15898.0,8875.0,4061.0,2153.0,3210.0,5803.0,7053.0,5776.0,11504.0,2410.0
17875.0,17257.0,9291.0,4224.0,2204.0,3460.0,6399.0,7530.0,6094.0,12329.0,2535.0
19150.0,18632.0,9608.0,4399.0,2232.0,3632.0,7152.0,7832.0,6436.0,12869.0,2600.0
20306.0,19894.0,9970.0,4521.0,2300.0,3806.0,7877.0,8096.0,6868.0,13238.0,2663.0
21352.0,20886.0,10369.0,4686.0,2332.0,3931.0,8483.0,8267.0,7149.0,13453.0,2714.0
22179.0,22323.0,10708.0,4813.0,2403.0,3997.0,9100.0,8467.0,7336.0,13733.0,2774.0
23005.0,23429.0,11106.0,4991.0,2457.0,4064.0,9570.0,8721.0,7644.0,13971.0,2741.0
23854.0,24281.0,11631.0,5216.0,2559.0,4059.0,9973.0,8866.0,7892.0,14155.0,2765.0
24110.0,25332.0,12136.0,5374.0,2584.0,3985.0,10270.0,9079.0,8005.0,14512.0,2767.0
23536.0,26355.0,12230.0,5396.0,2640.0,3917.0,10617.0,9334.0,7882.0,14991.0,2609.0
22970.0,26419.0,12160.0,5383.0,2642.0,3908.0,10674.0,9485.0,7762.0,15352.0,2638.0
21968.0,26347.0,11963.0,5247.0,2602.0,3720.0,10583.0,9333.0,7542.0,15162.0,2629.0
20504.0,25955.0,11454.0,5097.0,2442.0,3506.0,10203.0,9325.0,7111.0,15208.0,2552.0
18903.0,25389.0,10945.0,4789.0,2286.0,3276.0,9637.0,9053.0,6566.0,14953.0,2576.0
17390.0,23953.0,10122.0,4446.0,2134.0,3105.0,9165.0,8716.0,6045.0,14579.0,2433.0
15794.0,22166.0,9275.0,4086.0,1977.0,2881.0,8735.0,8093.0,5502.0,13547.0,2341.0
14530.0,20133.0,8601.0,3832.0,1862.0,2698.0,8079.0,7493.0,5184.0,12525.0,2254.0
13655.0,17831.0,8080.0,3613.0,1765.0,2614.0,7277.0,6929.0,4885.0,11554.0,2212.0
13065.0,16248.0,7831.0,3463.0,1760.0,2490.0,6867.0,6515.0,4698.0,10833.0,2175.0
12541.0,14955.0,7572.0,3361.0,1706.0,2455.0,6285.0,6215.0,4612.0,10333.0,2095.0
12211.0,14064.0,7499.0,3322.0,1724.0,2495.0,5910.0,6087.0,4604.0,10053.0,2132.0
12096.0,13491.0,7506.0,3344.0,1777.0,2562.0,5632.0,6008.0,4693.0,9877.0,2095.0
13034.0,13302.0,7747.0,3552.0,1903.0,2764.0,5485.0,6039.0,5158.0,9874.0,2254.0
14545.0,14007.0,8399.0,3786.0,2006.0,3002.0,5476.0,6310.0,5537.0,10317.0,2352.0
16187.0,14712.0,9018.0,3993.0,2082.0,3250.0,5737.0,6815.0,5875.0,11045.0,2429.0
18064.0,15931.0,9769.0,4229.0,2164.0,3519.0,6379.0,7297.0,6295.0,11903.0,2523.0
19523.0,17232.0,10338.0,4469.0,2223.0,3711.0,7117.0,7674.0,6675.0,12542.0,2611.0
20880.0,18503.0,11109.0,4681.0,2292.0,3890.0,7810.0,7969.0,7129.0,13064.0,2685.0
21792.0,19579.0,11771.0,4903.0,2374.0,3985.0,8454.0,8156.0,7525.0,13315.0,2793.0
22759.0,20923.0,12265.0,5104.0,2442.0,3999.0,8972.0,8409.0,7747.0,13692.0,2848.0
23566.0,21988.0,12824.0,5325.0,2541.0,3974.0,9542.0,8625.0,8054.0,13977.0,2899.0
24348.0,22863.0,13346.0,5554.0,2655.0,3982.0,9921.0,8798.0,8292.0,14190.0,2917.0
24841.0,24009.0,13796.0,5728.0,2647.0,3904.0,10269.0,8934.0,8360.0,14438.0,2915.0
24273.0,25192.0,13784.0,5716.0,2710.0,3815.0,10452.0,9183.0,8103.0,14897.0,2743.0
23809.0,25528.0,13555.0,5639.0,2742.0,3876.0,10707.0,9251.0,7939.0,15277.0,2776.0
22710.0,25692.0,13278.0,5474.0,2661.0,3683.0,10510.0,9202.0,7594.0,15210.0,2765.0
21104.0,25600.0,12604.0,5286.0,2519.0,3469.0,10202.0,9198.0,7135.0,15277.0,2721.0
19012.0,25267.0,11680.0,4898.0,2292.0,3076.0,9837.0,8930.0,6606.0,15050.0,2588.0
17369.0,23704.0,10818.0,4514.0,2141.0,2875.0,9120.0,8316.0,6160.0,14211.0,2487.0
15655.0,21699.0,9717.0,4112.0,1955.0,2671.0,8475.0,7718.0,5615.0,13178.0,2411.0
14636.0,19684.0,9043.0,3818.0,1791.0,2564.0,7726.0,7198.0,5261.0,12167.0,2331.0
13829.0,17225.0,8511.0,3628.0,1747.0,2493.0,6900.0,6454.0,5013.0,10550.0,2243.0
13340.0,15795.0,8104.0,3467.0,1684.0,2462.0,6391.0,6139.0,4830.0,9966.0,2188.0
13309.0,14743.0,8036.0,3417.0,1724.0,2518.0,5916.0,5938.0,4866.0,9593.0,2208.0
13801.0,14038.0,8307.0,3497.0,1839.0,2667.0,5644.0,5927.0,5179.0,9469.0,2274.0
14471.0,13970.0,9040.0,3775.0,2024.0,2851.0,5504.0,6235.0,5613.0,9761.0,2354.0
15723.0,14733.0,9905.0,4187.0,2235.0,3144.0,5611.0,6747.0,6269.0,10457.0,2465.0
17754.0,16642.0,10928.0,4614.0,2456.0,3447.0,5960.0,7481.0,6856.0,11710.0,2615.0
19230.0,18938.0,11390.0,4909.0,2570.0,3638.0,6538.0,8253.0,7120.0,13070.0,2618.0
20418.0,21581.0,11688.0,5064.0,2559.0,3714.0,7316.0,9017.0,7320.0,14398.0,2680.0
21306.0,22436.0,11850.0,5151.0,2555.0,3751.0,7885.0,9307.0,7422.0,14801.0,2673.0
22222.0,22549.0,12219.0,5272.0,2672.0,3855.0,8215.0,9270.0,7723.0,14658.0,2705.0
23336.0,22735.0,12656.0,5437.0,2745.0,3948.0,8752.0,9276.0,8016.0,14641.0,2745.0
24261.0,23429.0,12608.0,5584.0,2813.0,4005.0,9083.0,9428.0,8224.0,14841.0,2784.0
25343.0,24482.0,13113.0,5760.0,2891.0,4083.0,9507.0,9552.0,8485.0,14968.0,2854.0
26218.0,25471.0,13495.0,5967.0,2963.0,4112.0,9877.0,9579.0,8736.0,15023.0,2925.0
26767.0,26922.0,13942.0,6109.0,3020.0,4112.0,10307.0,9753.0,8898.0,15439.0,2943.0
26612.0,28399.0,14238.0,6276.0,3085.0,4117.0,10748.0,9918.0,8965.0,15797.0,3010.0
26025.0,29628.0,14136.0,6296.0,3076.0,4095.0,11084.0,10115.0,8884.0,16301.0,3042.0
20220.0,28362.0,11286.0,5036.0,2597.0,3338.0,9686.0,10235.0,7107.0,16247.0,2605.0
18751.0,28463.0,10848.0,4798.0,2411.0,3100.0,9604.0,10138.0,6462.0,16323.0,2586.0
17321.0,27046.0,10333.0,4420.0,2248.0,2923.0,9059.0,9505.0,5919.0,15602.0,2655.0
15643.0,24797.0,9295.0,3999.0,2071.0,2711.0,8203.0,8833.0,5427.0,14603.0,2444.0
14078.0,22305.0,8428.0,3656.0,1907.0,2578.0,7481.0,8020.0,4946.0,13279.0,2316.0
12994.0,19738.0,7901.0,3378.0,1827.0,2415.0,6739.0,7373.0,4677.0,12097.0,2264.0
12218.0,17291.0,7579.0,3237.0,1762.0,2388.0,6063.0,6758.0,4497.0,11062.0,2199.0
11699.0,15954.0,7382.0,3132.0,1726.0,2345.0,5566.0,6389.0,4400.0,10478.0,2185.0
11569.0,14848.0,7356.0,3111.0,1779.0,2356.0,5293.0,6228.0,4476.0,10145.0,2210.0
12067.0,14186.0,7750.0,3212.0,1932.0,2460.0,5095.0,6210.0,4790.0,10005.0,2243.0
12437.0,14033.0,8556.0,3555.0,2096.0,2583.0,5047.0,6476.0,5343.0,10254.0,2265.0
13578.0,14641.0,9369.0,4038.0,2262.0,2848.0,5136.0,7113.0,5914.0,11116.0,2408.0
14918.0,16764.0,10256.0,4385.0,2413.0,3132.0,5561.0,7835.0,6346.0,12566.0,2612.0
16014.0,18988.0,10340.0,4476.0,2411.0,3262.0,5938.0,8410.0,6348.0,13667.0,2647.0
17033.0,21363.0,10269.0,4456.0,2350.0,3324.0,6562.0,8933.0,6326.0,14569.0,2713.0
18077.0,22223.0,10351.0,4429.0,2322.0,3389.0,6951.0,9087.0,6375.0,14671.0,2846.0
19181.0,22268.0,10387.0,4513.0,2327.0,3457.0,7140.0,9068.0,6533.0,14454.0,2867.0
20193.0,22367.0,10573.0,4562.0,2357.0,3536.0,7577.0,9367.0,6711.0,14852.0,2895.0
21074.0,22855.0,10593.0,4639.0,2404.0,3565.0,8049.0,9247.0,6880.0,14562.0,2867.0
22159.0,23638.0,10952.0,4784.0,2505.0,3609.0,8547.0,9367.0,7155.0,14615.0,2910.0
22830.0,24410.0,11045.0,4976.0,2588.0,3513.0,8881.0,9494.0,7396.0,14728.0,2760.0
23239.0,25703.0,11546.0,5105.0,2687.0,3515.0,9304.0,9689.0,7497.0,15029.0,2697.0
23231.0,26685.0,11964.0,5197.0,2779.0,3586.0,9613.0,9842.0,7580.0,15414.0,2653.0
22689.0,27300.0,12192.0,5218.0,2817.0,3547.0,9741.0,10020.0,7599.0,15933.0,2690.0
20976.0,27971.0,11685.0,5168.0,2672.0,3333.0,9785.0,10109.0,7270.0,16214.0,2629.0
19101.0,28207.0,11080.0,4876.0,2463.0,3090.0,9626.0,10052.0,6607.0,16348.0,2617.0
17478.0,26819.0,10488.0,4493.0,2274.0,2940.0,9107.0,9469.0,5977.0,15627.0,2663.0
15800.0,24521.0,9431.0,4066.0,2077.0,2714.0,8253.0,8757.0,5479.0,14595.0,2465.0
14430.0,21988.0,8544.0,3686.0,1941.0,2541.0,7489.0,7983.0,4998.0,13231.0,2355.0
13129.0,19446.0,7996.0,3430.0,1827.0,2428.0,6823.0,7321.0,4703.0,12020.0,2260.0
12298.0,17293.0,7629.0,3271.0,1762.0,2365.0,6016.0,6726.0,4504.0,11045.0,2203.0
11797.0,15725.0,7432.0,3185.0,1737.0,2330.0,5552.0,6375.0,4422.0,10418.0,2199.0
11606.0,14660.0,7408.0,3145.0,1791.0,2358.0,5295.0,6248.0,4481.0,10116.0,2219.0
12038.0,13914.0,7729.0,3247.0,1929.0,2450.0,5065.0,6192.0,4805.0,9956.0,2246.0
12483.0,13834.0,8496.0,3559.0,2093.0,2559.0,5019.0,6459.0,5354.0,10178.0,2264.0
13502.0,14538.0,9239.0,4012.0,2239.0,2821.0,5138.0,7099.0,5939.0,11089.0,2414.0
15045.0,16667.0,10075.0,4371.0,2403.0,3156.0,5501.0,7770.0,6315.0,12447.0,2603.0
16219.0,18856.0,10370.0,4472.0,2397.0,3267.0,5884.0,8406.0,6428.0,13576.0,2680.0
17340.0,21229.0,10389.0,4416.0,2346.0,3370.0,6579.0,8922.0,6408.0,14523.0,2786.0
18458.0,22195.0,10447.0,4365.0,2335.0,3456.0,6976.0,9064.0,6423.0,14601.0,2844.0
19675.0,22291.0,10548.0,4434.0,2318.0,3567.0,7285.0,8932.0,6602.0,14383.0,2858.0
20897.0,22580.0,10718.0,4511.0,2351.0,3677.0,7607.0,9126.0,6797.0,14626.0,2875.0
22040.0,23095.0,10799.0,4585.0,2389.0,3736.0,8046.0,8933.0,6995.0,14217.0,2883.0
23272.0,23989.0,11231.0,4686.0,2467.0,3759.0,8543.0,8960.0,7250.0,14260.0,2899.0
23827.0,24827.0,11327.0,4846.0,2533.0,3654.0,8968.0,9026.0,7491.0,14288.0,2740.0
24036.0,26138.0,11723.0,4952.0,2620.0,3660.0,9464.0,9153.0,7648.0,14610.0,2693.0
23866.0,27113.0,12014.0,5070.0,2706.0,3708.0,9765.0,9298.0,7675.0,14911.0,2634.0
23119.0,27700.0,12110.0,5116.0,2748.0,3627.0,9878.0,9510.0,7662.0,15419.0,2647.0
21271.0,28300.0,11684.0,5053.0,2605.0,3379.0,9887.0,9761.0,7288.0,15787.0,2607.0
19336.0,28533.0,11087.0,4822.0,2404.0,3148.0,9765.0,9738.0,6653.0,15998.0,2603.0
17670.0,27051.0,10470.0,4429.0,2219.0,2983.0,9145.0,9177.0,6025.0,15307.0,2638.0
15997.0,24677.0,9403.0,4030.0,2032.0,2760.0,8334.0,8596.0,5512.0,14371.0,2437.0
14338.0,22100.0,8528.0,3665.0,1873.0,2566.0,7625.0,7882.0,4979.0,13077.0,2340.0
13288.0,19547.0,7995.0,3407.0,1796.0,2447.0,6869.0,7205.0,4718.0,11896.0,2264.0
12486.0,17264.0,7615.0,3244.0,1729.0,2392.0,6117.0,6654.0,4518.0,10937.0,2212.0
11933.0,15780.0,7341.0,3158.0,1704.0,2357.0,5685.0,6324.0,4440.0,10304.0,2181.0
11841.0,14633.0,7332.0,3120.0,1734.0,2375.0,5312.0,6194.0,4442.0,10030.0,2181.0
12340.0,13899.0,7720.0,3230.0,1885.0,2465.0,5102.0,6152.0,4780.0,9858.0,2254.0
12944.0,13743.0,8499.0,3537.0,2070.0,2614.0,5039.0,6436.0,5347.0,10121.0,2262.0
13999.0,14466.0,9259.0,4000.0,2223.0,2865.0,5151.0,7107.0,5976.0,11009.0,2444.0
15225.0,16536.0,10074.0,4330.0,2385.0,3189.0,5548.0,7845.0,6364.0,12376.0,2594.0
16162.0,18784.0,10281.0,4461.0,2418.0,3327.0,5984.0,8388.0,6356.0,13559.0,2656.0
17159.0,21376.0,10269.0,4425.0,2353.0,3469.0,6656.0,8944.0,6288.0,14481.0,2715.0
18256.0,22290.0,10350.0,4376.0,2337.0,3559.0,6995.0,8985.0,6376.0,14469.0,2803.0
19695.0,22550.0,10415.0,4429.0,2348.0,3662.0,7264.0,8923.0,6580.0,14245.0,2876.0
20947.0,22930.0,10662.0,4452.0,2377.0,3742.0,7685.0,9113.0,6801.0,14528.0,2895.0
22021.0,23647.0,10689.0,4476.0,2399.0,3805.0,8309.0,8857.0,6885.0,13993.0,2876.0
23277.0,24926.0,11038.0,4580.0,2463.0,3817.0,8655.0,8800.0,7175.0,13997.0,2875.0
23988.0,25755.0,11180.0,4708.0,2521.0,3705.0,8969.0,8830.0,7407.0,14020.0,2728.0
24280.0,27057.0,11695.0,4823.0,2618.0,3679.0,9376.0,8886.0,7480.0,14261.0,2664.0
24160.0,28087.0,11976.0,4898.0,2725.0,3731.0,9568.0,9009.0,7601.0,14603.0,2639.0
23334.0,28582.0,12148.0,4907.0,2729.0,3683.0,9625.0,9252.0,7526.0,15110.0,2624.0
21550.0,29064.0,11737.0,4846.0,2593.0,3443.0,9663.0,9475.0,7118.0,15587.0,2595.0
19708.0,29261.0,11083.0,4618.0,2416.0,3185.0,9540.0,9473.0,6482.0,15806.0,2546.0
17887.0,27754.0,10530.0,4307.0,2226.0,3039.0,9053.0,8977.0,5870.0,15136.0,2619.0
15948.0,25446.0,9380.0,3958.0,2040.0,2797.0,8250.0,8459.0,5380.0,14285.0,2405.0
14388.0,22751.0,8597.0,3603.0,1895.0,2593.0,7585.0,7744.0,4854.0,13059.0,2305.0
13279.0,20076.0,8053.0,3377.0,1806.0,2450.0,6775.0,7092.0,4572.0,11886.0,2221.0
12504.0,17662.0,7668.0,3244.0,1746.0,2413.0,6081.0,6542.0,4412.0,10889.0,2211.0
12013.0,16136.0,7378.0,3144.0,1725.0,2375.0,5640.0,6232.0,4363.0,10318.0,2170.0
11845.0,15108.0,7358.0,3129.0,1768.0,2375.0,5289.0,6159.0,4453.0,10066.0,2187.0
12158.0,14332.0,7655.0,3227.0,1893.0,2472.0,5080.0,6175.0,4761.0,9939.0,2206.0
12603.0,14188.0,8394.0,3522.0,2086.0,2596.0,4968.0,6432.0,5325.0,10187.0,2258.0
13730.0,14831.0,9105.0,4012.0,2248.0,2860.0,5148.0,7047.0,5859.0,11026.0,2411.0
15381.0,16904.0,9900.0,4333.0,2396.0,3182.0,5484.0,7753.0,6184.0,12501.0,2542.0
16406.0,19020.0,10135.0,4460.0,2400.0,3324.0,5929.0,8314.0,6322.0,13712.0,2640.0
17626.0,21461.0,10083.0,4401.0,2337.0,3432.0,6530.0,8888.0,6261.0,14565.0,2736.0
18715.0,22445.0,10217.0,4367.0,2314.0,3525.0,6972.0,8957.0,6282.0,14635.0,2801.0
20058.0,22827.0,10243.0,4371.0,2350.0,3658.0,7197.0,8836.0,6391.0,14388.0,2828.0
21387.0,23315.0,10459.0,4414.0,2374.0,3775.0,7512.0,9028.0,6565.0,14649.0,2824.0
22513.0,24195.0,10432.0,4461.0,2399.0,3821.0,8003.0,8812.0,6701.0,14185.0,2796.0
23572.0,25355.0,10759.0,4552.0,2479.0,3836.0,8544.0,8691.0,6907.0,14085.0,2766.0
24123.0,26131.0,10817.0,4665.0,2531.0,3713.0,8937.0,8646.0,7133.0,14002.0,2619.0
24228.0,27244.0,11316.0,4792.0,2612.0,3665.0,9441.0,8694.0,7240.0,14203.0,2554.0
23836.0,27931.0,11624.0,4810.0,2684.0,3734.0,9801.0,8769.0,7288.0,14492.0,2500.0
22859.0,28305.0,11753.0,4832.0,2680.0,3644.0,9887.0,8996.0,7282.0,15016.0,2523.0
21028.0,28869.0,11272.0,4767.0,2543.0,3420.0,9798.0,9179.0,6959.0,15303.0,2453.0
19205.0,29076.0,10752.0,4528.0,2368.0,3172.0,9685.0,9136.0,6339.0,15375.0,2481.0
17737.0,27449.0,9765.0,4240.0,2193.0,3074.0,9003.0,8646.0,5834.0,14625.0,2261.0
15895.0,25339.0,8805.0,3905.0,2031.0,2864.0,8289.0,8224.0,5342.0,13965.0,2132.0
14520.0,23003.0,8103.0,3620.0,1893.0,2689.0,7649.0,7599.0,4876.0,12894.0,2016.0
13459.0,20311.0,7529.0,3340.0,1787.0,2534.0,6967.0,6975.0,4559.0,11802.0,1944.0
12624.0,18058.0,7172.0,3158.0,1700.0,2422.0,6232.0,6425.0,4313.0,10864.0,1912.0
12117.0,16321.0,6874.0,3053.0,1689.0,2205.0,5735.0,6032.0,4208.0,10176.0,1848.0
11628.0,15046.0,6722.0,2994.0,1651.0,2181.0,5368.0,5834.0,4148.0,9792.0,1858.0
11549.0,14275.0,6770.0,2979.0,1718.0,2226.0,5120.0,5711.0,4215.0,9531.0,1891.0
11377.0,13718.0,7019.0,3075.0,1773.0,2256.0,4962.0,5775.0,4335.0,9469.0,1881.0
11962.0,13724.0,7649.0,3271.0,1913.0,2601.0,4902.0,5917.0,4705.0,9681.0,2127.0
13631.0,14400.0,8218.0,3515.0,2006.0,3036.0,4915.0,6229.0,5078.0,10305.0,2291.0
15027.0,16686.0,8432.0,3682.0,2079.0,3184.0,5095.0,7326.0,5233.0,12015.0,2318.0
16785.0,18147.0,8761.0,3812.0,2127.0,3378.0,5541.0,7851.0,5439.0,13009.0,2344.0
18440.0,19486.0,9013.0,3902.0,2125.0,3540.0,6014.0,8104.0,5602.0,13480.0,2415.0
20147.0,20908.0,9342.0,4007.0,2193.0,3714.0,6491.0,8220.0,5839.0,13764.0,2483.0
21575.0,22064.0,9591.0,4074.0,2266.0,3868.0,6984.0,8229.0,6085.0,13808.0,2504.0
22719.0,23712.0,9750.0,4174.0,2318.0,3948.0,7553.0,8358.0,6254.0,13914.0,2533.0
23585.0,25277.0,10112.0,4251.0,2311.0,4015.0,8125.0,8454.0,6626.0,14022.0,2527.0
24031.0,26565.0,10150.0,4347.0,2351.0,3894.0,8504.0,8480.0,6959.0,13978.0,2378.0
23655.0,27667.0,10475.0,4446.0,2414.0,3514.0,8731.0,8083.0,7063.0,13236.0,2377.0
23093.0,27022.0,10496.0,4443.0,2433.0,3537.0,9053.0,8240.0,7012.0,13588.0,2331.0
22122.0,27202.0,10697.0,4457.0,2449.0,3450.0,9000.0,8396.0,7048.0,13876.0,2330.0
20464.0,27023.0,10343.0,4420.0,2364.0,3225.0,8885.0,8475.0,6615.0,13959.0,2293.0
19032.0,27093.0,10052.0,4288.0,2268.0,3033.0,8780.0,8421.0,6205.0,14177.0,2236.0
17815.0,25867.0,9574.0,4068.0,2137.0,3052.0,8314.0,8122.0,5813.0,13757.0,2230.0
16412.0,24301.0,8905.0,3793.0,2035.0,2851.0,7942.0,7825.0,5413.0,13349.0,2117.0
14899.0,22456.0,8061.0,3521.0,1880.0,2663.0,7376.0,7318.0,4931.0,12508.0,2029.0
13690.0,20324.0,7523.0,3264.0,1758.0,2505.0,6891.0,6827.0,4628.0,11652.0,1944.0
12827.0,18052.0,7106.0,3105.0,1690.0,2401.0,6159.0,6347.0,4439.0,10780.0,1932.0
12285.0,16265.0,6899.0,2988.0,1673.0,2181.0,5648.0,6009.0,4352.0,10084.0,1891.0
11749.0,15039.0,6666.0,2933.0,1650.0,2154.0,5312.0,5762.0,4294.0,9674.0,1877.0
11441.0,14208.0,6707.0,2898.0,1689.0,2174.0,5079.0,5659.0,4333.0,9430.0,1896.0
11196.0,13570.0,6834.0,2954.0,1723.0,2202.0,4887.0,5631.0,4406.0,9361.0,1894.0
11652.0,13414.0,7426.0,3141.0,1873.0,2539.0,4855.0,5731.0,4746.0,9572.0,2132.0
13279.0,13937.0,8036.0,3375.0,1966.0,2995.0,4805.0,6029.0,5086.0,10085.0,2243.0
14648.0,16081.0,8330.0,3575.0,2046.0,3130.0,5006.0,7086.0,5325.0,11793.0,2280.0
16365.0,17466.0,8744.0,3711.0,2085.0,3326.0,5428.0,7660.0,5600.0,12786.0,2375.0
17916.0,18870.0,9005.0,3823.0,2110.0,3458.0,5946.0,7938.0,5796.0,13233.0,2389.0
19260.0,20453.0,9410.0,3904.0,2152.0,3643.0,6463.0,8131.0,6122.0,13559.0,2453.0
20381.0,22014.0,9896.0,3971.0,2219.0,3783.0,6862.0,8169.0,6273.0,13583.0,2467.0
21525.0,23976.0,10287.0,4008.0,2252.0,3860.0,7221.0,8291.0,6339.0,13766.0,2531.0
22628.0,25652.0,10830.0,4044.0,2249.0,3925.0,7643.0,8401.0,6472.0,13876.0,2597.0
23304.0,26801.0,10936.0,4100.0,2322.0,3842.0,8042.0,8418.0,6679.0,13869.0,2445.0
23387.0,27970.0,11196.0,4178.0,2408.0,3486.0,8427.0,8015.0,6889.0,13231.0,2497.0
22869.0,27562.0,11296.0,4254.0,2484.0,3509.0,8869.0,8229.0,6957.0,13614.0,2383.0
22084.0,27930.0,11476.0,4329.0,2483.0,3413.0,8977.0,8506.0,6990.0,14115.0,2414.0
20336.0,27819.0,11082.0,4331.0,2394.0,3222.0,8882.0,8673.0,6720.0,14376.0,2373.0
18646.0,27806.0,10579.0,4199.0,2294.0,3003.0,8746.0,8687.0,6375.0,14611.0,2316.0
17198.0,26418.0,10466.0,3963.0,2132.0,2937.0,8247.0,8288.0,5896.0,14113.0,2557.0
15555.0,24584.0,9742.0,3659.0,1982.0,2779.0,7810.0,7916.0,5518.0,13576.0,2377.0
14036.0,22414.0,8715.0,3363.0,1832.0,2579.0,7283.0,7330.0,4987.0,12521.0,2294.0
13056.0,20217.0,8108.0,3180.0,1746.0,2445.0,6718.0,6859.0,4729.0,11637.0,2195.0
12285.0,17438.0,7791.0,3055.0,1696.0,2418.0,6070.0,6394.0,4513.0,10616.0,2179.0
11871.0,15988.0,7553.0,2991.0,1678.0,2391.0,5660.0,6116.0,4364.0,10121.0,2164.0
11790.0,14898.0,7540.0,2967.0,1725.0,2393.0,5389.0,5993.0,4434.0,9832.0,2162.0
12169.0,14089.0,7823.0,3065.0,1888.0,2496.0,5188.0,6008.0,4830.0,9821.0,2218.0
12769.0,13881.0,8622.0,3416.0,2082.0,2631.0,5163.0,6333.0,5363.0,10190.0,2264.0
13783.0,14708.0,9344.0,3938.0,2259.0,2885.0,5284.0,7030.0,5945.0,11128.0,2408.0
15149.0,16892.0,10020.0,4278.0,2396.0,3216.0,5762.0,7811.0,6305.0,12664.0,2552.0
16198.0,19200.0,10338.0,4388.0,2422.0,3335.0,6273.0,8417.0,6366.0,13801.0,2649.0
17122.0,21681.0,10273.0,4346.0,2360.0,3462.0,6905.0,8917.0,6264.0,14746.0,2713.0
17797.0,22668.0,10285.0,4270.0,2306.0,3513.0,7234.0,8987.0,6212.0,14713.0,2768.0
18733.0,22928.0,10365.0,4266.0,2294.0,3618.0,7593.0,8800.0,6223.0,14341.0,2794.0
19473.0,23168.0,10455.0,4254.0,2331.0,3667.0,7621.0,9014.0,6251.0,14634.0,2810.0
20449.0,23596.0,10434.0,4262.0,2358.0,3703.0,7792.0,8753.0,6308.0,14116.0,2762.0
21648.0,24448.0,10865.0,4329.0,2449.0,3692.0,8158.0,8664.0,6416.0,13989.0,2764.0
22235.0,25078.0,10903.0,4441.0,2477.0,3597.0,8416.0,8656.0,6564.0,14007.0,2613.0
22617.0,26171.0,11383.0,4546.0,2586.0,3571.0,8718.0,8739.0,6722.0,14197.0,2596.0
