elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
11596.0,13414.0,7434.0,3202.0,1745.0,2456.0,4606.0,5628.0,4408.0,8872.0,2081.0
12352.0,14095.0,7819.0,3451.0,1883.0,2639.0,4650.0,6039.0,4759.0,9518.0,2131.0
13220.0,15377.0,8222.0,3686.0,1996.0,2798.0,4803.0,6570.0,5122.0,10470.0,2215.0
13867.0,16657.0,8454.0,3840.0,2052.0,2921.0,5197.0,7077.0,5332.0,11289.0,2253.0
14557.0,18120.0,8689.0,3908.0,2058.0,2998.0,5746.0,7467.0,5455.0,11953.0,2320.0
15149.0,19039.0,8821.0,3958.0,2080.0,3039.0,6182.0,7642.0,5594.0,12108.0,2325.0
15600.0,19521.0,8914.0,4000.0,2103.0,3094.0,6534.0,7653.0,5824.0,12133.0,2359.0
16276.0,19812.0,9187.0,4081.0,2126.0,3167.0,6905.0,7690.0,5919.0,12094.0,2384.0
16906.0,20293.0,9433.0,4119.0,2147.0,3180.0,7238.0,7711.0,5970.0,12124.0,2401.0
17443.0,21024.0,9508.0,4180.0,2157.0,3195.0,7565.0,7773.0,6075.0,12155.0,2368.0
17873.0,21634.0,9599.0,4244.0,2147.0,3140.0,7901.0,7805.0,6146.0,12131.0,2363.0
17950.0,22306.0,9733.0,4274.0,2120.0,3112.0,8201.0,7835.0,6165.0,12215.0,2350.0
17481.0,22891.0,9674.0,4314.0,2123.0,3113.0,8437.0,7834.0,6022.0,12302.0,2338.0
17228.0,23100.0,9478.0,4293.0,2123.0,3129.0,8503.0,7811.0,5911.0,12440.0,2341.0
16781.0,22932.0,9453.0,4186.0,2063.0,2971.0,8386.0,7800.0,5765.0,12437.0,2286.0
15740.0,22326.0,9062.0,4065.0,1947.0,2784.0,8229.0,7723.0,5410.0,12368.0,2258.0
14582.0,21900.0,8589.0,3855.0,1798.0,2599.0,7932.0,7535.0,4965.0,12239.0,2216.0
13403.0,20488.0,7970.0,3545.0,1679.0,2442.0,7509.0,7155.0,4531.0,11864.0,2098.0
12360.0,18849.0,7341.0,3317.0,1598.0,2296.0,6991.0,6638.0,4175.0,10970.0,2029.0
11560.0,16961.0,7025.0,3113.0,1517.0,2196.0,6407.0,6104.0,3915.0,10163.0,1992.0
10988.0,15312.0,6799.0,2956.0,1471.0,2135.0,5832.0,5684.0,3751.0,9428.0,1966.0
10594.0,14280.0,6585.0,2873.0,1448.0,2090.0,5461.0,5440.0,3652.0,8932.0,1936.0
10385.0,13400.0,6500.0,2822.0,1457.0,2107.0,5147.0,5263.0,3628.0,8681.0,1902.0
10300.0,12888.0,6533.0,2796.0,1488.0,2144.0,4894.0,5202.0,3650.0,8545.0,1945.0
10290.0,12619.0,6529.0,2835.0,1528.0,2238.0,4762.0,5261.0,3734.0,8608.0,1938.0
11122.0,12652.0,6727.0,2973.0,1645.0,2419.0,4717.0,5354.0,3974.0,8764.0,1956.0
12242.0,13089.0,7105.0,3169.0,1721.0,2615.0,4610.0,5686.0,4225.0,9306.0,2069.0
13639.0,13673.0,7390.0,3328.0,1792.0,2792.0,4899.0,6081.0,4495.0,9898.0,2102.0
14861.0,14767.0,7629.0,3457.0,1828.0,3018.0,5400.0,6459.0,4720.0,10542.0,2207.0
15796.0,15906.0,7809.0,3585.0,1844.0,3154.0,5991.0,6691.0,4948.0,10943.0,2234.0
16538.0,16802.0,7976.0,3645.0,1881.0,3250.0,6544.0,6891.0,5205.0,11192.0,2272.0
17303.0,17463.0,8196.0,3750.0,1890.0,3327.0,7025.0,7009.0,5387.0,11307.0,2291.0
17938.0,18181.0,8431.0,3824.0,1938.0,3384.0,7492.0,7106.0,5511.0,11398.0,2346.0
18496.0,18883.0,8673.0,3955.0,1971.0,3431.0,7842.0,7266.0,5699.0,11476.0,2312.0
18939.0,19474.0,8996.0,4111.0,2032.0,3404.0,8152.0,7355.0,5827.0,11563.0,2332.0
18912.0,20117.0,9257.0,4228.0,2053.0,3341.0,8329.0,7506.0,5892.0,11806.0,2346.0
18200.0,20673.0,9319.0,4240.0,2072.0,3229.0,8535.0,7657.0,5788.0,12082.0,2264.0
17744.0,20716.0,9256.0,4228.0,2066.0,3191.0,8501.0,7724.0,5704.0,12276.0,2288.0
17037.0,20401.0,9273.0,4126.0,2043.0,3031.0,8342.0,7667.0,5574.0,12229.0,2341.0
15979.0,20051.0,8937.0,4029.0,1912.0,2827.0,8031.0,7653.0,5265.0,12247.0,2274.0
14745.0,19849.0,8465.0,3788.0,1798.0,2633.0,7729.0,7428.0,4851.0,12076.0,2211.0
13618.0,18826.0,7954.0,3521.0,1679.0,2483.0,7391.0,6976.0,4475.0,11550.0,2126.0
12524.0,17414.0,7453.0,3261.0,1589.0,2322.0,7025.0,6467.0,4119.0,10729.0,2079.0
11725.0,15876.0,7071.0,3093.0,1514.0,2212.0,6524.0,6000.0,3940.0,9937.0,2033.0
11147.0,14400.0,6784.0,2955.0,1456.0,2180.0,5967.0,5639.0,3762.0,9343.0,2009.0
10778.0,13451.0,6686.0,2864.0,1471.0,2119.0,5703.0,5381.0,3661.0,8908.0,1990.0
10453.0,12654.0,6558.0,2806.0,1436.0,2097.0,5269.0,5207.0,3646.0,8629.0,1934.0
10252.0,12101.0,6563.0,2795.0,1459.0,2131.0,5019.0,5159.0,3664.0,8491.0,1983.0
10154.0,11831.0,6499.0,2817.0,1500.0,2192.0,4827.0,5150.0,3723.0,8450.0,1932.0
10939.0,11809.0,6580.0,2903.0,1595.0,2379.0,4737.0,5214.0,3949.0,8512.0,1949.0
12198.0,12055.0,7033.0,3085.0,1671.0,2615.0,4637.0,5433.0,4275.0,8862.0,2053.0
13488.0,12493.0,7465.0,3257.0,1729.0,2826.0,4865.0,5855.0,4541.0,9443.0,2112.0
14955.0,13463.0,7991.0,3442.0,1792.0,3068.0,5382.0,6239.0,4838.0,10121.0,2191.0
16050.0,14569.0,8376.0,3620.0,1837.0,3224.0,5982.0,6541.0,5098.0,10614.0,2240.0
16940.0,15515.0,8882.0,3754.0,1875.0,3322.0,6523.0,6760.0,5362.0,10998.0,2285.0
17610.0,16288.0,9324.0,3904.0,1928.0,3370.0,7023.0,6893.0,5647.0,11147.0,2371.0
18387.0,16947.0,9704.0,4056.0,1976.0,3375.0,7371.0,7046.0,5797.0,11326.0,2408.0
18904.0,17546.0,10096.0,4220.0,2046.0,3331.0,7810.0,7170.0,5985.0,11449.0,2466.0
19294.0,18163.0,10411.0,4375.0,2118.0,3322.0,8095.0,7282.0,6095.0,11563.0,2481.0
19415.0,18883.0,10637.0,4509.0,2107.0,3266.0,8330.0,7364.0,6132.0,11711.0,2491.0
18730.0,19611.0,10620.0,4497.0,2135.0,3144.0,8396.0,7510.0,5920.0,11981.0,2389.0
18392.0,19916.0,10437.0,4428.0,2161.0,3162.0,8490.0,7503.0,5819.0,12201.0,2425.0
17640.0,19848.0,10399.0,4303.0,2100.0,2990.0,8261.0,7560.0,5607.0,12283.0,2475.0
16467.0,19778.0,9927.0,4172.0,1987.0,2785.0,8005.0,7554.0,5281.0,12328.0,2431.0
14925.0,19802.0,9132.0,3861.0,1827.0,2558.0,7789.0,7336.0,4855.0,12193.0,2269.0
13673.0,18663.0,8538.0,3556.0,1721.0,2402.0,7266.0,6724.0,4533.0,11378.0,2199.0
12555.0,17024.0,7937.0,3277.0,1601.0,2272.0,6756.0,6227.0,4205.0,10527.0,2187.0
11850.0,15485.0,7560.0,3074.0,1484.0,2207.0,6180.0,5825.0,3987.0,9744.0,2129.0
11350.0,14025.0,7232.0,2958.0,1475.0,2173.0,5634.0,5283.0,3858.0,8552.0,2067.0
11079.0,13170.0,6962.0,2855.0,1440.0,2174.0,5288.0,5102.0,3770.0,8219.0,2002.0
11133.0,12565.0,6966.0,2842.0,1494.0,2246.0,4970.0,4996.0,3854.0,8027.0,2037.0
11604.0,12215.0,7232.0,2929.0,1602.0,2397.0,4791.0,5059.0,4153.0,8048.0,2112.0
12102.0,12339.0,7686.0,3161.0,1741.0,2542.0,4724.0,5385.0,4460.0,8398.0,2150.0
12918.0,13082.0,8084.0,3429.0,1871.0,2739.0,4815.0,5855.0,4847.0,9047.0,2177.0
14222.0,14425.0,8600.0,3697.0,2003.0,2944.0,5018.0,6440.0,5190.0,10044.0,2260.0
15366.0,15816.0,9012.0,3924.0,2112.0,3121.0,5376.0,6942.0,5402.0,10936.0,2278.0
16467.0,17364.0,9438.0,4097.0,2133.0,3221.0,5879.0,7423.0,5637.0,11734.0,2382.0
17313.0,18294.0,9719.0,4227.0,2152.0,3286.0,6338.0,7693.0,5789.0,12102.0,2411.0
18088.0,18868.0,10059.0,4352.0,2261.0,3395.0,6698.0,7804.0,6021.0,12226.0,2448.0
18989.0,19357.0,10407.0,4499.0,2318.0,3475.0,7199.0,7911.0,6237.0,12382.0,2483.0
19720.0,19999.0,10334.0,4613.0,2375.0,3527.0,7504.0,8070.0,6373.0,12598.0,2500.0
20427.0,20800.0,10592.0,4728.0,2412.0,3563.0,7841.0,8148.0,6492.0,12645.0,2534.0
20881.0,21624.0,10742.0,4849.0,2438.0,3553.0,8149.0,8176.0,6602.0,12696.0,2571.0
20944.0,22476.0,10795.0,4914.0,2438.0,3491.0,8455.0,8245.0,6649.0,12910.0,2551.0
20490.0,23270.0,10764.0,4974.0,2443.0,3440.0,8687.0,8291.0,6568.0,13045.0,2568.0
20094.0,23785.0,10696.0,4955.0,2438.0,3425.0,8800.0,8310.0,6503.0,13198.0,2610.0
15820.0,22213.0,8492.0,3922.0,2033.0,2685.0,7601.0,8341.0,5291.0,13026.0,2186.0
14715.0,22312.0,8077.0,3762.0,1885.0,2460.0,7521.0,8230.0,4815.0,13060.0,2077.0
13584.0,21458.0,7621.0,3465.0,1750.0,2253.0,7131.0,7723.0,4407.0,12563.0,2060.0
12367.0,19783.0,7037.0,3145.0,1630.0,2097.0,6545.0,7042.0,4076.0,11563.0,1961.0
11303.0,17787.0,6562.0,2912.0,1531.0,2032.0,5996.0,6376.0,3790.0,10499.0,1889.0
10584.0,15876.0,6266.0,2725.0,1494.0,1919.0,5438.0,5901.0,3632.0,9629.0,1862.0
10082.0,14262.0,6095.0,2643.0,1453.0,1926.0,4994.0,5497.0,3532.0,8974.0,1810.0
9766.0,13478.0,6006.0,2582.0,1441.0,1921.0,4648.0,5253.0,3499.0,8614.0,1805.0
9756.0,12791.0,6065.0,2584.0,1501.0,1962.0,4475.0,5146.0,3598.0,8396.0,1853.0
10234.0,12444.0,6443.0,2684.0,1650.0,2116.0,4340.0,5196.0,3878.0,8382.0,1922.0
10454.0,12477.0,7035.0,2972.0,1777.0,2211.0,4326.0,5521.0,4285.0,8743.0,1959.0
11202.0,13067.0,7399.0,3266.0,1867.0,2360.0,4407.0,6134.0,4520.0,9585.0,1971.0
11911.0,14517.0,7830.0,3454.0,1947.0,2530.0,4660.0,6691.0,4764.0,10740.0,2086.0
12773.0,15838.0,7834.0,3502.0,1948.0,2631.0,4847.0,7003.0,4780.0,11380.0,2064.0
13655.0,17156.0,7839.0,3532.0,1928.0,2667.0,5262.0,7230.0,4859.0,11737.0,2077.0
14612.0,18112.0,7983.0,3555.0,1927.0,2747.0,5602.0,7430.0,4942.0,11923.0,2185.0
15528.0,18537.0,8029.0,3624.0,1936.0,2812.0,5824.0,7489.0,5062.0,11864.0,2189.0
16363.0,18876.0,8178.0,3669.0,1950.0,2838.0,6274.0,7563.0,5190.0,11933.0,2226.0
17089.0,19349.0,8241.0,3731.0,1993.0,2872.0,6645.0,7696.0,5324.0,12058.0,2224.0
17830.0,20002.0,8495.0,3800.0,2055.0,2935.0,7047.0,7877.0,5431.0,12195.0,2276.0
18246.0,20624.0,8643.0,3913.0,2088.0,2904.0,7314.0,7946.0,5542.0,12202.0,2273.0
18294.0,21158.0,8753.0,3990.0,2126.0,2872.0,7582.0,8091.0,5561.0,12405.0,2205.0
17959.0,21694.0,8939.0,4041.0,2168.0,2894.0,7762.0,8174.0,5589.0,12632.0,2236.0
17517.0,21924.0,9144.0,4036.0,2198.0,2857.0,7775.0,8182.0,5616.0,12826.0,2271.0
16344.0,21836.0,8850.0,4031.0,2099.0,2688.0,7669.0,8234.0,5410.0,12988.0,2216.0
14970.0,22059.0,8318.0,3825.0,1936.0,2454.0,7534.0,8161.0,4931.0,13079.0,2116.0
13725.0,21241.0,7781.0,3530.0,1773.0,2270.0,7179.0,7706.0,4460.0,12583.0,2077.0
12455.0,19528.0,7185.0,3204.0,1636.0,2098.0,6593.0,6983.0,4126.0,11556.0,1990.0
11561.0,17496.0,6686.0,2937.0,1564.0,1993.0,6007.0,6345.0,3835.0,10454.0,1932.0
10679.0,15612.0,6375.0,2771.0,1494.0,1934.0,5512.0,5857.0,3654.0,9565.0,1861.0
10131.0,14248.0,6163.0,2672.0,1456.0,1903.0,4958.0,5471.0,3538.0,8955.0,1814.0
9852.0,13229.0,6085.0,2631.0,1451.0,1908.0,4646.0,5244.0,3522.0,8556.0,1823.0
9787.0,12572.0,6144.0,2617.0,1517.0,1966.0,4488.0,5170.0,3605.0,8367.0,1865.0
10210.0,12148.0,6469.0,2718.0,1652.0,2107.0,4339.0,5177.0,3896.0,8334.0,1928.0
10501.0,12251.0,7030.0,2978.0,1778.0,2188.0,4332.0,5505.0,4296.0,8670.0,1963.0
11124.0,12940.0,7359.0,3242.0,1848.0,2335.0,4435.0,6121.0,4546.0,9561.0,1982.0
11974.0,14404.0,7736.0,3444.0,1937.0,2558.0,4640.0,6626.0,4737.0,10627.0,2084.0
12871.0,15692.0,7908.0,3500.0,1936.0,2639.0,4815.0,6998.0,4856.0,11291.0,2102.0
13852.0,17000.0,7958.0,3496.0,1924.0,2710.0,5284.0,7209.0,4934.0,11673.0,2148.0
14849.0,18062.0,8054.0,3493.0,1938.0,2808.0,5630.0,7392.0,4981.0,11819.0,2183.0
15859.0,18536.0,8150.0,3552.0,1932.0,2916.0,5960.0,7339.0,5101.0,11753.0,2181.0
16889.0,19048.0,8277.0,3621.0,1953.0,2963.0,6274.0,7318.0,5240.0,11681.0,2207.0
17794.0,19562.0,8397.0,3684.0,1987.0,3026.0,6648.0,7384.0,5396.0,11711.0,2242.0
18621.0,20292.0,8716.0,3719.0,2030.0,3066.0,7045.0,7486.0,5486.0,11849.0,2271.0
18953.0,20988.0,8873.0,3798.0,2048.0,3025.0,7395.0,7503.0,5595.0,11795.0,2256.0
18833.0,21558.0,8904.0,3857.0,2075.0,2994.0,7718.0,7599.0,5673.0,12030.0,2207.0
18397.0,22078.0,8986.0,3928.0,2105.0,2993.0,7896.0,7673.0,5655.0,12185.0,2222.0
17798.0,22292.0,9067.0,3947.0,2147.0,2917.0,7887.0,7711.0,5650.0,12359.0,2232.0
16528.0,22119.0,8848.0,3932.0,2048.0,2721.0,7738.0,7915.0,5398.0,12595.0,2197.0
15144.0,22337.0,8339.0,3782.0,1883.0,2504.0,7649.0,7881.0,4950.0,12759.0,2102.0
13871.0,21433.0,7779.0,3474.0,1723.0,2299.0,7218.0,7443.0,4488.0,12308.0,2053.0
12610.0,19638.0,7171.0,3172.0,1595.0,2135.0,6663.0,6830.0,4145.0,11349.0,1963.0
11483.0,17564.0,6671.0,2915.0,1499.0,2014.0,6112.0,6253.0,3808.0,10311.0,1917.0
10805.0,15676.0,6373.0,2750.0,1461.0,1948.0,5550.0,5749.0,3663.0,9440.0,1864.0
10238.0,14175.0,6149.0,2646.0,1422.0,1930.0,5059.0,5403.0,3548.0,8854.0,1824.0
9910.0,13232.0,5994.0,2603.0,1419.0,1935.0,4758.0,5191.0,3537.0,8446.0,1801.0
9909.0,12509.0,6069.0,2592.0,1461.0,1980.0,4505.0,5116.0,3562.0,8280.0,1828.0
10404.0,12100.0,6457.0,2703.0,1606.0,2120.0,4373.0,5142.0,3867.0,8237.0,1934.0
10853.0,12142.0,7030.0,2957.0,1750.0,2242.0,4348.0,5481.0,4290.0,8608.0,1956.0
11469.0,12845.0,7358.0,3231.0,1830.0,2379.0,4444.0,6129.0,4580.0,9486.0,2000.0
12065.0,14247.0,7711.0,3404.0,1921.0,2590.0,4682.0,6700.0,4783.0,10557.0,2072.0
12822.0,15589.0,7813.0,3486.0,1952.0,2699.0,4911.0,6982.0,4789.0,11273.0,2077.0
13745.0,17118.0,7845.0,3504.0,1929.0,2812.0,5338.0,7228.0,4819.0,11616.0,2078.0
14780.0,18113.0,7974.0,3501.0,1942.0,2911.0,5650.0,7310.0,4939.0,11672.0,2140.0
15940.0,18739.0,8045.0,3549.0,1959.0,3008.0,5961.0,7321.0,5092.0,11611.0,2198.0
16943.0,19340.0,8246.0,3572.0,1972.0,3022.0,6367.0,7293.0,5250.0,11580.0,2226.0
17805.0,20069.0,8305.0,3586.0,1993.0,3086.0,6872.0,7302.0,5307.0,11485.0,2232.0
18646.0,21159.0,8537.0,3624.0,2021.0,3118.0,7135.0,7325.0,5439.0,11591.0,2241.0
19063.0,21846.0,8749.0,3680.0,2030.0,3068.0,7396.0,7307.0,5535.0,11539.0,2240.0
18996.0,22406.0,8880.0,3745.0,2070.0,3008.0,7654.0,7340.0,5532.0,11692.0,2176.0
18647.0,22931.0,8939.0,3776.0,2121.0,3012.0,7698.0,7396.0,5600.0,11883.0,2224.0
18016.0,23075.0,9099.0,3766.0,2123.0,2972.0,7638.0,7468.0,5536.0,12061.0,2208.0
16791.0,22812.0,8895.0,3749.0,2030.0,2784.0,7555.0,7653.0,5262.0,12418.0,2183.0
15448.0,23007.0,8332.0,3600.0,1894.0,2540.0,7488.0,7637.0,4810.0,12591.0,2056.0
14031.0,22068.0,7831.0,3367.0,1730.0,2355.0,7139.0,7267.0,4359.0,12153.0,2035.0
12610.0,20335.0,7145.0,3109.0,1601.0,2170.0,6568.0,6709.0,4029.0,11274.0,1938.0
11537.0,18186.0,6734.0,2859.0,1519.0,2040.0,6069.0,6125.0,3694.0,10293.0,1872.0
10804.0,16195.0,6425.0,2723.0,1471.0,1956.0,5490.0,5647.0,3525.0,9438.0,1822.0
10315.0,14580.0,6194.0,2650.0,1439.0,1951.0,5022.0,5302.0,3448.0,8815.0,1823.0
9990.0,13562.0,6031.0,2591.0,1441.0,1955.0,4728.0,5107.0,3462.0,8467.0,1792.0
9953.0,12988.0,6093.0,2604.0,1494.0,1982.0,4489.0,5083.0,3569.0,8323.0,1833.0
10275.0,12544.0,6391.0,2697.0,1616.0,2129.0,4354.0,5163.0,3849.0,8317.0,1875.0
10584.0,12582.0,6929.0,2942.0,1769.0,2224.0,4287.0,5482.0,4269.0,8675.0,1954.0
11303.0,13210.0,7216.0,3243.0,1855.0,2376.0,4448.0,6072.0,4468.0,9503.0,1974.0
12252.0,14621.0,7547.0,3406.0,1932.0,2585.0,4623.0,6611.0,4607.0,10682.0,2027.0
13065.0,15825.0,7666.0,3486.0,1938.0,2695.0,4858.0,6914.0,4755.0,11425.0,2060.0
14108.0,17192.0,7674.0,3479.0,1915.0,2772.0,5236.0,7182.0,4796.0,11730.0,2098.0
15142.0,18262.0,7861.0,3493.0,1921.0,2876.0,5623.0,7290.0,4850.0,11863.0,2139.0
16243.0,19022.0,7891.0,3495.0,1961.0,3004.0,5880.0,7245.0,4915.0,11764.0,2149.0
17316.0,19721.0,8061.0,3533.0,1970.0,3056.0,6189.0,7220.0,5043.0,11705.0,2153.0
18179.0,20547.0,8072.0,3570.0,1990.0,3104.0,6576.0,7264.0,5137.0,11680.0,2153.0
18867.0,21533.0,8293.0,3596.0,2033.0,3136.0,7030.0,7220.0,5177.0,11679.0,2131.0
19167.0,22183.0,8418.0,3633.0,2038.0,3076.0,7366.0,7135.0,5273.0,11526.0,2132.0
18939.0,22560.0,8521.0,3702.0,2059.0,2992.0,7712.0,7160.0,5301.0,11650.0,2063.0
18331.0,22809.0,8605.0,3688.0,2080.0,3015.0,7914.0,7173.0,5301.0,11796.0,2086.0
17532.0,22822.0,8725.0,3689.0,2075.0,2934.0,7869.0,7237.0,5297.0,12006.0,2106.0
16318.0,22626.0,8454.0,3675.0,1982.0,2760.0,7646.0,7378.0,5104.0,12174.0,2044.0
15011.0,22808.0,8015.0,3515.0,1848.0,2529.0,7556.0,7323.0,4670.0,12206.0,1980.0
13967.0,21751.0,7523.0,3304.0,1691.0,2303.0,7099.0,6955.0,4308.0,11688.0,1934.0
12604.0,20211.0,6980.0,3064.0,1578.0,2156.0,6616.0,6625.0,3986.0,11194.0,1900.0
11647.0,18386.0,6578.0,2866.0,1490.0,2039.0,6124.0,6137.0,3688.0,10375.0,1817.0
10968.0,16420.0,6280.0,2684.0,1435.0,1952.0,5643.0,5686.0,3507.0,9583.0,1787.0
10389.0,14803.0,6115.0,2575.0,1376.0,1903.0,5139.0,5328.0,3362.0,8961.0,1780.0
10077.0,13655.0,5942.0,2515.0,1388.0,1875.0,4801.0,5081.0,3325.0,8538.0,1731.0
9763.0,12834.0,5899.0,2494.0,1371.0,1882.0,4551.0,4987.0,3313.0,8345.0,1762.0
9784.0,12378.0,5986.0,2499.0,1441.0,1943.0,4380.0,4939.0,3401.0,8218.0,1797.0
9634.0,12105.0,6155.0,2591.0,1488.0,1974.0,4283.0,5061.0,3497.0,8275.0,1775.0
10131.0,12264.0,6324.0,2700.0,1594.0,2165.0,4264.0,5226.0,3679.0,8533.0,1789.0
11195.0,12736.0,6652.0,2918.0,1659.0,2351.0,4232.0,5491.0,4075.0,9076.0,1956.0
12351.0,13623.0,6771.0,3055.0,1715.0,2496.0,4367.0,6030.0,4190.0,9888.0,1974.0
13704.0,14766.0,6962.0,3154.0,1750.0,2642.0,4730.0,6385.0,4325.0,10612.0,1980.0
14970.0,15840.0,7123.0,3208.0,1738.0,2772.0,5127.0,6572.0,4417.0,10958.0,2036.0
16248.0,16960.0,7277.0,3261.0,1781.0,2892.0,5482.0,6624.0,4533.0,11100.0,2067.0
17317.0,17821.0,7374.0,3281.0,1821.0,3006.0,5856.0,6599.0,4675.0,11075.0,2077.0
18141.0,18926.0,7436.0,3340.0,1855.0,3065.0,6248.0,6649.0,4779.0,11034.0,2098.0
18665.0,20043.0,7691.0,3381.0,1898.0,3097.0,6684.0,6674.0,5001.0,11018.0,2112.0
18913.0,21011.0,7857.0,3424.0,1890.0,3061.0,6981.0,6706.0,5170.0,10987.0,2099.0
18471.0,21779.0,7869.0,3448.0,1936.0,2925.0,7110.0,6841.0,5155.0,11063.0,1975.0
17860.0,21804.0,7961.0,3435.0,1937.0,2915.0,7218.0,6806.0,5115.0,11072.0,2051.0
17152.0,21774.0,8230.0,3455.0,1961.0,2835.0,7099.0,6884.0,5178.0,11212.0,2086.0
16017.0,21409.0,8032.0,3444.0,1898.0,2653.0,6959.0,7031.0,4883.0,11395.0,2058.0
14994.0,21547.0,7860.0,3354.0,1769.0,2472.0,6924.0,6973.0,4586.0,11585.0,2006.0
14047.0,20679.0,7383.0,3178.0,1645.0,2299.0,6607.0,6722.0,4300.0,11253.0,1922.0
12973.0,19447.0,7025.0,2963.0,1575.0,2138.0,6334.0,6342.0,4013.0,10721.0,1891.0
11930.0,17933.0,6536.0,2776.0,1478.0,2012.0,5915.0,5920.0,3720.0,10056.0,1834.0
11160.0,16273.0,6271.0,2608.0,1404.0,1923.0,5581.0,5544.0,3547.0,9406.0,1788.0
10549.0,14747.0,6049.0,2516.0,1366.0,1879.0,5082.0,5249.0,3449.0,8878.0,1801.0
10188.0,13566.0,5971.0,2447.0,1371.0,1847.0,4725.0,5051.0,3421.0,8443.0,1776.0
9839.0,12804.0,5859.0,2432.0,1368.0,1851.0,4501.0,4916.0,3410.0,8229.0,1778.0
9677.0,12309.0,5936.0,2425.0,1414.0,1888.0,4344.0,4885.0,3468.0,8113.0,1804.0
9462.0,11950.0,5997.0,2473.0,1436.0,1915.0,4227.0,4923.0,3520.0,8165.0,1791.0
9861.0,11941.0,6130.0,2579.0,1554.0,2098.0,4208.0,5049.0,3688.0,8417.0,1799.0
10887.0,12263.0,6480.0,2790.0,1617.0,2308.0,4130.0,5296.0,4055.0,8848.0,1922.0
12007.0,12984.0,6676.0,2957.0,1683.0,2433.0,4300.0,5798.0,4236.0,9657.0,1948.0
13308.0,14068.0,6935.0,3057.0,1705.0,2581.0,4634.0,6208.0,4430.0,10363.0,2011.0
14497.0,15207.0,7088.0,3130.0,1722.0,2684.0,5057.0,6415.0,4546.0,10687.0,2000.0
15416.0,16454.0,7304.0,3161.0,1738.0,2815.0,5454.0,6537.0,4698.0,10875.0,2039.0
16250.0,17665.0,7575.0,3189.0,1779.0,2912.0,5729.0,6534.0,4770.0,10838.0,2039.0
17166.0,19046.0,7869.0,3195.0,1792.0,2974.0,5967.0,6575.0,4808.0,10867.0,2096.0
17920.0,20294.0,8267.0,3207.0,1840.0,3007.0,6270.0,6613.0,4862.0,10856.0,2179.0
18363.0,21195.0,8503.0,3224.0,1864.0,3009.0,6585.0,6635.0,4955.0,10860.0,2156.0
18312.0,22044.0,8483.0,3235.0,1932.0,2901.0,6856.0,6761.0,5039.0,11042.0,2098.0
17744.0,22291.0,8655.0,3292.0,1993.0,2890.0,7061.0,6786.0,5088.0,11081.0,2103.0
17167.0,22440.0,8916.0,3365.0,1998.0,2806.0,7076.0,6981.0,5139.0,11423.0,2179.0
15923.0,22109.0,8679.0,3381.0,1929.0,2653.0,6961.0,7208.0,4972.0,11780.0,2139.0
14671.0,22179.0,8297.0,3286.0,1792.0,2444.0,6888.0,7215.0,4707.0,11986.0,2090.0
13475.0,21165.0,7751.0,3087.0,1648.0,2274.0,6560.0,6872.0,4318.0,11577.0,1990.0
12248.0,19686.0,7389.0,2841.0,1540.0,2151.0,6250.0,6288.0,4056.0,10712.0,1916.0
11283.0,17867.0,6817.0,2644.0,1457.0,2025.0,5836.0,5789.0,3760.0,9830.0,1862.0
10611.0,16139.0,6458.0,2534.0,1412.0,1948.0,5413.0,5425.0,3635.0,9160.0,1797.0
10114.0,14354.0,6303.0,2466.0,1389.0,1955.0,4999.0,5159.0,3510.0,8552.0,1795.0
9880.0,13476.0,6189.0,2442.0,1389.0,1969.0,4726.0,4997.0,3440.0,8273.0,1788.0
9904.0,12794.0,6269.0,2446.0,1453.0,2002.0,4557.0,4924.0,3535.0,8094.0,1810.0
10287.0,12317.0,6563.0,2539.0,1609.0,2155.0,4432.0,5001.0,3904.0,8203.0,1900.0
10758.0,12297.0,7161.0,2835.0,1764.0,2262.0,4435.0,5381.0,4303.0,8681.0,1963.0
11361.0,13123.0,7482.0,3165.0,1866.0,2403.0,4544.0,6055.0,4557.0,9594.0,1977.0
12069.0,14640.0,7688.0,3345.0,1932.0,2620.0,4837.0,6664.0,4731.0,10827.0,2042.0
12885.0,16050.0,7864.0,3405.0,1955.0,2708.0,5119.0,7008.0,4799.0,11504.0,2072.0
13719.0,17468.0,7845.0,3413.0,1933.0,2804.0,5513.0,7197.0,4803.0,11869.0,2077.0
14357.0,18535.0,7909.0,3395.0,1912.0,2863.0,5838.0,7310.0,4798.0,11904.0,2107.0
15156.0,19137.0,7996.0,3391.0,1909.0,2968.0,6157.0,7212.0,4801.0,11702.0,2116.0
15802.0,19606.0,8062.0,3385.0,1929.0,2956.0,6237.0,7215.0,4816.0,11691.0,2140.0
16594.0,20048.0,8080.0,3391.0,1955.0,2993.0,6392.0,7214.0,4857.0,11616.0,2119.0
17362.0,20762.0,8406.0,3401.0,2013.0,2999.0,6695.0,7201.0,4844.0,11591.0,2131.0
17695.0,21271.0,8523.0,3446.0,1991.0,2970.0,6893.0,7147.0,4895.0,11530.0,2129.0
17711.0,21643.0,8625.0,3499.0,2040.0,2913.0,7069.0,7202.0,4984.0,11641.0,2102.0
