elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
18316.0,21687.0,9545.0,4549.0,2230.0,3215.0,7970.0,7772.0,5785.0,12185.0,2405.0
17994.0,21884.0,9493.0,4517.0,2222.0,3202.0,8004.0,7726.0,5725.0,12217.0,2438.0
14322.0,20200.0,7533.0,3561.0,1851.0,2488.0,6883.0,7695.0,4716.0,11975.0,2045.0
13351.0,20296.0,7184.0,3426.0,1715.0,2282.0,6802.0,7577.0,4303.0,11993.0,1937.0
12350.0,19650.0,6705.0,3161.0,1602.0,2076.0,6467.0,7120.0,3944.0,11584.0,1859.0
11301.0,18202.0,6263.0,2878.0,1499.0,1951.0,5984.0,6502.0,3673.0,10681.0,1797.0
10422.0,16385.0,5915.0,2682.0,1425.0,1913.0,5498.0,5892.0,3455.0,9704.0,1730.0
9822.0,14706.0,5695.0,2530.0,1397.0,1816.0,5007.0,5480.0,3334.0,8943.0,1719.0
9420.0,13393.0,5576.0,2470.0,1370.0,1836.0,4645.0,5146.0,3259.0,8413.0,1675.0
9173.0,12811.0,5532.0,2421.0,1363.0,1841.0,4353.0,4948.0,3253.0,8136.0,1678.0
9199.0,12272.0,5613.0,2432.0,1430.0,1891.0,4213.0,4875.0,3356.0,7974.0,1732.0
9675.0,12035.0,5967.0,2530.0,1570.0,2042.0,4099.0,4950.0,3621.0,8007.0,1807.0
9838.0,12130.0,6445.0,2796.0,1674.0,2118.0,4095.0,5281.0,3967.0,8383.0,1836.0
10418.0,12703.0,6632.0,3042.0,1738.0,2218.0,4173.0,5870.0,4130.0,9203.0,1824.0
10963.0,13981.0,6927.0,3176.0,1790.0,2327.0,4374.0,6361.0,4313.0,10248.0,1903.0
11743.0,14987.0,6931.0,3210.0,1798.0,2420.0,4502.0,6591.0,4336.0,10738.0,1859.0
12575.0,15968.0,6994.0,3240.0,1795.0,2454.0,4852.0,6734.0,4412.0,10940.0,1846.0
13482.0,16633.0,7165.0,3270.0,1803.0,2530.0,5163.0,6890.0,4492.0,11053.0,1942.0
14318.0,17177.0,7221.0,3337.0,1814.0,2593.0,5387.0,6978.0,4600.0,11058.0,1942.0
15089.0,17617.0,7354.0,3378.0,1826.0,2644.0,5840.0,7075.0,4712.0,11167.0,1981.0
15749.0,18070.0,7420.0,3441.0,1866.0,2681.0,6174.0,7212.0,4845.0,11299.0,1992.0
16364.0,18696.0,7620.0,3514.0,1913.0,2739.0,6542.0,7388.0,4942.0,11422.0,2082.0
16675.0,19307.0,7710.0,3604.0,1936.0,2733.0,6803.0,7504.0,5011.0,11509.0,2084.0
16590.0,19911.0,7825.0,3649.0,1950.0,2685.0,7016.0,7610.0,4978.0,11640.0,2070.0
16145.0,20256.0,7899.0,3671.0,1968.0,2687.0,7136.0,7656.0,4958.0,11796.0,2088.0
15738.0,20192.0,8087.0,3653.0,1998.0,2648.0,7097.0,7604.0,4984.0,11875.0,2121.0
14751.0,19824.0,7873.0,3662.0,1909.0,2495.0,6940.0,7598.0,4817.0,11931.0,2076.0
13570.0,20038.0,7423.0,3482.0,1766.0,2279.0,6811.0,7521.0,4406.0,12010.0,1981.0
12488.0,19428.0,6867.0,3222.0,1624.0,2093.0,6513.0,7116.0,3996.0,11597.0,1878.0
11368.0,17951.0,6415.0,2936.0,1506.0,1954.0,6032.0,6452.0,3721.0,10670.0,1828.0
10645.0,16101.0,6044.0,2707.0,1456.0,1874.0,5513.0,5866.0,3499.0,9659.0,1783.0
9900.0,14450.0,5812.0,2572.0,1399.0,1831.0,5078.0,5441.0,3357.0,8883.0,1721.0
9454.0,13373.0,5656.0,2495.0,1370.0,1813.0,4615.0,5128.0,3267.0,8392.0,1681.0
9253.0,12551.0,5624.0,2468.0,1374.0,1829.0,4354.0,4943.0,3275.0,8078.0,1698.0
9241.0,12037.0,5706.0,2465.0,1445.0,1895.0,4233.0,4900.0,3364.0,7944.0,1758.0
9649.0,11729.0,6018.0,2565.0,1574.0,2034.0,4110.0,4930.0,3640.0,7956.0,1814.0
9887.0,11891.0,6470.0,2802.0,1677.0,2097.0,4117.0,5263.0,3979.0,8309.0,1844.0
10342.0,12560.0,6641.0,3020.0,1720.0,2194.0,4213.0,5857.0,4157.0,9178.0,1838.0
10997.0,13856.0,6877.0,3168.0,1785.0,2357.0,4373.0,6297.0,4286.0,10136.0,1905.0
11795.0,14834.0,7025.0,3208.0,1782.0,2429.0,4477.0,6582.0,4408.0,10648.0,1907.0
12728.0,15801.0,7112.0,3206.0,1790.0,2496.0,4876.0,6705.0,4485.0,10866.0,1928.0
13663.0,16573.0,7228.0,3209.0,1816.0,2589.0,5192.0,6841.0,4525.0,10937.0,1940.0
14581.0,17166.0,7327.0,3269.0,1810.0,2691.0,5520.0,6819.0,4627.0,10930.0,1934.0
15543.0,17773.0,7432.0,3334.0,1830.0,2762.0,5826.0,6829.0,4744.0,10908.0,1963.0
16356.0,18273.0,7556.0,3397.0,1864.0,2827.0,6179.0,6907.0,4902.0,10963.0,2011.0
17020.0,18958.0,7817.0,3439.0,1893.0,2861.0,6539.0,7013.0,4982.0,11099.0,2077.0
17263.0,19648.0,7919.0,3497.0,1897.0,2842.0,6882.0,7086.0,5049.0,11140.0,2070.0
17019.0,20296.0,7964.0,3528.0,1902.0,2794.0,7141.0,7151.0,5074.0,11305.0,2074.0
16503.0,20622.0,7942.0,3562.0,1912.0,2775.0,7263.0,7190.0,5012.0,11394.0,2076.0
15962.0,20550.0,8010.0,3569.0,1949.0,2699.0,7200.0,7165.0,5006.0,11445.0,2084.0
14897.0,20091.0,7869.0,3569.0,1864.0,2521.0,6995.0,7303.0,4794.0,11568.0,2058.0
13718.0,20296.0,7451.0,3443.0,1718.0,2324.0,6915.0,7262.0,4413.0,11716.0,1967.0
12612.0,19608.0,6870.0,3169.0,1577.0,2117.0,6553.0,6871.0,4016.0,11353.0,1855.0
11503.0,18044.0,6403.0,2903.0,1466.0,1987.0,6097.0,6309.0,3735.0,10477.0,1802.0
10572.0,16150.0,6028.0,2687.0,1391.0,1894.0,5604.0,5779.0,3467.0,9524.0,1768.0
10017.0,14501.0,5810.0,2553.0,1367.0,1845.0,5111.0,5338.0,3363.0,8759.0,1724.0
9529.0,13280.0,5639.0,2471.0,1337.0,1838.0,4712.0,5058.0,3275.0,8294.0,1689.0
9288.0,12527.0,5534.0,2443.0,1342.0,1855.0,4459.0,4891.0,3287.0,7969.0,1676.0
9314.0,11957.0,5632.0,2442.0,1389.0,1908.0,4248.0,4846.0,3319.0,7861.0,1710.0
9799.0,11662.0,6006.0,2549.0,1527.0,2044.0,4144.0,4895.0,3610.0,7861.0,1819.0
10193.0,11772.0,6467.0,2783.0,1650.0,2149.0,4132.0,5240.0,3973.0,8250.0,1836.0
10621.0,12452.0,6627.0,3006.0,1700.0,2237.0,4216.0,5864.0,4190.0,9105.0,1856.0
11046.0,13687.0,6839.0,3127.0,1769.0,2390.0,4415.0,6372.0,4333.0,10067.0,1881.0
11747.0,14718.0,6927.0,3194.0,1801.0,2489.0,4570.0,6567.0,4346.0,10627.0,1873.0
12652.0,15908.0,7003.0,3209.0,1795.0,2598.0,4921.0,6730.0,4374.0,10802.0,1848.0
13649.0,16608.0,7151.0,3214.0,1821.0,2691.0,5213.0,6760.0,4485.0,10782.0,1907.0
14686.0,17349.0,7231.0,3265.0,1837.0,2785.0,5530.0,6796.0,4621.0,10780.0,1950.0
15600.0,18044.0,7409.0,3286.0,1850.0,2820.0,5928.0,6797.0,4759.0,10801.0,1981.0
16375.0,18766.0,7471.0,3304.0,1867.0,2883.0,6384.0,6821.0,4818.0,10736.0,2000.0
17061.0,19802.0,7642.0,3349.0,1882.0,2908.0,6621.0,6853.0,4946.0,10846.0,2047.0
17349.0,20482.0,7802.0,3386.0,1880.0,2883.0,6883.0,6895.0,4996.0,10890.0,2053.0
17157.0,21119.0,7942.0,3422.0,1893.0,2804.0,7089.0,6901.0,4942.0,10974.0,2043.0
16741.0,21425.0,7892.0,3423.0,1926.0,2792.0,7067.0,6925.0,4965.0,11094.0,2080.0
16175.0,21293.0,8038.0,3397.0,1924.0,2754.0,6948.0,6935.0,4901.0,11158.0,2060.0
15149.0,20757.0,7915.0,3397.0,1848.0,2584.0,6827.0,7062.0,4669.0,11405.0,2044.0
13999.0,20948.0,7443.0,3270.0,1725.0,2359.0,6782.0,7036.0,4287.0,11564.0,1921.0
12753.0,20216.0,6918.0,3067.0,1583.0,2169.0,6478.0,6710.0,3898.0,11210.0,1838.0
11523.0,18712.0,6379.0,2845.0,1472.0,2020.0,5998.0,6198.0,3624.0,10408.0,1778.0
10626.0,16765.0,6089.0,2633.0,1414.0,1918.0,5559.0,5656.0,3359.0,9509.0,1724.0
10020.0,15020.0,5860.0,2525.0,1378.0,1853.0,5067.0,5237.0,3228.0,8763.0,1682.0
9634.0,13693.0,5685.0,2474.0,1357.0,1859.0,4680.0,4957.0,3178.0,8260.0,1688.0
9368.0,12849.0,5570.0,2430.0,1365.0,1876.0,4434.0,4808.0,3215.0,7991.0,1668.0
9369.0,12443.0,5655.0,2451.0,1421.0,1911.0,4236.0,4815.0,3325.0,7900.0,1714.0
9695.0,12117.0,5939.0,2545.0,1535.0,2056.0,4125.0,4919.0,3592.0,7940.0,1772.0
9953.0,12216.0,6369.0,2768.0,1668.0,2134.0,4072.0,5242.0,3951.0,8316.0,1831.0
10498.0,12824.0,6493.0,3015.0,1726.0,2237.0,4225.0,5809.0,4076.0,9124.0,1826.0
11248.0,14068.0,6680.0,3129.0,1780.0,2384.0,4356.0,6287.0,4157.0,10193.0,1836.0
11993.0,14957.0,6780.0,3193.0,1789.0,2484.0,4520.0,6501.0,4311.0,10783.0,1856.0
12978.0,15980.0,6838.0,3185.0,1782.0,2558.0,4825.0,6684.0,4354.0,10934.0,1868.0
13968.0,16756.0,7051.0,3210.0,1800.0,2656.0,5184.0,6744.0,4400.0,10992.0,1906.0
14967.0,17639.0,7087.0,3212.0,1840.0,2779.0,5445.0,6728.0,4450.0,10947.0,1914.0
15944.0,18426.0,7234.0,3250.0,1848.0,2853.0,5747.0,6729.0,4565.0,10937.0,1920.0
16707.0,19214.0,7248.0,3289.0,1864.0,2903.0,6092.0,6786.0,4655.0,10935.0,1932.0
17246.0,20149.0,7413.0,3320.0,1893.0,2928.0,6520.0,6750.0,4689.0,10938.0,1936.0
17444.0,20800.0,7484.0,3337.0,1887.0,2890.0,6855.0,6729.0,4738.0,10879.0,1944.0
17091.0,21260.0,7589.0,3375.0,1882.0,2787.0,7144.0,6728.0,4713.0,10941.0,1930.0
16422.0,21318.0,7564.0,3332.0,1882.0,2795.0,7273.0,6708.0,4671.0,11032.0,1940.0
15692.0,21050.0,7672.0,3323.0,1874.0,2715.0,7170.0,6714.0,4667.0,11130.0,1958.0
14696.0,20577.0,7481.0,3323.0,1797.0,2560.0,6903.0,6800.0,4515.0,11191.0,1903.0
13591.0,20742.0,7129.0,3188.0,1683.0,2349.0,6818.0,6733.0,4148.0,11207.0,1844.0
12696.0,19893.0,6653.0,3004.0,1535.0,2156.0,6444.0,6406.0,3838.0,10761.0,1766.0
11520.0,18566.0,6179.0,2798.0,1440.0,2027.0,6049.0,6058.0,3580.0,10249.0,1712.0
10716.0,16932.0,5875.0,2632.0,1368.0,1932.0,5609.0,5609.0,3340.0,9500.0,1647.0
10154.0,15230.0,5664.0,2485.0,1329.0,1866.0,5202.0,5220.0,3207.0,8813.0,1623.0
9671.0,13843.0,5553.0,2398.0,1284.0,1831.0,4777.0,4925.0,3093.0,8290.0,1622.0
9423.0,12909.0,5420.0,2355.0,1302.0,1812.0,4499.0,4727.0,3079.0,7960.0,1574.0
9172.0,12250.0,5412.0,2346.0,1292.0,1828.0,4288.0,4673.0,3087.0,7832.0,1603.0
9229.0,11901.0,5508.0,2357.0,1363.0,1894.0,4144.0,4649.0,3181.0,7747.0,1651.0
9089.0,11727.0,5641.0,2444.0,1404.0,1922.0,4065.0,4789.0,3262.0,7838.0,1625.0
9472.0,11939.0,5721.0,2534.0,1493.0,2059.0,4060.0,4960.0,3395.0,8115.0,1619.0
10400.0,12337.0,5988.0,2678.0,1547.0,2197.0,4020.0,5203.0,3666.0,8626.0,1703.0
11442.0,12809.0,6073.0,2790.0,1602.0,2324.0,4079.0,5594.0,3766.0,9201.0,1714.0
12652.0,13825.0,6213.0,2877.0,1629.0,2454.0,4414.0,5900.0,3872.0,9847.0,1710.0
13768.0,14801.0,6357.0,2920.0,1619.0,2572.0,4782.0,6077.0,3948.0,10172.0,1763.0
14899.0,15802.0,6459.0,2962.0,1650.0,2677.0,5095.0,6113.0,4024.0,10271.0,1784.0
15827.0,16580.0,6504.0,2968.0,1685.0,2781.0,5433.0,6083.0,4126.0,10227.0,1788.0
16527.0,17521.0,6535.0,3011.0,1713.0,2832.0,5758.0,6109.0,4211.0,10147.0,1805.0
16933.0,18472.0,6736.0,3038.0,1745.0,2857.0,6145.0,6116.0,4373.0,10092.0,1819.0
17047.0,19320.0,6849.0,3082.0,1738.0,2825.0,6412.0,6132.0,4536.0,10039.0,1829.0
16612.0,19943.0,6961.0,3116.0,1759.0,2731.0,6525.0,6243.0,4534.0,10073.0,1826.0
16017.0,20116.0,6950.0,3110.0,1753.0,2731.0,6577.0,6292.0,4503.0,10215.0,1866.0
15413.0,19998.0,7153.0,3131.0,1774.0,2652.0,6438.0,6329.0,4574.0,10274.0,1864.0
14470.0,19566.0,7020.0,3127.0,1718.0,2484.0,6288.0,6454.0,4331.0,10421.0,1842.0
13602.0,19731.0,6890.0,3053.0,1602.0,2316.0,6279.0,6399.0,4077.0,10606.0,1807.0
12776.0,19011.0,6529.0,2893.0,1495.0,2155.0,6020.0,6177.0,3830.0,10324.0,1757.0
11823.0,17905.0,6204.0,2700.0,1433.0,2006.0,5780.0,5815.0,3587.0,9823.0,1701.0
10954.0,16511.0,5834.0,2543.0,1355.0,1904.0,5422.0,5420.0,3363.0,9201.0,1664.0
10339.0,15016.0,5654.0,2406.0,1301.0,1836.0,5142.0,5080.0,3235.0,8623.0,1627.0
9804.0,13766.0,5489.0,2337.0,1274.0,1806.0,4728.0,4847.0,3166.0,8207.0,1643.0
9513.0,12807.0,5450.0,2286.0,1286.0,1783.0,4426.0,4698.0,3159.0,7864.0,1622.0
9226.0,12208.0,5378.0,2283.0,1289.0,1796.0,4240.0,4601.0,3162.0,7714.0,1631.0
9118.0,11833.0,5464.0,2284.0,1334.0,1837.0,4110.0,4596.0,3226.0,7637.0,1658.0
8917.0,11569.0,5496.0,2332.0,1352.0,1863.0,4016.0,4651.0,3267.0,7723.0,1641.0
9216.0,11608.0,5540.0,2417.0,1455.0,1993.0,4001.0,4783.0,3392.0,7987.0,1631.0
10116.0,11858.0,5816.0,2555.0,1506.0,2152.0,3922.0,5012.0,3633.0,8387.0,1672.0
11115.0,12155.0,5978.0,2695.0,1566.0,2257.0,4020.0,5367.0,3794.0,8961.0,1688.0
12263.0,13117.0,6182.0,2782.0,1586.0,2390.0,4325.0,5729.0,3954.0,9577.0,1741.0
13302.0,14159.0,6311.0,2842.0,1600.0,2480.0,4710.0,5922.0,4052.0,9878.0,1724.0
14075.0,15267.0,6467.0,2863.0,1609.0,2597.0,5067.0,6024.0,4138.0,10026.0,1756.0
14808.0,16373.0,6661.0,2877.0,1642.0,2682.0,5300.0,6016.0,4183.0,9981.0,1741.0
15638.0,17573.0,6924.0,2872.0,1648.0,2739.0,5494.0,6035.0,4216.0,9969.0,1802.0
16266.0,18665.0,7252.0,2877.0,1686.0,2765.0,5755.0,6050.0,4238.0,9922.0,1876.0
16564.0,19483.0,7439.0,2900.0,1715.0,2774.0,6038.0,6056.0,4347.0,9903.0,1897.0
16486.0,20194.0,7529.0,2924.0,1756.0,2706.0,6288.0,6158.0,4440.0,10041.0,1948.0
15944.0,20580.0,7602.0,2985.0,1806.0,2708.0,6427.0,6267.0,4488.0,10212.0,1928.0
15443.0,20642.0,7799.0,3056.0,1812.0,2627.0,6413.0,6420.0,4546.0,10475.0,1957.0
14387.0,20225.0,7626.0,3076.0,1750.0,2487.0,6292.0,6625.0,4414.0,10796.0,1934.0
13303.0,20329.0,7290.0,2992.0,1622.0,2289.0,6242.0,6631.0,4179.0,10995.0,1880.0
12242.0,19467.0,6826.0,2809.0,1505.0,2098.0,5980.0,6318.0,3823.0,10635.0,1805.0
11169.0,18137.0,6573.0,2588.0,1407.0,1997.0,5716.0,5812.0,3604.0,9892.0,1743.0
10403.0,16445.0,6160.0,2425.0,1350.0,1905.0,5348.0,5348.0,3395.0,9064.0,1714.0
9841.0,14877.0,5884.0,2342.0,1317.0,1844.0,4977.0,5021.0,3321.0,8469.0,1658.0
9442.0,13463.0,5789.0,2293.0,1308.0,1865.0,4647.0,4818.0,3226.0,7998.0,1662.0
9266.0,12792.0,5725.0,2283.0,1316.0,1890.0,4426.0,4701.0,3184.0,7797.0,1663.0
9323.0,12254.0,5830.0,2295.0,1377.0,1932.0,4290.0,4655.0,3282.0,7673.0,1690.0
9713.0,11895.0,6112.0,2386.0,1531.0,2081.0,4189.0,4754.0,3643.0,7827.0,1789.0
10126.0,11936.0,6606.0,2659.0,1663.0,2172.0,4203.0,5141.0,3985.0,8320.0,1843.0
10563.0,12752.0,6776.0,2939.0,1736.0,2265.0,4305.0,5789.0,4171.0,9207.0,1834.0
11082.0,14102.0,6834.0,3064.0,1776.0,2421.0,4547.0,6335.0,4283.0,10330.0,1854.0
11826.0,15203.0,6979.0,3109.0,1803.0,2500.0,4748.0,6592.0,4356.0,10854.0,1867.0
12627.0,16282.0,7001.0,3118.0,1800.0,2590.0,5065.0,6689.0,4361.0,11045.0,1846.0
13238.0,17048.0,7091.0,3106.0,1789.0,2644.0,5381.0,6754.0,4354.0,11003.0,1864.0
13976.0,17751.0,7182.0,3108.0,1786.0,2745.0,5671.0,6696.0,4358.0,10872.0,1870.0
14595.0,18316.0,7234.0,3105.0,1806.0,2754.0,5771.0,6730.0,4372.0,10919.0,1905.0
15314.0,18754.0,7258.0,3116.0,1832.0,2794.0,5919.0,6742.0,4420.0,10871.0,1899.0
15902.0,19437.0,7527.0,3138.0,1876.0,2792.0,6202.0,6733.0,4418.0,10849.0,1938.0
16142.0,19948.0,7597.0,3166.0,1840.0,2790.0,6402.0,6736.0,4439.0,10879.0,1942.0
16018.0,20408.0,7709.0,3191.0,1870.0,2716.0,6532.0,6759.0,4477.0,10932.0,1969.0
15744.0,20561.0,7693.0,3221.0,1901.0,2744.0,6646.0,6795.0,4537.0,10984.0,1984.0
15383.0,20355.0,7914.0,3272.0,1924.0,2685.0,6577.0,6876.0,4577.0,11183.0,2020.0
