elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
18831.0,22054.0,9814.0,4645.0,2279.0,3268.0,8138.0,7889.0,5965.0,12374.0,2433.0
18488.0,22326.0,9758.0,4618.0,2274.0,3254.0,8190.0,7856.0,5904.0,12434.0,2477.0
14672.0,20665.0,7751.0,3645.0,1895.0,2530.0,7049.0,7845.0,4846.0,12217.0,2075.0
13669.0,20763.0,7386.0,3502.0,1758.0,2318.0,6969.0,7730.0,4418.0,12242.0,1966.0
12640.0,20066.0,6885.0,3232.0,1636.0,2108.0,6622.0,7259.0,4048.0,11810.0,1897.0
11548.0,18563.0,6419.0,2937.0,1531.0,1979.0,6113.0,6627.0,3763.0,10885.0,1822.0
10624.0,16704.0,6040.0,2734.0,1450.0,1933.0,5612.0,6003.0,3529.0,9885.0,1763.0
9998.0,14972.0,5804.0,2573.0,1422.0,1834.0,5106.0,5578.0,3399.0,9100.0,1740.0
9571.0,13587.0,5673.0,2507.0,1390.0,1851.0,4727.0,5229.0,3320.0,8543.0,1692.0
9315.0,12960.0,5621.0,2456.0,1382.0,1853.0,4420.0,5020.0,3307.0,8246.0,1696.0
9327.0,12385.0,5699.0,2468.0,1448.0,1902.0,4273.0,4938.0,3410.0,8071.0,1760.0
9802.0,12123.0,6060.0,2565.0,1593.0,2053.0,4155.0,5007.0,3677.0,8092.0,1822.0
9974.0,12204.0,6567.0,2835.0,1700.0,2134.0,4148.0,5337.0,4038.0,8466.0,1853.0
10593.0,12784.0,6794.0,3094.0,1770.0,2244.0,4227.0,5932.0,4218.0,9294.0,1847.0
11172.0,14103.0,7115.0,3238.0,1829.0,2376.0,4441.0,6441.0,4414.0,10364.0,1934.0
11970.0,15178.0,7112.0,3276.0,1834.0,2470.0,4581.0,6685.0,4435.0,10886.0,1898.0
12818.0,16233.0,7155.0,3303.0,1826.0,2500.0,4945.0,6849.0,4504.0,11122.0,1872.0
13734.0,16896.0,7317.0,3326.0,1832.0,2574.0,5260.0,6999.0,4581.0,11231.0,1967.0
14589.0,17407.0,7371.0,3394.0,1844.0,2637.0,5483.0,7077.0,4693.0,11216.0,1968.0
15371.0,17826.0,7509.0,3434.0,1855.0,2674.0,5934.0,7167.0,4808.0,11314.0,2007.0
16058.0,18283.0,7576.0,3502.0,1897.0,2714.0,6277.0,7304.0,4943.0,11445.0,2018.0
16696.0,18922.0,7793.0,3577.0,1947.0,2772.0,6656.0,7484.0,5053.0,11576.0,2110.0
17044.0,19546.0,7900.0,3675.0,1972.0,2767.0,6922.0,7603.0,5132.0,11666.0,2112.0
16991.0,20196.0,8039.0,3728.0,1991.0,2723.0,7150.0,7721.0,5112.0,11812.0,2101.0
16569.0,20590.0,8137.0,3755.0,2014.0,2731.0,7283.0,7777.0,5101.0,11990.0,2120.0
16157.0,20594.0,8327.0,3739.0,2046.0,2693.0,7256.0,7739.0,5128.0,12094.0,2153.0
15127.0,20289.0,8096.0,3746.0,1953.0,2535.0,7110.0,7745.0,4952.0,12176.0,2106.0
13895.0,20505.0,7626.0,3561.0,1806.0,2314.0,6980.0,7670.0,4525.0,12257.0,2009.0
12772.0,19846.0,7047.0,3294.0,1659.0,2125.0,6667.0,7252.0,4100.0,11825.0,1915.0
11620.0,18312.0,6570.0,2996.0,1536.0,1981.0,6161.0,6574.0,3812.0,10874.0,1851.0
10862.0,16418.0,6170.0,2758.0,1481.0,1894.0,5627.0,5977.0,3575.0,9842.0,1804.0
10084.0,14713.0,5918.0,2617.0,1423.0,1848.0,5177.0,5538.0,3422.0,9040.0,1740.0
9614.0,13569.0,5751.0,2534.0,1392.0,1827.0,4694.0,5206.0,3327.0,8522.0,1698.0
9393.0,12701.0,5710.0,2503.0,1393.0,1840.0,4421.0,5012.0,3329.0,8189.0,1713.0
9365.0,12154.0,5788.0,2497.0,1461.0,1906.0,4292.0,4961.0,3416.0,8042.0,1773.0
9781.0,11819.0,6106.0,2599.0,1593.0,2045.0,4162.0,4989.0,3694.0,8043.0,1830.0
10024.0,11969.0,6585.0,2842.0,1701.0,2113.0,4166.0,5318.0,4050.0,8393.0,1860.0
10517.0,12643.0,6791.0,3069.0,1751.0,2220.0,4264.0,5919.0,4244.0,9268.0,1860.0
11219.0,13983.0,7054.0,3230.0,1820.0,2406.0,4434.0,6374.0,4387.0,10252.0,1934.0
12038.0,15025.0,7202.0,3273.0,1818.0,2477.0,4555.0,6678.0,4507.0,10797.0,1937.0
12983.0,16068.0,7274.0,3267.0,1822.0,2541.0,4969.0,6822.0,4578.0,11051.0,1956.0
13923.0,16838.0,7382.0,3265.0,1846.0,2634.0,5289.0,6956.0,4616.0,11116.0,1966.0
14866.0,17398.0,7479.0,3326.0,1838.0,2736.0,5615.0,6921.0,4723.0,11091.0,1961.0
15843.0,17984.0,7590.0,3391.0,1858.0,2795.0,5923.0,6922.0,4844.0,11055.0,1989.0
16685.0,18489.0,7716.0,3455.0,1892.0,2861.0,6281.0,6998.0,5005.0,11103.0,2046.0
17391.0,19191.0,7994.0,3500.0,1927.0,2896.0,6651.0,7107.0,5095.0,11246.0,2102.0
17662.0,19892.0,8114.0,3567.0,1933.0,2879.0,7001.0,7180.0,5174.0,11286.0,2098.0
17450.0,20587.0,8180.0,3602.0,1942.0,2836.0,7275.0,7252.0,5211.0,11470.0,2103.0
16951.0,20959.0,8180.0,3645.0,1957.0,2821.0,7412.0,7299.0,5159.0,11574.0,2107.0
16391.0,20952.0,8250.0,3654.0,1997.0,2746.0,7360.0,7291.0,5153.0,11654.0,2115.0
15282.0,20559.0,8092.0,3652.0,1906.0,2564.0,7167.0,7445.0,4931.0,11804.0,2088.0
14047.0,20769.0,7653.0,3519.0,1758.0,2361.0,7086.0,7406.0,4535.0,11956.0,1995.0
12905.0,20029.0,7049.0,3237.0,1611.0,2150.0,6708.0,7004.0,4123.0,11572.0,1880.0
11764.0,18409.0,6558.0,2964.0,1496.0,2014.0,6228.0,6429.0,3826.0,10676.0,1828.0
10787.0,16472.0,6154.0,2738.0,1417.0,1915.0,5721.0,5887.0,3542.0,9705.0,1789.0
10199.0,14767.0,5916.0,2597.0,1390.0,1863.0,5211.0,5432.0,3429.0,8915.0,1742.0
9696.0,13479.0,5735.0,2508.0,1358.0,1853.0,4792.0,5138.0,3336.0,8422.0,1708.0
9431.0,12682.0,5619.0,2478.0,1359.0,1868.0,4528.0,4962.0,3342.0,8078.0,1693.0
9447.0,12079.0,5714.0,2474.0,1405.0,1919.0,4307.0,4909.0,3371.0,7957.0,1724.0
9941.0,11756.0,6093.0,2584.0,1546.0,2056.0,4196.0,4951.0,3668.0,7948.0,1835.0
10344.0,11852.0,6582.0,2821.0,1676.0,2165.0,4182.0,5295.0,4045.0,8334.0,1852.0
10813.0,12537.0,6780.0,3058.0,1732.0,2265.0,4268.0,5926.0,4279.0,9195.0,1878.0
11276.0,13817.0,7020.0,3191.0,1805.0,2438.0,4476.0,6449.0,4434.0,10183.0,1921.0
11990.0,14913.0,7102.0,3260.0,1836.0,2537.0,4646.0,6664.0,4444.0,10777.0,1912.0
12895.0,16177.0,7164.0,3271.0,1827.0,2644.0,5016.0,6844.0,4466.0,10988.0,1874.0
13897.0,16878.0,7305.0,3272.0,1850.0,2736.0,5309.0,6872.0,4575.0,10966.0,1934.0
14964.0,17587.0,7382.0,3321.0,1867.0,2828.0,5624.0,6901.0,4716.0,10945.0,1977.0
15905.0,18261.0,7566.0,3343.0,1877.0,2853.0,6024.0,6892.0,4857.0,10950.0,2006.0
16705.0,18985.0,7630.0,3363.0,1897.0,2919.0,6492.0,6912.0,4919.0,10878.0,2036.0
17425.0,20039.0,7819.0,3409.0,1916.0,2946.0,6738.0,6944.0,5058.0,10989.0,2074.0
17757.0,20733.0,7995.0,3454.0,1916.0,2921.0,7002.0,6988.0,5117.0,11036.0,2080.0
17591.0,21414.0,8158.0,3496.0,1935.0,2848.0,7221.0,7001.0,5078.0,11135.0,2073.0
17190.0,21776.0,8131.0,3504.0,1973.0,2839.0,7215.0,7033.0,5109.0,11275.0,2111.0
16609.0,21706.0,8280.0,3481.0,1971.0,2801.0,7110.0,7059.0,5046.0,11366.0,2091.0
15536.0,21232.0,8138.0,3477.0,1892.0,2626.0,6996.0,7197.0,4803.0,11637.0,2073.0
14340.0,21426.0,7644.0,3345.0,1765.0,2396.0,6945.0,7175.0,4406.0,11801.0,1950.0
13057.0,20645.0,7098.0,3136.0,1616.0,2203.0,6631.0,6837.0,4002.0,11426.0,1863.0
11779.0,19085.0,6533.0,2905.0,1503.0,2048.0,6130.0,6315.0,3714.0,10605.0,1802.0
10840.0,17089.0,6214.0,2684.0,1439.0,1941.0,5677.0,5765.0,3434.0,9687.0,1756.0
10200.0,15285.0,5968.0,2570.0,1401.0,1869.0,5165.0,5330.0,3293.0,8917.0,1700.0
9792.0,13892.0,5780.0,2515.0,1375.0,1874.0,4759.0,5036.0,3238.0,8386.0,1705.0
9514.0,13010.0,5656.0,2466.0,1382.0,1887.0,4502.0,4879.0,3269.0,8100.0,1683.0
9500.0,12564.0,5737.0,2484.0,1441.0,1921.0,4293.0,4878.0,3377.0,7997.0,1728.0
9826.0,12209.0,6027.0,2579.0,1555.0,2068.0,4177.0,4975.0,3649.0,8027.0,1788.0
10097.0,12294.0,6484.0,2806.0,1693.0,2150.0,4122.0,5296.0,4024.0,8400.0,1849.0
10677.0,12909.0,6645.0,3067.0,1759.0,2263.0,4276.0,5871.0,4164.0,9213.0,1849.0
11473.0,14196.0,6859.0,3194.0,1816.0,2432.0,4417.0,6364.0,4258.0,10308.0,1864.0
12235.0,15152.0,6956.0,3259.0,1824.0,2534.0,4598.0,6596.0,4410.0,10931.0,1895.0
13234.0,16252.0,6997.0,3249.0,1813.0,2604.0,4919.0,6799.0,4445.0,11115.0,1904.0
14228.0,17026.0,7200.0,3267.0,1827.0,2701.0,5282.0,6856.0,4491.0,11168.0,1933.0
15252.0,17874.0,7236.0,3268.0,1870.0,2823.0,5540.0,6829.0,4544.0,11108.0,1939.0
16257.0,18641.0,7389.0,3305.0,1876.0,2887.0,5842.0,6823.0,4660.0,11082.0,1947.0
17041.0,19442.0,7405.0,3345.0,1895.0,2937.0,6198.0,6877.0,4754.0,11077.0,1958.0
17619.0,20394.0,7586.0,3382.0,1927.0,2964.0,6634.0,6841.0,4799.0,11080.0,1964.0
17856.0,21055.0,7674.0,3404.0,1924.0,2926.0,6974.0,6818.0,4860.0,11022.0,1973.0
17532.0,21558.0,7804.0,3448.0,1924.0,2830.0,7275.0,6825.0,4847.0,11100.0,1961.0
16871.0,21665.0,7802.0,3412.0,1929.0,2842.0,7423.0,6815.0,4814.0,11207.0,1970.0
16120.0,21460.0,7913.0,3406.0,1922.0,2762.0,7335.0,6833.0,4811.0,11332.0,1990.0
15077.0,21050.0,7703.0,3403.0,1841.0,2601.0,7077.0,6932.0,4649.0,11416.0,1934.0
13920.0,21220.0,7329.0,3262.0,1722.0,2386.0,6990.0,6869.0,4266.0,11435.0,1872.0
12993.0,20323.0,6831.0,3072.0,1568.0,2189.0,6597.0,6532.0,3944.0,10975.0,1791.0
11771.0,18945.0,6331.0,2858.0,1467.0,2056.0,6181.0,6190.0,3670.0,10469.0,1732.0
10930.0,17265.0,6004.0,2685.0,1393.0,1955.0,5729.0,5731.0,3417.0,9704.0,1667.0
10344.0,15501.0,5770.0,2531.0,1349.0,1883.0,5305.0,5331.0,3273.0,8993.0,1640.0
9839.0,14059.0,5646.0,2438.0,1301.0,1846.0,4861.0,5019.0,3152.0,8448.0,1638.0
9573.0,13074.0,5504.0,2390.0,1317.0,1825.0,4569.0,4811.0,3133.0,8096.0,1590.0
9313.0,12377.0,5489.0,2378.0,1306.0,1838.0,4348.0,4747.0,3136.0,7953.0,1628.0
9360.0,12004.0,5583.0,2390.0,1375.0,1903.0,4198.0,4716.0,3229.0,7859.0,1665.0
9215.0,11809.0,5725.0,2477.0,1421.0,1933.0,4114.0,4857.0,3315.0,7943.0,1638.0
9615.0,12008.0,5826.0,2569.0,1511.0,2075.0,4107.0,5024.0,3456.0,8216.0,1636.0
10568.0,12413.0,6108.0,2722.0,1569.0,2219.0,4068.0,5273.0,3740.0,8733.0,1726.0
11639.0,12916.0,6201.0,2837.0,1623.0,2353.0,4138.0,5672.0,3844.0,9324.0,1741.0
12884.0,13959.0,6353.0,2929.0,1652.0,2487.0,4479.0,5988.0,3958.0,9987.0,1740.0
14033.0,14960.0,6499.0,2974.0,1643.0,2607.0,4854.0,6168.0,4037.0,10313.0,1792.0
15196.0,15989.0,6612.0,3015.0,1677.0,2715.0,5177.0,6206.0,4121.0,10423.0,1815.0
16162.0,16785.0,6670.0,3024.0,1712.0,2821.0,5522.0,6176.0,4232.0,10382.0,1821.0
16891.0,17757.0,6707.0,3072.0,1742.0,2873.0,5863.0,6205.0,4323.0,10308.0,1838.0
17321.0,18748.0,6922.0,3104.0,1775.0,2899.0,6262.0,6217.0,4499.0,10264.0,1851.0
17469.0,19624.0,7046.0,3152.0,1772.0,2870.0,6536.0,6236.0,4672.0,10213.0,1864.0
17056.0,20282.0,7169.0,3192.0,1795.0,2776.0,6659.0,6352.0,4676.0,10258.0,1860.0
16451.0,20495.0,7162.0,3183.0,1791.0,2772.0,6728.0,6410.0,4643.0,10413.0,1904.0
15821.0,20411.0,7365.0,3204.0,1812.0,2694.0,6592.0,6460.0,4713.0,10492.0,1902.0
14834.0,19993.0,7217.0,3200.0,1758.0,2523.0,6445.0,6591.0,4457.0,10648.0,1869.0
13933.0,20152.0,7077.0,3121.0,1636.0,2351.0,6429.0,6535.0,4193.0,10836.0,1833.0
13072.0,19394.0,6703.0,2958.0,1526.0,2186.0,6156.0,6303.0,3936.0,10541.0,1782.0
12091.0,18260.0,6361.0,2758.0,1461.0,2035.0,5910.0,5939.0,3683.0,10032.0,1722.0
11186.0,16836.0,5962.0,2597.0,1378.0,1928.0,5536.0,5536.0,3442.0,9402.0,1683.0
10526.0,15301.0,5759.0,2452.0,1319.0,1853.0,5243.0,5189.0,3304.0,8808.0,1643.0
9975.0,13986.0,5583.0,2378.0,1291.0,1821.0,4809.0,4941.0,3229.0,8365.0,1659.0
9668.0,12975.0,5534.0,2321.0,1300.0,1796.0,4494.0,4781.0,3218.0,8002.0,1638.0
9369.0,12341.0,5454.0,2317.0,1303.0,1808.0,4299.0,4676.0,3218.0,7837.0,1643.0
9244.0,11937.0,5537.0,2317.0,1346.0,1847.0,4163.0,4666.0,3280.0,7752.0,1671.0
9042.0,11652.0,5576.0,2363.0,1366.0,1873.0,4065.0,4718.0,3324.0,7831.0,1655.0
9351.0,11678.0,5642.0,2454.0,1474.0,2009.0,4050.0,4849.0,3456.0,8092.0,1646.0
10274.0,11936.0,5936.0,2597.0,1527.0,2176.0,3969.0,5082.0,3711.0,8499.0,1696.0
11306.0,12264.0,6107.0,2742.0,1590.0,2287.0,4078.0,5443.0,3877.0,9084.0,1714.0
12490.0,13255.0,6323.0,2834.0,1610.0,2423.0,4388.0,5817.0,4046.0,9722.0,1782.0
13567.0,14320.0,6456.0,2896.0,1623.0,2515.0,4783.0,6011.0,4146.0,10028.0,1765.0
14371.0,15461.0,6625.0,2917.0,1635.0,2635.0,5148.0,6116.0,4247.0,10184.0,1788.0
15130.0,16589.0,6838.0,2937.0,1669.0,2723.0,5390.0,6109.0,4299.0,10139.0,1785.0
15978.0,17827.0,7107.0,2935.0,1677.0,2780.0,5596.0,6133.0,4333.0,10133.0,1835.0
16636.0,18956.0,7452.0,2939.0,1718.0,2808.0,5866.0,6152.0,4362.0,10093.0,1920.0
16970.0,19792.0,7650.0,2965.0,1749.0,2818.0,6158.0,6160.0,4476.0,10080.0,1932.0
16918.0,20537.0,7749.0,2992.0,1792.0,2751.0,6418.0,6268.0,4577.0,10229.0,1981.0
16368.0,20963.0,7824.0,3055.0,1846.0,2749.0,6576.0,6385.0,4625.0,10413.0,1956.0
15847.0,21059.0,8022.0,3125.0,1850.0,2667.0,6568.0,6552.0,4681.0,10697.0,1985.0
14745.0,20663.0,7832.0,3146.0,1787.0,2524.0,6449.0,6760.0,4541.0,11025.0,1961.0
13624.0,20757.0,7486.0,3059.0,1656.0,2323.0,6393.0,6766.0,4299.0,11227.0,1917.0
12528.0,19859.0,7009.0,2871.0,1537.0,2130.0,6115.0,6446.0,3936.0,10854.0,1831.0
11419.0,18493.0,6739.0,2645.0,1439.0,2027.0,5840.0,5920.0,3706.0,10079.0,1777.0
10612.0,16772.0,6288.0,2474.0,1375.0,1927.0,5460.0,5448.0,3477.0,9238.0,1732.0
10019.0,15165.0,5994.0,2384.0,1340.0,1861.0,5077.0,5114.0,3390.0,8627.0,1676.0
9596.0,13663.0,5885.0,2331.0,1326.0,1878.0,4728.0,4896.0,3289.0,8125.0,1679.0
9410.0,12943.0,5812.0,2318.0,1335.0,1900.0,4495.0,4769.0,3241.0,7907.0,1679.0
9459.0,12372.0,5912.0,2328.0,1396.0,1942.0,4351.0,4718.0,3338.0,7771.0,1705.0
9844.0,11987.0,6200.0,2419.0,1551.0,2092.0,4244.0,4811.0,3699.0,7914.0,1804.0
10271.0,12014.0,6720.0,2700.0,1689.0,2188.0,4256.0,5197.0,4056.0,8404.0,1860.0
10742.0,12834.0,6923.0,2990.0,1768.0,2291.0,4361.0,5853.0,4258.0,9298.0,1856.0
11309.0,14226.0,7009.0,3127.0,1812.0,2468.0,4614.0,6413.0,4381.0,10448.0,1881.0
12066.0,15394.0,7154.0,3176.0,1838.0,2547.0,4834.0,6686.0,4455.0,11004.0,1906.0
12871.0,16547.0,7161.0,3180.0,1831.0,2637.0,5167.0,6805.0,4453.0,11232.0,1874.0
13486.0,17314.0,7244.0,3165.0,1818.0,2689.0,5480.0,6868.0,4443.0,11188.0,1900.0
14239.0,17988.0,7333.0,3165.0,1816.0,2789.0,5779.0,6797.0,4446.0,11036.0,1907.0
14866.0,18533.0,7390.0,3162.0,1836.0,2788.0,5873.0,6823.0,4459.0,11066.0,1932.0
15603.0,18972.0,7415.0,3169.0,1862.0,2827.0,6023.0,6832.0,4508.0,11011.0,1925.0
16238.0,19668.0,7700.0,3195.0,1908.0,2828.0,6312.0,6825.0,4513.0,10993.0,1965.0
16508.0,20187.0,7785.0,3229.0,1876.0,2825.0,6516.0,6828.0,4541.0,11025.0,1970.0
16416.0,20690.0,7921.0,3259.0,1909.0,2758.0,6658.0,6858.0,4591.0,11089.0,1999.0
16163.0,20891.0,7925.0,3298.0,1947.0,2788.0,6783.0,6904.0,4660.0,11158.0,2016.0
15788.0,20746.0,8150.0,3352.0,1970.0,2729.0,6731.0,7000.0,4702.0,11383.0,2063.0
