elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
13480.0,14885.0,8642.0,3729.0,1995.0,2719.0,5272.0,6380.0,5390.0,10071.0,2275.0
14663.0,15577.0,9433.0,4107.0,2209.0,2986.0,5334.0,6830.0,5967.0,10754.0,2408.0
16035.0,17340.0,10273.0,4481.0,2398.0,3231.0,5610.0,7499.0,6542.0,11940.0,2545.0
16872.0,19433.0,10537.0,4689.0,2455.0,3361.0,6204.0,8240.0,6796.0,13171.0,2594.0
17575.0,21886.0,10629.0,4729.0,2430.0,3408.0,6994.0,8895.0,6890.0,14335.0,2634.0
18169.0,22888.0,10649.0,4735.0,2424.0,3426.0,7509.0,9078.0,7004.0,14508.0,2628.0
18692.0,23013.0,10738.0,4762.0,2446.0,3481.0,7845.0,8962.0,7276.0,14317.0,2661.0
19489.0,23033.0,11080.0,4855.0,2481.0,3563.0,8186.0,8911.0,7412.0,14108.0,2695.0
20232.0,23512.0,11356.0,4904.0,2503.0,3576.0,8522.0,8919.0,7490.0,14106.0,2720.0
21055.0,24354.0,11638.0,5008.0,2549.0,3630.0,8900.0,9000.0,7710.0,14178.0,2708.0
21821.0,25079.0,11946.0,5137.0,2574.0,3598.0,9292.0,9035.0,7906.0,14145.0,2726.0
22281.0,26233.0,12410.0,5238.0,2598.0,3634.0,9726.0,9152.0,8036.0,14394.0,2718.0
22045.0,27410.0,12644.0,5370.0,2653.0,3681.0,10116.0,9260.0,8011.0,14684.0,2737.0
21729.0,28277.0,12421.0,5383.0,2655.0,3692.0,10378.0,9402.0,7886.0,15131.0,2738.0
21035.0,28886.0,12176.0,5234.0,2554.0,3500.0,10439.0,9553.0,7633.0,15436.0,2661.0
19565.0,28293.0,11532.0,5046.0,2402.0,3274.0,10268.0,9490.0,7125.0,15405.0,2605.0
18139.0,27361.0,10926.0,4761.0,2234.0,3177.0,9827.0,9196.0,6526.0,15071.0,2601.0
16579.0,25386.0,9945.0,4358.0,2075.0,2984.0,9246.0,8788.0,5917.0,14638.0,2411.0
15152.0,23238.0,9001.0,4042.0,1942.0,2784.0,8559.0,8133.0,5347.0,13503.0,2301.0
13954.0,20689.0,8427.0,3739.0,1825.0,2622.0,7803.0,7431.0,4947.0,12407.0,2239.0
13115.0,18406.0,8006.0,3513.0,1749.0,2515.0,7009.0,6823.0,4686.0,11350.0,2190.0
12536.0,16793.0,7664.0,3383.0,1707.0,2417.0,6476.0,6436.0,4515.0,10603.0,2138.0
12173.0,15464.0,7464.0,3295.0,1704.0,2423.0,6045.0,6148.0,4425.0,10156.0,2088.0
11983.0,14651.0,7431.0,3245.0,1726.0,2466.0,5671.0,6014.0,4414.0,9893.0,2121.0
11971.0,14093.0,7496.0,3290.0,1782.0,2563.0,5485.0,6013.0,4526.0,9842.0,2130.0
12942.0,13977.0,7835.0,3546.0,1925.0,2762.0,5402.0,6078.0,4984.0,9944.0,2291.0
14275.0,14842.0,8390.0,3782.0,2022.0,2958.0,5333.0,6461.0,5267.0,10579.0,2387.0
15968.0,15634.0,8810.0,3968.0,2109.0,3170.0,5694.0,6927.0,5613.0,11290.0,2436.0
17568.0,17051.0,9212.0,4133.0,2156.0,3448.0,6278.0,7389.0,5929.0,12093.0,2569.0
18807.0,18531.0,9520.0,4302.0,2187.0,3619.0,7016.0,7684.0,6255.0,12616.0,2623.0
19872.0,19767.0,9862.0,4419.0,2249.0,3758.0,7719.0,7948.0,6673.0,12986.0,2687.0
20883.0,20722.0,10239.0,4578.0,2277.0,3879.0,8313.0,8121.0,6943.0,13197.0,2736.0
21686.0,21922.0,10564.0,4695.0,2348.0,3943.0,8913.0,8309.0,7116.0,13458.0,2787.0
22480.0,22971.0,10941.0,4868.0,2399.0,4009.0,9368.0,8541.0,7410.0,13662.0,2755.0
23286.0,23783.0,11441.0,5086.0,2496.0,4003.0,9759.0,8683.0,7646.0,13838.0,2776.0
23500.0,24769.0,11863.0,5241.0,2524.0,3930.0,10042.0,8888.0,7761.0,14183.0,2755.0
22906.0,25735.0,11928.0,5262.0,2573.0,3852.0,10378.0,9135.0,7633.0,14641.0,2591.0
22353.0,25743.0,11858.0,5249.0,2574.0,3835.0,10421.0,9278.0,7517.0,14986.0,2617.0
21388.0,25646.0,11749.0,5117.0,2535.0,3647.0,10322.0,9151.0,7309.0,14836.0,2649.0
19971.0,25258.0,11260.0,4972.0,2380.0,3431.0,9950.0,9141.0,6891.0,14869.0,2579.0
18407.0,24732.0,10734.0,4671.0,2229.0,3207.0,9415.0,8871.0,6361.0,14621.0,2574.0
16938.0,23344.0,9951.0,4336.0,2081.0,3035.0,8958.0,8511.0,5857.0,14216.0,2441.0
15397.0,21601.0,9143.0,3989.0,1931.0,2817.0,8534.0,7903.0,5335.0,13210.0,2353.0
14190.0,19624.0,8505.0,3745.0,1819.0,2644.0,7897.0,7316.0,5032.0,12211.0,2271.0
13351.0,17415.0,8014.0,3535.0,1729.0,2567.0,7122.0,6771.0,4747.0,11282.0,2234.0
12787.0,15901.0,7782.0,3391.0,1724.0,2454.0,6729.0,6374.0,4571.0,10590.0,2201.0
12288.0,14665.0,7538.0,3296.0,1672.0,2418.0,6164.0,6088.0,4493.0,10114.0,2121.0
11971.0,13811.0,7475.0,3259.0,1691.0,2460.0,5805.0,5970.0,4488.0,9853.0,2169.0
11864.0,13272.0,7473.0,3281.0,1744.0,2527.0,5535.0,5897.0,4575.0,9690.0,2122.0
12783.0,13102.0,7704.0,3475.0,1865.0,2730.0,5397.0,5933.0,5012.0,9696.0,2268.0
14259.0,13789.0,8339.0,3698.0,1964.0,2963.0,5377.0,6201.0,5377.0,10131.0,2367.0
15867.0,14453.0,8945.0,3900.0,2038.0,3209.0,5631.0,6689.0,5706.0,10832.0,2445.0
17746.0,15732.0,9678.0,4133.0,2118.0,3507.0,6259.0,7158.0,6121.0,11667.0,2546.0
19166.0,17140.0,10231.0,4367.0,2175.0,3697.0,6986.0,7526.0,6486.0,12288.0,2632.0
20428.0,18392.0,10973.0,4573.0,2242.0,3841.0,7659.0,7822.0,6923.0,12810.0,2717.0
21307.0,19432.0,11610.0,4787.0,2320.0,3931.0,8288.0,8010.0,7306.0,13057.0,2814.0
22252.0,20543.0,12087.0,4980.0,2387.0,3944.0,8788.0,8252.0,7512.0,13413.0,2860.0
23031.0,21543.0,12625.0,5194.0,2482.0,3918.0,9339.0,8445.0,7806.0,13664.0,2912.0
23765.0,22380.0,13120.0,5414.0,2588.0,3926.0,9707.0,8615.0,8031.0,13868.0,2929.0
24206.0,23459.0,13490.0,5587.0,2585.0,3849.0,10042.0,8746.0,8103.0,14107.0,2904.0
23618.0,24585.0,13455.0,5575.0,2644.0,3753.0,10215.0,8984.0,7844.0,14544.0,2721.0
23172.0,24862.0,13228.0,5498.0,2674.0,3802.0,10449.0,9045.0,7689.0,14908.0,2755.0
22113.0,25003.0,13041.0,5337.0,2592.0,3609.0,10247.0,9024.0,7358.0,14883.0,2784.0
20557.0,24915.0,12391.0,5157.0,2455.0,3395.0,9946.0,9015.0,6914.0,14938.0,2741.0
18537.0,24618.0,11419.0,4775.0,2241.0,3013.0,9597.0,8752.0,6397.0,14721.0,2571.0
16939.0,23105.0,10591.0,4403.0,2095.0,2818.0,8903.0,8138.0,5965.0,13888.0,2473.0
15292.0,21144.0,9578.0,4015.0,1915.0,2621.0,8274.0,7555.0,5445.0,12878.0,2429.0
14309.0,19184.0,8944.0,3730.0,1755.0,2517.0,7544.0,7049.0,5106.0,11895.0,2348.0
13535.0,16835.0,8429.0,3547.0,1716.0,2451.0,6750.0,6325.0,4872.0,10322.0,2258.0
13071.0,15469.0,8005.0,3393.0,1656.0,2423.0,6260.0,6023.0,4698.0,9765.0,2184.0
13047.0,14467.0,7941.0,3348.0,1698.0,2481.0,5804.0,5831.0,4741.0,9410.0,2203.0
13538.0,13800.0,8235.0,3428.0,1812.0,2630.0,5541.0,5828.0,5052.0,9300.0,2291.0
14186.0,13755.0,8929.0,3700.0,1991.0,2810.0,5411.0,6134.0,5472.0,9596.0,2354.0
15388.0,14514.0,9736.0,4094.0,2194.0,3091.0,5516.0,6641.0,6095.0,10285.0,2452.0
17339.0,16348.0,10711.0,4504.0,2404.0,3384.0,5847.0,7362.0,6653.0,11512.0,2600.0
18777.0,18542.0,11197.0,4790.0,2518.0,3571.0,6399.0,8098.0,6911.0,12812.0,2621.0
19957.0,21073.0,11536.0,4949.0,2509.0,3654.0,7145.0,8831.0,7117.0,14077.0,2710.0
20847.0,22041.0,11730.0,5048.0,2509.0,3696.0,7702.0,9118.0,7235.0,14477.0,2728.0
21747.0,22223.0,12100.0,5171.0,2623.0,3802.0,8041.0,9115.0,7534.0,14395.0,2758.0
22823.0,22444.0,12526.0,5336.0,2695.0,3886.0,8574.0,9139.0,7819.0,14403.0,2795.0
23728.0,23129.0,12468.0,5470.0,2760.0,3943.0,8903.0,9290.0,7999.0,14605.0,2816.0
24763.0,24099.0,12940.0,5636.0,2836.0,4016.0,9308.0,9391.0,8244.0,14694.0,2880.0
25594.0,25022.0,13280.0,5833.0,2901.0,4042.0,9672.0,9418.0,8478.0,14751.0,2939.0
26084.0,26366.0,13624.0,5969.0,2953.0,4036.0,10088.0,9580.0,8632.0,15144.0,2922.0
25898.0,27765.0,13870.0,6124.0,3013.0,4036.0,10506.0,9732.0,8680.0,15480.0,2972.0
25333.0,28931.0,13772.0,6139.0,3005.0,4015.0,10818.0,9911.0,8603.0,15943.0,3009.0
19696.0,27633.0,10971.0,4906.0,2528.0,3267.0,9442.0,10010.0,6891.0,15861.0,2552.0
18266.0,27734.0,10524.0,4675.0,2346.0,3027.0,9360.0,9911.0,6265.0,15932.0,2518.0
16872.0,26381.0,10092.0,4307.0,2185.0,2854.0,8834.0,9292.0,5736.0,15237.0,2626.0
15246.0,24195.0,9088.0,3898.0,2014.0,2640.0,8009.0,8607.0,5263.0,14215.0,2410.0
13734.0,21763.0,8269.0,3567.0,1858.0,2512.0,7305.0,7811.0,4804.0,12921.0,2298.0
12698.0,19271.0,7768.0,3298.0,1782.0,2356.0,6585.0,7184.0,4548.0,11777.0,2248.0
11954.0,16918.0,7463.0,3166.0,1718.0,2334.0,5936.0,6592.0,4377.0,10785.0,2185.0
11460.0,15641.0,7273.0,3063.0,1687.0,2295.0,5456.0,6238.0,4288.0,10226.0,2170.0
11347.0,14584.0,7254.0,3046.0,1739.0,2309.0,5194.0,6078.0,4367.0,9899.0,2195.0
11839.0,13958.0,7645.0,3148.0,1891.0,2423.0,5004.0,6068.0,4677.0,9773.0,2231.0
12193.0,13823.0,8430.0,3484.0,2053.0,2543.0,4960.0,6344.0,5214.0,10041.0,2256.0
13308.0,14428.0,9198.0,3940.0,2212.0,2800.0,5049.0,6979.0,5737.0,10903.0,2382.0
14562.0,16452.0,10042.0,4269.0,2354.0,3058.0,5450.0,7680.0,6150.0,12317.0,2582.0
15631.0,18582.0,10128.0,4358.0,2354.0,3189.0,5807.0,8228.0,6154.0,13369.0,2619.0
16643.0,20840.0,10073.0,4357.0,2294.0,3253.0,6406.0,8716.0,6167.0,14205.0,2692.0
17688.0,21941.0,10165.0,4346.0,2267.0,3328.0,6800.0,8922.0,6231.0,14393.0,2832.0
18771.0,22050.0,10204.0,4425.0,2275.0,3400.0,6997.0,8919.0,6386.0,14205.0,2860.0
19758.0,22167.0,10385.0,4477.0,2301.0,3474.0,7435.0,9173.0,6561.0,14529.0,2890.0
20617.0,22656.0,10404.0,4549.0,2351.0,3503.0,7897.0,9102.0,6715.0,14318.0,2856.0
21657.0,23407.0,10748.0,4662.0,2446.0,3551.0,8380.0,9228.0,6936.0,14383.0,2878.0
22280.0,24126.0,10856.0,4843.0,2524.0,3447.0,8692.0,9297.0,7161.0,14399.0,2745.0
22648.0,25114.0,11215.0,4967.0,2613.0,3445.0,9095.0,9490.0,7255.0,14697.0,2631.0
22602.0,26045.0,11623.0,5059.0,2706.0,3509.0,9392.0,9634.0,7342.0,15063.0,2609.0
22075.0,26655.0,11850.0,5079.0,2741.0,3470.0,9511.0,9794.0,7363.0,15543.0,2649.0
20428.0,27245.0,11364.0,5035.0,2598.0,3262.0,9536.0,9887.0,7049.0,15828.0,2585.0
18608.0,27479.0,10758.0,4754.0,2395.0,3017.0,9382.0,9828.0,6406.0,15955.0,2551.0
17022.0,26155.0,10246.0,4379.0,2212.0,2872.0,8882.0,9260.0,5794.0,15260.0,2634.0
15395.0,23923.0,9225.0,3964.0,2018.0,2641.0,8058.0,8533.0,5315.0,14207.0,2442.0
14080.0,21448.0,8385.0,3596.0,1891.0,2477.0,7316.0,7774.0,4857.0,12874.0,2338.0
12825.0,18983.0,7865.0,3351.0,1783.0,2370.0,6668.0,7131.0,4574.0,11701.0,2245.0
12032.0,16919.0,7515.0,3198.0,1721.0,2311.0,5891.0,6563.0,4385.0,10769.0,2188.0
11554.0,15411.0,7326.0,3117.0,1696.0,2281.0,5445.0,6224.0,4310.0,10164.0,2183.0
11377.0,14392.0,7309.0,3079.0,1751.0,2310.0,5198.0,6100.0,4372.0,9868.0,2205.0
11813.0,13681.0,7628.0,3183.0,1891.0,2413.0,4977.0,6049.0,4692.0,9724.0,2234.0
12239.0,13622.0,8376.0,3488.0,2050.0,2520.0,4936.0,6327.0,5225.0,9964.0,2256.0
13231.0,14324.0,9078.0,3914.0,2189.0,2774.0,5054.0,6966.0,5761.0,10873.0,2387.0
14682.0,16353.0,9870.0,4257.0,2345.0,3083.0,5395.0,7616.0,6119.0,12197.0,2574.0
15827.0,18450.0,10161.0,4354.0,2340.0,3194.0,5755.0,8224.0,6232.0,13278.0,2652.0
16939.0,20703.0,10192.0,4319.0,2290.0,3298.0,6424.0,8703.0,6249.0,14157.0,2772.0
18048.0,21911.0,10258.0,4280.0,2282.0,3395.0,6825.0,8899.0,6280.0,14318.0,2830.0
19249.0,22069.0,10360.0,4349.0,2265.0,3509.0,7143.0,8783.0,6450.0,14127.0,2851.0
20442.0,22376.0,10524.0,4427.0,2300.0,3613.0,7462.0,8932.0,6643.0,14303.0,2870.0
21554.0,22892.0,10605.0,4494.0,2337.0,3671.0,7896.0,8788.0,6825.0,13974.0,2874.0
22740.0,23751.0,11020.0,4567.0,2410.0,3697.0,8376.0,8823.0,7026.0,14027.0,2865.0
23247.0,24538.0,11132.0,4714.0,2469.0,3586.0,8778.0,8829.0,7251.0,13965.0,2726.0
23417.0,25545.0,11391.0,4818.0,2553.0,3586.0,9252.0,8956.0,7403.0,14284.0,2629.0
23216.0,26467.0,11670.0,4936.0,2632.0,3629.0,9543.0,9093.0,7435.0,14565.0,2591.0
22491.0,27051.0,11769.0,4980.0,2675.0,3548.0,9645.0,9283.0,7423.0,15034.0,2607.0
20707.0,27568.0,11362.0,4921.0,2535.0,3306.0,9636.0,9544.0,7063.0,15402.0,2556.0
18836.0,27800.0,10767.0,4699.0,2337.0,3074.0,9518.0,9519.0,6450.0,15609.0,2537.0
17213.0,26383.0,10229.0,4317.0,2155.0,2912.0,8919.0,8972.0,5840.0,14945.0,2612.0
15585.0,24073.0,9199.0,3928.0,1974.0,2688.0,8138.0,8373.0,5347.0,13983.0,2406.0
13989.0,21555.0,8370.0,3573.0,1824.0,2500.0,7447.0,7675.0,4835.0,12722.0,2323.0
12984.0,19078.0,7865.0,3328.0,1750.0,2388.0,6714.0,7018.0,4588.0,11577.0,2248.0
12206.0,16884.0,7500.0,3171.0,1684.0,2338.0,5991.0,6490.0,4397.0,10660.0,2200.0
11679.0,15461.0,7234.0,3091.0,1661.0,2307.0,5573.0,6173.0,4329.0,10050.0,2164.0
11601.0,14361.0,7232.0,3054.0,1696.0,2327.0,5214.0,6045.0,4333.0,9784.0,2166.0
12099.0,13662.0,7619.0,3165.0,1844.0,2428.0,5016.0,6010.0,4667.0,9628.0,2241.0
12691.0,13529.0,8380.0,3465.0,2025.0,2573.0,4955.0,6303.0,5218.0,9906.0,2252.0
13709.0,14250.0,9096.0,3903.0,2172.0,2817.0,5066.0,6972.0,5797.0,10795.0,2408.0
14855.0,16221.0,9867.0,4217.0,2328.0,3116.0,5441.0,7691.0,6167.0,12127.0,2556.0
15771.0,18376.0,10073.0,4340.0,2359.0,3253.0,5854.0,8209.0,6162.0,13261.0,2628.0
16765.0,20849.0,10072.0,4327.0,2299.0,3398.0,6499.0,8724.0,6130.0,14114.0,2695.0
17867.0,22001.0,10165.0,4291.0,2286.0,3497.0,6845.0,8818.0,6232.0,14184.0,2796.0
19274.0,22322.0,10231.0,4343.0,2296.0,3602.0,7123.0,8774.0,6430.0,13990.0,2869.0
20494.0,22718.0,10471.0,4370.0,2325.0,3678.0,7542.0,8918.0,6647.0,14203.0,2890.0
21539.0,23440.0,10497.0,4388.0,2346.0,3738.0,8155.0,8710.0,6718.0,13751.0,2865.0
22744.0,24678.0,10829.0,4465.0,2406.0,3756.0,8485.0,8663.0,6955.0,13762.0,2832.0
23401.0,25456.0,10987.0,4578.0,2458.0,3636.0,8778.0,8635.0,7170.0,13697.0,2712.0
23648.0,26454.0,11363.0,4691.0,2549.0,3606.0,9168.0,8692.0,7238.0,13935.0,2600.0
23509.0,27423.0,11634.0,4765.0,2650.0,3652.0,9344.0,8808.0,7362.0,14256.0,2597.0
22701.0,27919.0,11807.0,4772.0,2653.0,3603.0,9393.0,9027.0,7289.0,14725.0,2583.0
20986.0,28321.0,11416.0,4718.0,2524.0,3369.0,9416.0,9258.0,6897.0,15206.0,2542.0
19203.0,28520.0,10762.0,4497.0,2350.0,3112.0,9301.0,9254.0,6282.0,15420.0,2487.0
17421.0,27076.0,10288.0,4197.0,2164.0,2967.0,8829.0,8774.0,5689.0,14774.0,2593.0
15543.0,24834.0,9176.0,3858.0,1981.0,2723.0,8053.0,8238.0,5217.0,13899.0,2382.0
14039.0,22202.0,8438.0,3512.0,1844.0,2528.0,7408.0,7537.0,4712.0,12705.0,2281.0
12972.0,19607.0,7921.0,3298.0,1761.0,2393.0,6622.0,6907.0,4443.0,11567.0,2207.0
12232.0,17282.0,7552.0,3172.0,1703.0,2359.0,5955.0,6379.0,4293.0,10614.0,2197.0
11762.0,15814.0,7271.0,3076.0,1684.0,2326.0,5531.0,6081.0,4250.0,10068.0,2155.0
11612.0,14835.0,7258.0,3065.0,1729.0,2327.0,5193.0,6009.0,4343.0,9823.0,2174.0
11922.0,14097.0,7554.0,3161.0,1855.0,2435.0,4993.0,6034.0,4648.0,9707.0,2193.0
12355.0,13972.0,8274.0,3453.0,2044.0,2556.0,4887.0,6299.0,5196.0,9971.0,2248.0
13455.0,14614.0,8944.0,3915.0,2197.0,2812.0,5065.0,6913.0,5683.0,10813.0,2385.0
15012.0,16587.0,9694.0,4219.0,2337.0,3110.0,5379.0,7598.0,5988.0,12253.0,2511.0
16018.0,18611.0,9927.0,4339.0,2343.0,3251.0,5800.0,8135.0,6127.0,13417.0,2613.0
17221.0,20929.0,9889.0,4302.0,2282.0,3361.0,6376.0,8670.0,6103.0,14201.0,2724.0
18314.0,22155.0,10034.0,4283.0,2263.0,3463.0,6821.0,8791.0,6140.0,14353.0,2796.0
19633.0,22597.0,10060.0,4286.0,2299.0,3600.0,7055.0,8689.0,6242.0,14133.0,2822.0
20925.0,23104.0,10270.0,4330.0,2320.0,3712.0,7369.0,8833.0,6415.0,14321.0,2819.0
22017.0,23978.0,10243.0,4372.0,2346.0,3756.0,7848.0,8665.0,6536.0,13943.0,2786.0
23032.0,25100.0,10555.0,4435.0,2421.0,3774.0,8376.0,8552.0,6688.0,13851.0,2731.0
23531.0,25828.0,10628.0,4535.0,2469.0,3645.0,8747.0,8452.0,6897.0,13677.0,2605.0
23597.0,26637.0,10986.0,4658.0,2543.0,3590.0,9232.0,8502.0,6999.0,13877.0,2488.0
23186.0,27275.0,11282.0,4678.0,2609.0,3654.0,9575.0,8567.0,7051.0,14147.0,2457.0
22226.0,27647.0,11413.0,4697.0,2602.0,3565.0,9651.0,8775.0,7045.0,14635.0,2481.0
20472.0,28128.0,10954.0,4639.0,2472.0,3346.0,9547.0,8963.0,6738.0,14927.0,2403.0
18707.0,28332.0,10432.0,4409.0,2301.0,3099.0,9436.0,8919.0,6140.0,14991.0,2413.0
17288.0,26771.0,9586.0,4130.0,2137.0,2962.0,8780.0,8444.0,5651.0,14270.0,2266.0
15499.0,24726.0,8715.0,3808.0,1984.0,2758.0,8093.0,8041.0,5177.0,13642.0,2180.0
14168.0,22450.0,8052.0,3529.0,1855.0,2590.0,7470.0,7431.0,4731.0,12601.0,2060.0
13159.0,19842.0,7517.0,3262.0,1755.0,2445.0,6809.0,6829.0,4431.0,11543.0,1997.0
12351.0,17660.0,7185.0,3088.0,1670.0,2343.0,6103.0,6301.0,4196.0,10640.0,1970.0
11871.0,15991.0,6902.0,2986.0,1658.0,2160.0,5625.0,5924.0,4099.0,9983.0,1918.0
11400.0,14767.0,6764.0,2934.0,1628.0,2139.0,5272.0,5736.0,4043.0,9620.0,1928.0
11336.0,14030.0,6815.0,2920.0,1691.0,2187.0,5033.0,5623.0,4113.0,9374.0,1955.0
11168.0,13504.0,7055.0,3016.0,1747.0,2217.0,4881.0,5692.0,4232.0,9325.0,1942.0
11778.0,13528.0,7614.0,3204.0,1884.0,2560.0,4824.0,5837.0,4581.0,9542.0,2162.0
13382.0,14202.0,8149.0,3481.0,1973.0,2966.0,4833.0,6146.0,5027.0,10160.0,2359.0
14750.0,16459.0,8350.0,3652.0,2044.0,3113.0,5039.0,7230.0,5176.0,11846.0,2385.0
16455.0,17892.0,8664.0,3778.0,2089.0,3302.0,5474.0,7734.0,5374.0,12806.0,2408.0
18071.0,19199.0,8906.0,3864.0,2086.0,3462.0,5940.0,7978.0,5526.0,13260.0,2485.0
19729.0,20592.0,9215.0,3963.0,2151.0,3631.0,6404.0,8088.0,5753.0,13530.0,2543.0
21120.0,21715.0,9447.0,4027.0,2221.0,3781.0,6881.0,8093.0,5987.0,13570.0,2573.0
22222.0,23304.0,9593.0,4121.0,2271.0,3858.0,7432.0,8215.0,6148.0,13661.0,2599.0
23049.0,24818.0,9946.0,4193.0,2275.0,3921.0,7987.0,8303.0,6503.0,13754.0,2598.0
23475.0,26069.0,10025.0,4268.0,2296.0,3808.0,8357.0,8334.0,6782.0,13719.0,2453.0
23045.0,27136.0,10181.0,4333.0,2373.0,3441.0,8556.0,8049.0,6837.0,13148.0,2334.0
22477.0,26424.0,10288.0,4323.0,2390.0,3461.0,8838.0,8080.0,6785.0,13297.0,2344.0
21538.0,26553.0,10558.0,4340.0,2406.0,3374.0,8778.0,8227.0,6825.0,13570.0,2380.0
19938.0,26356.0,10221.0,4305.0,2323.0,3155.0,8660.0,8322.0,6409.0,13681.0,2345.0
18555.0,26432.0,9938.0,4178.0,2218.0,2962.0,8563.0,8268.0,6012.0,13891.0,2295.0
17365.0,25247.0,9403.0,3964.0,2082.0,2941.0,8113.0,7973.0,5631.0,13480.0,2239.0
15998.0,23719.0,8809.0,3696.0,1988.0,2745.0,7755.0,7657.0,5244.0,13045.0,2166.0
14536.0,21913.0,8009.0,3432.0,1839.0,2565.0,7206.0,7159.0,4783.0,12224.0,2074.0
13387.0,19838.0,7510.0,3185.0,1725.0,2416.0,6738.0,6681.0,4496.0,11388.0,1997.0
12548.0,17649.0,7117.0,3034.0,1657.0,2321.0,6031.0,6224.0,4318.0,10557.0,1990.0
12026.0,15931.0,6927.0,2922.0,1645.0,2134.0,5539.0,5899.0,4237.0,9890.0,1952.0
11517.0,14756.0,6708.0,2871.0,1624.0,2112.0,5216.0,5666.0,4184.0,9502.0,1940.0
11223.0,13965.0,6753.0,2843.0,1661.0,2134.0,4991.0,5571.0,4226.0,9275.0,1958.0
10983.0,13358.0,6875.0,2895.0,1697.0,2162.0,4808.0,5549.0,4296.0,9217.0,1957.0
11477.0,13216.0,7394.0,3075.0,1844.0,2498.0,4777.0,5652.0,4618.0,9432.0,2166.0
13034.0,13740.0,7968.0,3341.0,1931.0,2925.0,4725.0,5945.0,5030.0,9937.0,2321.0
14371.0,15852.0,8249.0,3546.0,2011.0,3058.0,4953.0,6992.0,5262.0,11624.0,2355.0
16043.0,17210.0,8646.0,3677.0,2049.0,3250.0,5362.0,7546.0,5526.0,12581.0,2446.0
17551.0,18582.0,8895.0,3784.0,2070.0,3380.0,5872.0,7813.0,5714.0,13011.0,2459.0
18850.0,20132.0,9280.0,3861.0,2110.0,3559.0,6375.0,8000.0,6023.0,13321.0,2511.0
19938.0,21652.0,9740.0,3923.0,2175.0,3696.0,6758.0,8034.0,6165.0,13341.0,2526.0
21054.0,23552.0,10119.0,3957.0,2204.0,3769.0,7105.0,8148.0,6227.0,13509.0,2597.0
22120.0,25178.0,10648.0,3992.0,2215.0,3832.0,7512.0,8250.0,6351.0,13606.0,2658.0
22769.0,26299.0,10794.0,4026.0,2267.0,3756.0,7902.0,8273.0,6509.0,13608.0,2511.0
22791.0,27433.0,10888.0,4071.0,2368.0,3414.0,8258.0,7980.0,6669.0,13142.0,2453.0
22269.0,26957.0,11075.0,4141.0,2440.0,3433.0,8659.0,8067.0,6735.0,13321.0,2397.0
21503.0,27274.0,11326.0,4217.0,2439.0,3337.0,8755.0,8334.0,6769.0,13803.0,2472.0
19815.0,27139.0,10949.0,4218.0,2352.0,3151.0,8659.0,8518.0,6513.0,14094.0,2432.0
18174.0,27136.0,10456.0,4092.0,2243.0,2933.0,8529.0,8530.0,6176.0,14320.0,2367.0
16751.0,25791.0,10224.0,3859.0,2072.0,2868.0,8050.0,8138.0,5707.0,13834.0,2533.0
15155.0,23996.0,9526.0,3562.0,1925.0,2706.0,7628.0,7710.0,5342.0,13209.0,2354.0
13699.0,21869.0,8551.0,3277.0,1783.0,2513.0,7114.0,7133.0,4838.0,12175.0,2270.0
12756.0,19727.0,7974.0,3102.0,1700.0,2387.0,6564.0,6673.0,4594.0,11315.0,2182.0
12017.0,17056.0,7675.0,2983.0,1652.0,2364.0,5944.0,6232.0,4389.0,10342.0,2166.0
11623.0,15672.0,7443.0,2924.0,1635.0,2340.0,5549.0,5966.0,4249.0,9868.0,2139.0
11552.0,14627.0,7439.0,2903.0,1684.0,2346.0,5290.0,5845.0,4323.0,9589.0,2139.0
11938.0,13855.0,7722.0,2999.0,1849.0,2460.0,5097.0,5868.0,4714.0,9589.0,2206.0
12524.0,13668.0,8501.0,3345.0,2038.0,2591.0,5075.0,6202.0,5233.0,9975.0,2254.0
13508.0,14494.0,9184.0,3840.0,2209.0,2836.0,5194.0,6897.0,5768.0,10913.0,2382.0
14785.0,16579.0,9814.0,4163.0,2337.0,3142.0,5647.0,7659.0,6109.0,12413.0,2522.0
15811.0,18796.0,10128.0,4269.0,2363.0,3262.0,6134.0,8237.0,6172.0,13502.0,2621.0
16730.0,21157.0,10076.0,4244.0,2302.0,3392.0,6740.0,8700.0,6106.0,14379.0,2692.0
17414.0,22383.0,10099.0,4186.0,2255.0,3451.0,7078.0,8823.0,6073.0,14427.0,2763.0
18336.0,22701.0,10180.0,4182.0,2243.0,3561.0,7436.0,8652.0,6082.0,14085.0,2788.0
19058.0,22961.0,10267.0,4173.0,2277.0,3604.0,7470.0,8821.0,6111.0,14310.0,2805.0
20007.0,23391.0,10246.0,4174.0,2304.0,3639.0,7640.0,8608.0,6156.0,13873.0,2752.0
21155.0,24209.0,10661.0,4216.0,2394.0,3631.0,7993.0,8527.0,6216.0,13758.0,2729.0
21692.0,24791.0,10716.0,4314.0,2413.0,3529.0,8232.0,8463.0,6350.0,13682.0,2599.0
22029.0,25585.0,11057.0,4415.0,2520.0,3500.0,8518.0,8547.0,6505.0,13872.0,2522.0
