AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1218852233676976,0.0,0.6688361735467724,0.0,0.6620923448761998,0.0,0.0531897273657764,0.0,0.7557229518072288,0.0,0.0827723212340407,0.0,0.488,0.0,0.1582889547589741,0.0,0.3244165378670788,0.0,0.3175935986772174,0.0,0.8125329776121276,0.0,0.6122702956199646,0.0,0.209999993443489,0.0,0.081397034227848,0.2201190590858459,0.5385797619819641,0.0,0.1977096796035766,0.0,0.881086528301239,0.0,0.3970167338848114,0.0,0.5118305087089539,0.0,0.7891732454299927,0.0,0.627626895904541,0.8328008651733398,0.3356324434280395,0.0,0.9322553873062134,0.0,0.9509588479995728,0.979411482810974,0.7368488907814026,0.0,1.05,1.05,1.05,1.04,1.05,1.04,1.03,1.03,1.02,1.01,1.01,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.03,1.01,1.01,1.02,1.03,1.03,1.02,1.03,1.03,1.03,1.08,1.09,1.04,1.05,1.04,1.04,1.05,1.04,1.04,1.08,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.06,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.06,1.0399999618530271,1.04,1.06,1.07,1.07,0.99,0.99,1.0,0.99,1.0,1.04,1.04,1.04,1.05,1.04,1.04,1.05,1.04,1.05,1.04
0.1320792341678939,0.0,0.6297015994915093,0.0,0.560997390833126,0.0,0.0994023448404205,0.0,0.7768589156626505,0.0,0.0552634973201446,0.0,0.4,0.0,0.2411457208169007,0.0,0.2100862957238537,0.0,0.3529362820361403,0.0,0.7567300525750181,0.0,0.68317049741745,0.0,0.2790000140666961,0.0,0.0686051994562149,0.221461534500122,0.4515741169452667,0.0,0.2581852674484253,0.0,0.8983519077301025,0.0,0.3717855811119079,0.0,0.5491799712181091,0.0,0.8602434396743774,0.0,0.6134620308876038,0.8266940116882324,0.3463678956031799,0.0,0.9578421115875244,0.0,0.982964038848877,0.9830023050308228,0.7331145405769348,0.0,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.04,1.04,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.02,1.04,1.02,1.02,1.03,1.05,1.04,1.04,1.04,1.05,1.04,1.09,1.1,1.05,1.06,1.05,1.05,1.06,1.05,1.05,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.07,1.08,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.06,1.05,1.07,1.0499999523162842,1.05,1.08,1.08,1.08,0.99,0.99,1.0,0.99,1.0,1.06,1.06,1.06,1.08,1.06,1.05,1.05,1.06,1.08,1.05
0.2269288168875798,0.0,0.6107315867226925,0.0,0.5407501050861488,0.0,0.1474434725970038,0.0,0.7687113855421687,0.0,0.0418816070417011,0.0,0.505,0.0,0.239410284106609,0.0,0.2518199381761978,0.0,0.4835363765206094,0.0,0.7958920085054908,0.0,0.6623005270957947,0.0,0.2860000133514404,0.0,0.1051772832870483,0.2276701629161834,0.425540953874588,0.0,0.328595757484436,0.0,0.9207067489624025,0.0,0.359166532754898,0.0,0.5778486728668213,0.0,0.8618959188461304,0.0,0.5637337565422058,0.8104842305183411,0.36374232172966,0.0,0.973930299282074,0.0,0.9830001592636108,0.9830036759376526,0.7367247939109802,0.0,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.04,1.03,1.03,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.05,1.02,1.03,1.04,1.05,1.05,1.05,1.05,1.05,1.05,1.1,1.1,1.06,1.07,1.06,1.06,1.07,1.06,1.06,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.04,1.03,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.04,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.07,1.06,1.08,1.059999942779541,1.06,1.09,1.09,1.09,1.0,1.0,1.0,1.0,1.0,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.05
0.2960825724104075,0.0,0.5429502492145359,0.0,0.5368439720466125,0.0,0.2015146552526286,0.0,0.8771524096385541,0.0,0.0396412044097782,0.0,0.471,0.0,0.237319274535909,0.0,0.2630229263266358,0.0,0.5650439943309319,0.0,0.8415325763948345,0.0,0.6701502799987793,0.0,0.356000006198883,0.0,0.1470819115638733,0.2511500418186188,0.4626843929290771,0.0,0.4083550274372101,0.0,0.9309165477752686,0.0,0.3394618630409241,0.0,0.6242157220840454,0.0,0.7856342792510986,0.0,0.5304800868034363,0.7975164651870728,0.3118397295475006,0.0,0.977281391620636,0.0,0.9830001592636108,0.9830036759376526,0.7327126264572144,0.0,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.05,1.04,1.03,1.06,1.06,1.06,1.04,1.04,1.04,1.03,1.06,1.03,1.03,1.04,1.06,1.06,1.06,1.06,1.06,1.06,1.11,1.11,1.07,1.08,1.07,1.07,1.07,1.07,1.07,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.05,1.04,1.059999942779541,1.06,1.04,1.059999942779541,1.03,1.04,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.09,1.0700000524520874,1.07,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.01,1.07,1.07,1.07,1.08,1.07,1.06,1.06,1.07,1.08,1.06
0.3176983799705449,0.0020886578613871,0.5573755784715002,0.0,0.585271662422179,0.011506754370475,0.2251896343165534,0.0,0.8946071084337349,0.0,0.0499070547736284,0.0262125702111175,0.585,0.0,0.2370465472631817,0.0,0.2197617207624935,0.0,0.6197985709224046,0.0,0.8022314265582902,0.0,0.6305263638496399,0.0019102626247331,0.5260000228881836,0.0,0.1567194908857345,0.2901215255260467,0.469864934682846,0.0128805423155426,0.4552399516105652,0.0,0.9084486961364746,0.0,0.3055830001831054,0.0063847135752439,0.5920054316520691,0.0,0.8486216068267822,0.0,0.4779461920261383,0.7754049301147461,0.2907952070236206,0.0,0.9828664660453796,0.0,0.9830001592636108,0.9830036759376526,0.6942034363746643,0.0137853939086198,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.07,1.06,1.05,1.04,1.07,1.07,1.07,1.04,1.04,1.05,1.04,1.07,1.04,1.04,1.05,1.06,1.06,1.06,1.06,1.06,1.06,1.11,1.12,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.09,1.1,1.09,1.09,1.09,1.09,1.09,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.05,1.04,1.090000033378601,1.09,1.05,1.090000033378601,1.03,1.05,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.09,1.0800000429153442,1.08,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.01,1.07,1.07,1.07,1.08,1.07,1.07,1.07,1.07,1.08,1.06
0.308628178694158,0.1247340560579248,0.5822313161444989,0.1403415280414416,0.5510303899480855,0.1481059509094119,0.2290793709872522,0.0532249999999999,0.8975972891566265,0.0796440677966101,0.0522848925879123,0.278922364258506,0.522,0.1189844772066667,0.3254063151548644,0.003594804106432,0.2325978876867594,0.1427739705893239,0.6997047360340144,0.0,0.797878878917512,0.0185,0.6434513926506042,0.1509296745061874,0.5389999747276306,0.014687935821712,0.2360933274030685,0.3449414670467376,0.4545862674713135,0.1855705380439758,0.492796242237091,0.0323539674282074,0.8985894918441772,0.0823270082473754,0.2795318365097046,0.1370358318090438,0.5682796239852905,0.0887139365077018,0.8501708507537842,0.0010978531790897,0.4476382434368133,0.763327956199646,0.2975056171417236,0.1014664396643638,0.982999861240387,3.648540086942376e-6,0.9830001592636108,0.9830036759376526,0.6293342709541321,0.1840190142393112,1.08,1.08,1.07,1.09,1.08,1.08,1.09,1.07,1.07,1.05,1.04,1.07,1.08,1.08,1.05,1.05,1.05,1.04,1.08,1.04,1.04,1.05,1.06,1.06,1.05,1.06,1.06,1.06,1.12,1.12,1.09,1.09,1.09,1.08,1.09,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.09,1.1,1.09,1.09,1.09,1.09,1.1,1.1,1.09,1.09,1.1,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.06,1.05,1.0800000429153442,1.08,1.05,1.0800000429153442,1.04,1.05,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.09,1.0800000429153442,1.08,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.01,1.07,1.08,1.08,1.08,1.08,1.07,1.06,1.08,1.08,1.07
0.1838297496318114,0.4229169697115973,0.5930821979808737,0.4242262175185379,0.3221255320426828,0.2698375640120077,0.2237719363543314,0.3607249999999999,0.8260718674698795,0.2344943502824858,0.0390047496622946,0.5401380334430886,0.445,0.4703540791529043,0.4345626365897158,0.1382629361690775,0.1444706336939721,0.3762792801725548,0.7562353844336838,0.1002486730360934,0.7173086300727793,0.4695,0.5842221975326538,0.4142359495162964,0.6589999794960022,0.1946459114551544,0.3150067627429962,0.3966523706912994,0.3172749280929565,0.3597661852836609,0.5507800579071045,0.307111382484436,0.852831244468689,0.3182856142520904,0.2369158864021301,0.326126366853714,0.5033401250839233,0.4057607352733612,0.8502984046936035,0.0898508429527282,0.4309512674808502,0.7537010312080383,0.2954602837562561,0.3772208094596863,0.982999861240387,0.1030843928456306,0.9830001592636108,0.9830036759376526,0.4517032206058502,0.3634175658226013,1.08,1.09,1.08,1.09,1.09,1.09,1.09,1.08,1.07,1.05,1.05,1.08,1.08,1.08,1.05,1.05,1.06,1.05,1.08,1.05,1.05,1.06,1.06,1.05,1.05,1.06,1.05,1.05,1.12,1.13,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.11,1.09,1.1,1.1,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.06,1.05,1.0800000429153442,1.08,1.06,1.0800000429153442,1.04,1.06,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.01,1.08,1.08,1.08,1.09,1.08,1.07,1.07,1.08,1.09,1.07
0.3744955326460481,0.553963808455932,0.5701082653041845,0.5427896644843386,0.1140985487367338,0.3210520925304609,0.169689773890388,0.5468999999999999,0.7316248192771084,0.4025593220338982,0.0345433787964617,0.4767478210342824,0.284,0.6461052456320513,0.530640156748474,0.2502798511950739,0.0456414219474497,0.5095486772575678,0.8718743061296801,0.23139516985138,0.5984391314446533,0.6995,0.4167555868625641,0.524547815322876,0.5690000057220459,0.4001291990280151,0.301159918308258,0.4353312849998474,0.1630279719829559,0.3855052292346954,0.5268499851226807,0.549619734287262,0.7952824234962463,0.4559897184371948,0.1887498050928115,0.4076573252677917,0.4080342352390289,0.5709903240203857,0.8506650924682617,0.230834275484085,0.4100688993930816,0.7356774806976318,0.3220201730728149,0.5186910033226013,0.982999861240387,0.2744151651859283,0.9830001592636108,0.9830036759376526,0.2838632762432098,0.4003798067569732,1.09,1.09,1.08,1.1,1.1,1.1,1.09,1.08,1.08,1.06,1.05,1.08,1.08,1.08,1.06,1.05,1.06,1.05,1.08,1.06,1.05,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.13,1.13,1.1,1.1,1.1,1.09,1.1,1.1,1.08,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.1,1.1,1.1,1.11,1.1,1.1,1.1,1.11,1.1,1.11,1.1,1.1,1.11,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.07,1.05,1.0800000429153442,1.08,1.06,1.0800000429153442,1.04,1.06,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.08,1.1,1.09,1.100000023841858,1.1,1.1,1.11,1.11,1.0,1.0,1.0,1.0,1.01,1.08,1.08,1.08,1.09,1.08,1.07,1.07,1.08,1.09,1.08
0.4334919980363279,0.6897840928086445,0.5017934324833815,0.5358254175025867,0.0556134272990008,0.2595731502737066,0.1493245556899599,0.502675,0.5907974096385542,0.4202824858757062,0.0250552093773149,0.5374072567628639,0.135,0.6079288737716682,0.6102523549951017,0.3487942932962335,0.0574227202472952,0.5673469553335506,0.9186611550726348,0.4134033970276008,0.6066677345752405,0.6025,0.4174027740955353,0.5771113038063049,0.5600000023841858,0.4325740337371826,0.308903694152832,0.4525898396968841,0.0894867628812789,0.3982410132884979,0.5148331522941589,0.5316203236579895,0.711114227771759,0.4582745730876922,0.1731937080621719,0.4608039259910583,0.364885151386261,0.5736086964607239,0.8482017517089844,0.2715401947498321,0.3719601929187774,0.704931378364563,0.2929033041000366,0.5286187529563904,0.982999861240387,0.3164736926555633,0.9830001592636108,0.9830036759376526,0.1948301494121551,0.4157618582248688,1.09,1.09,1.08,1.1,1.1,1.1,1.09,1.08,1.08,1.07,1.06,1.08,1.08,1.08,1.06,1.06,1.07,1.05,1.08,1.07,1.06,1.06,1.05,1.04,1.04,1.05,1.05,1.05,1.13,1.13,1.1,1.1,1.1,1.1,1.1,1.1,1.08,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.1,1.1,1.11,1.11,1.1,1.11,1.1,1.11,1.11,1.11,1.11,1.11,1.11,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.07,1.06,1.0800000429153442,1.08,1.06,1.0800000429153442,1.04,1.06,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.08,1.11,1.1,1.1100000143051147,1.11,1.11,1.11,1.11,1.0,0.99,1.0,0.99,1.01,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.09,1.08
0.4953206676485027,0.6112084114323205,0.5157576908910747,0.4944862393200556,0.0582526283918541,0.4106202542821826,0.1196251046803759,0.429775,0.6327386144578313,0.333960451977401,0.0210850581724693,0.4935766995932596,0.053,0.5474662978799514,0.6954216132030445,0.3180991414087832,0.0311978361669242,0.5051912788173294,0.8339726585567497,0.4044418789808917,0.6594568331704158,0.5175000000000001,0.4300064146518707,0.5840150117874146,0.6269999742507935,0.4288435280323028,0.3120572865009308,0.4685816168785095,0.0618807151913642,0.4118697941303253,0.483982115983963,0.4689704775810241,0.6630068421363831,0.4313007593154907,0.147820696234703,0.4932080805301666,0.3111830055713653,0.5473208427429199,0.8432083129882812,0.2735202014446258,0.3321446180343628,0.6600000262260437,0.3259772658348083,0.5173994898796082,0.982999861240387,0.2755344212055206,0.9830001592636108,0.9829661846160888,0.1766795963048935,0.4244572520256042,1.09,1.1,1.09,1.1,1.1,1.1,1.09,1.08,1.08,1.07,1.06,1.08,1.08,1.08,1.06,1.06,1.07,1.05,1.08,1.07,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.04,1.13,1.13,1.1,1.1,1.1,1.1,1.11,1.1,1.08,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.12,1.11,1.11,1.12,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.07,1.06,1.0800000429153442,1.08,1.06,1.0800000429153442,1.04,1.06,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.08,1.12,1.1,1.1200000047683716,1.12,1.11,1.11,1.11,0.99,0.98,1.0,0.99,1.0,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.09,1.08
0.4450138438880707,0.4948447439991009,0.510042572522637,0.4398056944970908,0.0470600585296611,0.5286084010241923,0.0893597282962687,0.34695,0.492093734939759,0.3532118644067796,0.0205418972504248,0.5230086835818968,0.065,0.4958891828256329,0.8329145419377527,0.2821555060476953,0.0334317362184441,0.4535085214326899,0.7028365123420338,0.3364482484076434,0.6694415446689975,0.516,0.3996418714523315,0.586135983467102,0.5009999871253967,0.409110277891159,0.3121574223041534,0.5022815465927124,0.0435844548046588,0.4409431517124176,0.5132039785385132,0.4352993965148926,0.6500904560089111,0.4479932785034179,0.1392791271209716,0.5093824863433838,0.273241639137268,0.5104399919509888,0.8266243934631348,0.2560592293739319,0.2900475859642029,0.5901823043823242,0.3794865906238556,0.5128281116485596,0.982999861240387,0.2466892153024673,0.975752592086792,0.9815856218338012,0.1766031980514526,0.4381759762763977,1.09,1.1,1.09,1.1,1.1,1.1,1.09,1.08,1.08,1.07,1.06,1.08,1.08,1.08,1.06,1.06,1.07,1.05,1.08,1.07,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.04,1.13,1.13,1.11,1.11,1.11,1.1,1.11,1.11,1.09,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.11,1.11,1.11,1.12,1.11,1.11,1.11,1.12,1.12,1.12,1.11,1.11,1.12,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.06,1.0700000524520874,1.07,1.06,1.0700000524520874,1.04,1.06,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.09,1.13,1.1,1.1299999952316284,1.13,1.12,1.12,1.12,0.99,0.98,0.99,0.98,1.0,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09
0.436526853215513,0.3659410270326716,0.4613143085985749,0.4051613275980801,0.0226094358670795,0.5047482562246159,0.0766372010793709,0.345525,0.5228299397590361,0.2861610169491524,0.0177598588173776,0.5056847117309058,0.046,0.4345682046923281,0.805777387023035,0.3222504242365192,0.0726519835136527,0.4009805181782033,0.5723134522262904,0.303485668789809,0.7201524878053047,0.0535,0.431522399187088,0.5730584859848022,0.3470000028610229,0.3898536264896393,0.3145304918289184,0.5440343022346497,0.0374176539480686,0.4530170559883117,0.5423247218132019,0.4431932270526886,0.6633628606796265,0.4955552220344543,0.1426564007997512,0.5171062350273132,0.2765814363956451,0.5046426057815552,0.811785101890564,0.2623965740203857,0.2385812997817993,0.5024082660675049,0.4664874672889709,0.529549241065979,0.9507510662078856,0.2359338998794555,0.9823198318481444,0.979750633239746,0.1763941198587417,0.4489351212978363,1.1,1.1,1.09,1.11,1.1,1.11,1.08,1.08,1.07,1.06,1.05,1.08,1.08,1.08,1.06,1.06,1.07,1.05,1.08,1.06,1.06,1.06,1.05,1.05,1.04,1.05,1.04,1.05,1.13,1.13,1.1,1.11,1.1,1.1,1.1,1.11,1.09,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.12,1.12,1.12,1.11,1.12,1.12,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.07,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.1,1.14,1.11,1.1399999856948853,1.14,1.12,1.13,1.12,0.98,0.98,0.99,0.98,0.99,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09
0.4450934707903781,0.2628108954015811,0.3761848552541888,0.3570430420906481,0.0260974871321235,0.1835069088822179,0.0610116311528798,0.24295,0.609175,0.1768587570621469,0.0165762342585733,0.252612144102266,0.023,0.3441113930183693,0.7840820919892487,0.3483775096136854,0.1535850077279753,0.2737978792586739,0.6428524270698004,0.3515087579617835,0.7564126301614829,0.0145,0.4746408760547638,0.5207545161247253,0.4099999964237213,0.3865289688110351,0.3401140570640564,0.5852264761924744,0.0438970029354095,0.3549422025680542,0.5622040629386902,0.4217305183410644,0.7221284508705139,0.4145344495773315,0.1464363783597946,0.4607563018798828,0.3186170160770416,0.4654090702533722,0.8352123498916626,0.2955510020256042,0.1932840645313263,0.4392751157283783,0.5565148591995239,0.489140897989273,0.9137645959854126,0.2353749573230743,0.9817016124725342,0.9666802883148192,0.1946983635425567,0.3437528908252716,1.1,1.1,1.1,1.11,1.11,1.11,1.09,1.08,1.08,1.06,1.05,1.08,1.08,1.08,1.06,1.06,1.06,1.05,1.08,1.06,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.13,1.13,1.1,1.1,1.1,1.1,1.1,1.1,1.08,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.12,1.12,1.12,1.11,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.03,1.05,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.1,1.15,1.12,1.149999976158142,1.15,1.13,1.13,1.13,0.98,0.97,0.98,0.97,0.99,1.09,1.09,1.09,1.1,1.09,1.09,1.09,1.09,1.1,1.09
