AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3231769268532155,0.0,0.5396394029859412,0.0,0.3245142122003812,0.0787109306021543,0.1997858937377873,0.0,0.0726680722891566,0.0354632768361581,0.2354436358882739,0.0244360513913099,0.339,0.0,0.6374241251978198,0.0,0.1242279752704791,0.0017792031093943,0.4327056218259124,0.0,0.0720693814302256,0.027,0.095073752105236,3.416260005906224e-5,0.7350000143051147,0.0,0.9829975366592408,0.934057891368866,0.1554580479860305,0.0425413660705089,0.3344465792179107,0.0003022442979272,0.1209334284067154,0.0145952459424734,0.1566028147935867,0.0075913104228675,0.2643857300281524,0.0,0.6328001022338867,0.0,0.9609033465385436,0.7178574204444885,0.4980834126472473,0.0024674236774444,0.1199246495962143,0.0,0.1411192417144775,0.4058507084846496,0.1871642768383026,0.0479059293866157,0.78,0.78,0.79,0.78,0.78,0.79,0.75,0.75,0.74,0.75,0.78,0.75,0.75,0.75,0.78,0.78,0.76,0.79,0.75,0.73,0.82,0.79,0.74,0.74,0.74,0.74,0.74,0.74,0.65,0.66,0.72,0.72,0.71,0.71,0.71,0.71,0.7,0.76,0.77,0.77,0.77,0.77,0.77,0.77,0.69,0.69,0.68,0.7,0.68,0.75,0.69,0.69,0.71,0.68,0.75,0.74,0.73,0.69,0.69,0.69,0.69,0.69,0.6899999976158142,0.69,0.71,0.73,0.6899999976158142,0.69,0.72,0.6899999976158142,0.75,0.72,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.78,0.76,0.76,0.7599999904632568,0.76,0.75,0.75,0.75,0.85,0.85,0.84,0.85,0.83,0.7,0.7,0.7,0.71,0.7,0.7,0.69,0.7,0.71,0.69
0.293725969563083,0.1912228058011173,0.4035150744288217,0.0794235835343274,0.2202702760556297,0.3837556286420626,0.4432614683167395,0.2216,0.1144243975903614,0.3585621468926553,0.1748538934158351,0.342668151591452,0.396,0.1446525864801786,0.6670828958275767,0.0569554327765476,0.1795806285419886,0.2511936683782814,0.4595485413960081,0.051207271762208,0.0882639544088374,0.3655,0.0799014270305633,0.1588604003190994,0.800000011920929,0.0393507033586502,0.9829975366592408,0.9252546429634094,0.1225470006465911,0.3166534006595611,0.3556861579418182,0.1287397146224975,0.1115072667598724,0.2181062698364257,0.109700784087181,0.2015537321567535,0.265844851732254,0.127414122223854,0.6312640905380249,0.0625983104109764,0.9584999084472656,0.7146099805831909,0.5167574882507324,0.1835886389017105,0.1211112439632415,0.0849811658263206,0.1541597098112106,0.4253429472446441,0.1703026443719864,0.3090001046657562,0.82,0.82,0.83,0.82,0.82,0.83,0.8,0.8,0.79,0.8,0.82,0.8,0.8,0.8,0.83,0.83,0.81,0.83,0.8,0.79,0.86,0.83,0.75,0.76,0.75,0.76,0.76,0.76,0.7,0.7,0.74,0.74,0.73,0.73,0.74,0.73,0.73,0.78,0.79,0.79,0.79,0.79,0.79,0.79,0.72,0.72,0.71,0.74,0.71,0.79,0.72,0.72,0.75,0.73,0.79,0.78,0.76,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.76,0.78,0.7400000095367432,0.74,0.77,0.7400000095367432,0.79,0.77,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.82,0.8,0.8,0.800000011920929,0.8,0.79,0.79,0.79,0.86,0.87,0.86,0.87,0.85,0.73,0.72,0.72,0.74,0.73,0.72,0.71,0.72,0.74,0.72
0.2216720667648502,0.6703432814851782,0.2458199332642203,0.4725776581240295,0.1115080857685432,0.5741799841073637,0.3376749790639247,0.599075,0.121158313253012,0.7517514124293785,0.1030672360451435,0.6230158499580347,0.29,0.5857768092301935,0.6530669697807029,0.3214048384192217,0.1571215868109222,0.6504206898519793,0.421409767331995,0.3842606157112527,0.0650919684498799,0.5225,0.0617858357727527,0.483429342508316,0.8560000061988831,0.3664765059947967,0.9829975366592408,0.9207910299301147,0.0573146902024745,0.6155701875686646,0.3470220565795898,0.4597509503364563,0.1020495146512985,0.5075379610061646,0.0347602143883705,0.528146505355835,0.2416880428791046,0.4933706223964691,0.6778901219367981,0.365430623292923,0.9592773914337158,0.7051351070404053,0.3952688872814178,0.5132055878639221,0.1254748106002807,0.3664818406105041,0.0988521203398704,0.4362109899520874,0.1152054071426391,0.6065598130226135,0.84,0.83,0.84,0.84,0.84,0.84,0.85,0.85,0.84,0.84,0.86,0.84,0.85,0.84,0.86,0.86,0.85,0.87,0.85,0.84,0.88,0.86,0.77,0.77,0.77,0.77,0.77,0.77,0.72,0.72,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.8,0.81,0.81,0.81,0.81,0.81,0.81,0.73,0.73,0.73,0.77,0.73,0.81,0.73,0.73,0.78,0.75,0.81,0.8,0.78,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.79,0.81,0.7799999713897705,0.78,0.81,0.7799999713897705,0.83,0.81,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.83,0.81,0.82,0.8100000023841858,0.81,0.81,0.8,0.8,0.88,0.89,0.88,0.89,0.87,0.74,0.73,0.73,0.75,0.74,0.74,0.73,0.73,0.75,0.73
0.1435654393716249,0.8553583142449991,0.1225134121904726,0.7442944163199515,0.1084282909507965,0.7861707575490025,0.0865136317111752,0.8485499999999999,0.1332913253012048,0.8240310734463276,0.0846842999694975,0.7466525598812059,0.296,0.8498840951721589,0.5836303097289558,0.5672152647945583,0.1519685729005667,0.8274408814955572,0.3335593185307665,0.758076963906582,0.0975182340806275,0.8925000000000001,0.0424597188830375,0.6729443073272705,0.7519999742507935,0.7072799205780029,0.9829822778701782,0.9145198464393616,0.042863730341196,0.7314133644104004,0.3028250634670257,0.7138658761978149,0.1202947497367858,0.6538382172584534,0.0234003029763698,0.6888722777366638,0.2174116522073745,0.7372303605079651,0.6301060318946838,0.6223312020301819,0.9624156951904296,0.6875917911529541,0.327856034040451,0.7022045850753784,0.0845392718911171,0.5945034027099609,0.1057727485895156,0.4613576531410217,0.0796253606677055,0.7290727496147156,0.85,0.85,0.85,0.85,0.85,0.85,0.89,0.88,0.88,0.87,0.88,0.88,0.88,0.88,0.88,0.88,0.87,0.88,0.88,0.87,0.9,0.88,0.79,0.79,0.79,0.79,0.79,0.79,0.73,0.73,0.77,0.77,0.76,0.76,0.77,0.76,0.76,0.82,0.82,0.83,0.83,0.82,0.82,0.83,0.74,0.74,0.75,0.79,0.75,0.83,0.74,0.74,0.8,0.77,0.82,0.81,0.8,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.82,0.84,0.8199999928474426,0.82,0.83,0.8199999928474426,0.85,0.83,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.84,0.82,0.83,0.8199999928474426,0.82,0.82,0.82,0.82,0.89,0.9,0.89,0.9,0.88,0.75,0.74,0.74,0.76,0.75,0.75,0.74,0.74,0.76,0.75
0.1035084928816887,0.9171304114618803,0.0804411882892091,0.8466681484406943,0.0885167123936087,0.8250323812466892,0.2873706150553642,0.8574249999999999,0.1560789156626505,0.7951327683615819,0.0250991328598196,0.8335993931176964,0.447,0.9016501475711896,0.5498291341154012,0.7000949586709779,0.2410996908809892,0.8915739187113662,0.2803803295145861,0.8753166135881105,0.1105492635329747,0.9025,0.0630640909075737,0.7217691540718079,0.6600000262260437,0.8226480484008789,0.9820203185081482,0.9009485840797424,0.0693807750940322,0.7944806218147278,0.3173002302646637,0.7831929326057434,0.1317679733037948,0.7133914828300476,0.0196005646139383,0.7552118301391602,0.2194431573152542,0.7918509244918823,0.544032096862793,0.7127091884613037,0.9543686509132384,0.6600394248962402,0.346781849861145,0.7384456992149353,0.0783517062664032,0.6668909192085266,0.129972830414772,0.4400795400142669,0.0934024304151535,0.7668486833572388,0.86,0.86,0.85,0.86,0.86,0.86,0.92,0.91,0.91,0.89,0.89,0.91,0.91,0.91,0.89,0.89,0.89,0.89,0.91,0.89,0.91,0.89,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.78,0.79,0.78,0.78,0.78,0.78,0.77,0.83,0.84,0.84,0.84,0.84,0.84,0.84,0.77,0.77,0.77,0.81,0.78,0.84,0.77,0.76,0.82,0.8,0.84,0.83,0.81,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.84,0.85,0.8399999737739563,0.84,0.85,0.8399999737739563,0.87,0.85,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.85,0.83,0.84,0.8299999833106995,0.83,0.83,0.83,0.83,0.9,0.9,0.9,0.9,0.89,0.76,0.76,0.76,0.77,0.76,0.76,0.76,0.76,0.77,0.76
0.101874914089347,0.9060709765419468,0.0645796688915552,0.8546495452152831,0.0483950625897091,0.8713026885043265,0.4629789708755931,0.8526750000000001,0.1375209036144578,0.8830875706214689,0.00026014205412,0.8428418555103622,0.623,0.9042430892365814,0.516359441332362,0.7457228550399546,0.3801993817619783,0.8870032583826737,0.253830607062714,0.89699389596603,0.1757430802921231,0.8765000000000001,0.1017398983240127,0.7338757514953613,0.6890000104904175,0.8607253432273865,0.9811498522758484,0.8942594528198242,0.1072196066379547,0.8249711394309998,0.4399563670158386,0.794733464717865,0.1370076239109039,0.732860803604126,0.0257506445050239,0.7932733297348022,0.2672992944717407,0.7966790199279785,0.6295874714851379,0.737155556678772,0.954777181148529,0.639966607093811,0.4412243068218231,0.7475868463516235,0.0882981643080711,0.6750245690345764,0.0825619772076606,0.3956449925899505,0.1286068707704544,0.7841339111328125,0.87,0.87,0.86,0.88,0.87,0.87,0.93,0.93,0.92,0.9,0.9,0.93,0.93,0.93,0.9,0.9,0.9,0.9,0.93,0.91,0.92,0.9,0.81,0.82,0.81,0.82,0.81,0.82,0.76,0.76,0.8,0.8,0.79,0.79,0.79,0.79,0.78,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.81,0.8,0.8,0.83,0.81,0.86,0.81,0.79,0.83,0.82,0.85,0.84,0.83,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.86,0.8500000238418579,0.85,0.86,0.8500000238418579,0.88,0.86,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.9,0.91,0.9,0.91,0.9,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,0.77,0.77
0.0996500736377025,0.8831408416828398,0.0501043595871501,0.8657256007342343,0.0723983220257353,0.8337055226911532,0.2531610682050805,0.8404,0.0275301204819277,0.8419237288135593,0.0109454006710532,0.805272741945897,0.551,0.8875994158818743,0.4858803034489688,0.7189773312615749,0.4170471406491499,0.8555494906540467,0.2722393704972245,0.8721852441613591,0.3888091200086831,0.846,0.1324384957551956,0.7466537356376648,0.796999990940094,0.8623769283294678,0.9828329086303712,0.8880470991134644,0.1547686457633972,0.823962390422821,0.3913399875164032,0.7799073457717896,0.1359592378139495,0.7253962755203247,0.0557728894054889,0.8067595958709717,0.3262339532375335,0.7900965809822083,0.7460036873817444,0.7356036305427551,0.946221113204956,0.6172479391098022,0.5233114957809448,0.7489424347877502,0.1217604950070381,0.6604318022727966,0.0571344010531902,0.3509157598018646,0.192804530262947,0.7840064764022827,0.88,0.88,0.86,0.88,0.88,0.88,0.94,0.94,0.93,0.91,0.91,0.94,0.94,0.94,0.9,0.9,0.91,0.9,0.94,0.92,0.92,0.9,0.83,0.83,0.82,0.83,0.82,0.83,0.77,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.79,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.83,0.82,0.82,0.84,0.82,0.87,0.83,0.82,0.84,0.83,0.86,0.85,0.84,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.86,0.87,0.8700000047683716,0.87,0.87,0.8700000047683716,0.88,0.87,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.91,0.91,0.91,0.91,0.9,0.78,0.78,0.78,0.78,0.78,0.78,0.77,0.78,0.78,0.78
0.15686794305351,0.8628452113291085,0.0522183329607315,0.8453178924240605,0.1806430890054972,0.8363698348931663,0.2574842281566948,0.8341,0.0310436746987951,0.8148926553672315,0.1549107150638372,0.8070002259668151,0.346,0.8576631143722988,0.5307278253661233,0.7294139820652796,0.5237849046883051,0.8321691919928871,0.3510394177394592,0.8359341825902337,0.5005781455561641,0.8265,0.1765573173761367,0.7263102531433105,0.8429999947547913,0.8570879101753235,0.9823086261749268,0.889837920665741,0.1881874650716781,0.8308711051940918,0.2866442799568176,0.7536802291870117,0.1369186490774154,0.7185001969337463,0.1017685532569885,0.7944053411483765,0.3398003280162811,0.7597124576568604,0.8122823238372803,0.7271798253059387,0.94063001871109,0.611512303352356,0.706971287727356,0.7419273853302002,0.198825255036354,0.6668739914894104,0.0440709553658962,0.314811646938324,0.2815344333648681,0.7856943011283875,0.89,0.89,0.87,0.89,0.89,0.89,0.95,0.94,0.94,0.91,0.91,0.94,0.94,0.94,0.91,0.91,0.91,0.9,0.94,0.93,0.93,0.91,0.83,0.84,0.83,0.84,0.83,0.84,0.78,0.78,0.81,0.81,0.81,0.81,0.8,0.8,0.8,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.84,0.84,0.84,0.85,0.84,0.88,0.84,0.83,0.85,0.84,0.87,0.86,0.85,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.86,0.87,0.8700000047683716,0.87,0.88,0.8700000047683716,0.89,0.87,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.87,0.86,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.91,0.91,0.91,0.91,0.9,0.79,0.79,0.79,0.8,0.79,0.79,0.78,0.79,0.8,0.79
0.2291088856161021,0.8418501983814826,0.053780650057117,0.7923980593774566,0.2548698537615487,0.8202140649832246,0.1373982506746069,0.759525,0.0523034337349397,0.7748163841807909,0.0515840341627086,0.7578685841564982,0.362,0.7800944467923917,0.6151666959732726,0.725706203326666,0.5331455435342607,0.8025410602396102,0.4317058285106886,0.8409678874734609,0.3616729820766843,0.82,0.2110572904348373,0.6984543204307556,0.890999972820282,0.829090416431427,0.9829975366592408,0.8913738131523132,0.2448729425668716,0.8241283297538757,0.2323419451713562,0.7233598232269287,0.1317194104194641,0.696435272693634,0.1560153067111969,0.7849441170692444,0.4012487828731537,0.732315182685852,0.8359424471855164,0.7314462065696716,0.945203423500061,0.6153576970100403,0.7904728055000305,0.7204423546791077,0.2601394653320312,0.6438590884208679,0.0909914150834083,0.2942918539047241,0.3570936322212219,0.7727780938148499,0.9,0.9,0.88,0.9,0.9,0.89,0.96,0.95,0.95,0.92,0.92,0.95,0.95,0.95,0.91,0.91,0.92,0.91,0.95,0.94,0.93,0.91,0.84,0.84,0.83,0.84,0.84,0.84,0.79,0.79,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.88,0.87,0.87,0.87,0.88,0.87,0.87,0.86,0.85,0.85,0.86,0.85,0.89,0.86,0.84,0.86,0.85,0.88,0.87,0.86,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.87,0.88,0.8799999952316284,0.88,0.88,0.8799999952316284,0.89,0.88,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.88,0.87,0.87,0.8700000047683716,0.87,0.87,0.86,0.86,0.91,0.91,0.91,0.91,0.91,0.79,0.79,0.79,0.8,0.79,0.8,0.79,0.79,0.8,0.8
0.3007540500736377,0.7906210766762644,0.0596704237077583,0.7624515602564756,0.2834083264481941,0.7803028871622816,0.2156622313203684,0.6925250000000001,0.2264114457831325,0.7653728813559322,0.1780420497625168,0.688965394796307,0.424,0.7899903279391991,0.713544198548067,0.7842592841838038,0.4955844925296239,0.7235853074896749,0.5094038620526752,0.844340498938429,0.2245645473835782,0.816,0.2712638974189758,0.6545357704162598,0.8190000057220459,0.8120856881141663,0.9829975366592408,0.8999579548835754,0.3127715587615967,0.7921250462532043,0.3192368447780609,0.688767671585083,0.2537645101547241,0.638660728931427,0.1993521600961685,0.7463827729225159,0.5156620144844055,0.6995277404785156,0.8802241086959839,0.7226236462593079,0.9475639462471008,0.6293601989746094,0.7884214520454407,0.680708646774292,0.3547884225845337,0.5931377410888672,0.101871907711029,0.2695854604244232,0.3797818422317505,0.7504933476448059,0.91,0.91,0.89,0.91,0.91,0.9,0.97,0.96,0.96,0.93,0.92,0.96,0.96,0.96,0.92,0.92,0.93,0.91,0.96,0.95,0.94,0.91,0.84,0.85,0.84,0.84,0.84,0.85,0.8,0.8,0.82,0.81,0.81,0.81,0.81,0.81,0.81,0.89,0.88,0.88,0.88,0.88,0.88,0.88,0.87,0.86,0.86,0.86,0.86,0.89,0.87,0.85,0.87,0.86,0.89,0.88,0.87,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.87,0.88,0.8700000047683716,0.87,0.88,0.8700000047683716,0.89,0.88,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.89,0.88,0.88,0.8799999952316284,0.88,0.88,0.88,0.88,0.91,0.91,0.91,0.91,0.91,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.81
0.3784668630338733,0.734876755055013,0.0736924567372646,0.694390178860393,0.3857451637110394,0.7146979516157516,0.2097667255978412,0.733125,0.2718077710843373,0.7089435028248587,0.1991698548956381,0.6788685195945509,0.432,0.7599046388943793,0.7724411565223944,0.8123941079442103,0.7455131375579599,0.7223265972648534,0.600034870674383,0.8551868365180468,0.4037777759125681,0.795,0.2783659994602203,0.6142414212226868,0.6380000114440918,0.8233203291893005,0.9829975366592408,0.9169961214065552,0.4075927138328552,0.7200512290000916,0.3936873078346252,0.6552254557609558,0.3415325582027435,0.5712436437606812,0.2689039707183838,0.6399118304252625,0.5261180400848389,0.6651734113693237,0.9329238533973694,0.7195716500282288,0.9633216857910156,0.6592638492584229,0.8233798146247864,0.646446704864502,0.4431590437889099,0.5621533989906311,0.1406892538070678,0.2470709085464477,0.4380426704883575,0.7141923904418945,0.92,0.92,0.9,0.91,0.91,0.9,0.97,0.97,0.96,0.94,0.93,0.97,0.97,0.97,0.92,0.92,0.94,0.92,0.97,0.96,0.94,0.92,0.85,0.85,0.84,0.85,0.85,0.85,0.81,0.81,0.81,0.8,0.81,0.81,0.81,0.81,0.82,0.89,0.89,0.88,0.89,0.89,0.88,0.88,0.88,0.88,0.87,0.87,0.87,0.9,0.88,0.87,0.88,0.87,0.9,0.89,0.88,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.87,0.88,0.8700000047683716,0.87,0.89,0.8700000047683716,0.89,0.88,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.88,0.88,0.88,0.91,0.91,0.92,0.91,0.91,0.81,0.81,0.81,0.8,0.81,0.82,0.81,0.81,0.8,0.82
0.3349016200294551,0.5934450138870964,0.1267015760399242,0.633142899120272,0.4369351640425716,0.6516504502913653,0.3547085698334418,0.710425,0.2415561445783132,0.6239604519774011,0.2615400671053204,0.580536025566531,0.41,0.7019462819796548,0.8300546107664097,0.7859501468916166,0.6215625965996908,0.6182034577119776,0.6250367013109721,0.8821069532908705,0.2973798461179158,0.6174999999999999,0.2399937957525253,0.5646682381629944,0.6069999933242798,0.7933843731880188,0.9829975366592408,0.9321261644363404,0.5002721548080444,0.6011645793914795,0.501493513584137,0.6244692802429199,0.4037442207336426,0.5167698264122009,0.4003670215606689,0.5574324131011963,0.5331224203109741,0.6075487732887268,0.9238588213920592,0.6620264649391174,0.9709213972091676,0.6737009286880493,0.7808898687362671,0.5802106261253357,0.4811875820159912,0.5204857587814331,0.1706219911575317,0.2623997926712036,0.4783393740653991,0.6127837896347046,0.93,0.93,0.91,0.92,0.92,0.91,0.97,0.97,0.96,0.94,0.93,0.97,0.97,0.97,0.92,0.92,0.94,0.92,0.97,0.96,0.94,0.92,0.84,0.84,0.84,0.84,0.84,0.84,0.81,0.81,0.81,0.8,0.81,0.81,0.81,0.81,0.82,0.89,0.88,0.88,0.88,0.89,0.88,0.88,0.89,0.89,0.88,0.88,0.88,0.9,0.89,0.88,0.89,0.88,0.9,0.9,0.89,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.88,0.88,0.8700000047683716,0.87,0.89,0.8700000047683716,0.9,0.88,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.89,0.8999999761581421,0.9,0.89,0.89,0.89,0.91,0.92,0.92,0.91,0.91,0.81,0.81,0.81,0.81,0.81,0.81,0.82,0.81,0.81,0.81
0.3404926853215513,0.4178156617622156,0.2300392529745157,0.4689997086865773,0.4458399422934328,0.3755898816881513,0.680759188610775,0.455225,0.1759219277108433,0.5214152542372882,0.2837754586256481,0.3617036929433792,0.373,0.5034056513007419,0.8648530483056597,0.672733084596359,0.5153972179289027,0.4423037803880215,0.6557417326089526,0.8028200636942676,0.3708490850528895,0.389,0.2037672102451324,0.4704060852527618,0.6629999876022339,0.7316702008247375,0.9829975366592408,0.941114068031311,0.4650270640850067,0.3902919888496399,0.5208172798156738,0.5533574819564819,0.3835981488227844,0.4101365804672241,0.4048899412155151,0.4018886387348175,0.480952650308609,0.5374099016189575,0.8990980386734009,0.5675946474075317,0.9714380502700806,0.6808537244796753,0.6556072235107422,0.4738186001777649,0.5047259330749512,0.4445369243621826,0.1624360531568527,0.262519508600235,0.5197699069976807,0.4027617573738098,0.91,0.91,0.89,0.9,0.9,0.89,0.95,0.95,0.96,0.93,0.93,0.95,0.95,0.95,0.92,0.92,0.93,0.92,0.95,0.96,0.94,0.92,0.82,0.81,0.81,0.81,0.81,0.81,0.78,0.79,0.8,0.79,0.8,0.8,0.8,0.8,0.8,0.85,0.84,0.84,0.84,0.85,0.84,0.84,0.87,0.87,0.87,0.87,0.87,0.89,0.87,0.87,0.87,0.86,0.89,0.88,0.87,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.87,0.88,0.8700000047683716,0.87,0.88,0.8700000047683716,0.89,0.88,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.86,0.87,0.86,0.8700000047683716,0.87,0.86,0.86,0.86,0.9,0.9,0.91,0.9,0.9,0.8,0.79,0.79,0.81,0.79,0.79,0.81,0.79,0.81,0.79
