elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
20614.0,30851.0,12665.0,4897.0,2654.0,3754.0,9766.0,10232.0,7079.0,17344.0,2621.0
19026.0,29090.0,12021.0,4639.0,2466.0,3503.0,9185.0,9593.0,6591.0,16435.0,2608.0
19686.0,28090.0,13880.0,5241.0,2526.0,4046.0,10246.0,9804.0,7292.0,16620.0,3005.0
17668.0,25477.0,12416.0,4824.0,2336.0,3713.0,9346.0,9110.0,6601.0,15490.0,2818.0
15617.0,22537.0,11153.0,4456.0,2132.0,3439.0,8529.0,8213.0,5995.0,14104.0,2709.0
14441.0,19893.0,10300.0,4169.0,2047.0,3231.0,7747.0,7769.0,5653.0,12930.0,2658.0
13415.0,17969.0,9700.0,3998.0,1966.0,3086.0,7146.0,7299.0,5397.0,12088.0,2588.0
12769.0,16667.0,9190.0,3863.0,1950.0,3003.0,6725.0,6982.0,5208.0,11660.0,2521.0
12342.0,15772.0,8962.0,3796.0,1962.0,2987.0,6382.0,6916.0,5198.0,11340.0,2486.0
12151.0,15407.0,9132.0,3887.0,2058.0,3061.0,6238.0,7076.0,5428.0,11503.0,2484.0
12801.0,15903.0,10020.0,4130.0,2232.0,3311.0,6252.0,7534.0,5941.0,12060.0,2610.0
14370.0,18595.0,11299.0,4808.0,2467.0,3679.0,6706.0,8349.0,6911.0,13308.0,2909.0
16409.0,21811.0,12850.0,5190.0,2673.0,4072.0,7579.0,9170.0,7536.0,14757.0,3047.0
17776.0,25352.0,13364.0,5350.0,2704.0,4332.0,8656.0,9879.0,7707.0,16035.0,3155.0
18895.0,26683.0,13503.0,5397.0,2648.0,4521.0,9264.0,9972.0,7767.0,16201.0,3230.0
19859.0,26798.0,13392.0,5452.0,2634.0,4662.0,9609.0,9926.0,7978.0,15993.0,3313.0
20383.0,26778.0,13593.0,5520.0,2628.0,4780.0,9786.0,9859.0,8146.0,15798.0,3350.0
21411.0,27298.0,13845.0,5633.0,2655.0,4869.0,10214.0,9828.0,8289.0,15708.0,3392.0
22505.0,28104.0,14155.0,5674.0,2674.0,4933.0,10564.0,9877.0,8411.0,15770.0,3355.0
23567.0,28761.0,14911.0,5787.0,2730.0,5103.0,10914.0,9822.0,8729.0,15594.0,3417.0
24637.0,30471.0,15517.0,6005.0,2825.0,5150.0,11419.0,10033.0,8976.0,16025.0,3442.0
25409.0,31949.0,16276.0,6201.0,2922.0,5244.0,11739.0,10282.0,9265.0,16498.0,3337.0
25880.0,32539.0,17062.0,6368.0,3012.0,5250.0,12274.0,10633.0,9386.0,17228.0,3343.0
25083.0,34044.0,16901.0,6341.0,2966.0,5114.0,12691.0,10872.0,9108.0,17755.0,3257.0
23757.0,33461.0,16184.0,6185.0,2872.0,4899.0,12342.0,10769.0,8810.0,17640.0,3218.0
21856.0,32075.0,15727.0,5981.0,2740.0,4546.0,11876.0,10431.0,8385.0,17120.0,3153.0
19690.0,30351.0,14725.0,5690.0,2545.0,4190.0,11265.0,10043.0,7742.0,16701.0,3117.0
17601.0,27467.0,13289.0,5173.0,2333.0,3846.0,10278.0,9303.0,7008.0,15624.0,2937.0
15790.0,24178.0,11863.0,4746.0,2135.0,3562.0,9351.0,8400.0,6345.0,14311.0,2801.0
14328.0,21251.0,10892.0,4373.0,2024.0,3343.0,8124.0,7895.0,5916.0,13020.0,2700.0
13332.0,19143.0,10176.0,4099.0,1946.0,3219.0,7561.0,7387.0,5540.0,12147.0,2607.0
12646.0,17726.0,9627.0,3943.0,1902.0,3084.0,6925.0,7026.0,5334.0,11662.0,2530.0
12246.0,16694.0,9430.0,3883.0,1907.0,3094.0,6511.0,6940.0,5300.0,11413.0,2526.0
12141.0,16348.0,9472.0,3931.0,2023.0,3174.0,6348.0,7119.0,5494.0,11525.0,2532.0
12938.0,16835.0,10245.0,4183.0,2212.0,3413.0,6331.0,7582.0,6081.0,12025.0,2627.0
14551.0,19419.0,11390.0,4870.0,2452.0,3802.0,6813.0,8427.0,7095.0,13325.0,2978.0
16834.0,22674.0,13119.0,5319.0,2669.0,4264.0,7708.0,9328.0,7756.0,14896.0,3160.0
18282.0,26473.0,13822.0,5548.0,2687.0,4525.0,8895.0,10030.0,8113.0,16141.0,3213.0
19475.0,28206.0,14047.0,5622.0,2671.0,4741.0,9606.0,10231.0,8324.0,16309.0,3355.0
20697.0,28601.0,13992.0,5721.0,2671.0,4919.0,10106.0,10260.0,8527.0,16132.0,3402.0
21652.0,28888.0,14161.0,5880.0,2736.0,5064.0,10390.0,10313.0,8829.0,16074.0,3484.0
22729.0,29518.0,14398.0,6021.0,2768.0,5139.0,10826.0,10426.0,9070.0,16063.0,3527.0
23911.0,30436.0,14657.0,6148.0,2794.0,5199.0,11253.0,10499.0,9160.0,16162.0,3504.0
25451.0,31273.0,15280.0,6359.0,2904.0,5316.0,11718.0,10550.0,9502.0,16077.0,3556.0
26230.0,32875.0,15818.0,6575.0,2970.0,5336.0,12283.0,10766.0,9721.0,16494.0,3578.0
27239.0,34358.0,16428.0,6797.0,3047.0,5388.0,12695.0,11108.0,10035.0,17075.0,3449.0
27570.0,34768.0,17143.0,6939.0,3152.0,5387.0,13227.0,11482.0,10150.0,17875.0,3454.0
26869.0,36257.0,17025.0,6876.0,3121.0,5322.0,13658.0,11636.0,9834.0,18359.0,3361.0
25622.0,35724.0,16447.0,6701.0,2989.0,5083.0,13331.0,11474.0,9508.0,18259.0,3322.0
23379.0,34140.0,15688.0,6407.0,2825.0,4724.0,12683.0,11097.0,8992.0,17673.0,3255.0
20854.0,32138.0,14489.0,6090.0,2594.0,4414.0,12060.0,10636.0,8267.0,17237.0,3180.0
18702.0,28864.0,13410.0,5521.0,2367.0,4059.0,10848.0,9782.0,7461.0,16088.0,2993.0
16791.0,25366.0,11888.0,5022.0,2139.0,3708.0,9790.0,8692.0,6675.0,14630.0,2815.0
15425.0,22099.0,10958.0,4637.0,2028.0,3438.0,8736.0,8256.0,6210.0,13354.0,2720.0
14103.0,19867.0,10284.0,4359.0,1924.0,3302.0,7963.0,7683.0,5884.0,12483.0,2638.0
13151.0,18288.0,9694.0,4158.0,1880.0,3233.0,7330.0,7309.0,5644.0,11912.0,2543.0
12757.0,17052.0,9462.0,4056.0,1884.0,3232.0,6859.0,7130.0,5555.0,11609.0,2507.0
12716.0,16639.0,9497.0,4093.0,1970.0,3316.0,6634.0,7229.0,5706.0,11608.0,2488.0
13323.0,17090.0,10363.0,4312.0,2190.0,3533.0,6569.0,7640.0,6233.0,12071.0,2599.0
15090.0,19656.0,11567.0,5010.0,2421.0,3909.0,7020.0,8532.0,7302.0,13440.0,2961.0
17404.0,23186.0,12904.0,5534.0,2645.0,4330.0,7930.0,9512.0,8059.0,15050.0,3093.0
19426.0,27200.0,13444.0,5785.0,2711.0,4576.0,9239.0,10334.0,8402.0,16554.0,3213.0
20825.0,29161.0,13491.0,5957.0,2679.0,4722.0,10027.0,10614.0,8667.0,16845.0,3340.0
22218.0,29783.0,13525.0,6059.0,2679.0,4833.0,10529.0,10712.0,8849.0,16837.0,3431.0
23627.0,30185.0,13702.0,6231.0,2792.0,4916.0,11040.0,10859.0,9079.0,16911.0,3507.0
25068.0,30945.0,13854.0,6455.0,2844.0,4950.0,11650.0,11016.0,9345.0,17021.0,3535.0
26665.0,31973.0,14070.0,6533.0,2887.0,4950.0,12238.0,11157.0,9427.0,17250.0,3505.0
27908.0,32818.0,14755.0,6791.0,2978.0,5029.0,12650.0,11264.0,9718.0,17443.0,3532.0
28978.0,34389.0,15282.0,6955.0,3039.0,5006.0,13323.0,11540.0,9938.0,17952.0,3524.0
29644.0,35833.0,15688.0,7122.0,3140.0,4998.0,13599.0,11884.0,10126.0,18569.0,3392.0
30108.0,36316.0,16265.0,7260.0,3241.0,4975.0,14014.0,12180.0,10204.0,19237.0,3367.0
29142.0,37708.0,16007.0,7191.0,3187.0,4940.0,14178.0,12343.0,9894.0,19633.0,3299.0
27870.0,37000.0,15425.0,6993.0,3060.0,4726.0,13889.0,12095.0,9539.0,19409.0,3251.0
25800.0,35321.0,14905.0,6695.0,2919.0,4403.0,13303.0,11623.0,9079.0,18735.0,3149.0
23229.0,33335.0,13712.0,6389.0,2721.0,4141.0,12595.0,10921.0,8416.0,17900.0,3059.0
20977.0,30083.0,12320.0,5868.0,2500.0,3845.0,11570.0,10053.0,7719.0,16667.0,2895.0
18992.0,26536.0,11041.0,5349.0,2272.0,3560.0,10412.0,8849.0,6994.0,15167.0,2756.0
17257.0,23603.0,10105.0,4919.0,2123.0,3373.0,9363.0,8474.0,6470.0,13843.0,2659.0
16125.0,21042.0,9540.0,4659.0,2036.0,3204.0,8744.0,7802.0,6108.0,12800.0,2572.0
15439.0,19256.0,9047.0,4415.0,1967.0,3030.0,8095.0,7262.0,5800.0,12081.0,2493.0
14732.0,17943.0,8621.0,4242.0,1946.0,2953.0,7349.0,6992.0,5631.0,11595.0,2438.0
14187.0,16973.0,8454.0,4124.0,1917.0,2940.0,7192.0,6780.0,5546.0,11201.0,2426.0
13895.0,16617.0,8748.0,4162.0,2055.0,3050.0,6746.0,6863.0,5724.0,11193.0,2474.0
14773.0,17474.0,9531.0,4504.0,2235.0,3395.0,6766.0,7299.0,6338.0,11771.0,2718.0
16738.0,19792.0,10277.0,4894.0,2366.0,3805.0,7308.0,8331.0,6917.0,13294.0,2834.0
19104.0,22100.0,10904.0,5160.0,2509.0,4090.0,8119.0,8931.0,7445.0,14326.0,2944.0
21604.0,24505.0,11565.0,5526.0,2589.0,4380.0,9124.0,9394.0,7965.0,15088.0,3124.0
24136.0,26930.0,12041.0,5804.0,2683.0,4622.0,10121.0,9868.0,8344.0,15728.0,3216.0
25908.0,28949.0,12664.0,6052.0,2778.0,4833.0,11016.0,10253.0,8855.0,16207.0,3303.0
27891.0,31342.0,13071.0,6327.0,2854.0,5008.0,12023.0,10661.0,9153.0,16681.0,3374.0
28892.0,33028.0,13064.0,6521.0,2939.0,5077.0,12791.0,10937.0,9322.0,17093.0,3359.0
29622.0,34097.0,13169.0,6686.0,2958.0,5112.0,13200.0,11156.0,9532.0,17308.0,3392.0
29937.0,35174.0,13356.0,6820.0,2965.0,5000.0,13477.0,11146.0,9764.0,17255.0,3329.0
30009.0,35662.0,13633.0,6874.0,2992.0,4795.0,13688.0,11350.0,9933.0,17594.0,3206.0
29599.0,36175.0,14138.0,6918.0,3030.0,4709.0,14005.0,11494.0,9834.0,18045.0,3210.0
28611.0,36288.0,14247.0,6846.0,2958.0,4620.0,13897.0,11542.0,9550.0,18285.0,3175.0
27794.0,35503.0,13972.0,6658.0,2850.0,4444.0,13562.0,11280.0,9249.0,18049.0,3117.0
25662.0,34377.0,13709.0,6466.0,2806.0,4184.0,13171.0,10947.0,8843.0,17587.0,3026.0
23737.0,32684.0,12834.0,6221.0,2648.0,4030.0,12520.0,10487.0,8267.0,17147.0,2902.0
21726.0,30206.0,11900.0,5762.0,2456.0,3768.0,11277.0,9812.0,7572.0,16225.0,2805.0
20039.0,27234.0,10676.0,5268.0,2261.0,3496.0,10446.0,8810.0,6922.0,14997.0,2703.0
18617.0,23876.0,9779.0,4866.0,2130.0,3315.0,9454.0,8427.0,6478.0,13695.0,2575.0
17300.0,21350.0,9217.0,4604.0,2020.0,3169.0,8743.0,7847.0,6165.0,12702.0,2523.0
16119.0,19495.0,8725.0,4352.0,1963.0,2983.0,7759.0,7303.0,5938.0,11980.0,2437.0
15344.0,18172.0,8316.0,4187.0,1898.0,2913.0,7354.0,7038.0,5808.0,11557.0,2377.0
14718.0,17102.0,8187.0,4064.0,1912.0,2892.0,7085.0,6796.0,5712.0,11144.0,2371.0
14523.0,16550.0,8403.0,4056.0,1986.0,2984.0,6706.0,6827.0,5859.0,11136.0,2425.0
15478.0,17201.0,9028.0,4430.0,2149.0,3326.0,6669.0,7288.0,6463.0,11698.0,2655.0
17451.0,19387.0,9701.0,4840.0,2303.0,3716.0,7118.0,8310.0,6983.0,13302.0,2799.0
19490.0,21592.0,10312.0,5197.0,2419.0,3954.0,8002.0,8940.0,7438.0,14359.0,2899.0
21908.0,23937.0,10846.0,5553.0,2541.0,4214.0,9119.0,9528.0,7977.0,15192.0,3063.0
23147.0,26511.0,11111.0,5838.0,2636.0,4432.0,10101.0,10058.0,8373.0,15982.0,3180.0
25131.0,28590.0,11586.0,6128.0,2764.0,4621.0,10964.0,10459.0,8787.0,16552.0,3270.0
26389.0,30754.0,11959.0,6366.0,2864.0,4764.0,11823.0,10948.0,9132.0,17162.0,3326.0
27319.0,32273.0,12085.0,6577.0,2928.0,4857.0,12682.0,11313.0,9351.0,17698.0,3343.0
28410.0,32953.0,12606.0,6759.0,2984.0,4927.0,13231.0,11593.0,9587.0,18068.0,3425.0
28955.0,33765.0,12895.0,6955.0,3045.0,4862.0,13579.0,11646.0,9824.0,18123.0,3395.0
28831.0,34318.0,13315.0,7051.0,3141.0,4661.0,13831.0,11933.0,10017.0,18557.0,3264.0
28212.0,34865.0,13668.0,7140.0,3188.0,4540.0,14161.0,12111.0,9981.0,19108.0,3281.0
27415.0,35024.0,13600.0,7027.0,3112.0,4451.0,14118.0,12115.0,9720.0,19289.0,3235.0
26716.0,34186.0,13454.0,6835.0,3057.0,4334.0,13801.0,11876.0,9439.0,19116.0,3158.0
25132.0,33189.0,13173.0,6416.0,2912.0,4008.0,13129.0,11664.0,9035.0,18592.0,3168.0
23130.0,31417.0,12246.0,6123.0,2651.0,3560.0,12431.0,10709.0,8284.0,17445.0,2860.0
21528.0,28858.0,11319.0,5624.0,2439.0,3322.0,11611.0,9900.0,7567.0,16384.0,2759.0
19423.0,25952.0,10087.0,5181.0,2199.0,3024.0,10558.0,8756.0,6792.0,14871.0,2613.0
17550.0,22294.0,9300.0,4768.0,2056.0,2871.0,9461.0,8388.0,6323.0,13484.0,2503.0
16487.0,20154.0,8807.0,4524.0,1965.0,2755.0,8757.0,7791.0,5976.0,12554.0,2442.0
15648.0,18496.0,8364.0,4327.0,1890.0,2685.0,7812.0,7337.0,5742.0,11854.0,2356.0
15243.0,17353.0,8224.0,4217.0,1901.0,2690.0,7181.0,7181.0,5677.0,11487.0,2344.0
15097.0,16935.0,8454.0,4219.0,1999.0,2780.0,7002.0,7242.0,5810.0,11449.0,2386.0
15759.0,17454.0,9253.0,4472.0,2209.0,3028.0,7016.0,7700.0,6424.0,11987.0,2501.0
17481.0,19368.0,10383.0,5012.0,2468.0,3350.0,7801.0,8615.0,7258.0,13382.0,2725.0
19647.0,22648.0,11566.0,5611.0,2754.0,3679.0,8838.0,9669.0,8062.0,15220.0,2818.0
21335.0,26365.0,11893.0,6021.0,2839.0,3828.0,10032.0,10657.0,8538.0,16826.0,2929.0
22519.0,28135.0,11646.0,6229.0,2852.0,3831.0,10773.0,11088.0,8768.0,17500.0,2954.0
23757.0,28470.0,11507.0,6367.0,2858.0,3852.0,11361.0,11229.0,8955.0,17454.0,3005.0
24416.0,28713.0,11736.0,6567.0,2917.0,3896.0,11796.0,11284.0,9248.0,17413.0,3057.0
25358.0,29543.0,12068.0,6767.0,2971.0,3994.0,12227.0,11411.0,9488.0,17541.0,3111.0
26425.0,30270.0,12124.0,6892.0,3017.0,4034.0,12403.0,11553.0,9457.0,17727.0,3042.0
27496.0,31108.0,12695.0,7088.0,3125.0,4111.0,12902.0,11756.0,9812.0,17913.0,3147.0
28283.0,32744.0,13167.0,7230.0,3196.0,4115.0,13335.0,12043.0,9994.0,18450.0,3203.0
29021.0,34531.0,13978.0,7394.0,3312.0,4162.0,13651.0,12355.0,10250.0,19017.0,3206.0
29024.0,36117.0,14677.0,7614.0,3381.0,4203.0,14011.0,12689.0,10508.0,19771.0,3346.0
28309.0,37695.0,14628.0,7566.0,3305.0,4167.0,14313.0,12932.0,10356.0,20358.0,3321.0
27398.0,37017.0,14006.0,7363.0,3204.0,4015.0,14009.0,12681.0,9991.0,20139.0,3206.0
25653.0,35452.0,13503.0,7109.0,3028.0,3732.0,13490.0,12139.0,9402.0,19382.0,3130.0
23549.0,33251.0,12521.0,6717.0,2808.0,3430.0,12784.0,11364.0,8657.0,18471.0,3001.0
21360.0,29960.0,11357.0,6162.0,2536.0,3172.0,11811.0,10333.0,7852.0,17017.0,2848.0
19213.0,26476.0,10222.0,5632.0,2294.0,2929.0,10881.0,9038.0,7000.0,15311.0,2666.0
17718.0,22943.0,9429.0,5215.0,2144.0,2789.0,9727.0,8594.0,6533.0,13723.0,2588.0
16762.0,20676.0,8861.0,4890.0,2042.0,2680.0,8904.0,7970.0,6174.0,12740.0,2484.0
15992.0,19013.0,8436.0,4627.0,1992.0,2620.0,8295.0,7444.0,5883.0,12079.0,2432.0
15668.0,17864.0,8319.0,4479.0,1963.0,2631.0,7629.0,7263.0,5816.0,11680.0,2399.0
15606.0,17414.0,8484.0,4479.0,2051.0,2696.0,7284.0,7305.0,5932.0,11658.0,2432.0
16000.0,17925.0,9264.0,4623.0,2272.0,2927.0,7127.0,7803.0,6534.0,12160.0,2539.0
17315.0,19659.0,10523.0,5125.0,2549.0,3265.0,7509.0,8632.0,7262.0,13467.0,2716.0
18917.0,22954.0,11715.0,5691.0,2777.0,3624.0,8488.0,9630.0,8118.0,15081.0,2896.0
20082.0,26800.0,12033.0,6110.0,2858.0,3752.0,9769.0,10604.0,8639.0,16671.0,2952.0
21027.0,28605.0,11847.0,6324.0,2867.0,3771.0,10710.0,10969.0,8848.0,17179.0,3005.0
21736.0,29080.0,11554.0,6452.0,2875.0,3779.0,11310.0,11024.0,9010.0,17146.0,3037.0
22351.0,29299.0,11592.0,6614.0,2944.0,3850.0,11814.0,11093.0,9216.0,17036.0,3080.0
23404.0,29926.0,11879.0,6777.0,3007.0,3937.0,12243.0,11246.0,9483.0,17135.0,3149.0
24260.0,30681.0,12062.0,6861.0,3067.0,3997.0,12646.0,11364.0,9499.0,17271.0,3115.0
24943.0,31160.0,12829.0,7063.0,3162.0,4047.0,12983.0,11500.0,9738.0,17365.0,3175.0
26343.0,32189.0,13515.0,7222.0,3235.0,4055.0,13367.0,11764.0,9999.0,17935.0,3181.0
26954.0,33304.0,14381.0,7355.0,3315.0,4110.0,13514.0,12011.0,10235.0,18476.0,3250.0
27240.0,34459.0,15104.0,7500.0,3446.0,4142.0,13910.0,12300.0,10440.0,19141.0,3359.0
26807.0,35830.0,15035.0,7458.0,3366.0,4129.0,14202.0,12496.0,10273.0,19727.0,3335.0
25841.0,35260.0,14471.0,7213.0,3256.0,3966.0,13859.0,12286.0,9911.0,19530.0,3287.0
24617.0,33866.0,13941.0,6926.0,3069.0,3687.0,13322.0,11717.0,9337.0,18860.0,3165.0
