elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
20029.0,29958.0,12270.0,4751.0,2573.0,3657.0,9492.0,9960.0,6849.0,16853.0,2573.0
18491.0,28270.0,11628.0,4503.0,2390.0,3406.0,8936.0,9343.0,6378.0,15978.0,2537.0
19093.0,27288.0,13546.0,5114.0,2462.0,3906.0,9986.0,9532.0,7076.0,16133.0,2995.0
17145.0,24765.0,12134.0,4718.0,2279.0,3580.0,9115.0,8856.0,6418.0,15036.0,2817.0
15176.0,21925.0,10932.0,4363.0,2088.0,3315.0,8327.0,7980.0,5844.0,13690.0,2714.0
14056.0,19378.0,10120.0,4089.0,2007.0,3117.0,7571.0,7545.0,5516.0,12538.0,2667.0
13071.0,17537.0,9552.0,3927.0,1933.0,2978.0,6993.0,7090.0,5274.0,11732.0,2598.0
12464.0,16298.0,9067.0,3797.0,1919.0,2903.0,6589.0,6786.0,5098.0,11324.0,2533.0
12060.0,15455.0,8853.0,3735.0,1931.0,2892.0,6259.0,6736.0,5092.0,11032.0,2499.0
11889.0,15119.0,9017.0,3827.0,2027.0,2971.0,6123.0,6900.0,5318.0,11206.0,2496.0
12517.0,15613.0,9857.0,4057.0,2195.0,3218.0,6136.0,7360.0,5810.0,11768.0,2612.0
14022.0,18201.0,11059.0,4683.0,2416.0,3584.0,6554.0,8155.0,6693.0,12984.0,2862.0
15966.0,21282.0,12525.0,5044.0,2612.0,3962.0,7390.0,8936.0,7281.0,14357.0,2988.0
17290.0,24673.0,13024.0,5197.0,2644.0,4215.0,8421.0,9609.0,7446.0,15570.0,3086.0
18401.0,26042.0,13183.0,5247.0,2594.0,4402.0,9014.0,9697.0,7510.0,15727.0,3169.0
19372.0,26233.0,13099.0,5315.0,2583.0,4546.0,9366.0,9677.0,7733.0,15567.0,3264.0
19896.0,26259.0,13304.0,5387.0,2575.0,4668.0,9554.0,9630.0,7903.0,15409.0,3302.0
20911.0,26780.0,13548.0,5497.0,2603.0,4756.0,9977.0,9607.0,8041.0,15327.0,3338.0
21981.0,27546.0,13845.0,5529.0,2626.0,4817.0,10316.0,9631.0,8146.0,15351.0,3298.0
22995.0,28172.0,14570.0,5635.0,2677.0,4982.0,10664.0,9581.0,8447.0,15182.0,3351.0
24006.0,29767.0,15146.0,5844.0,2764.0,5028.0,11147.0,9786.0,8675.0,15601.0,3386.0
24708.0,31156.0,15872.0,6034.0,2855.0,5111.0,11449.0,10008.0,8953.0,16022.0,3298.0
25085.0,31758.0,16614.0,6185.0,2930.0,5095.0,11953.0,10343.0,9051.0,16717.0,3305.0
24291.0,33068.0,16436.0,6175.0,2883.0,4958.0,12354.0,10579.0,8810.0,17233.0,3226.0
23019.0,32472.0,15752.0,6028.0,2799.0,4747.0,12008.0,10470.0,8531.0,17105.0,3198.0
21183.0,31154.0,15337.0,5836.0,2670.0,4400.0,11562.0,10144.0,8127.0,16610.0,3140.0
19079.0,29511.0,14375.0,5557.0,2481.0,4048.0,10973.0,9769.0,7510.0,16217.0,3097.0
17064.0,26726.0,12994.0,5060.0,2277.0,3713.0,10015.0,9049.0,6811.0,15170.0,2932.0
15330.0,23540.0,11629.0,4651.0,2092.0,3437.0,9121.0,8166.0,6181.0,13898.0,2806.0
13938.0,20720.0,10701.0,4290.0,1986.0,3227.0,7942.0,7671.0,5770.0,12627.0,2709.0
12986.0,18698.0,10018.0,4026.0,1913.0,3111.0,7395.0,7178.0,5410.0,11787.0,2618.0
12339.0,17345.0,9497.0,3876.0,1873.0,2983.0,6783.0,6829.0,5216.0,11325.0,2543.0
11967.0,16366.0,9315.0,3820.0,1878.0,2998.0,6385.0,6758.0,5190.0,11104.0,2540.0
11871.0,16052.0,9352.0,3868.0,1990.0,3083.0,6231.0,6945.0,5379.0,11227.0,2545.0
12648.0,16539.0,10078.0,4109.0,2174.0,3320.0,6211.0,7406.0,5944.0,11732.0,2628.0
14200.0,19016.0,11147.0,4744.0,2404.0,3705.0,6658.0,8232.0,6870.0,12998.0,2922.0
16374.0,22135.0,12785.0,5171.0,2608.0,4152.0,7518.0,9091.0,7490.0,14495.0,3092.0
17781.0,25782.0,13469.0,5391.0,2631.0,4405.0,8654.0,9762.0,7836.0,15678.0,3150.0
18958.0,27546.0,13709.0,5469.0,2616.0,4618.0,9345.0,9956.0,8049.0,15834.0,3294.0
20182.0,28015.0,13683.0,5578.0,2621.0,4799.0,9850.0,10010.0,8262.0,15702.0,3342.0
21138.0,28346.0,13857.0,5740.0,2685.0,4948.0,10144.0,10083.0,8564.0,15679.0,3436.0
22202.0,28980.0,14088.0,5880.0,2715.0,5022.0,10579.0,10200.0,8801.0,15676.0,3472.0
23347.0,29860.0,14338.0,5995.0,2743.0,5080.0,10993.0,10250.0,8873.0,15739.0,3446.0
24832.0,30663.0,14929.0,6197.0,2849.0,5192.0,11451.0,10305.0,9198.0,15660.0,3490.0
25558.0,32147.0,15438.0,6403.0,2905.0,5209.0,11998.0,10516.0,9401.0,16064.0,3514.0
26473.0,33538.0,16018.0,6620.0,2976.0,5251.0,12391.0,10827.0,9703.0,16594.0,3410.0
26713.0,33961.0,16686.0,6747.0,3068.0,5228.0,12889.0,11186.0,9796.0,17359.0,3415.0
26008.0,35250.0,16556.0,6702.0,3036.0,5163.0,13302.0,11339.0,9515.0,17832.0,3339.0
24821.0,34709.0,16009.0,6535.0,2909.0,4928.0,12979.0,11168.0,9210.0,17718.0,3302.0
22658.0,33195.0,15294.0,6252.0,2753.0,4576.0,12355.0,10804.0,8718.0,17157.0,3234.0
20217.0,31276.0,14137.0,5952.0,2528.0,4270.0,11756.0,10354.0,8020.0,16745.0,3168.0
18141.0,28107.0,13108.0,5403.0,2311.0,3921.0,10581.0,9521.0,7251.0,15631.0,2988.0
16298.0,24714.0,11656.0,4922.0,2094.0,3584.0,9556.0,8454.0,6503.0,14213.0,2821.0
14999.0,21551.0,10769.0,4549.0,1989.0,3321.0,8539.0,8027.0,6057.0,12957.0,2728.0
13735.0,19407.0,10127.0,4281.0,1890.0,3192.0,7792.0,7469.0,5746.0,12115.0,2649.0
12830.0,17896.0,9563.0,4088.0,1849.0,3132.0,7179.0,7110.0,5522.0,11571.0,2563.0
12461.0,16715.0,9344.0,3990.0,1855.0,3135.0,6727.0,6946.0,5440.0,11297.0,2522.0
12431.0,16335.0,9375.0,4027.0,1935.0,3225.0,6514.0,7050.0,5588.0,11308.0,2501.0
13018.0,16790.0,10196.0,4237.0,2151.0,3439.0,6448.0,7465.0,6092.0,11775.0,2599.0
14717.0,19249.0,11324.0,4882.0,2373.0,3813.0,6862.0,8335.0,7071.0,13112.0,2913.0
16919.0,22641.0,12578.0,5382.0,2584.0,4219.0,7736.0,9274.0,7786.0,14648.0,3034.0
18882.0,26494.0,13107.0,5624.0,2652.0,4459.0,8990.0,10062.0,8117.0,16085.0,3150.0
20267.0,28481.0,13173.0,5796.0,2623.0,4601.0,9760.0,10334.0,8382.0,16366.0,3279.0
21661.0,29174.0,13234.0,5911.0,2629.0,4717.0,10265.0,10455.0,8577.0,16404.0,3371.0
23064.0,29619.0,13415.0,6086.0,2738.0,4805.0,10779.0,10624.0,8807.0,16510.0,3462.0
24480.0,30386.0,13559.0,6306.0,2792.0,4837.0,11384.0,10786.0,9068.0,16630.0,3480.0
26025.0,31373.0,13765.0,6373.0,2834.0,4834.0,11954.0,10904.0,9133.0,16821.0,3447.0
27205.0,32180.0,14417.0,6621.0,2919.0,4909.0,12359.0,11012.0,9409.0,17018.0,3466.0
28216.0,33634.0,14915.0,6774.0,2976.0,4882.0,13011.0,11283.0,9610.0,17511.0,3460.0
28805.0,34985.0,15294.0,6934.0,3066.0,4864.0,13271.0,11596.0,9789.0,18074.0,3344.0
29166.0,35477.0,15827.0,7057.0,3154.0,4819.0,13657.0,11876.0,9843.0,18708.0,3330.0
28213.0,36667.0,15555.0,7008.0,3101.0,4785.0,13804.0,12037.0,9571.0,19090.0,3276.0
26998.0,35950.0,15006.0,6818.0,2980.0,4577.0,13519.0,11783.0,9236.0,18857.0,3224.0
25001.0,34347.0,14531.0,6534.0,2847.0,4259.0,12957.0,11320.0,8800.0,18201.0,3136.0
22591.0,32429.0,13407.0,6249.0,2660.0,4047.0,12275.0,10672.0,8174.0,17454.0,3069.0
20420.0,29271.0,12048.0,5747.0,2444.0,3747.0,11287.0,9823.0,7510.0,16254.0,2903.0
18502.0,25829.0,10869.0,5246.0,2226.0,3465.0,10171.0,8646.0,6816.0,14799.0,2794.0
16816.0,22973.0,9981.0,4831.0,2085.0,3268.0,9157.0,8287.0,6318.0,13507.0,2711.0
15731.0,20505.0,9448.0,4579.0,2002.0,3106.0,8558.0,7636.0,5974.0,12501.0,2619.0
15072.0,18787.0,8980.0,4346.0,1940.0,2955.0,7930.0,7114.0,5679.0,11811.0,2543.0
14399.0,17533.0,8577.0,4181.0,1920.0,2885.0,7214.0,6859.0,5525.0,11355.0,2493.0
13881.0,16612.0,8419.0,4071.0,1893.0,2880.0,7063.0,6667.0,5447.0,10992.0,2485.0
13603.0,16290.0,8704.0,4109.0,2030.0,2994.0,6632.0,6760.0,5624.0,11004.0,2531.0
14498.0,17181.0,9430.0,4429.0,2204.0,3348.0,6642.0,7192.0,6196.0,11572.0,2739.0
16374.0,19468.0,10138.0,4833.0,2332.0,3733.0,7186.0,8213.0,6798.0,13078.0,2871.0
18678.0,21710.0,10744.0,5087.0,2471.0,4015.0,7975.0,8783.0,7300.0,14058.0,2983.0
21108.0,24055.0,11379.0,5439.0,2546.0,4299.0,8956.0,9226.0,7798.0,14788.0,3150.0
23569.0,26420.0,11840.0,5713.0,2638.0,4539.0,9925.0,9688.0,8164.0,15409.0,3249.0
25278.0,28389.0,12431.0,5950.0,2725.0,4747.0,10797.0,10066.0,8651.0,15872.0,3325.0
27194.0,30699.0,12812.0,6215.0,2797.0,4919.0,11771.0,10459.0,8937.0,16321.0,3402.0
28162.0,32330.0,12793.0,6400.0,2880.0,4983.0,12514.0,10719.0,9095.0,16705.0,3384.0
28856.0,33366.0,12882.0,6558.0,2904.0,5011.0,12916.0,10937.0,9293.0,16919.0,3406.0
29155.0,34403.0,13073.0,6676.0,2902.0,4890.0,13178.0,10980.0,9496.0,16942.0,3349.0
29161.0,34809.0,13280.0,6705.0,2928.0,4670.0,13358.0,11099.0,9622.0,17143.0,3186.0
28728.0,35294.0,13796.0,6742.0,2962.0,4581.0,13651.0,11231.0,9514.0,17573.0,3205.0
27757.0,35278.0,13913.0,6676.0,2889.0,4493.0,13545.0,11271.0,9250.0,17800.0,3182.0
26987.0,34500.0,13657.0,6485.0,2787.0,4329.0,13209.0,11012.0,8944.0,17565.0,3116.0
24932.0,33416.0,13416.0,6306.0,2740.0,4074.0,12831.0,10684.0,8560.0,17115.0,3033.0
23103.0,31809.0,12550.0,6085.0,2590.0,3938.0,12215.0,10254.0,8028.0,16720.0,2917.0
21165.0,29392.0,11632.0,5641.0,2399.0,3671.0,11011.0,9592.0,7363.0,15820.0,2817.0
19545.0,26494.0,10510.0,5166.0,2215.0,3401.0,10204.0,8608.0,6747.0,14624.0,2741.0
18156.0,23245.0,9658.0,4779.0,2094.0,3211.0,9242.0,8239.0,6323.0,13357.0,2619.0
16891.0,20810.0,9129.0,4528.0,1988.0,3072.0,8554.0,7678.0,6026.0,12404.0,2578.0
15760.0,19025.0,8662.0,4286.0,1933.0,2908.0,7612.0,7151.0,5812.0,11706.0,2487.0
15023.0,17761.0,8273.0,4129.0,1875.0,2844.0,7219.0,6905.0,5693.0,11314.0,2441.0
14424.0,16737.0,8153.0,4012.0,1889.0,2832.0,6962.0,6682.0,5603.0,10935.0,2438.0
14238.0,16221.0,8362.0,4003.0,1960.0,2928.0,6595.0,6722.0,5747.0,10943.0,2482.0
15212.0,16905.0,8934.0,4353.0,2118.0,3279.0,6548.0,7177.0,6312.0,11496.0,2677.0
17097.0,19059.0,9569.0,4779.0,2268.0,3644.0,7005.0,8191.0,6855.0,13083.0,2844.0
19080.0,21203.0,10159.0,5124.0,2378.0,3878.0,7857.0,8789.0,7288.0,14086.0,2931.0
21435.0,23487.0,10671.0,5468.0,2497.0,4134.0,8946.0,9356.0,7805.0,14888.0,3090.0
22633.0,25999.0,10921.0,5745.0,2590.0,4350.0,9900.0,9875.0,8188.0,15655.0,3207.0
24554.0,28025.0,11367.0,6026.0,2712.0,4536.0,10744.0,10266.0,8584.0,16206.0,3293.0
25771.0,30107.0,11714.0,6252.0,2807.0,4675.0,11574.0,10738.0,8914.0,16791.0,3346.0
26677.0,31571.0,11829.0,6457.0,2869.0,4763.0,12407.0,11088.0,9122.0,17295.0,3361.0
27714.0,32223.0,12331.0,6629.0,2926.0,4827.0,12947.0,11368.0,9345.0,17662.0,3441.0
28217.0,32999.0,12625.0,6811.0,2983.0,4754.0,13278.0,11473.0,9554.0,17799.0,3416.0
28018.0,33471.0,12975.0,6880.0,3077.0,4538.0,13502.0,11673.0,9703.0,18090.0,3236.0
27390.0,33993.0,13340.0,6962.0,3117.0,4415.0,13805.0,11841.0,9661.0,18617.0,3276.0
26605.0,34024.0,13280.0,6856.0,3042.0,4327.0,13762.0,11839.0,9417.0,18788.0,3251.0
25954.0,33191.0,13153.0,6661.0,2990.0,4221.0,13445.0,11599.0,9131.0,18615.0,3159.0
24443.0,32234.0,12894.0,6255.0,2845.0,3900.0,12788.0,11395.0,8754.0,18105.0,3175.0
22524.0,30558.0,11983.0,5971.0,2583.0,3471.0,12110.0,10456.0,8022.0,16982.0,2865.0
20970.0,28063.0,11097.0,5486.0,2378.0,3241.0,11312.0,9661.0,7330.0,15946.0,2769.0
18958.0,25235.0,9931.0,5062.0,2151.0,2953.0,10295.0,8537.0,6593.0,14470.0,2633.0
17146.0,21729.0,9182.0,4663.0,2016.0,2805.0,9238.0,8196.0,6148.0,13141.0,2526.0
16133.0,19676.0,8719.0,4428.0,1928.0,2693.0,8558.0,7620.0,5819.0,12249.0,2471.0
15332.0,18088.0,8292.0,4243.0,1857.0,2627.0,7653.0,7183.0,5601.0,11577.0,2382.0
14951.0,17003.0,8153.0,4136.0,1871.0,2634.0,7049.0,7037.0,5544.0,11236.0,2365.0
14813.0,16618.0,8371.0,4139.0,1966.0,2724.0,6881.0,7104.0,5677.0,11211.0,2406.0
15447.0,17137.0,9119.0,4386.0,2174.0,2965.0,6895.0,7559.0,6269.0,11742.0,2509.0
17087.0,18961.0,10173.0,4900.0,2418.0,3275.0,7635.0,8452.0,7057.0,13103.0,2712.0
19144.0,22105.0,11291.0,5471.0,2690.0,3591.0,8630.0,9464.0,7818.0,14869.0,2799.0
20788.0,25683.0,11647.0,5870.0,2772.0,3739.0,9772.0,10409.0,8279.0,16394.0,2929.0
21964.0,27681.0,11462.0,6081.0,2793.0,3746.0,10498.0,10837.0,8515.0,17061.0,2982.0
23203.0,28104.0,11364.0,6247.0,2802.0,3772.0,11096.0,11053.0,8746.0,17137.0,3065.0
23857.0,28396.0,11599.0,6456.0,2862.0,3816.0,11539.0,11138.0,9043.0,17146.0,3135.0
24783.0,29222.0,11931.0,6656.0,2912.0,3912.0,11971.0,11260.0,9286.0,17270.0,3187.0
25822.0,29842.0,11978.0,6742.0,2959.0,3953.0,12128.0,11335.0,9196.0,17348.0,3079.0
26845.0,30588.0,12514.0,6927.0,3060.0,4025.0,12614.0,11535.0,9535.0,17532.0,3178.0
27574.0,31999.0,12939.0,7056.0,3125.0,4025.0,13030.0,11805.0,9696.0,18036.0,3222.0
28234.0,33691.0,13621.0,7210.0,3231.0,4065.0,13325.0,12097.0,9935.0,18567.0,3184.0
28174.0,35187.0,14304.0,7412.0,3290.0,4099.0,13653.0,12406.0,10165.0,19270.0,3338.0
27472.0,36634.0,14248.0,7361.0,3213.0,4065.0,13923.0,12622.0,10013.0,19805.0,3310.0
26626.0,35955.0,13658.0,7167.0,3120.0,3916.0,13620.0,12368.0,9666.0,19582.0,3199.0
24940.0,34465.0,13199.0,6927.0,2951.0,3638.0,13127.0,11842.0,9101.0,18853.0,3133.0
22916.0,32347.0,12243.0,6548.0,2736.0,3342.0,12447.0,11088.0,8383.0,17979.0,3000.0
20803.0,29150.0,11134.0,6014.0,2476.0,3092.0,11504.0,10081.0,7610.0,16562.0,2855.0
18749.0,25776.0,10064.0,5501.0,2245.0,2859.0,10604.0,8813.0,6798.0,14908.0,2685.0
17315.0,22378.0,9311.0,5101.0,2100.0,2723.0,9493.0,8400.0,6356.0,13380.0,2612.0
16399.0,20199.0,8774.0,4790.0,2004.0,2618.0,8703.0,7798.0,6014.0,12438.0,2512.0
15669.0,18605.0,8364.0,4538.0,1959.0,2563.0,8111.0,7288.0,5738.0,11805.0,2460.0
15370.0,17512.0,8249.0,4398.0,1933.0,2576.0,7471.0,7119.0,5681.0,11429.0,2431.0
15305.0,17097.0,8401.0,4398.0,2021.0,2640.0,7143.0,7167.0,5796.0,11422.0,2449.0
15680.0,17607.0,9129.0,4538.0,2235.0,2865.0,6992.0,7661.0,6378.0,11915.0,2545.0
16929.0,19254.0,10311.0,5014.0,2500.0,3191.0,7353.0,8468.0,7061.0,13190.0,2704.0
18429.0,22410.0,11439.0,5553.0,2712.0,3536.0,8293.0,9427.0,7874.0,14730.0,2877.0
19567.0,26117.0,11788.0,5960.0,2795.0,3664.0,9517.0,10357.0,8378.0,16241.0,2951.0
20516.0,28154.0,11660.0,6176.0,2808.0,3687.0,10435.0,10720.0,8594.0,16741.0,3025.0
21239.0,28714.0,11411.0,6334.0,2821.0,3698.0,11050.0,10848.0,8800.0,16831.0,3095.0
21847.0,28981.0,11457.0,6504.0,2887.0,3771.0,11560.0,10948.0,9015.0,16772.0,3158.0
22878.0,29606.0,11740.0,6668.0,2947.0,3856.0,11987.0,11098.0,9281.0,16866.0,3226.0
23719.0,30251.0,11914.0,6712.0,3008.0,3917.0,12363.0,11147.0,9240.0,16894.0,3153.0
24362.0,30637.0,12642.0,6905.0,3095.0,3961.0,12694.0,11281.0,9462.0,16986.0,3205.0
25697.0,31443.0,13279.0,7051.0,3161.0,3966.0,13059.0,11528.0,9702.0,17528.0,3201.0
26237.0,32473.0,14017.0,7175.0,3233.0,4013.0,13189.0,11756.0,9920.0,18035.0,3222.0
26451.0,33537.0,14724.0,7302.0,3352.0,4039.0,13550.0,12019.0,10097.0,18650.0,3352.0
26023.0,34780.0,14647.0,7256.0,3275.0,4025.0,13813.0,12186.0,9931.0,19181.0,3324.0
25116.0,34206.0,14115.0,7020.0,3169.0,3867.0,13469.0,11977.0,9589.0,18979.0,3279.0
23952.0,32891.0,13631.0,6747.0,2990.0,3593.0,12961.0,11424.0,9038.0,18340.0,3165.0
