elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
16178.0,23406.0,9260.0,3744.0,2054.0,2914.0,7523.0,8012.0,5213.0,13385.0,2163.0
14997.0,22292.0,8762.0,3562.0,1906.0,2688.0,7143.0,7540.0,4852.0,12772.0,2079.0
15343.0,21380.0,10532.0,4126.0,1982.0,3048.0,8031.0,7576.0,5329.0,12703.0,2466.0
13875.0,19463.0,9583.0,3826.0,1857.0,2799.0,7375.0,7040.0,4877.0,11860.0,2365.0
12447.0,17407.0,8831.0,3587.0,1735.0,2614.0,6810.0,6364.0,4501.0,10865.0,2306.0
11651.0,15701.0,8335.0,3403.0,1697.0,2479.0,6251.0,6164.0,4304.0,10152.0,2298.0
10929.0,14514.0,8006.0,3307.0,1654.0,2390.0,5854.0,5872.0,4166.0,9635.0,2245.0
10528.0,13780.0,7713.0,3225.0,1662.0,2368.0,5581.0,5686.0,4079.0,9441.0,2210.0
10280.0,13354.0,7609.0,3193.0,1691.0,2395.0,5368.0,5727.0,4122.0,9327.0,2196.0
10191.0,13257.0,7754.0,3284.0,1781.0,2479.0,5292.0,5947.0,4320.0,9605.0,2202.0
10695.0,13737.0,8292.0,3462.0,1904.0,2695.0,5305.0,6389.0,4686.0,10156.0,2282.0
11746.0,15118.0,8944.0,3820.0,2049.0,2981.0,5508.0,6995.0,5131.0,11067.0,2325.0
13074.0,17112.0,9758.0,4100.0,2163.0,3266.0,6114.0,7504.0,5591.0,11957.0,2447.0
14125.0,19100.0,10115.0,4223.0,2194.0,3475.0,6798.0,7903.0,5742.0,12639.0,2516.0
15166.0,20109.0,10367.0,4310.0,2182.0,3646.0,7287.0,7962.0,5838.0,12746.0,2554.0
16141.0,20740.0,10398.0,4395.0,2198.0,3795.0,7671.0,8025.0,6052.0,12748.0,2613.0
16608.0,21162.0,10603.0,4455.0,2196.0,3918.0,7933.0,8052.0,6176.0,12738.0,2627.0
17523.0,21713.0,10804.0,4550.0,2214.0,4005.0,8317.0,8040.0,6280.0,12680.0,2654.0
18461.0,22414.0,11061.0,4584.0,2244.0,4069.0,8625.0,8068.0,6370.0,12695.0,2627.0
19172.0,22995.0,11560.0,4640.0,2262.0,4196.0,8946.0,8035.0,6546.0,12563.0,2679.0
19786.0,24038.0,11908.0,4772.0,2309.0,4205.0,9270.0,8154.0,6646.0,12813.0,2724.0
20079.0,24828.0,12402.0,4873.0,2333.0,4220.0,9399.0,8240.0,6763.0,12986.0,2737.0
19987.0,25440.0,12691.0,4932.0,2333.0,4113.0,9664.0,8398.0,6711.0,13343.0,2702.0
19225.0,25832.0,12482.0,4950.0,2296.0,3983.0,9867.0,8495.0,6582.0,13563.0,2671.0
18290.0,25181.0,12067.0,4862.0,2255.0,3822.0,9540.0,8396.0,6414.0,13439.0,2669.0
16886.0,24417.0,11947.0,4739.0,2164.0,3516.0,9238.0,8180.0,6143.0,13159.0,2639.0
15228.0,23367.0,11247.0,4515.0,2000.0,3181.0,8786.0,7802.0,5661.0,12779.0,2563.0
13706.0,21247.0,10334.0,4133.0,1857.0,2924.0,8057.0,7223.0,5178.0,11989.0,2479.0
12472.0,18861.0,9444.0,3840.0,1737.0,2720.0,7392.0,6538.0,4757.0,11066.0,2394.0
11506.0,16948.0,8835.0,3582.0,1676.0,2577.0,6574.0,6276.0,4494.0,10228.0,2331.0
10825.0,15596.0,8408.0,3393.0,1636.0,2511.0,6169.0,5946.0,4254.0,9677.0,2264.0
10401.0,14776.0,8087.0,3297.0,1620.0,2434.0,5734.0,5720.0,4156.0,9434.0,2219.0
10200.0,14213.0,8021.0,3274.0,1638.0,2490.0,5464.0,5745.0,4184.0,9388.0,2235.0
10160.0,14146.0,8052.0,3323.0,1745.0,2582.0,5384.0,5986.0,4358.0,9623.0,2247.0
10783.0,14628.0,8483.0,3511.0,1885.0,2788.0,5352.0,6431.0,4786.0,10115.0,2308.0
11868.0,15892.0,9000.0,3875.0,2035.0,3091.0,5600.0,7067.0,5267.0,11075.0,2382.0
13398.0,17923.0,9959.0,4220.0,2161.0,3437.0,6238.0,7656.0,5735.0,12086.0,2547.0
14486.0,20131.0,10466.0,4406.0,2184.0,3640.0,6996.0,8063.0,6031.0,12750.0,2578.0
15580.0,21495.0,10769.0,4513.0,2207.0,3837.0,7541.0,8225.0,6256.0,12856.0,2673.0
16755.0,22378.0,10860.0,4636.0,2233.0,4025.0,8066.0,8345.0,6458.0,12872.0,2685.0
17669.0,23106.0,11053.0,4780.0,2298.0,4172.0,8412.0,8487.0,6697.0,12993.0,2758.0
18625.0,23806.0,11255.0,4898.0,2320.0,4240.0,8843.0,8607.0,6892.0,13009.0,2784.0
19593.0,24650.0,11480.0,5007.0,2354.0,4305.0,9219.0,8662.0,6961.0,13063.0,2770.0
20701.0,25371.0,11851.0,5146.0,2421.0,4382.0,9627.0,8721.0,7158.0,13012.0,2814.0
21060.0,26299.0,12123.0,5270.0,2437.0,4362.0,10036.0,8843.0,7237.0,13242.0,2856.0
21449.0,27065.0,12491.0,5396.0,2442.0,4334.0,10244.0,9006.0,7380.0,13513.0,2832.0
21207.0,27492.0,12706.0,5428.0,2456.0,4217.0,10482.0,9193.0,7323.0,13945.0,2808.0
20503.0,27833.0,12553.0,5415.0,2433.0,4162.0,10685.0,9198.0,7156.0,14113.0,2780.0
19697.0,27244.0,12277.0,5308.0,2348.0,3978.0,10390.0,9041.0,6969.0,14011.0,2771.0
18056.0,26309.0,11869.0,5104.0,2230.0,3666.0,9940.0,8782.0,6621.0,13658.0,2737.0
16190.0,24995.0,10989.0,4862.0,2037.0,3378.0,9504.0,8339.0,6082.0,13265.0,2628.0
14612.0,22516.0,10414.0,4439.0,1882.0,3114.0,8587.0,7659.0,5541.0,12413.0,2520.0
13213.0,19943.0,9492.0,4082.0,1735.0,2876.0,7804.0,6804.0,5028.0,11348.0,2409.0
12300.0,17669.0,8920.0,3812.0,1673.0,2675.0,7071.0,6604.0,4732.0,10512.0,2348.0
11406.0,16217.0,8523.0,3621.0,1610.0,2594.0,6528.0,6211.0,4545.0,9969.0,2302.0
10813.0,15244.0,8146.0,3486.0,1594.0,2582.0,6082.0,5978.0,4424.0,9644.0,2229.0
10598.0,14494.0,8041.0,3426.0,1616.0,2627.0,5769.0,5915.0,4403.0,9554.0,2217.0
10611.0,14378.0,8074.0,3466.0,1693.0,2724.0,5637.0,6084.0,4534.0,9686.0,2206.0
11054.0,14838.0,8604.0,3624.0,1861.0,2910.0,5581.0,6477.0,4905.0,10145.0,2272.0
12273.0,16095.0,9187.0,4003.0,2005.0,3209.0,5789.0,7160.0,5429.0,11168.0,2374.0
13764.0,18374.0,9808.0,4409.0,2134.0,3520.0,6426.0,7820.0,5982.0,12215.0,2491.0
15327.0,20735.0,10218.0,4604.0,2202.0,3717.0,7270.0,8333.0,6252.0,13126.0,2579.0
16619.0,22286.0,10379.0,4795.0,2205.0,3842.0,7907.0,8569.0,6520.0,13351.0,2662.0
17981.0,23371.0,10551.0,4919.0,2232.0,3962.0,8410.0,8745.0,6718.0,13518.0,2726.0
19266.0,24226.0,10730.0,5075.0,2343.0,4049.0,8948.0,8978.0,6896.0,13757.0,2783.0
20532.0,25061.0,10825.0,5270.0,2386.0,4084.0,9507.0,9149.0,7114.0,13900.0,2793.0
21754.0,25987.0,11010.0,5330.0,2431.0,4085.0,10020.0,9272.0,7166.0,14079.0,2773.0
22543.0,26705.0,11425.0,5514.0,2478.0,4120.0,10378.0,9375.0,7321.0,14278.0,2792.0
23130.0,27603.0,11699.0,5581.0,2493.0,4057.0,10862.0,9546.0,7401.0,14573.0,2795.0
23291.0,28326.0,11888.0,5652.0,2522.0,3967.0,10953.0,9711.0,7428.0,14864.0,2779.0
23117.0,28802.0,11987.0,5675.0,2532.0,3830.0,11108.0,9818.0,7332.0,15172.0,2735.0
22222.0,29012.0,11693.0,5660.0,2489.0,3811.0,11058.0,9827.0,7174.0,15240.0,2720.0
21379.0,28249.0,11413.0,5533.0,2408.0,3654.0,10784.0,9598.0,6968.0,15029.0,2691.0
19868.0,27247.0,11253.0,5331.0,2313.0,3389.0,10405.0,9236.0,6678.0,14571.0,2634.0
18088.0,25936.0,10513.0,5114.0,2167.0,3231.0,9876.0,8886.0,6189.0,14318.0,2610.0
16471.0,23498.0,9680.0,4736.0,2017.0,3013.0,9150.0,8202.0,5723.0,13390.0,2547.0
15071.0,20884.0,8894.0,4344.0,1859.0,2811.0,8342.0,7247.0,5239.0,12299.0,2467.0
13864.0,18671.0,8364.0,4036.0,1767.0,2674.0,7581.0,7073.0,4911.0,11346.0,2405.0
13089.0,16931.0,8055.0,3862.0,1721.0,2564.0,7124.0,6603.0,4686.0,10657.0,2348.0
12614.0,15768.0,7774.0,3688.0,1685.0,2505.0,6670.0,6217.0,4500.0,10207.0,2300.0
12119.0,14981.0,7531.0,3576.0,1689.0,2468.0,6169.0,6062.0,4424.0,9928.0,2258.0
11749.0,14441.0,7443.0,3502.0,1672.0,2481.0,6055.0,5958.0,4381.0,9727.0,2258.0
11533.0,14314.0,7644.0,3537.0,1798.0,2592.0,5736.0,6098.0,4541.0,9825.0,2299.0
12449.0,14707.0,8055.0,3802.0,1938.0,2944.0,5741.0,6496.0,4999.0,10338.0,2416.0
13844.0,16052.0,8509.0,4131.0,2037.0,3207.0,6167.0,7162.0,5480.0,11269.0,2503.0
15704.0,17778.0,8899.0,4339.0,2150.0,3440.0,6811.0,7631.0,5854.0,12075.0,2584.0
17645.0,19695.0,9307.0,4615.0,2200.0,3657.0,7611.0,7985.0,6210.0,12646.0,2685.0
19572.0,21568.0,9613.0,4833.0,2270.0,3844.0,8390.0,8318.0,6477.0,13046.0,2752.0
20826.0,23178.0,9972.0,4985.0,2322.0,4002.0,9075.0,8597.0,6792.0,13346.0,2795.0
22308.0,24856.0,10153.0,5192.0,2364.0,4140.0,9815.0,8871.0,6991.0,13584.0,2841.0
23105.0,26061.0,10035.0,5334.0,2434.0,4197.0,10385.0,9041.0,7096.0,13811.0,2818.0
23595.0,26857.0,10020.0,5446.0,2458.0,4187.0,10734.0,9234.0,7230.0,13965.0,2852.0
23780.0,27566.0,10152.0,5497.0,2430.0,4093.0,10918.0,9389.0,7307.0,14152.0,2834.0
23564.0,27974.0,10272.0,5487.0,2421.0,3908.0,10958.0,9466.0,7339.0,14266.0,2762.0
22918.0,28323.0,10546.0,5447.0,2427.0,3714.0,11064.0,9483.0,7146.0,14485.0,2675.0
22058.0,28105.0,10620.0,5428.0,2358.0,3644.0,10945.0,9443.0,6982.0,14556.0,2680.0
21582.0,27380.0,10531.0,5290.0,2282.0,3498.0,10653.0,9210.0,6773.0,14351.0,2647.0
20043.0,26626.0,10443.0,5156.0,2236.0,3309.0,10365.0,8957.0,6486.0,14037.0,2588.0
18636.0,25549.0,9799.0,4974.0,2111.0,3139.0,9897.0,8577.0,6055.0,13726.0,2475.0
17184.0,23582.0,9289.0,4622.0,1968.0,2931.0,8975.0,8017.0,5579.0,13005.0,2471.0
16062.0,21282.0,8578.0,4270.0,1849.0,2748.0,8346.0,7187.0,5188.0,12073.0,2407.0
15081.0,18951.0,8061.0,3989.0,1776.0,2617.0,7629.0,7011.0,4899.0,11176.0,2325.0
14168.0,17231.0,7777.0,3813.0,1702.0,2533.0,7116.0,6626.0,4713.0,10538.0,2308.0
13358.0,15996.0,7476.0,3639.0,1678.0,2456.0,6479.0,6240.0,4593.0,10087.0,2236.0
12860.0,15183.0,7246.0,3535.0,1642.0,2428.0,6186.0,6100.0,4526.0,9877.0,2207.0
12402.0,14539.0,7191.0,3449.0,1665.0,2432.0,5986.0,5969.0,4468.0,9659.0,2212.0
12227.0,14228.0,7322.0,3438.0,1726.0,2520.0,5717.0,6055.0,4587.0,9758.0,2242.0
13222.0,14411.0,7591.0,3734.0,1853.0,2874.0,5676.0,6473.0,5056.0,10256.0,2363.0
14634.0,15609.0,7979.0,4083.0,1971.0,3119.0,6042.0,7135.0,5486.0,11255.0,2479.0
16221.0,17261.0,8358.0,4376.0,2063.0,3306.0,6690.0,7629.0,5809.0,12078.0,2531.0
18118.0,19112.0,8666.0,4644.0,2150.0,3498.0,7564.0,8097.0,6193.0,12714.0,2637.0
18997.0,21126.0,8782.0,4857.0,2221.0,3662.0,8306.0,8474.0,6477.0,13238.0,2722.0
20465.0,22764.0,9005.0,5058.0,2309.0,3803.0,9006.0,8761.0,6727.0,13618.0,2769.0
21423.0,24233.0,9160.0,5221.0,2371.0,3909.0,9632.0,9107.0,6958.0,13973.0,2801.0
22189.0,25270.0,9173.0,5385.0,2421.0,3988.0,10292.0,9366.0,7120.0,14306.0,2808.0
22906.0,25708.0,9563.0,5508.0,2476.0,4013.0,10761.0,9612.0,7279.0,14613.0,2892.0
23122.0,26184.0,9795.0,5620.0,2502.0,3966.0,11008.0,9830.0,7360.0,14911.0,2907.0
22649.0,26662.0,10051.0,5641.0,2556.0,3789.0,11095.0,9982.0,7410.0,15095.0,2816.0
21883.0,27049.0,10186.0,5647.0,2568.0,3564.0,11203.0,10026.0,7280.0,15391.0,2749.0
21205.0,26893.0,10081.0,5582.0,2495.0,3494.0,11142.0,9955.0,7135.0,15417.0,2751.0
20847.0,26105.0,10123.0,5443.0,2470.0,3410.0,10870.0,9747.0,6944.0,15285.0,2690.0
19823.0,25459.0,10016.0,5106.0,2325.0,3147.0,10309.0,9619.0,6681.0,14918.0,2732.0
18448.0,24354.0,9281.0,4927.0,2111.0,2853.0,9815.0,8635.0,6168.0,13728.0,2477.0
17242.0,22305.0,8671.0,4531.0,1956.0,2675.0,9184.0,7949.0,5646.0,12890.0,2400.0
15837.0,20077.0,7977.0,4226.0,1798.0,2480.0,8418.0,6988.0,5158.0,11696.0,2306.0
14446.0,17774.0,7532.0,3917.0,1713.0,2382.0,7671.0,6875.0,4871.0,10831.0,2231.0
13736.0,16422.0,7290.0,3762.0,1661.0,2310.0,7169.0,6468.0,4662.0,10244.0,2195.0
13177.0,15394.0,7039.0,3635.0,1620.0,2278.0,6562.0,6163.0,4544.0,9808.0,2129.0
12967.0,14760.0,6992.0,3567.0,1649.0,2301.0,6150.0,6119.0,4539.0,9658.0,2127.0
12876.0,14647.0,7190.0,3577.0,1740.0,2387.0,6063.0,6236.0,4668.0,9739.0,2175.0
13321.0,15162.0,7651.0,3771.0,1902.0,2584.0,6075.0,6660.0,5108.0,10240.0,2245.0
14435.0,16424.0,8172.0,4130.0,2061.0,2791.0,6510.0,7383.0,5628.0,11323.0,2369.0
15786.0,18465.0,8722.0,4523.0,2244.0,2999.0,7172.0,8088.0,6116.0,12542.0,2392.0
17132.0,20653.0,9020.0,4842.0,2320.0,3144.0,7922.0,8701.0,6482.0,13456.0,2501.0
18275.0,22223.0,9056.0,5063.0,2370.0,3193.0,8525.0,9091.0,6743.0,14056.0,2556.0
19516.0,23053.0,9113.0,5242.0,2404.0,3255.0,9095.0,9373.0,6980.0,14281.0,2627.0
20104.0,23777.0,9345.0,5446.0,2465.0,3305.0,9567.0,9548.0,7236.0,14462.0,2679.0
20927.0,24626.0,9601.0,5622.0,2507.0,3394.0,10003.0,9703.0,7441.0,14631.0,2730.0
21802.0,25304.0,9650.0,5719.0,2548.0,3435.0,10217.0,9826.0,7391.0,14776.0,2659.0
22484.0,26048.0,9947.0,5843.0,2604.0,3462.0,10622.0,10006.0,7612.0,14932.0,2735.0
22853.0,26983.0,10120.0,5889.0,2623.0,3416.0,10895.0,10147.0,7645.0,15187.0,2764.0
23003.0,27938.0,10464.0,5953.0,2668.0,3384.0,11029.0,10278.0,7741.0,15431.0,2748.0
22546.0,28512.0,10729.0,6037.0,2663.0,3359.0,11097.0,10372.0,7786.0,15736.0,2835.0
21918.0,28893.0,10630.0,5962.0,2589.0,3320.0,11114.0,10369.0,7637.0,15852.0,2812.0
21480.0,28173.0,10320.0,5830.0,2531.0,3211.0,10818.0,10106.0,7416.0,15606.0,2735.0
20216.0,27292.0,10122.0,5675.0,2408.0,2979.0,10537.0,9711.0,7002.0,15116.0,2680.0
18670.0,25809.0,9459.0,5396.0,2243.0,2729.0,10043.0,9116.0,6457.0,14512.0,2593.0
17057.0,23325.0,8727.0,4982.0,2046.0,2544.0,9324.0,8286.0,5895.0,13394.0,2482.0
15617.0,20809.0,8103.0,4597.0,1888.0,2388.0,8642.0,7245.0,5344.0,12129.0,2360.0
14583.0,18459.0,7655.0,4308.0,1792.0,2300.0,7853.0,7077.0,5060.0,11089.0,2316.0
13936.0,16969.0,7343.0,4084.0,1732.0,2233.0,7303.0,6648.0,4830.0,10456.0,2236.0
13456.0,15920.0,7108.0,3903.0,1718.0,2212.0,6851.0,6274.0,4665.0,10050.0,2206.0
13317.0,15258.0,7085.0,3806.0,1708.0,2239.0,6401.0,6202.0,4659.0,9864.0,2189.0
13266.0,15137.0,7216.0,3820.0,1792.0,2301.0,6198.0,6300.0,4770.0,9955.0,2208.0
13493.0,15652.0,7655.0,3916.0,1961.0,2481.0,6078.0,6760.0,5210.0,10421.0,2281.0
14314.0,16730.0,8300.0,4237.0,2141.0,2702.0,6287.0,7401.0,5637.0,11420.0,2360.0
15188.0,18784.0,8868.0,4605.0,2264.0,2940.0,6915.0,8056.0,6171.0,12419.0,2470.0
16130.0,21113.0,9162.0,4932.0,2333.0,3064.0,7733.0,8656.0,6569.0,13315.0,2524.0
17122.0,22726.0,9247.0,5157.0,2379.0,3130.0,8462.0,8984.0,6818.0,13751.0,2605.0
17903.0,23694.0,9155.0,5328.0,2416.0,3177.0,9071.0,9188.0,7035.0,14005.0,2657.0
18461.0,24362.0,9198.0,5499.0,2482.0,3257.0,9603.0,9376.0,7225.0,14124.0,2701.0
19365.0,25030.0,9411.0,5649.0,2536.0,3339.0,10024.0,9551.0,7446.0,14265.0,2766.0
20111.0,25698.0,9572.0,5710.0,2589.0,3402.0,10381.0,9649.0,7441.0,14359.0,2732.0
20484.0,26070.0,10029.0,5834.0,2632.0,3398.0,10690.0,9767.0,7551.0,14444.0,2762.0
21391.0,26412.0,10403.0,5898.0,2652.0,3354.0,10911.0,9883.0,7658.0,14744.0,2740.0
21468.0,26749.0,10807.0,5933.0,2663.0,3333.0,10887.0,9956.0,7731.0,14972.0,2783.0
21218.0,26900.0,11082.0,5948.0,2719.0,3290.0,10990.0,10007.0,7725.0,15186.0,2856.0
20802.0,27078.0,10986.0,5878.0,2639.0,3272.0,11000.0,9956.0,7563.0,15305.0,2820.0
20312.0,26445.0,10724.0,5710.0,2571.0,3160.0,10658.0,9737.0,7349.0,15064.0,2804.0
19539.0,25766.0,10503.0,5522.0,2439.0,2929.0,10369.0,9315.0,6947.0,14675.0,2723.0
