elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
23838.0,35155.0,14531.0,5656.0,3019.0,4242.0,11157.0,11591.0,8276.0,19775.0,2906.0
21907.0,33054.0,13669.0,5345.0,2797.0,3950.0,10450.0,10869.0,7706.0,18714.0,2837.0
22641.0,32219.0,15566.0,5899.0,2862.0,4465.0,11610.0,10985.0,8468.0,18752.0,3123.0
20207.0,29229.0,13881.0,5418.0,2631.0,4100.0,10571.0,10209.0,7638.0,17482.0,2924.0
17682.0,25877.0,12366.0,4969.0,2379.0,3783.0,9619.0,9206.0,6883.0,15914.0,2776.0
16271.0,22818.0,11343.0,4621.0,2257.0,3548.0,8717.0,8670.0,6451.0,14552.0,2715.0
15048.0,20556.0,10604.0,4406.0,2156.0,3379.0,8012.0,8117.0,6122.0,13561.0,2620.0
14245.0,18991.0,9991.0,4239.0,2120.0,3280.0,7520.0,7736.0,5876.0,13020.0,2543.0
13701.0,17893.0,9726.0,4155.0,2128.0,3266.0,7105.0,7633.0,5831.0,12624.0,2511.0
13460.0,17411.0,9940.0,4250.0,2233.0,3343.0,6930.0,7785.0,6081.0,12762.0,2523.0
14218.0,17914.0,10997.0,4535.0,2438.0,3623.0,6947.0,8261.0,6684.0,13342.0,2679.0
16150.0,20701.0,12564.0,5239.0,2729.0,4040.0,7415.0,9167.0,7700.0,14736.0,2938.0
18698.0,24617.0,14421.0,5752.0,2995.0,4494.0,8453.0,10216.0,8546.0,16557.0,3130.0
20267.0,28696.0,14939.0,5964.0,3031.0,4744.0,9737.0,11068.0,8781.0,18107.0,3214.0
21387.0,30019.0,14949.0,5970.0,2950.0,4882.0,10410.0,11182.0,8801.0,18312.0,3229.0
22326.0,29919.0,14752.0,5977.0,2918.0,4986.0,10743.0,11074.0,8958.0,17987.0,3264.0
22917.0,29750.0,14968.0,6027.0,2908.0,5100.0,10877.0,10972.0,9118.0,17724.0,3278.0
24066.0,30296.0,15263.0,6147.0,2942.0,5205.0,11361.0,10924.0,9288.0,17608.0,3317.0
25325.0,31211.0,15626.0,6205.0,2967.0,5288.0,11758.0,10995.0,9450.0,17708.0,3302.0
26666.0,31943.0,16558.0,6353.0,3052.0,5495.0,12135.0,10936.0,9861.0,17515.0,3395.0
28131.0,34006.0,17354.0,6624.0,3180.0,5583.0,12743.0,11105.0,10209.0,17900.0,3465.0
29253.0,35388.0,18483.0,6909.0,3310.0,5739.0,13175.0,11408.0,10642.0,18481.0,3479.0
30092.0,37007.0,19487.0,7188.0,3436.0,5814.0,13882.0,11855.0,10948.0,19405.0,3561.0
29254.0,39007.0,19284.0,7216.0,3389.0,5681.0,14441.0,12241.0,10712.0,20192.0,3492.0
27650.0,38420.0,18408.0,7023.0,3277.0,5440.0,14074.0,12153.0,10336.0,20103.0,3444.0
25346.0,36738.0,17772.0,6767.0,3110.0,5045.0,13527.0,11739.0,9804.0,19451.0,3347.0
22745.0,34681.0,16501.0,6400.0,2882.0,4619.0,12816.0,11239.0,9007.0,18839.0,3233.0
20216.0,31376.0,14846.0,5803.0,2626.0,4242.0,11682.0,10418.0,8124.0,17625.0,3046.0
17978.0,27661.0,13147.0,5293.0,2380.0,3920.0,10619.0,9404.0,7304.0,16132.0,2878.0
16175.0,24270.0,12003.0,4847.0,2236.0,3670.0,9132.0,8808.0,6770.0,14657.0,2750.0
14974.0,21807.0,11136.0,4523.0,2135.0,3525.0,8503.0,8215.0,6310.0,13632.0,2643.0
14116.0,20109.0,10473.0,4330.0,2072.0,3375.0,7752.0,7786.0,6037.0,13030.0,2561.0
13589.0,18873.0,10242.0,4248.0,2070.0,3386.0,7256.0,7661.0,5960.0,12707.0,2558.0
13457.0,18406.0,10313.0,4298.0,2195.0,3468.0,7052.0,7830.0,6167.0,12793.0,2580.0
14393.0,18891.0,11249.0,4593.0,2417.0,3734.0,7048.0,8314.0,6850.0,13312.0,2704.0
16382.0,21571.0,12676.0,5304.0,2719.0,4174.0,7524.0,9248.0,7921.0,14757.0,3008.0
19195.0,25523.0,14733.0,5891.0,2992.0,4702.0,8576.0,10379.0,8816.0,16709.0,3247.0
20892.0,29885.0,15467.0,6176.0,3012.0,4956.0,9998.0,11223.0,9270.0,18223.0,3284.0
22102.0,31638.0,15582.0,6216.0,2973.0,5119.0,10809.0,11449.0,9458.0,18425.0,3358.0
23344.0,31839.0,15447.0,6268.0,2957.0,5260.0,11307.0,11418.0,9613.0,18136.0,3349.0
24356.0,31996.0,15616.0,6414.0,3023.0,5412.0,11572.0,11445.0,9923.0,18021.0,3420.0
25563.0,32632.0,15890.0,6567.0,3066.0,5510.0,12033.0,11546.0,10200.0,17979.0,3458.0
26955.0,33646.0,16185.0,6716.0,3099.0,5581.0,12514.0,11637.0,10321.0,18120.0,3456.0
28857.0,34596.0,16976.0,6980.0,3242.0,5730.0,13029.0,11691.0,10757.0,18028.0,3541.0
29997.0,36548.0,17714.0,7253.0,3337.0,5788.0,13676.0,11871.0,11069.0,18402.0,3609.0
31476.0,37955.0,18669.0,7562.0,3449.0,5900.0,14215.0,12272.0,11529.0,19098.0,3596.0
32187.0,39384.0,19600.0,7820.0,3594.0,5971.0,14933.0,12748.0,11827.0,20089.0,3678.0
31473.0,41383.0,19433.0,7810.0,3565.0,5909.0,15516.0,13052.0,11548.0,20840.0,3611.0
29907.0,40845.0,18699.0,7598.0,3410.0,5644.0,15159.0,12902.0,11140.0,20765.0,3556.0
27164.0,38942.0,17745.0,7243.0,3210.0,5242.0,14412.0,12454.0,10505.0,20046.0,3453.0
24071.0,36589.0,16269.0,6847.0,2942.0,4868.0,13663.0,11870.0,9608.0,19415.0,3307.0
21483.0,32868.0,14984.0,6190.0,2668.0,4476.0,12277.0,10925.0,8645.0,18121.0,3106.0
19198.0,28928.0,13167.0,5596.0,2392.0,4067.0,11067.0,9721.0,7678.0,16477.0,2895.0
17532.0,25199.0,12065.0,5139.0,2241.0,3770.0,9826.0,9195.0,7107.0,15026.0,2771.0
15902.0,22598.0,11248.0,4809.0,2114.0,3615.0,8931.0,8531.0,6695.0,14000.0,2672.0
14689.0,20731.0,10555.0,4565.0,2051.0,3535.0,8193.0,8086.0,6380.0,13307.0,2573.0
14186.0,19277.0,10288.0,4434.0,2048.0,3532.0,7632.0,7863.0,6246.0,12921.0,2534.0
14140.0,18730.0,10346.0,4472.0,2143.0,3620.0,7359.0,7950.0,6410.0,12889.0,2528.0
14877.0,19178.0,11370.0,4733.0,2395.0,3860.0,7290.0,8378.0,7033.0,13367.0,2668.0
17017.0,21826.0,12858.0,5459.0,2685.0,4279.0,7744.0,9363.0,8162.0,14884.0,2999.0
19921.0,26075.0,14484.0,6127.0,2968.0,4763.0,8817.0,10578.0,9165.0,16877.0,3179.0
22269.0,30680.0,15014.0,6438.0,3042.0,4996.0,10380.0,11548.0,9612.0,18658.0,3281.0
23687.0,32682.0,14920.0,6587.0,2988.0,5091.0,11253.0,11855.0,9859.0,18990.0,3342.0
25089.0,33130.0,14879.0,6646.0,2975.0,5164.0,11770.0,11900.0,9983.0,18879.0,3384.0
26638.0,33398.0,15068.0,6809.0,3086.0,5251.0,12290.0,12022.0,10212.0,18897.0,3442.0
28258.0,34177.0,15269.0,7048.0,3151.0,5292.0,12972.0,12164.0,10515.0,18976.0,3464.0
30213.0,35331.0,15519.0,7153.0,3198.0,5304.0,13636.0,12327.0,10639.0,19250.0,3453.0
31837.0,36296.0,16388.0,7463.0,3325.0,5419.0,14095.0,12442.0,11016.0,19455.0,3505.0
33320.0,38217.0,17107.0,7684.0,3420.0,5429.0,14880.0,12687.0,11322.0,19937.0,3552.0
34357.0,39579.0,17842.0,7936.0,3554.0,5483.0,15267.0,13096.0,11650.0,20680.0,3534.0
35245.0,41092.0,18615.0,8194.0,3691.0,5532.0,15835.0,13491.0,11910.0,21536.0,3590.0
34207.0,43006.0,18307.0,8179.0,3640.0,5498.0,16134.0,13803.0,11636.0,22207.0,3545.0
32651.0,42288.0,17571.0,7937.0,3494.0,5252.0,15832.0,13564.0,11191.0,21998.0,3473.0
30110.0,40274.0,16852.0,7578.0,3319.0,4876.0,15144.0,13021.0,10614.0,21198.0,3342.0
26957.0,37852.0,15582.0,7182.0,3076.0,4564.0,14303.0,12372.0,9762.0,20439.0,3275.0
24208.0,34148.0,13967.0,6568.0,2803.0,4236.0,13100.0,11413.0,8926.0,19045.0,3080.0
21757.0,30132.0,12372.0,5963.0,2529.0,3908.0,11724.0,10072.0,8023.0,17335.0,2881.0
19639.0,26742.0,11228.0,5444.0,2343.0,3698.0,10493.0,9569.0,7373.0,15786.0,2758.0
18262.0,23802.0,10543.0,5131.0,2226.0,3511.0,9816.0,8785.0,6921.0,14558.0,2646.0
17441.0,21715.0,9944.0,4864.0,2138.0,3343.0,9067.0,8153.0,6564.0,13687.0,2581.0
16609.0,20163.0,9421.0,4656.0,2095.0,3249.0,8162.0,7823.0,6349.0,13101.0,2506.0
15942.0,18993.0,9201.0,4506.0,2058.0,3225.0,8010.0,7573.0,6233.0,12631.0,2477.0
15625.0,18528.0,9507.0,4542.0,2203.0,3370.0,7465.0,7621.0,6410.0,12555.0,2514.0
16548.0,19487.0,10365.0,4890.0,2404.0,3664.0,7457.0,8105.0,7041.0,13209.0,2718.0
18689.0,21668.0,11231.0,5311.0,2556.0,4033.0,8057.0,8983.0,7700.0,14500.0,2842.0
21433.0,24181.0,12003.0,5638.0,2720.0,4333.0,8961.0,9587.0,8371.0,15563.0,3015.0
24334.0,26877.0,12811.0,6058.0,2825.0,4645.0,10092.0,10111.0,9002.0,16435.0,3225.0
27330.0,29624.0,13402.0,6372.0,2940.0,4895.0,11212.0,10696.0,9449.0,17250.0,3346.0
29518.0,31879.0,14161.0,6672.0,3061.0,5142.0,12250.0,11172.0,10082.0,17878.0,3442.0
31904.0,34654.0,14681.0,6996.0,3156.0,5345.0,13430.0,11635.0,10441.0,18442.0,3536.0
33083.0,36587.0,14721.0,7225.0,3260.0,5428.0,14322.0,11954.0,10662.0,18933.0,3522.0
34025.0,37815.0,14890.0,7428.0,3317.0,5486.0,14772.0,12210.0,10922.0,19210.0,3554.0
34556.0,39104.0,15200.0,7619.0,3349.0,5440.0,15105.0,12337.0,11246.0,19375.0,3536.0
34867.0,39966.0,15672.0,7739.0,3391.0,5335.0,15419.0,12667.0,11536.0,19920.0,3486.0
34568.0,40838.0,16177.0,7788.0,3439.0,5268.0,15810.0,12895.0,11413.0,20516.0,3424.0
33465.0,41139.0,16241.0,7741.0,3361.0,5167.0,15739.0,12989.0,11146.0,20846.0,3389.0
32375.0,40302.0,15887.0,7534.0,3241.0,4954.0,15388.0,12712.0,10810.0,20598.0,3328.0
29766.0,38981.0,15536.0,7298.0,3167.0,4668.0,14940.0,12334.0,10308.0,20052.0,3225.0
27407.0,37046.0,14581.0,6984.0,2986.0,4439.0,14167.0,11844.0,9591.0,19561.0,3094.0
24953.0,34269.0,13494.0,6458.0,2758.0,4157.0,12694.0,11107.0,8764.0,18533.0,2993.0
22874.0,30951.0,11973.0,5869.0,2517.0,3845.0,11752.0,10015.0,7937.0,17157.0,2819.0
21147.0,27023.0,10889.0,5392.0,2351.0,3642.0,10620.0,9527.0,7398.0,15646.0,2667.0
19525.0,24131.0,10190.0,5073.0,2210.0,3476.0,9818.0,8843.0,7002.0,14471.0,2601.0
18080.0,21977.0,9600.0,4787.0,2134.0,3295.0,8606.0,8202.0,6743.0,13590.0,2516.0
17100.0,20423.0,9098.0,4589.0,2048.0,3209.0,8156.0,7878.0,6589.0,13065.0,2455.0
16360.0,19150.0,8917.0,4443.0,2055.0,3179.0,7867.0,7592.0,6461.0,12573.0,2429.0
16202.0,18473.0,9146.0,4430.0,2132.0,3306.0,7412.0,7584.0,6615.0,12501.0,2464.0
17210.0,19219.0,9834.0,4809.0,2317.0,3597.0,7327.0,8093.0,7221.0,13138.0,2654.0
19345.0,21276.0,10615.0,5251.0,2489.0,3942.0,7815.0,8967.0,7812.0,14515.0,2808.0
21715.0,23664.0,11363.0,5671.0,2628.0,4194.0,8845.0,9602.0,8389.0,15607.0,2970.0
24508.0,26305.0,12029.0,6085.0,2773.0,4470.0,10118.0,10259.0,9033.0,16558.0,3169.0
25986.0,29210.0,12391.0,6412.0,2889.0,4695.0,11244.0,10904.0,9497.0,17542.0,3305.0
28376.0,31558.0,12995.0,6753.0,3045.0,4914.0,12208.0,11402.0,10003.0,18260.0,3405.0
29863.0,34079.0,13473.0,7036.0,3173.0,5085.0,13211.0,11950.0,10425.0,18977.0,3479.0
30941.0,35842.0,13643.0,7285.0,3255.0,5192.0,14196.0,12362.0,10692.0,19600.0,3495.0
32367.0,36646.0,14243.0,7505.0,3346.0,5286.0,14804.0,12683.0,10976.0,20039.0,3586.0
33309.0,37636.0,14663.0,7762.0,3438.0,5293.0,15208.0,12872.0,11304.0,20319.0,3592.0
33471.0,38567.0,15287.0,7935.0,3553.0,5186.0,15564.0,13292.0,11623.0,20964.0,3538.0
32884.0,39477.0,15629.0,8032.0,3610.0,5081.0,15978.0,13558.0,11571.0,21675.0,3484.0
31984.0,39810.0,15514.0,7944.0,3534.0,4977.0,15973.0,13599.0,11332.0,21938.0,3449.0
31004.0,38924.0,15288.0,7730.0,3463.0,4827.0,15643.0,13343.0,11013.0,21745.0,3368.0
28972.0,37753.0,14913.0,7249.0,3291.0,4476.0,14905.0,13090.0,10497.0,21136.0,3365.0
26675.0,35570.0,13840.0,6925.0,3010.0,4063.0,14134.0,11898.0,9683.0,19621.0,3063.0
24779.0,32719.0,12758.0,6352.0,2759.0,3800.0,13189.0,11024.0,8839.0,18449.0,2936.0
22160.0,29468.0,11280.0,5824.0,2467.0,3455.0,11960.0,9791.0,7881.0,16787.0,2759.0
19923.0,25185.0,10328.0,5349.0,2288.0,3273.0,10677.0,9335.0,7294.0,15180.0,2626.0
18607.0,22675.0,9716.0,5047.0,2171.0,3133.0,9877.0,8651.0,6854.0,14099.0,2543.0
17567.0,20719.0,9189.0,4805.0,2072.0,3048.0,8705.0,8124.0,6543.0,13273.0,2450.0
17021.0,19340.0,9015.0,4665.0,2072.0,3047.0,7930.0,7919.0,6437.0,12806.0,2434.0
16829.0,18791.0,9278.0,4664.0,2174.0,3140.0,7707.0,7959.0,6573.0,12715.0,2489.0
17638.0,19331.0,10253.0,4951.0,2419.0,3412.0,7727.0,8443.0,7293.0,13286.0,2634.0
19765.0,21438.0,11682.0,5585.0,2742.0,3783.0,8730.0,9456.0,8295.0,14833.0,2901.0
22484.0,25978.0,13159.0,6330.0,3099.0,4166.0,9955.0,11002.0,9309.0,17477.0,3043.0
24435.0,30362.0,13484.0,6803.0,3192.0,4321.0,11361.0,12183.0,9873.0,19402.0,3141.0
25695.0,32013.0,13097.0,7014.0,3188.0,4305.0,12178.0,12643.0,10098.0,20131.0,3130.0
26991.0,32155.0,12860.0,7106.0,3176.0,4312.0,12808.0,12669.0,10230.0,19890.0,3127.0
27760.0,32240.0,13095.0,7307.0,3241.0,4363.0,13270.0,12661.0,10550.0,19734.0,3167.0
28825.0,33140.0,13464.0,7522.0,3302.0,4473.0,13722.0,12788.0,10822.0,19864.0,3211.0
30068.0,34015.0,13534.0,7706.0,3354.0,4519.0,13902.0,13001.0,10856.0,20169.0,3189.0
31438.0,35000.0,14236.0,7954.0,3494.0,4621.0,14480.0,13214.0,11300.0,20368.0,3314.0
32541.0,37092.0,14860.0,8144.0,3597.0,4651.0,15003.0,13245.0,11573.0,20532.0,3407.0
33688.0,38596.0,15961.0,8390.0,3758.0,4729.0,15420.0,13623.0,11970.0,21232.0,3491.0
33980.0,40725.0,16806.0,8693.0,3871.0,4793.0,15924.0,14058.0,12359.0,22178.0,3642.0
33173.0,42797.0,16782.0,8662.0,3793.0,4756.0,16346.0,14406.0,12198.0,22963.0,3619.0
31920.0,42098.0,16006.0,8411.0,3659.0,4578.0,16026.0,14150.0,11734.0,22748.0,3482.0
29793.0,40206.0,15340.0,8093.0,3449.0,4262.0,15387.0,13542.0,11020.0,21872.0,3370.0
27260.0,37634.0,14197.0,7617.0,3191.0,3933.0,14554.0,12676.0,10134.0,20809.0,3225.0
24634.0,33905.0,12813.0,6972.0,2864.0,3639.0,13431.0,11543.0,9168.0,19186.0,3034.0
21973.0,29942.0,11421.0,6342.0,2569.0,3353.0,12374.0,10117.0,8107.0,17265.0,2815.0
20144.0,25830.0,10462.0,5841.0,2378.0,3186.0,11012.0,9545.0,7519.0,15414.0,2712.0
18966.0,23199.0,9771.0,5453.0,2250.0,3056.0,10035.0,8829.0,7079.0,14273.0,2591.0
17981.0,21250.0,9260.0,5131.0,2176.0,2984.0,9348.0,8234.0,6699.0,13493.0,2522.0
17523.0,19882.0,9111.0,4950.0,2136.0,2987.0,8546.0,8001.0,6591.0,12997.0,2491.0
17458.0,19279.0,9310.0,4941.0,2228.0,3057.0,8108.0,8019.0,6711.0,12924.0,2525.0
17954.0,19804.0,10266.0,5114.0,2487.0,3313.0,7924.0,8548.0,7409.0,13453.0,2672.0
19570.0,21730.0,11833.0,5702.0,2826.0,3699.0,8375.0,9471.0,8295.0,14914.0,2890.0
21650.0,26286.0,13312.0,6412.0,3123.0,4110.0,9527.0,10962.0,9362.0,17323.0,3123.0
22985.0,30797.0,13628.0,6900.0,3219.0,4248.0,11029.0,12127.0,9986.0,19242.0,3165.0
23929.0,32483.0,13304.0,7114.0,3210.0,4247.0,12106.0,12516.0,10183.0,19799.0,3174.0
24633.0,32768.0,12911.0,7193.0,3200.0,4237.0,12729.0,12453.0,10284.0,19564.0,3160.0
25331.0,32857.0,12956.0,7349.0,3273.0,4317.0,13267.0,12459.0,10504.0,19337.0,3191.0
26539.0,33525.0,13277.0,7525.0,3343.0,4413.0,13727.0,12612.0,10804.0,19436.0,3256.0
27500.0,34456.0,13487.0,7660.0,3410.0,4478.0,14205.0,12807.0,10893.0,19695.0,3263.0
28404.0,35085.0,14408.0,7915.0,3536.0,4554.0,14568.0,12953.0,11215.0,19788.0,3340.0
30183.0,36538.0,15265.0,8122.0,3641.0,4591.0,15042.0,12964.0,11572.0,19975.0,3386.0
31170.0,37315.0,16417.0,8341.0,3766.0,4676.0,15284.0,13270.0,11953.0,20647.0,3536.0
31803.0,38992.0,17300.0,8563.0,3941.0,4741.0,15826.0,13654.0,12284.0,21508.0,3667.0
31351.0,40851.0,17234.0,8532.0,3859.0,4724.0,16233.0,13952.0,12110.0,22284.0,3634.0
30031.0,40274.0,16522.0,8237.0,3718.0,4528.0,15874.0,13741.0,11648.0,22097.0,3566.0
28454.0,38539.0,15826.0,7884.0,3496.0,4220.0,15216.0,13100.0,10949.0,21300.0,3416.0
