elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
18853.0,28162.0,11477.0,4462.0,2410.0,3463.0,8946.0,9421.0,6390.0,15873.0,2464.0
17426.0,26625.0,10838.0,4233.0,2238.0,3210.0,8438.0,8839.0,5952.0,15066.0,2399.0
17902.0,25680.0,12879.0,4866.0,2336.0,3628.0,9465.0,8986.0,6642.0,15163.0,2976.0
16104.0,23339.0,11572.0,4502.0,2167.0,3312.0,8653.0,8348.0,6052.0,14132.0,2813.0
14297.0,20700.0,10489.0,4183.0,1997.0,3067.0,7926.0,7518.0,5538.0,12867.0,2726.0
13288.0,18347.0,9761.0,3929.0,1930.0,2885.0,7218.0,7099.0,5243.0,11758.0,2682.0
12386.0,16673.0,9255.0,3783.0,1865.0,2762.0,6688.0,6676.0,5028.0,11015.0,2620.0
11847.0,15557.0,8823.0,3666.0,1859.0,2705.0,6316.0,6396.0,4875.0,10652.0,2567.0
11491.0,14822.0,8634.0,3610.0,1873.0,2701.0,6016.0,6374.0,4882.0,10417.0,2526.0
11357.0,14544.0,8786.0,3701.0,1960.0,2791.0,5894.0,6550.0,5097.0,10612.0,2520.0
11950.0,15040.0,9533.0,3913.0,2118.0,3035.0,5906.0,7011.0,5549.0,11183.0,2612.0
13328.0,17412.0,10583.0,4435.0,2317.0,3391.0,6246.0,7766.0,6256.0,12330.0,2762.0
15080.0,20222.0,11874.0,4748.0,2496.0,3742.0,7011.0,8465.0,6770.0,13558.0,2864.0
16324.0,23316.0,12345.0,4887.0,2523.0,3983.0,7950.0,9070.0,6924.0,14640.0,2958.0
17411.0,24760.0,12544.0,4951.0,2486.0,4163.0,8514.0,9146.0,6996.0,14776.0,3041.0
18398.0,25109.0,12512.0,5039.0,2484.0,4315.0,8881.0,9182.0,7243.0,14715.0,3157.0
18922.0,25227.0,12726.0,5116.0,2477.0,4445.0,9093.0,9175.0,7415.0,14628.0,3206.0
19908.0,25747.0,12953.0,5226.0,2499.0,4532.0,9503.0,9159.0,7548.0,14559.0,3240.0
20928.0,26433.0,13224.0,5238.0,2526.0,4586.0,9818.0,9142.0,7616.0,14514.0,3177.0
21848.0,26998.0,13887.0,5332.0,2570.0,4743.0,10161.0,9098.0,7884.0,14357.0,3229.0
22740.0,28359.0,14407.0,5519.0,2646.0,4783.0,10601.0,9294.0,8075.0,14754.0,3267.0
23295.0,29569.0,15066.0,5698.0,2719.0,4842.0,10871.0,9457.0,8330.0,15071.0,3217.0
23491.0,30197.0,15715.0,5818.0,2766.0,4784.0,11310.0,9760.0,8380.0,15699.0,3225.0
22709.0,31108.0,15508.0,5845.0,2719.0,4646.0,11681.0,9997.0,8215.0,16193.0,3184.0
21543.0,30493.0,14890.0,5717.0,2646.0,4444.0,11343.0,9871.0,7973.0,16037.0,3161.0
19836.0,29308.0,14557.0,5546.0,2526.0,4108.0,10934.0,9568.0,7613.0,15590.0,3117.0
17863.0,27832.0,13674.0,5292.0,2354.0,3767.0,10385.0,9221.0,7047.0,15243.0,3077.0
15995.0,25245.0,12401.0,4833.0,2167.0,3443.0,9493.0,8536.0,6417.0,14262.0,2928.0
14413.0,22263.0,11161.0,4459.0,2001.0,3183.0,8659.0,7699.0,5851.0,13071.0,2817.0
13164.0,19658.0,10319.0,4123.0,1909.0,2992.0,7577.0,7218.0,5478.0,11843.0,2724.0
12297.0,17808.0,9703.0,3878.0,1846.0,2891.0,7066.0,6761.0,5151.0,11065.0,2640.0
11722.0,16588.0,9236.0,3742.0,1814.0,2781.0,6498.0,6436.0,4983.0,10651.0,2576.0
11405.0,15714.0,9082.0,3694.0,1820.0,2805.0,6133.0,6396.0,4970.0,10486.0,2574.0
11334.0,15459.0,9111.0,3742.0,1924.0,2900.0,5999.0,6590.0,5152.0,10632.0,2576.0
12070.0,15951.0,9745.0,3963.0,2096.0,3134.0,5974.0,7055.0,5673.0,11145.0,2630.0
13493.0,18213.0,10661.0,4492.0,2304.0,3509.0,6347.0,7844.0,6420.0,12343.0,2821.0
15461.0,21061.0,12118.0,4874.0,2493.0,3927.0,7139.0,8617.0,6959.0,13692.0,2977.0
16773.0,24400.0,12763.0,5080.0,2512.0,4166.0,8174.0,9225.0,7282.0,14747.0,3021.0
17925.0,26228.0,13033.0,5165.0,2510.0,4372.0,8823.0,9407.0,7499.0,14886.0,3164.0
19149.0,26844.0,13063.0,5293.0,2520.0,4563.0,9339.0,9513.0,7735.0,14848.0,3234.0
20109.0,27265.0,13250.0,5463.0,2583.0,4718.0,9649.0,9626.0,8034.0,14894.0,3338.0
21145.0,27909.0,13467.0,5598.0,2609.0,4790.0,10084.0,9748.0,8263.0,14904.0,3370.0
22224.0,28715.0,13697.0,5691.0,2644.0,4842.0,10473.0,9758.0,8302.0,14894.0,3320.0
23592.0,29445.0,14229.0,5879.0,2738.0,4946.0,10917.0,9813.0,8592.0,14827.0,3367.0
24208.0,30697.0,14677.0,6059.0,2780.0,4956.0,11429.0,10017.0,8759.0,15205.0,3399.0
24946.0,31901.0,15198.0,6264.0,2836.0,4976.0,11784.0,10262.0,9041.0,15628.0,3325.0
24996.0,32350.0,15773.0,6361.0,2899.0,4909.0,12213.0,10592.0,9085.0,16328.0,3331.0
24292.0,33236.0,15616.0,6353.0,2865.0,4844.0,12590.0,10742.0,8881.0,16777.0,3295.0
23231.0,32674.0,15136.0,6205.0,2751.0,4619.0,12279.0,10558.0,8614.0,16636.0,3265.0
21221.0,31301.0,14507.0,5947.0,2605.0,4278.0,11701.0,10213.0,8169.0,16123.0,3208.0
18944.0,29552.0,13434.0,5672.0,2397.0,3982.0,11151.0,9795.0,7529.0,15759.0,3145.0
17021.0,26589.0,12504.0,5164.0,2197.0,3646.0,10048.0,9000.0,6833.0,14713.0,2981.0
15312.0,23410.0,11194.0,4720.0,2002.0,3332.0,9087.0,7982.0,6159.0,13377.0,2838.0
14140.0,20456.0,10390.0,4376.0,1909.0,3086.0,8145.0,7567.0,5749.0,12161.0,2743.0
12994.0,18490.0,9813.0,4125.0,1821.0,2972.0,7452.0,7042.0,5473.0,11385.0,2669.0
12186.0,17114.0,9299.0,3947.0,1790.0,2928.0,6881.0,6708.0,5276.0,10888.0,2588.0
11868.0,16046.0,9109.0,3857.0,1796.0,2942.0,6466.0,6578.0,5210.0,10671.0,2547.0
11859.0,15730.0,9132.0,3896.0,1873.0,3042.0,6272.0,6696.0,5351.0,10707.0,2524.0
12408.0,16190.0,9862.0,4086.0,2074.0,3252.0,6207.0,7112.0,5810.0,11185.0,2601.0
13974.0,18437.0,10839.0,4627.0,2272.0,3620.0,6550.0,7944.0,6609.0,12451.0,2813.0
15952.0,21551.0,11924.0,5078.0,2467.0,3997.0,7349.0,8797.0,7240.0,13840.0,2911.0
17796.0,25082.0,12433.0,5302.0,2533.0,4224.0,8494.0,9516.0,7545.0,15147.0,3021.0
19150.0,27124.0,12538.0,5480.0,2516.0,4361.0,9227.0,9774.0,7810.0,15406.0,3151.0
20552.0,27958.0,12653.0,5613.0,2523.0,4484.0,9737.0,9947.0,8033.0,15533.0,3273.0
21938.0,28498.0,12841.0,5792.0,2635.0,4581.0,10258.0,10153.0,8264.0,15711.0,3363.0
23309.0,29270.0,12965.0,6008.0,2683.0,4612.0,10849.0,10323.0,8516.0,15844.0,3389.0
24744.0,30174.0,13152.0,6052.0,2728.0,4603.0,11389.0,10399.0,8546.0,15967.0,3321.0
25807.0,30908.0,13740.0,6285.0,2806.0,4668.0,11781.0,10511.0,8788.0,16165.0,3343.0
26692.0,32127.0,14182.0,6411.0,2847.0,4636.0,12389.0,10768.0,8954.0,16631.0,3339.0
27127.0,33293.0,14507.0,6559.0,2924.0,4594.0,12614.0,11018.0,9116.0,17082.0,3270.0
27286.0,33804.0,14952.0,6653.0,2984.0,4507.0,12941.0,11265.0,9120.0,17652.0,3258.0
26348.0,34584.0,14654.0,6640.0,2928.0,4473.0,13057.0,11423.0,8924.0,18007.0,3223.0
25253.0,33848.0,14170.0,6470.0,2817.0,4275.0,12777.0,11159.0,8632.0,17748.0,3186.0
23401.0,32392.0,13785.0,6213.0,2698.0,3972.0,12266.0,10716.0,8243.0,17136.0,3113.0
21314.0,30613.0,12795.0,5970.0,2537.0,3858.0,11638.0,10174.0,7692.0,16561.0,3093.0
19309.0,27647.0,11503.0,5507.0,2335.0,3553.0,10722.0,9367.0,7091.0,15429.0,2922.0
17525.0,24415.0,10522.0,5038.0,2133.0,3274.0,9691.0,8242.0,6460.0,14062.0,2876.0
15934.0,21711.0,9733.0,4655.0,2009.0,3060.0,8747.0,7916.0,6014.0,12837.0,2796.0
14941.0,19428.0,9262.0,4426.0,1935.0,2911.0,8181.0,7306.0,5704.0,11907.0,2723.0
14338.0,17853.0,8847.0,4208.0,1884.0,2807.0,7599.0,6813.0,5438.0,11269.0,2653.0
13723.0,16718.0,8486.0,4063.0,1869.0,2749.0,6945.0,6593.0,5313.0,10877.0,2610.0
13260.0,15894.0,8350.0,3964.0,1851.0,2763.0,6803.0,6435.0,5250.0,10574.0,2608.0
13017.0,15640.0,8615.0,4002.0,1981.0,2884.0,6406.0,6550.0,5422.0,10621.0,2654.0
13943.0,16599.0,9229.0,4276.0,2144.0,3257.0,6392.0,6974.0,5912.0,11173.0,2779.0
15654.0,18823.0,9862.0,4711.0,2262.0,3590.0,6939.0,7977.0,6558.0,12646.0,2948.0
17822.0,20933.0,10424.0,4941.0,2392.0,3864.0,7688.0,8486.0,7011.0,13521.0,3050.0
20112.0,23161.0,11008.0,5270.0,2460.0,4139.0,8618.0,8890.0,7460.0,14186.0,3205.0
22434.0,25405.0,11435.0,5529.0,2545.0,4377.0,9539.0,9328.0,7803.0,14770.0,3304.0
24011.0,27275.0,11965.0,5743.0,2619.0,4576.0,10359.0,9689.0,8242.0,15201.0,3375.0
25798.0,29417.0,12295.0,5992.0,2683.0,4739.0,11269.0,10054.0,8501.0,15600.0,3443.0
26702.0,30935.0,12249.0,6160.0,2762.0,4795.0,11962.0,10281.0,8639.0,15927.0,3421.0
27319.0,31904.0,12305.0,6303.0,2796.0,4808.0,12346.0,10500.0,8813.0,16138.0,3436.0
27591.0,32861.0,12504.0,6392.0,2777.0,4673.0,12581.0,10649.0,8960.0,16323.0,3399.0
27467.0,33099.0,12575.0,6368.0,2806.0,4421.0,12698.0,10596.0,9000.0,16242.0,3152.0
26985.0,33531.0,13114.0,6387.0,2827.0,4323.0,12946.0,10702.0,8877.0,16634.0,3195.0
26046.0,33254.0,13245.0,6343.0,2753.0,4243.0,12841.0,10733.0,8650.0,16831.0,3201.0
25369.0,32489.0,13026.0,6144.0,2659.0,4100.0,12501.0,10473.0,8334.0,16596.0,3119.0
23467.0,31490.0,12828.0,5987.0,2608.0,3855.0,12154.0,10158.0,7998.0,16168.0,3048.0
21840.0,30056.0,11981.0,5815.0,2473.0,3756.0,11601.0,9784.0,7552.0,15870.0,2948.0
20046.0,27760.0,11098.0,5399.0,2289.0,3475.0,10478.0,9151.0,6946.0,15015.0,2842.0
18550.0,25015.0,10177.0,4960.0,2123.0,3212.0,9718.0,8203.0,6397.0,13877.0,2817.0
17242.0,21982.0,9415.0,4605.0,2015.0,3003.0,8822.0,7864.0,6014.0,12683.0,2716.0
16077.0,19730.0,8955.0,4375.0,1917.0,2879.0,8179.0,7344.0,5747.0,11802.0,2676.0
15042.0,18085.0,8534.0,4151.0,1876.0,2759.0,7319.0,6846.0,5560.0,11162.0,2595.0
14383.0,16934.0,8189.0,4012.0,1823.0,2708.0,6954.0,6637.0,5460.0,10832.0,2559.0
13838.0,16010.0,8089.0,3909.0,1843.0,2713.0,6711.0,6451.0,5384.0,10513.0,2563.0
13670.0,15565.0,8281.0,3901.0,1912.0,2816.0,6375.0,6512.0,5524.0,10560.0,2603.0
14677.0,16319.0,8743.0,4203.0,2061.0,3187.0,6308.0,6957.0,6010.0,11096.0,2726.0
16398.0,18407.0,9304.0,4657.0,2199.0,3502.0,6777.0,7955.0,6601.0,12646.0,2922.0
18263.0,20425.0,9850.0,4976.0,2303.0,3729.0,7570.0,8492.0,6989.0,13543.0,3006.0
20486.0,22592.0,10320.0,5298.0,2410.0,3976.0,8597.0,9014.0,7460.0,14277.0,3154.0
21607.0,24980.0,10541.0,5561.0,2496.0,4189.0,9497.0,9507.0,7820.0,14999.0,3271.0
23400.0,26898.0,10931.0,5821.0,2605.0,4369.0,10302.0,9880.0,8175.0,15518.0,3343.0
24537.0,28820.0,11228.0,6027.0,2692.0,4500.0,11074.0,10323.0,8475.0,16047.0,3398.0
25389.0,30171.0,11317.0,6216.0,2751.0,4578.0,11859.0,10638.0,8665.0,16492.0,3408.0
26316.0,30767.0,11781.0,6372.0,2816.0,4627.0,12377.0,10917.0,8864.0,16855.0,3472.0
26737.0,31472.0,12083.0,6523.0,2855.0,4538.0,12677.0,11125.0,9016.0,17149.0,3458.0
26395.0,31778.0,12296.0,6537.0,2946.0,4293.0,12841.0,11153.0,9078.0,17158.0,3203.0
25736.0,32242.0,12685.0,6603.0,2977.0,4163.0,13097.0,11298.0,9019.0,17639.0,3266.0
24984.0,32015.0,12639.0,6515.0,2903.0,4079.0,13053.0,11284.0,8812.0,17785.0,3271.0
24426.0,31196.0,12550.0,6313.0,2858.0,3997.0,12733.0,11047.0,8517.0,17614.0,3161.0
23063.0,30319.0,12334.0,5939.0,2706.0,3684.0,12107.0,10856.0,8191.0,17132.0,3191.0
21304.0,28840.0,11457.0,5672.0,2450.0,3295.0,11467.0,9947.0,7499.0,16055.0,2873.0
19860.0,26466.0,10651.0,5212.0,2260.0,3078.0,10717.0,9179.0,6856.0,15072.0,2787.0
18032.0,23797.0,9617.0,4824.0,2050.0,2811.0,9767.0,8098.0,6193.0,13669.0,2671.0
16352.0,20595.0,8947.0,4450.0,1930.0,2672.0,8793.0,7810.0,5798.0,12455.0,2581.0
15428.0,18721.0,8542.0,4240.0,1856.0,2571.0,8159.0,7276.0,5507.0,11639.0,2524.0
14705.0,17276.0,8150.0,4074.0,1792.0,2513.0,7335.0,6869.0,5318.0,11027.0,2444.0
14371.0,16305.0,8013.0,3979.0,1810.0,2524.0,6787.0,6751.0,5277.0,10733.0,2421.0
14248.0,15989.0,8206.0,3985.0,1905.0,2612.0,6640.0,6829.0,5407.0,10733.0,2449.0
14822.0,16503.0,8854.0,4215.0,2098.0,2842.0,6654.0,7274.0,5958.0,11254.0,2520.0
16297.0,18148.0,9752.0,4677.0,2318.0,3126.0,7303.0,8126.0,6654.0,12545.0,2679.0
18139.0,21017.0,10740.0,5193.0,2563.0,3415.0,8210.0,9056.0,7330.0,14164.0,2763.0
19686.0,24314.0,11156.0,5566.0,2646.0,3560.0,9254.0,9915.0,7762.0,15533.0,2932.0
20855.0,26779.0,11090.0,5782.0,2672.0,3578.0,9946.0,10332.0,8010.0,16183.0,3025.0
22099.0,27381.0,11079.0,6009.0,2690.0,3613.0,10567.0,10698.0,8327.0,16508.0,3193.0
22736.0,27778.0,11327.0,6232.0,2748.0,3660.0,11023.0,10846.0,8635.0,16616.0,3284.0
23623.0,28594.0,11656.0,6433.0,2796.0,3750.0,11458.0,10963.0,8877.0,16727.0,3351.0
24612.0,28996.0,11683.0,6440.0,2842.0,3791.0,11582.0,10900.0,8677.0,16590.0,3162.0
25533.0,29559.0,12155.0,6607.0,2928.0,3854.0,12042.0,11092.0,8979.0,16766.0,3251.0
26157.0,30510.0,12479.0,6711.0,2981.0,3845.0,12418.0,11331.0,9100.0,17210.0,3271.0
26663.0,32016.0,12906.0,6843.0,3068.0,3870.0,12674.0,11583.0,9303.0,17668.0,3145.0
26479.0,33322.0,13562.0,7008.0,3107.0,3896.0,12934.0,11840.0,9477.0,18271.0,3325.0
25800.0,34509.0,13486.0,6950.0,3032.0,3860.0,13142.0,11999.0,9325.0,18696.0,3294.0
25077.0,33825.0,12963.0,6774.0,2947.0,3718.0,12842.0,11742.0,9019.0,18465.0,3186.0
23523.0,32488.0,12592.0,6560.0,2794.0,3451.0,12404.0,11248.0,8500.0,17795.0,3138.0
21643.0,30534.0,11689.0,6213.0,2594.0,3166.0,11775.0,10534.0,7835.0,16990.0,3002.0
19684.0,27530.0,10688.0,5715.0,2354.0,2933.0,10894.0,9575.0,7126.0,15653.0,2873.0
17818.0,24380.0,9747.0,5241.0,2144.0,2717.0,10049.0,8365.0,6393.0,14098.0,2731.0
16506.0,21250.0,9072.0,4874.0,2012.0,2591.0,9026.0,8014.0,5999.0,12697.0,2657.0
15675.0,19246.0,8596.0,4591.0,1929.0,2495.0,8300.0,7453.0,5693.0,11834.0,2574.0
15018.0,17790.0,8219.0,4360.0,1893.0,2447.0,7746.0,6978.0,5449.0,11255.0,2512.0
14769.0,16805.0,8107.0,4233.0,1871.0,2463.0,7157.0,6833.0,5409.0,10929.0,2478.0
14713.0,16467.0,8233.0,4237.0,1958.0,2527.0,6864.0,6892.0,5525.0,10945.0,2483.0
15040.0,16976.0,8862.0,4363.0,2163.0,2742.0,6723.0,7375.0,6065.0,11430.0,2567.0
16153.0,18444.0,9888.0,4787.0,2400.0,3041.0,7039.0,8144.0,6661.0,12635.0,2667.0
17454.0,21327.0,10887.0,5275.0,2585.0,3359.0,7899.0,9019.0,7386.0,14030.0,2842.0
18534.0,24753.0,11298.0,5655.0,2665.0,3484.0,9018.0,9864.0,7856.0,15383.0,2953.0
19498.0,27258.0,11286.0,5879.0,2687.0,3518.0,9886.0,10217.0,8087.0,15868.0,3068.0
20242.0,27997.0,11124.0,6095.0,2705.0,3537.0,10529.0,10497.0,8382.0,16206.0,3223.0
20835.0,28357.0,11183.0,6282.0,2770.0,3614.0,11049.0,10659.0,8611.0,16244.0,3307.0
21823.0,28981.0,11465.0,6449.0,2830.0,3694.0,11477.0,10801.0,8876.0,16327.0,3395.0
22636.0,29398.0,11618.0,6419.0,2887.0,3756.0,11795.0,10716.0,8725.0,16140.0,3229.0
23194.0,29597.0,12269.0,6588.0,2962.0,3790.0,12116.0,10841.0,8909.0,16233.0,3277.0
24405.0,29953.0,12803.0,6707.0,3014.0,3785.0,12444.0,11057.0,9107.0,16714.0,3248.0
24805.0,30812.0,13285.0,6813.0,3068.0,3819.0,12539.0,11247.0,9290.0,17153.0,3182.0
24875.0,31692.0,13961.0,6904.0,3168.0,3832.0,12833.0,11457.0,9411.0,17666.0,3338.0
24451.0,32676.0,13872.0,6851.0,3087.0,3819.0,13030.0,11571.0,9247.0,18092.0,3304.0
23673.0,32091.0,13404.0,6638.0,2995.0,3669.0,12689.0,11355.0,8943.0,17877.0,3265.0
22626.0,30935.0,13008.0,6388.0,2831.0,3404.0,12238.0,10834.0,8440.0,17300.0,3172.0
