elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
17861.0,22707.0,12296.0,5146.0,2725.0,3877.0,7082.0,9400.0,7706.0,15292.0,2796.0
18770.0,26249.0,12531.0,5351.0,2774.0,4005.0,8134.0,10382.0,7968.0,17066.0,2815.0
19384.0,27192.0,12385.0,5323.0,2719.0,4005.0,8695.0,10555.0,8012.0,17236.0,2822.0
19881.0,26826.0,12213.0,5280.0,2688.0,3985.0,8950.0,10252.0,8062.0,16730.0,2778.0
20398.0,26446.0,12270.0,5293.0,2706.0,4032.0,9206.0,10071.0,8327.0,16288.0,2805.0
21241.0,26851.0,12662.0,5403.0,2745.0,4126.0,9519.0,10055.0,8473.0,16240.0,2848.0
22021.0,27796.0,12951.0,5457.0,2767.0,4139.0,9915.0,10178.0,8580.0,16378.0,2884.0
23007.0,28598.0,13455.0,5607.0,2840.0,4231.0,10327.0,10208.0,8874.0,16329.0,2893.0
23973.0,30268.0,14015.0,5785.0,2893.0,4244.0,10868.0,10385.0,9147.0,16700.0,2938.0
24689.0,31936.0,14898.0,5946.0,2961.0,4346.0,11390.0,10618.0,9388.0,17226.0,3005.0
24685.0,33630.0,15489.0,6158.0,3055.0,4462.0,11831.0,10951.0,9468.0,18020.0,3059.0
24361.0,35100.0,15290.0,6169.0,3060.0,4478.0,12074.0,11289.0,9343.0,18679.0,3062.0
23514.0,34585.0,14833.0,5958.0,2935.0,4249.0,11906.0,11247.0,9030.0,18694.0,2975.0
21838.0,33175.0,13913.0,5721.0,2756.0,3986.0,11356.0,10821.0,8439.0,18110.0,2867.0
20202.0,30732.0,13056.0,5370.0,2560.0,3824.0,10654.0,10266.0,7750.0,17429.0,2822.0
18407.0,28098.0,11762.0,4883.0,2362.0,3579.0,9834.0,9482.0,7028.0,16069.0,2612.0
16778.0,24882.0,10541.0,4530.0,2197.0,3337.0,8915.0,8613.0,6339.0,14677.0,2466.0
15356.0,22035.0,9684.0,4159.0,2047.0,3125.0,7975.0,7849.0,5842.0,13362.0,2379.0
14362.0,19827.0,9055.0,3903.0,1947.0,2980.0,7302.0,7317.0,5514.0,12353.0,2309.0
13660.0,18054.0,8573.0,3755.0,1896.0,2855.0,6766.0,6921.0,5293.0,11715.0,2245.0
13199.0,16918.0,8253.0,3647.0,1881.0,2836.0,6301.0,6714.0,5162.0,11315.0,2187.0
12951.0,16069.0,8160.0,3589.0,1899.0,2862.0,6053.0,6648.0,5133.0,11151.0,2219.0
12951.0,15798.0,8289.0,3663.0,1972.0,2965.0,5937.0,6690.0,5277.0,11193.0,2235.0
14019.0,16631.0,8765.0,3984.0,2151.0,3186.0,5873.0,7103.0,5768.0,11864.0,2401.0
15495.0,17691.0,9472.0,4256.0,2262.0,3410.0,6310.0,7668.0,6113.0,12739.0,2510.0
17315.0,19341.0,10006.0,4457.0,2356.0,3633.0,6991.0,8277.0,6515.0,13793.0,2549.0
19010.0,20883.0,10517.0,4629.0,2403.0,3894.0,7810.0,8622.0,6867.0,14410.0,2666.0
20366.0,22392.0,10907.0,4816.0,2432.0,4074.0,8614.0,8909.0,7231.0,14828.0,2728.0
21662.0,23588.0,11431.0,4946.0,2516.0,4277.0,9275.0,9111.0,7712.0,15108.0,2804.0
22802.0,25387.0,11964.0,5149.0,2560.0,4425.0,9983.0,9393.0,8032.0,15544.0,2864.0
23685.0,26776.0,12384.0,5284.0,2640.0,4505.0,10513.0,9721.0,8238.0,15915.0,2931.0
24593.0,27798.0,12900.0,5495.0,2704.0,4597.0,10948.0,9914.0,8581.0,16187.0,2910.0
25588.0,29079.0,13595.0,5757.0,2825.0,4630.0,11291.0,10185.0,8887.0,16647.0,2952.0
25983.0,30483.0,14266.0,5938.0,2877.0,4604.0,11743.0,10524.0,9062.0,17273.0,2991.0
25460.0,31083.0,14482.0,5980.0,2939.0,4558.0,11908.0,10754.0,8989.0,17786.0,2874.0
24872.0,31235.0,14428.0,5970.0,2943.0,4542.0,11856.0,10684.0,8870.0,17737.0,2903.0
23790.0,30853.0,14123.0,5797.0,2892.0,4336.0,11459.0,10681.0,8614.0,17788.0,2886.0
22213.0,30081.0,13518.0,5627.0,2720.0,4102.0,10832.0,10352.0,8151.0,17438.0,2801.0
20482.0,28450.0,12836.0,5264.0,2551.0,3854.0,10288.0,9921.0,7559.0,16904.0,2784.0
18826.0,26405.0,11831.0,4881.0,2373.0,3646.0,9791.0,9221.0,6971.0,15740.0,2634.0
17040.0,23973.0,10713.0,4469.0,2183.0,3372.0,9034.0,8520.0,6343.0,14541.0,2517.0
15621.0,21022.0,9790.0,4184.0,2034.0,3148.0,8086.0,7801.0,5948.0,13293.0,2411.0
14626.0,18917.0,9087.0,3927.0,1919.0,3033.0,7557.0,7258.0,5593.0,12341.0,2354.0
13935.0,17236.0,8707.0,3762.0,1900.0,2892.0,6886.0,6866.0,5364.0,11669.0,2307.0
13327.0,16068.0,8339.0,3646.0,1837.0,2832.0,6438.0,6671.0,5246.0,11275.0,2221.0
12953.0,15245.0,8217.0,3603.0,1850.0,2857.0,6101.0,6531.0,5220.0,10993.0,2257.0
12854.0,14922.0,8284.0,3640.0,1920.0,2931.0,5926.0,6539.0,5340.0,10938.0,2226.0
13869.0,15583.0,8655.0,3884.0,2070.0,3155.0,5919.0,6833.0,5807.0,11412.0,2375.0
15503.0,16538.0,9442.0,4149.0,2186.0,3413.0,6245.0,7417.0,6237.0,12278.0,2484.0
17241.0,18021.0,10167.0,4378.0,2272.0,3675.0,6970.0,8021.0,6625.0,13346.0,2561.0
19229.0,19470.0,11032.0,4638.0,2356.0,3955.0,7777.0,8449.0,7088.0,14071.0,2651.0
20774.0,20985.0,11688.0,4898.0,2417.0,4155.0,8546.0,8785.0,7492.0,14668.0,2740.0
22273.0,22257.0,12632.0,5129.0,2505.0,4363.0,9246.0,9007.0,8000.0,14987.0,2826.0
23279.0,23957.0,13433.0,5385.0,2598.0,4482.0,9854.0,9343.0,8433.0,15521.0,2944.0
24301.0,25312.0,14002.0,5601.0,2677.0,4512.0,10486.0,9630.0,8674.0,15936.0,3008.0
25195.0,26360.0,14686.0,5846.0,2789.0,4512.0,10898.0,9851.0,9014.0,16236.0,3073.0
26118.0,27743.0,15386.0,6109.0,2920.0,4561.0,11294.0,10046.0,9313.0,16587.0,3117.0
26758.0,29287.0,16015.0,6316.0,2938.0,4531.0,11578.0,10376.0,9449.0,17194.0,3142.0
26240.0,30136.0,16123.0,6311.0,3008.0,4465.0,11944.0,10526.0,9237.0,17724.0,3007.0
25749.0,30521.0,15893.0,6229.0,3039.0,4515.0,11782.0,10558.0,9072.0,17801.0,3044.0
24566.0,30442.0,15500.0,6032.0,2946.0,4304.0,11459.0,10558.0,8687.0,17874.0,3022.0
22839.0,29890.0,14718.0,5820.0,2796.0,4071.0,11037.0,10238.0,8188.0,17552.0,2961.0
20644.0,28153.0,13649.0,5370.0,2560.0,3692.0,10247.0,9574.0,7612.0,16625.0,2819.0
18854.0,25898.0,12591.0,4954.0,2388.0,3459.0,9530.0,8905.0,7101.0,15461.0,2710.0
16901.0,23499.0,11101.0,4479.0,2157.0,3185.0,8679.0,8277.0,6443.0,14267.0,2607.0
15736.0,20217.0,10200.0,4155.0,1966.0,3035.0,7672.0,7327.0,6019.0,12266.0,2501.0
14807.0,18310.0,9495.0,3943.0,1903.0,2932.0,7050.0,6888.0,5716.0,11469.0,2399.0
14219.0,16894.0,8954.0,3754.0,1825.0,2876.0,6489.0,6602.0,5490.0,10938.0,2335.0
14128.0,15904.0,8817.0,3711.0,1859.0,2916.0,6146.0,6522.0,5506.0,10688.0,2349.0
14627.0,15672.0,9111.0,3809.0,1979.0,3066.0,5970.0,6800.0,5831.0,10915.0,2425.0
15400.0,16450.0,10070.0,4152.0,2193.0,3286.0,6082.0,7337.0,6352.0,11630.0,2519.0
16906.0,18676.0,11325.0,4654.0,2455.0,3650.0,6522.0,8183.0,7121.0,13061.0,2658.0
19289.0,21826.0,12779.0,5170.0,2725.0,4035.0,7294.0,9224.0,7836.0,14890.0,2848.0
20856.0,25452.0,13258.0,5462.0,2834.0,4225.0,8308.0,10248.0,8111.0,16700.0,2852.0
21968.0,26304.0,13386.0,5569.0,2799.0,4263.0,8923.0,10554.0,8269.0,17127.0,2898.0
22764.0,25962.0,13390.0,5619.0,2775.0,4264.0,9175.0,10388.0,8323.0,16738.0,2881.0
23665.0,25782.0,13731.0,5735.0,2887.0,4357.0,9635.0,10294.0,8614.0,16553.0,2902.0
24794.0,26401.0,14191.0,5911.0,2967.0,4450.0,9940.0,10427.0,8912.0,16724.0,2942.0
25748.0,27491.0,14152.0,6059.0,3033.0,4508.0,10366.0,10567.0,9128.0,16891.0,2991.0
26957.0,28485.0,14850.0,6267.0,3137.0,4621.0,10748.0,10595.0,9446.0,16937.0,3069.0
28002.0,30340.0,15444.0,6524.0,3232.0,4695.0,11264.0,10819.0,9763.0,17460.0,3163.0
28770.0,32219.0,16198.0,6711.0,3324.0,4755.0,11822.0,11098.0,10029.0,18026.0,3211.0
28834.0,34190.0,16812.0,6948.0,3428.0,4827.0,12313.0,11462.0,10189.0,18830.0,3304.0
28244.0,35751.0,16729.0,6955.0,3421.0,4809.0,12513.0,11777.0,10114.0,19507.0,3336.0
26868.0,35330.0,16289.0,6719.0,3256.0,4515.0,12213.0,11809.0,9740.0,19470.0,3278.0
24857.0,33893.0,15290.0,6338.0,2954.0,4148.0,11583.0,11191.0,8978.0,18790.0,3146.0
18770.0,29134.0,12098.0,4868.0,2498.0,3466.0,9259.0,10066.0,6859.0,16939.0,2828.0
16916.0,26276.0,10837.0,4392.0,2291.0,3214.0,8439.0,9146.0,6285.0,15440.0,2614.0
15157.0,23184.0,9651.0,4008.0,2090.0,3027.0,7572.0,8363.0,5713.0,14019.0,2463.0
13945.0,20100.0,8929.0,3695.0,1990.0,2832.0,6754.0,7589.0,5386.0,12702.0,2394.0
13065.0,18327.0,8464.0,3547.0,1906.0,2778.0,6160.0,7105.0,5162.0,11918.0,2319.0
12458.0,16890.0,8162.0,3421.0,1860.0,2716.0,5814.0,6855.0,5032.0,11425.0,2295.0
12282.0,15964.0,8092.0,3403.0,1908.0,2722.0,5558.0,6776.0,5097.0,11174.0,2319.0
12791.0,15660.0,8554.0,3528.0,2069.0,2841.0,5479.0,7025.0,5431.0,11380.0,2364.0
13253.0,16285.0,9623.0,3949.0,2269.0,3006.0,5577.0,7695.0,6082.0,12281.0,2424.0
14620.0,18678.0,10881.0,4524.0,2498.0,3341.0,6082.0,8526.0,6767.0,13896.0,2600.0
16203.0,21628.0,12094.0,4928.0,2688.0,3670.0,6628.0,9308.0,7288.0,15360.0,2816.0
17344.0,24876.0,12071.0,4991.0,2675.0,3778.0,7457.0,10085.0,7267.0,16746.0,2839.0
18261.0,25741.0,11707.0,4910.0,2574.0,3775.0,7867.0,10230.0,7175.0,16849.0,2853.0
19222.0,25365.0,11627.0,4840.0,2521.0,3802.0,7975.0,10071.0,7178.0,16377.0,2954.0
20321.0,25119.0,11632.0,4919.0,2521.0,3861.0,8339.0,10216.0,7318.0,16496.0,2976.0
21350.0,25545.0,11858.0,4966.0,2553.0,3945.0,8797.0,10125.0,7509.0,16248.0,3012.0
22263.0,26371.0,11885.0,5054.0,2601.0,3975.0,9305.0,10277.0,7680.0,16366.0,2989.0
23481.0,27144.0,12429.0,5234.0,2722.0,4066.0,9650.0,10410.0,8010.0,16472.0,3057.0
24349.0,28815.0,12777.0,5472.0,2829.0,4039.0,10151.0,10691.0,8305.0,16937.0,2952.0
24949.0,30234.0,13580.0,5645.0,2958.0,4101.0,10567.0,10963.0,8500.0,17530.0,2932.0
25130.0,31585.0,14307.0,5806.0,3091.0,4230.0,10835.0,11293.0,8687.0,18324.0,2931.0
24590.0,32940.0,14579.0,5829.0,3131.0,4201.0,11019.0,11562.0,8722.0,18932.0,2978.0
22741.0,33239.0,13870.0,5745.0,2964.0,3961.0,10869.0,11518.0,8347.0,19092.0,2889.0
20719.0,31482.0,13046.0,5374.0,2730.0,3681.0,10266.0,10831.0,7614.0,18180.0,2844.0
18941.0,28830.0,12198.0,4943.0,2519.0,3482.0,9315.0,9987.0,6919.0,16929.0,2838.0
17091.0,25937.0,10919.0,4459.0,2292.0,3214.0,8453.0,9110.0,6337.0,15392.0,2630.0
15530.0,22877.0,9735.0,4031.0,2120.0,2991.0,7659.0,8308.0,5766.0,13942.0,2497.0
14089.0,20113.0,8992.0,3751.0,1987.0,2844.0,6706.0,7564.0,5410.0,12701.0,2387.0
13151.0,18114.0,8474.0,3575.0,1903.0,2755.0,6145.0,7099.0,5170.0,11869.0,2313.0
12568.0,16718.0,8164.0,3477.0,1864.0,2699.0,5815.0,6886.0,5054.0,11413.0,2302.0
12322.0,15707.0,8091.0,3430.0,1913.0,2722.0,5525.0,6765.0,5101.0,11143.0,2322.0
12767.0,15472.0,8458.0,3563.0,2062.0,2828.0,5445.0,7015.0,5447.0,11325.0,2359.0
13302.0,16198.0,9481.0,3943.0,2264.0,2981.0,5579.0,7691.0,6096.0,12265.0,2408.0
14546.0,18600.0,10618.0,4488.0,2468.0,3311.0,6019.0,8470.0,6785.0,13784.0,2593.0
16345.0,21517.0,11785.0,4915.0,2673.0,3688.0,6571.0,9318.0,7251.0,15281.0,2797.0
17572.0,24769.0,12021.0,4987.0,2658.0,3780.0,7474.0,10095.0,7343.0,16729.0,2865.0
18592.0,25732.0,11800.0,4864.0,2568.0,3818.0,7890.0,10240.0,7258.0,16825.0,2924.0
19630.0,25404.0,11706.0,4770.0,2534.0,3868.0,8121.0,9980.0,7227.0,16377.0,2951.0
20839.0,25339.0,11783.0,4840.0,2510.0,3970.0,8370.0,10012.0,7389.0,16338.0,2957.0
22086.0,25793.0,11997.0,4921.0,2549.0,4081.0,8795.0,9838.0,7598.0,15953.0,2991.0
23263.0,26724.0,12087.0,4995.0,2585.0,4142.0,9300.0,9889.0,7798.0,16037.0,3005.0
24632.0,27567.0,12709.0,5128.0,2684.0,4212.0,9735.0,9949.0,8106.0,16052.0,3045.0
25390.0,29255.0,13055.0,5336.0,2773.0,4178.0,10315.0,10157.0,8405.0,16527.0,2932.0
25781.0,30670.0,13743.0,5489.0,2893.0,4244.0,10719.0,10419.0,8654.0,17035.0,2928.0
25802.0,31994.0,14337.0,5679.0,3014.0,4350.0,10974.0,10787.0,8787.0,17832.0,2910.0
25050.0,33287.0,14474.0,5730.0,3063.0,4280.0,11124.0,11222.0,8788.0,18527.0,2927.0
23057.0,33578.0,13861.0,5625.0,2898.0,4008.0,11008.0,11216.0,8367.0,18766.0,2868.0
20973.0,31730.0,13034.0,5331.0,2672.0,3738.0,10304.0,10543.0,7664.0,17874.0,2821.0
19152.0,29005.0,12166.0,4872.0,2463.0,3523.0,9395.0,9835.0,6968.0,16726.0,2805.0
17299.0,26065.0,10881.0,4427.0,2246.0,3260.0,8590.0,9017.0,6372.0,15259.0,2603.0
15439.0,22991.0,9718.0,4009.0,2057.0,3015.0,7709.0,8200.0,5745.0,13836.0,2482.0
14251.0,20104.0,8989.0,3729.0,1955.0,2863.0,6807.0,7496.0,5427.0,12599.0,2391.0
13343.0,18189.0,8462.0,3544.0,1871.0,2782.0,6278.0,7052.0,5182.0,11764.0,2328.0
12704.0,16706.0,8076.0,3451.0,1835.0,2726.0,5833.0,6837.0,5071.0,11334.0,2284.0
12569.0,15704.0,8017.0,3404.0,1860.0,2737.0,5563.0,6730.0,5060.0,11047.0,2285.0
13076.0,15397.0,8455.0,3547.0,2017.0,2842.0,5467.0,6995.0,5417.0,11266.0,2371.0
13777.0,16138.0,9491.0,3920.0,2241.0,3033.0,5592.0,7700.0,6085.0,12193.0,2409.0
15061.0,18474.0,10679.0,4482.0,2454.0,3354.0,6066.0,8547.0,6825.0,13722.0,2620.0
16539.0,21454.0,11827.0,4868.0,2657.0,3721.0,6672.0,9296.0,7304.0,15280.0,2789.0
17523.0,24931.0,11953.0,4979.0,2683.0,3838.0,7550.0,10108.0,7272.0,16715.0,2842.0
18416.0,25853.0,11685.0,4878.0,2579.0,3919.0,7909.0,10160.0,7135.0,16721.0,2852.0
19428.0,25686.0,11614.0,4786.0,2538.0,3969.0,8097.0,9982.0,7179.0,16262.0,2918.0
20862.0,25709.0,11651.0,4836.0,2541.0,4062.0,8447.0,10017.0,7366.0,16262.0,2985.0
22141.0,26358.0,11939.0,4852.0,2573.0,4146.0,9062.0,9778.0,7601.0,15755.0,3010.0
23248.0,27658.0,11976.0,4881.0,2593.0,4211.0,9413.0,9741.0,7687.0,15793.0,2998.0
24641.0,28495.0,12514.0,5024.0,2680.0,4272.0,9738.0,9767.0,8030.0,15795.0,3020.0
25559.0,30175.0,12907.0,5186.0,2762.0,4228.0,10224.0,9903.0,8317.0,16183.0,2919.0
26040.0,31645.0,13716.0,5363.0,2892.0,4264.0,10520.0,10141.0,8484.0,16735.0,2898.0
26113.0,32885.0,14303.0,5496.0,3032.0,4375.0,10718.0,10543.0,8709.0,17533.0,2918.0
25273.0,34066.0,14517.0,5514.0,3041.0,4337.0,10895.0,10950.0,8648.0,18340.0,2904.0
23347.0,34321.0,13915.0,5415.0,2887.0,4072.0,10777.0,10962.0,8193.0,18592.0,2854.0
21359.0,32450.0,13033.0,5124.0,2684.0,3777.0,10210.0,10352.0,7488.0,17714.0,2771.0
19379.0,29789.0,12228.0,4767.0,2470.0,3578.0,9310.0,9714.0,6812.0,16662.0,2786.0
17249.0,26724.0,10859.0,4362.0,2254.0,3298.0,8549.0,8888.0,6239.0,15260.0,2578.0
15488.0,23524.0,9789.0,3949.0,2076.0,3043.0,7609.0,8098.0,5619.0,13844.0,2448.0
14242.0,20485.0,9047.0,3705.0,1965.0,2868.0,6773.0,7382.0,5279.0,12559.0,2347.0
13357.0,18529.0,8513.0,3552.0,1888.0,2801.0,6235.0,6955.0,5077.0,11787.0,2326.0
12787.0,17164.0,8114.0,3432.0,1857.0,2743.0,5809.0,6792.0,4993.0,11372.0,2266.0
12573.0,16127.0,8050.0,3421.0,1897.0,2736.0,5542.0,6747.0,5070.0,11124.0,2291.0
12892.0,15829.0,8394.0,3540.0,2028.0,2848.0,5398.0,6988.0,5399.0,11325.0,2323.0
13427.0,16487.0,9382.0,3908.0,2259.0,3013.0,5589.0,7633.0,6067.0,12193.0,2409.0
14782.0,18825.0,10507.0,4501.0,2481.0,3341.0,6002.0,8447.0,6715.0,13825.0,2602.0
16696.0,21686.0,11651.0,4870.0,2665.0,3710.0,6617.0,9217.0,7129.0,15402.0,2753.0
17768.0,25005.0,11817.0,4981.0,2658.0,3835.0,7424.0,10042.0,7241.0,16729.0,2822.0
18891.0,25998.0,11502.0,4850.0,2556.0,3882.0,7886.0,10123.0,7108.0,16816.0,2874.0
19897.0,25958.0,11480.0,4778.0,2513.0,3937.0,8032.0,9876.0,7082.0,16355.0,2918.0
21235.0,26088.0,11476.0,4766.0,2543.0,4059.0,8275.0,9914.0,7176.0,16346.0,2937.0
22586.0,26891.0,11737.0,4820.0,2568.0,4179.0,8755.0,9719.0,7361.0,15920.0,2940.0
23750.0,28075.0,11717.0,4868.0,2593.0,4226.0,9303.0,9625.0,7501.0,15869.0,2919.0
24944.0,28865.0,12231.0,4991.0,2695.0,4289.0,9707.0,9574.0,7758.0,15776.0,2910.0
25694.0,30359.0,12541.0,5144.0,2771.0,4237.0,10292.0,9706.0,8041.0,16132.0,2812.0
25993.0,31501.0,13338.0,5332.0,2884.0,4249.0,10756.0,9898.0,8242.0,16629.0,2789.0
25788.0,32617.0,13951.0,5397.0,2992.0,4377.0,10984.0,10284.0,8393.0,17444.0,2780.0
24795.0,33880.0,14120.0,5441.0,2994.0,4299.0,11035.0,10646.0,8401.0,18060.0,2804.0
22817.0,34142.0,13448.0,5335.0,2835.0,4049.0,10930.0,10619.0,8033.0,18161.0,2714.0
20846.0,32160.0,12702.0,5031.0,2636.0,3763.0,10163.0,10013.0,7343.0,17205.0,2705.0
19235.0,29697.0,11576.0,4703.0,2437.0,3602.0,9353.0,9509.0,6776.0,16405.0,2497.0
17205.0,26981.0,10378.0,4314.0,2241.0,3350.0,8616.0,8778.0,6200.0,15152.0,2357.0
15688.0,23765.0,9479.0,3997.0,2082.0,3140.0,7806.0,8016.0,5666.0,13806.0,2214.0
14471.0,21103.0,8683.0,3666.0,1952.0,2949.0,6962.0,7337.0,5280.0,12659.0,2124.0
13527.0,18893.0,8171.0,3469.0,1845.0,2812.0,6357.0,6820.0,4985.0,11746.0,2081.0
12932.0,17268.0,7770.0,3351.0,1824.0,2611.0,5913.0,6527.0,4846.0,11201.0,2018.0
12370.0,16237.0,7530.0,3282.0,1777.0,2568.0,5602.0,6346.0,4757.0,10831.0,2018.0
12255.0,15452.0,7545.0,3264.0,1838.0,2604.0,5393.0,6364.0,4816.0,10674.0,2042.0
12097.0,15343.0,7858.0,3388.0,1907.0,2643.0,5309.0,6490.0,4963.0,10838.0,2036.0
12755.0,16042.0,8644.0,3623.0,2082.0,2981.0,5330.0,6836.0,5384.0,11501.0,2273.0
14430.0,18337.0,9313.0,3908.0,2192.0,3377.0,5572.0,7922.0,5817.0,13183.0,2444.0
15907.0,20065.0,9574.0,4084.0,2271.0,3531.0,6098.0,8570.0,5991.0,14374.0,2480.0
17763.0,21568.0,9977.0,4219.0,2322.0,3735.0,6622.0,8872.0,6222.0,14944.0,2507.0
19505.0,23216.0,10284.0,4310.0,2312.0,3900.0,7162.0,9009.0,6385.0,15306.0,2587.0
21344.0,24548.0,10742.0,4430.0,2393.0,4097.0,7694.0,9035.0,6654.0,15433.0,2653.0
22869.0,26523.0,11118.0,4509.0,2478.0,4273.0,8339.0,9229.0,6944.0,15674.0,2686.0
24076.0,28338.0,11349.0,4637.0,2538.0,4364.0,8972.0,9386.0,7131.0,15881.0,2725.0
25022.0,29766.0,11814.0,4723.0,2556.0,4454.0,9382.0,9468.0,7545.0,15933.0,2730.0
25645.0,31095.0,12049.0,4856.0,2614.0,4390.0,9656.0,9202.0,7923.0,15393.0,2623.0
25428.0,30979.0,12512.0,4975.0,2695.0,4113.0,10056.0,9435.0,8056.0,15876.0,2623.0
24914.0,31567.0,12625.0,4983.0,2722.0,4155.0,10088.0,9674.0,8051.0,16312.0,2600.0
23905.0,31582.0,12837.0,5014.0,2743.0,4072.0,10010.0,9827.0,8091.0,16522.0,2598.0
22155.0,31646.0,12392.0,4950.0,2646.0,3835.0,9894.0,9774.0,7619.0,16746.0,2549.0
20621.0,30239.0,12011.0,4786.0,2526.0,3625.0,9376.0,9429.0,7180.0,16248.0,2493.0
19292.0,28498.0,11379.0,4528.0,2378.0,3576.0,8952.0,9058.0,6742.0,15721.0,2463.0
17762.0,26414.0,10552.0,4213.0,2254.0,3348.0,8322.0,8478.0,6291.0,14760.0,2345.0
16057.0,23932.0,9430.0,3894.0,2070.0,3114.0,7750.0,7889.0,5728.0,13719.0,2227.0
14707.0,21112.0,8667.0,3591.0,1925.0,2921.0,6885.0,7262.0,5353.0,12601.0,2120.0
13734.0,18852.0,8089.0,3415.0,1838.0,2791.0,6267.0,6797.0,5116.0,11682.0,2098.0
13100.0,17272.0,7780.0,3279.0,1807.0,2586.0,5853.0,6457.0,4993.0,11113.0,2048.0
12493.0,16180.0,7453.0,3213.0,1775.0,2543.0,5558.0,6294.0,4904.0,10762.0,2026.0
12144.0,15308.0,7467.0,3173.0,1809.0,2553.0,5317.0,6218.0,4934.0,10603.0,2041.0
11910.0,15044.0,7644.0,3251.0,1860.0,2590.0,5262.0,6295.0,5024.0,10780.0,2044.0
12447.0,15597.0,8387.0,3481.0,2040.0,2917.0,5217.0,6627.0,5399.0,11337.0,2270.0
14067.0,17768.0,9123.0,3751.0,2151.0,3333.0,5482.0,7670.0,5797.0,13020.0,2387.0
15515.0,19404.0,9469.0,3974.0,2237.0,3477.0,5980.0,8358.0,6066.0,14240.0,2444.0
17341.0,20967.0,9954.0,4109.0,2280.0,3685.0,6551.0,8684.0,6386.0,14777.0,2534.0
18973.0,22784.0,10268.0,4231.0,2301.0,3823.0,7129.0,8918.0,6589.0,15157.0,2561.0
20449.0,24515.0,10801.0,4321.0,2352.0,4028.0,7569.0,8976.0,6954.0,15223.0,2623.0
21663.0,26798.0,11430.0,4410.0,2431.0,4192.0,8003.0,9165.0,7147.0,15532.0,2649.0
22860.0,28721.0,11893.0,4459.0,2470.0,4280.0,8483.0,9334.0,7228.0,15737.0,2723.0
24048.0,30015.0,12553.0,4512.0,2495.0,4369.0,8914.0,9407.0,7397.0,15825.0,2791.0
24899.0,31405.0,12849.0,4599.0,2585.0,4340.0,9348.0,9134.0,7646.0,15390.0,2681.0
25149.0,31526.0,13239.0,4703.0,2689.0,4087.0,9867.0,9426.0,7890.0,15915.0,2743.0
24676.0,32300.0,13434.0,4808.0,2775.0,4130.0,10063.0,9786.0,8007.0,16570.0,2651.0
23856.0,32379.0,13623.0,4892.0,2776.0,4038.0,10003.0,10027.0,8040.0,16960.0,2683.0
22020.0,32363.0,13125.0,4869.0,2675.0,3830.0,9856.0,10043.0,7734.0,17200.0,2634.0
20223.0,30801.0,12534.0,4700.0,2554.0,3598.0,9303.0,9597.0,7359.0,16626.0,2571.0
18658.0,28783.0,12154.0,4421.0,2375.0,3476.0,8815.0,9108.0,6837.0,15900.0,2724.0
16874.0,26382.0,11296.0,4074.0,2206.0,3293.0,8226.0,8452.0,6404.0,14730.0,2543.0
15108.0,23830.0,9902.0,3721.0,2015.0,3027.0,7572.0,7880.0,5758.0,13654.0,2433.0
14010.0,20237.0,9096.0,3516.0,1906.0,2861.0,6766.0,7232.0,5438.0,12286.0,2319.0
13131.0,18353.0,8628.0,3367.0,1841.0,2805.0,6258.0,6840.0,5177.0,11590.0,2290.0
12637.0,16933.0,8272.0,3290.0,1806.0,2757.0,5915.0,6631.0,4993.0,11145.0,2256.0
12507.0,15864.0,8211.0,3262.0,1853.0,2753.0,5654.0,6583.0,5050.0,11016.0,2252.0
12899.0,15507.0,8536.0,3385.0,2023.0,2870.0,5595.0,6895.0,5462.0,11348.0,2330.0
13594.0,16352.0,9578.0,3817.0,2251.0,3044.0,5728.0,7630.0,6092.0,12331.0,2405.0
14831.0,18794.0,10668.0,4435.0,2491.0,3361.0,6282.0,8520.0,6774.0,14036.0,2585.0
16443.0,21834.0,11688.0,4829.0,2667.0,3738.0,6967.0,9337.0,7228.0,15543.0,2753.0
17540.0,25171.0,11975.0,4924.0,2686.0,3842.0,7807.0,10114.0,7277.0,17014.0,2826.0
18362.0,26160.0,11681.0,4811.0,2588.0,3909.0,8158.0,10185.0,7110.0,17001.0,2851.0
18944.0,25998.0,11546.0,4687.0,2510.0,3923.0,8442.0,9846.0,7015.0,16360.0,2884.0
19870.0,25894.0,11599.0,4669.0,2490.0,4020.0,8394.0,9887.0,7009.0,16345.0,2903.0
20624.0,26265.0,11732.0,4655.0,2526.0,4073.0,8547.0,9638.0,7045.0,15840.0,2926.0
21624.0,27156.0,11719.0,4663.0,2554.0,4111.0,8918.0,9578.0,7099.0,15761.0,2884.0
22967.0,27796.0,12339.0,4765.0,2667.0,4148.0,9182.0,9567.0,7257.0,15766.0,2907.0
23753.0,29273.0,12627.0,4918.0,2716.0,4122.0,9564.0,9740.0,7456.0,16115.0,2805.0
24325.0,30476.0,13399.0,5081.0,2860.0,4158.0,9926.0,9997.0,7710.0,16573.0,2822.0
24584.0,31637.0,14009.0,5262.0,3002.0,4302.0,10246.0,10478.0,7977.0,17507.0,2819.0
24030.0,32852.0,14292.0,5372.0,3036.0,4237.0,10474.0,10983.0,8056.0,18406.0,2869.0
