AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.704140206185567,0.8689363532578545,0.6449824752525559,0.8920942220314547,0.2454730975986977,0.9650000882924248,0.370448683353494,0.907075,0.460067891566265,0.8980734463276835,0.7385700902000086,0.9071210859319516,0.348,0.9225856043620834,0.3343554723806174,0.8621134275831788,0.3403665636269964,0.8835082692602308,0.329946675327743,0.9299299363057326,0.3413942411012841,0.7215,0.9549044370651244,0.9814459681510924,0.8314967155456543,0.8594683408737183,0.3700000047683716,0.888381838798523,0.824836254119873,0.9829975366592408,0.9804447293281556,0.360393226146698,0.354959487915039,0.7861706018447876,0.8150114417076111,0.2411846220493316,0.3734840750694275,0.740810215473175,0.805427074432373,0.5151487588882446,0.5705676078796387,0.873985767364502,0.7647674679756165,0.624627411365509,0.5489404201507568,0.8144401907920837,0.8639116883277893,0.3597517907619476,0.3803403377532959,0.8276088237762451,0.7337473630905151,0.8343106508255005,0.8004945516586304,0.4959465861320495,0.7124349474906921,0.863247811794281,0.4269955158233642,0.223000019788742,0.2095629870891571,0.8067108392715454,0.8137732744216919,0.7189587950706482,0.3984463810920715,0.4501710534095764,0.608997642993927,0.0721268728375434,0.0991760194301605,0.2913868129253387,0.2891386151313782,0.7775165438652039,0.8160192370414734,0.96,0.96,0.95,0.96,0.96,0.96,1.01,0.99,0.99,0.97,0.97,0.99,1.0,1.0,0.98,0.98,0.97,0.97,1.0,0.96,0.97,0.97,0.89,0.89,0.89,0.89,0.89,0.89,0.92,0.92,0.91,0.9,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.93,0.93,0.94,0.95,0.94,0.94,0.93,0.93,0.95,0.95,0.94,0.93,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,0.98,1.0,0.98,0.98,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.91,0.9,0.91,0.8999999761581421,0.9,0.91,0.91,0.91,0.93,0.93,0.94,0.93,0.94,0.93,0.93,0.93,0.94,0.93,0.92,0.92,0.93,0.94,0.93
0.6719537555228277,0.8286008607857577,0.6639286102676334,0.8833240520273435,0.2969191748831478,0.9551372726470072,0.4605502000558295,0.858325,0.4725025301204819,0.7272824858757062,0.8425111769576017,0.8881593711666343,0.841,0.8895991026840213,0.4621688311688313,0.8519853779174631,0.3791965481710459,0.8152105514220688,0.3787252568796505,0.9196125265392784,0.3800121896425514,0.58,0.9399632215499878,0.9788381457328796,0.8173388242721558,0.8537479639053345,0.3490000069141388,0.8890836238861084,0.8266075849533081,0.9829975366592408,0.9812246561050416,0.4043920636177063,0.4093368053436279,0.7759453058242798,0.8124490976333618,0.3881334066390991,0.4156258404254913,0.7197061777114868,0.797215461730957,0.57192063331604,0.6199439764022827,0.8688125014305115,0.7608663439750671,0.7779404520988464,0.7019734978675842,0.8077318668365479,0.8573616743087769,0.4286127090454101,0.3985479474067688,0.8025513887405396,0.7132596969604492,0.8374645709991455,0.8136650919914246,0.5090646147727966,0.7103400230407715,0.8839359879493713,0.4439615905284881,0.4628677070140838,0.3046057820320129,0.7898298501968384,0.8054593205451965,0.6808954477310181,0.3033766746520996,0.4382596909999847,0.5827290415763855,0.0641841292381286,0.0899593308568,0.3353005051612854,0.2969594001770019,0.7725191116333008,0.8128536939620972,0.97,0.97,0.96,0.97,0.97,0.96,1.01,0.99,0.99,0.97,0.98,0.99,1.0,1.0,0.98,0.98,0.97,0.98,1.0,0.96,0.98,0.98,0.89,0.89,0.89,0.89,0.89,0.89,0.92,0.92,0.91,0.9,0.91,0.91,0.91,0.91,0.92,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.94,0.94,0.95,0.96,0.95,0.95,0.94,0.95,0.96,0.96,0.94,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,0.98,1.0,0.98,0.98,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.93,0.93,0.94,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.93,0.94,0.94,0.93
0.6184786450662739,0.7344841493654167,0.7337876042366913,0.8454702745529414,0.3904587011779212,0.9257033153805404,0.4335511305480598,0.8437749999999999,0.4823719879518072,0.7515564971751412,0.8884533530872806,0.8548136096584672,0.523,0.8569584789278427,0.5946025270667437,0.8472133136059878,0.4318979907264297,0.7598151550055536,0.4029604641549546,0.9201690552016988,0.5044310785214475,0.556,0.9526801109313964,0.9827885031700134,0.8031564950942993,0.8172991871833801,0.3420000076293945,0.8730578422546387,0.8218188285827637,0.9829975366592408,0.9806190133094788,0.4609231352806091,0.4740197360515594,0.7442662119865417,0.786079466342926,0.5158377289772034,0.4742598533630371,0.6908535361289978,0.7795742154121399,0.6010191440582275,0.6192717552185059,0.8393872380256653,0.7316282987594604,0.8818812370300293,0.8407495617866516,0.7785322070121765,0.8327954411506653,0.4336494207382202,0.4267894625663757,0.7686865925788879,0.6839245557785034,0.8858482837677002,0.8460820913314819,0.5091659426689148,0.6991388201713562,0.906769335269928,0.4638083279132843,0.3473395705223083,0.3839905261993408,0.7724595069885254,0.7824922204017639,0.609989583492279,0.3108867108821869,0.4242095649242401,0.5492783188819885,0.034649271517992,0.0828797817230224,0.4153459370136261,0.3480633795261383,0.7477038502693176,0.7918998003005981,0.97,0.97,0.96,0.97,0.97,0.97,1.02,1.0,1.0,0.98,0.98,1.0,1.01,1.01,0.99,0.98,0.98,0.98,1.01,0.97,0.98,0.98,0.9,0.9,0.9,0.9,0.9,0.9,0.93,0.93,0.92,0.91,0.92,0.92,0.92,0.92,0.92,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.97,0.97,0.98,0.95,0.96,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.99,1.0,0.98,0.99,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.93,0.93,0.95,0.95,0.94
0.6221298969072165,0.6283914650255747,0.7763883476071322,0.7816791154697265,0.4912618346656097,0.8443733445170405,0.4824650600167488,0.77705,0.464858734939759,0.6521468926553671,0.8974011503769228,0.7750749887016593,0.188,0.7968290384665895,0.6616981335878821,0.8178578161955643,0.4994010819165379,0.6970503293452817,0.3626202905397425,0.926492303609342,0.73070348930603,0.2095,0.9473567008972168,0.9665043950080872,0.7632741928100586,0.7576559782028198,0.3459999859333038,0.8469222187995911,0.794570803642273,0.9829975366592408,0.9805135726928712,0.570006787776947,0.5929229259490967,0.6860597133636475,0.7442759871482849,0.3994447886943817,0.5568525195121765,0.6687265038490295,0.7522137761116028,0.630483865737915,0.6593500375747681,0.7881244421005249,0.6950995326042175,0.9453470706939696,0.921501874923706,0.7344249486923218,0.7770311236381531,0.4510695040225982,0.486710250377655,0.7445555329322815,0.6575159430503845,0.9130265712738036,0.8743066191673279,0.5396245718002319,0.6671081781387329,0.9261010885238647,0.4836974442005157,0.4175214469432831,0.5053786635398865,0.7418296933174133,0.7047131061553955,0.5724425315856934,0.2873726785182953,0.3927741646766662,0.5265052914619446,0.0419408120214939,0.078382208943367,0.527012825012207,0.4384424388408661,0.7032614350318909,0.7478339076042175,0.98,0.98,0.97,0.98,0.98,0.98,1.02,1.01,1.0,0.99,0.98,1.01,1.01,1.01,0.99,0.99,0.99,0.98,1.01,0.98,0.98,0.98,0.9,0.9,0.9,0.9,0.91,0.91,0.93,0.93,0.92,0.91,0.92,0.92,0.92,0.92,0.93,0.89,0.9,0.9,0.9,0.89,0.9,0.9,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.96,0.96,0.97,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,0.99,1.0099999904632568,0.99,0.99,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.93,0.93,0.94,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.94,0.93,0.95,0.95,0.94
0.620161119293078,0.551430958577013,0.8128014159770884,0.6990984143466253,0.6460126877715469,0.6879173803637648,0.6322321578114823,0.670175,0.4156681325301204,0.6673446327683615,0.8980489345941,0.6570572341661824,0.243,0.6846581521551969,0.703413424100078,0.783716345809012,0.5873219989696034,0.6260845264558913,0.3744595193102634,0.9197799893842888,0.6845605638405798,0.3495,0.9292556047439576,0.9028335213661194,0.6814759373664856,0.6805586814880371,0.3389999866485595,0.8292205929756165,0.7560288310050964,0.9829975366592408,0.980538010597229,0.6945792436599731,0.7144701480865479,0.5991296172142029,0.6651828289031982,0.5327889323234558,0.5266916751861572,0.6377318501472473,0.7219733595848083,0.6228137612342834,0.6804692149162292,0.6874327063560486,0.6203323006629944,0.9645563960075378,0.9465126395225524,0.6804708242416382,0.6886782050132751,0.4519909918308258,0.5104831457138062,0.6917779445648193,0.6190667152404785,0.8726791143417358,0.8741556406021118,0.5268343687057495,0.6729544401168823,0.935440480709076,0.492419958114624,0.5383007526397705,0.5157870650291443,0.6791360378265381,0.6399447917938232,0.5529723763465881,0.2349805831909179,0.3619561493396759,0.4633773565292358,0.0383778847754001,0.0726012289524078,0.6372202038764954,0.5707315802574158,0.6153888702392578,0.657855749130249,0.98,0.99,0.97,0.99,0.98,0.98,1.03,1.01,1.01,0.99,0.99,1.01,1.02,1.02,0.99,0.99,0.99,0.98,1.02,0.98,0.99,0.98,0.89,0.89,0.89,0.89,0.89,0.89,0.93,0.92,0.91,0.91,0.91,0.92,0.91,0.92,0.93,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.98,0.98,0.98,0.99,0.98,0.97,0.98,0.98,0.98,0.99,0.96,0.97,0.97,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,0.99,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.93,0.93,0.94,0.93,0.94,0.93,0.93,0.93,0.93,0.94,0.93,0.92,0.93,0.93,0.93
0.5950702012763869,0.3708118507983444,0.8393196271023884,0.5317852361345723,0.7760802312600641,0.495146962740597,0.5973524704568718,0.4614,0.4537063855421687,0.6344519774011299,0.9243492962656324,0.4422310026470398,0.472,0.562691623706177,0.8187503328393078,0.7340190480976543,0.6152040185471407,0.4556980431759686,0.3120041041691272,0.8590772292993633,0.6426420766316615,0.7345,0.8323041200637817,0.8513022661209106,0.5711100697517395,0.5831498503684998,0.4399999976158142,0.7879748940467834,0.7031205892562866,0.9829975366592408,0.9813281297683716,0.7775798439979553,0.8194361925125122,0.4755834341049194,0.5308519601821899,0.4844785332679748,0.5303457975387573,0.5776559710502625,0.6330986022949219,0.6399975419044495,0.6853692531585693,0.5487892031669617,0.5182721018791199,0.9455808997154236,0.9514013528823853,0.5640708208084106,0.5515679717063904,0.4591093957424164,0.569726288318634,0.6037288904190063,0.5260133743286133,0.8997941613197327,0.8957386612892151,0.4871567189693451,0.6587793827056885,0.9414427876472472,0.4974626898765564,0.6330540180206299,0.6679496765136719,0.5996803045272827,0.5649440884590149,0.4987062215805053,0.2539718449115753,0.3599037528038025,0.4091952443122864,0.0317510962486267,0.0675061792135238,0.7365061044692993,0.6887252330780029,0.4831282794475555,0.5051349997520447,0.95,0.95,0.93,0.95,0.95,0.94,1.01,1.0,1.0,0.98,0.97,1.0,1.0,1.0,0.98,0.98,0.98,0.97,1.0,0.98,0.98,0.97,0.84,0.84,0.84,0.84,0.84,0.84,0.9,0.9,0.89,0.89,0.9,0.9,0.89,0.9,0.92,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.96,0.96,0.97,0.97,0.96,0.95,0.96,0.97,0.96,0.97,0.94,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.99,1.0,0.98,0.99,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.91,0.92,0.91,0.9200000166893004,0.92,0.92,0.92,0.92,0.93,0.92,0.93,0.92,0.93,0.89,0.89,0.89,0.9,0.89,0.89,0.89,0.89,0.9,0.9
0.5599403043691704,0.10967151645766,0.8603866510857144,0.2442038099888752,0.7599516986438993,0.1350194243333922,0.4634225365218199,0.1566749999999999,0.5008576506024096,0.1568333333333333,0.9368605167981175,0.1109214603912454,0.606,0.2363036978773835,0.7713905900675728,0.5658912575298627,0.669451313755796,0.1273713535883946,0.1812174028581552,0.7009846072186838,0.8561307126552297,0.0284999999999999,0.7737692594528198,0.8031303286552429,0.285673052072525,0.2964973151683807,0.492000013589859,0.6485835313796997,0.5557332634925842,0.9829975366592408,0.9816818237304688,0.8353613615036011,0.8613400459289551,0.2050777673721313,0.2311549484729766,0.3774110972881317,0.5826138854026794,0.4079622328281402,0.4376313984394073,0.6103397607803345,0.6760995984077454,0.2782653570175171,0.2800423204898834,0.9435720443725586,0.8895776271820068,0.2716922461986542,0.257767766714096,0.415519505739212,0.5659273862838745,0.3867408633232116,0.3204822242259979,0.9079782366752625,0.9020540714263916,0.437559425830841,0.5562191605567932,0.9461228847503662,0.5032470226287842,0.669711172580719,0.6898326873779297,0.3469098210334778,0.3080982863903045,0.4185592830181122,0.2431903481483459,0.2749735713005066,0.2891002297401428,0.0334219671785831,0.0669884756207466,0.7970565557479858,0.7538626194000244,0.2079520523548126,0.2050156742334365,0.91,0.91,0.89,0.91,0.91,0.9,0.98,0.98,0.97,0.96,0.95,0.98,0.98,0.98,0.95,0.95,0.95,0.95,0.98,0.96,0.96,0.95,0.79,0.79,0.79,0.79,0.79,0.79,0.87,0.87,0.87,0.87,0.87,0.88,0.87,0.88,0.9,0.76,0.77,0.77,0.77,0.77,0.77,0.77,0.93,0.93,0.93,0.94,0.93,0.91,0.93,0.93,0.93,0.95,0.9,0.91,0.92,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.96,0.97,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.86,0.87,0.87,0.8700000047683716,0.87,0.87,0.87,0.87,0.92,0.92,0.93,0.92,0.93,0.85,0.86,0.85,0.84,0.85,0.85,0.86,0.86,0.84,0.86
0.4309448208149239,0.0,0.8758829643974537,0.046645003918654,0.7177998610507689,0.0,0.3839510561086814,0.0,0.3962568674698795,0.0,0.7109911107237789,0.0,0.0,0.001941089644279,0.8102159561908111,0.252306294194704,0.6978299845440494,1.830454391488048e-5,0.2669190681469233,0.3726451698513801,0.8324077381562177,0.0,0.7052390575408936,0.7684325575828552,0.0349492989480495,0.0334503687918186,0.4769999980926513,0.3012826442718506,0.2239679992198944,0.98292738199234,0.9815822243690492,0.8608475923538208,0.8882254958152771,0.0207461584359407,0.0243143029510974,0.4245202839374542,0.5631009340286255,0.1099623218178749,0.1178169697523117,0.5344095230102539,0.6179240345954895,0.0259226858615875,0.0366602092981338,0.9297229051589966,0.8227869868278503,0.0191800668835639,0.0221888944506645,0.3985645771026611,0.537034273147583,0.0760155245661735,0.0604739598929882,0.861142635345459,0.8289174437522888,0.2678490579128265,0.2816552519798279,0.9503122568130492,0.5035958290100098,0.761025607585907,0.7096207737922668,0.0612674690783023,0.0422754697501659,0.2829121053218841,0.1804524064064026,0.1241707801818847,0.1033580228686332,0.0402896329760551,0.0614428892731666,0.807207465171814,0.764074981212616,0.0281272623687982,0.0199486762285232,0.88,0.88,0.87,0.89,0.88,0.87,0.95,0.95,0.94,0.92,0.92,0.95,0.95,0.95,0.92,0.92,0.92,0.92,0.95,0.93,0.93,0.92,0.76,0.76,0.76,0.76,0.77,0.77,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.88,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.9,0.9,0.9,0.91,0.9,0.88,0.9,0.9,0.9,0.92,0.88,0.88,0.89,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.94,0.949999988079071,0.95,0.95,0.949999988079071,0.94,0.95,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.85,0.85,0.85,0.91,0.91,0.91,0.91,0.92,0.82,0.83,0.83,0.81,0.83,0.83,0.83,0.83,0.81,0.83
0.5014677466863033,0.0,0.8954092671213446,0.0027749465342653,0.7491264610603288,0.0,0.2620771378058993,0.0,0.3326949999999999,0.0,0.7583057213821953,0.0,0.0,0.0,0.8214980029641538,0.0406818325304743,0.6174719216898507,0.0,0.3136572871146806,0.0580732484076433,0.8400144020666568,0.0,0.7316025495529175,0.7606616020202637,0.0,0.0,0.4600000083446502,0.0303147435188293,0.0229364167898893,0.982494592666626,0.9814684987068176,0.9378377199172974,0.9063085317611694,0.0,0.0,0.4498626291751861,0.5387365818023682,0.0010192439658567,0.0041450569406151,0.5580987930297852,0.6077225804328918,0.0,0.0,0.9284770488739014,0.855650782585144,0.0,0.0,0.4793391525745392,0.5823562145233154,1.323611468251329e-5,1.903933662106283e-5,0.881696879863739,0.85964035987854,0.0709392130374908,0.0452251732349395,0.9464077353477478,0.4994429647922516,0.6392563581466675,0.6639691591262817,2.675419409570168e-6,2.23841448132589e-6,0.3607855141162872,0.1398652791976928,0.0367701798677444,0.0224778968840837,0.031546201556921,0.0567193403840065,0.8459097743034363,0.8217871189117432,0.0,0.0,0.86,0.86,0.86,0.86,0.86,0.85,0.92,0.91,0.91,0.9,0.89,0.91,0.91,0.91,0.89,0.89,0.89,0.89,0.91,0.9,0.91,0.89,0.73,0.74,0.73,0.74,0.74,0.74,0.84,0.84,0.83,0.84,0.83,0.83,0.83,0.83,0.86,0.71,0.72,0.72,0.72,0.71,0.72,0.72,0.88,0.88,0.88,0.89,0.88,0.86,0.88,0.88,0.88,0.9,0.85,0.86,0.87,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.91,0.9100000262260436,0.91,0.92,0.9100000262260436,0.91,0.91,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.82,0.83,0.83,0.89,0.89,0.9,0.89,0.9,0.81,0.81,0.81,0.8,0.81,0.8,0.82,0.81,0.8,0.8
0.4923911634756996,0.0,0.8327391029899676,0.0,0.682592225048688,0.0,0.4818889922769144,0.0,0.3523388554216867,0.0,0.7621558237831715,0.0,0.353,0.0,0.7575687156170714,0.0,0.4254482225656879,0.0,0.3573690209046888,0.0,0.8341821739348195,0.0,0.7429437637329102,0.7297112941741943,0.0,0.0,0.3079999983310699,0.0,0.0,0.9820922017097472,0.980418622493744,0.8724062442779541,0.8970103859901428,0.0,0.0,0.576713502407074,0.4192648828029632,0.0,0.0,0.5878539085388184,0.6294776797294617,0.0,0.0,0.9145196080207824,0.8520558476448059,0.0,0.0,0.6388784646987915,0.5379086136817932,0.0,0.0,0.8474854230880737,0.8537930846214294,0.0,0.0,0.9341124296188354,0.494607925415039,0.4477963447570801,0.4546951949596405,0.0,0.0,0.4124382436275482,0.1638136655092239,9.473268619331066e-6,0.0,0.0278066713362932,0.0564343929290771,0.8144773840904236,0.8517599105834961,0.0,0.0,0.85,0.84,0.85,0.84,0.84,0.83,0.89,0.89,0.88,0.88,0.87,0.89,0.89,0.89,0.87,0.87,0.88,0.87,0.89,0.88,0.89,0.87,0.71,0.72,0.71,0.71,0.72,0.72,0.83,0.83,0.82,0.83,0.83,0.83,0.83,0.83,0.85,0.69,0.7,0.7,0.7,0.69,0.7,0.7,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.85,0.87,0.83,0.84,0.85,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.87,0.88,0.8700000047683716,0.87,0.88,0.8700000047683716,0.88,0.88,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.81,0.81,0.81,0.89,0.89,0.89,0.89,0.89,0.8,0.8,0.8,0.79,0.8,0.78,0.8,0.8,0.79,0.78
0.3087102601865489,0.0,0.8520692217352632,0.0,0.7766408007085751,0.0,0.5959054619893924,0.0,0.4368765662650603,0.0,0.7273222362630181,0.0,0.3,0.0,0.6331184907935392,0.0,0.1506512107161257,0.0,0.2784091177512697,0.0,0.8465628845501522,0.0,0.7120717763900757,0.7062914967536926,0.0,0.0,0.367000013589859,0.0,0.0,0.9819702506065368,0.9793332815170288,0.8832751512527466,0.8699632287025452,0.0,0.0,0.6469123959541321,0.4406855404376983,0.0,0.0,0.5574566125869751,0.625582218170166,0.0,0.0,0.9109065532684326,0.882051944732666,0.0,0.0,0.6116777658462524,0.5355457663536072,0.0,0.0,0.7336705327033997,0.8148543834686279,0.0,0.0,0.9219247102737428,0.4811878502368927,0.5018525123596191,0.5691262483596802,0.0,0.0,0.4274087250232696,0.09115482121706,0.0,0.0,0.0360537245869636,0.0492922216653823,0.8031615614891052,0.7949365377426147,0.0,0.0,0.83,0.83,0.84,0.82,0.82,0.82,0.87,0.87,0.86,0.85,0.85,0.87,0.87,0.87,0.85,0.85,0.85,0.85,0.87,0.86,0.87,0.85,0.69,0.7,0.69,0.69,0.7,0.7,0.83,0.83,0.82,0.82,0.82,0.83,0.82,0.82,0.84,0.67,0.68,0.68,0.68,0.68,0.68,0.68,0.84,0.84,0.84,0.84,0.84,0.82,0.84,0.84,0.83,0.85,0.82,0.82,0.83,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.85,0.85,0.8399999737739563,0.84,0.86,0.8399999737739563,0.86,0.86,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.78,0.78,0.79,0.7799999713897705,0.78,0.79,0.79,0.79,0.88,0.88,0.89,0.88,0.89,0.79,0.79,0.79,0.79,0.79,0.77,0.8,0.79,0.79,0.76
