AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.4010077565046637,0.1477906312562011,0.6042032146228733,0.1892476593831898,0.1904887252792091,0.0857473953734769,0.3437550013957383,0.108925,0.2062610843373493,0.2014661016949152,0.7817127979432655,0.0842498547356188,0.672,0.168666677664864,0.6952947574669044,0.5753481299416314,0.0775643997939206,0.1490589432966327,0.3113365418684304,0.6933272292993632,0.0074669457752799,0.2304999999999999,0.265910655260086,0.2025863230228424,0.3299359679222107,0.3163588345050812,0.6100000143051147,0.6005754470825195,0.5166459083557129,0.791873574256897,0.6629617810249329,0.2133089303970337,0.2903850972652435,0.2387147545814514,0.2588184177875519,0.4304028153419494,0.0950534418225288,0.3989078998565674,0.3739324510097503,0.1612810045480728,0.175517126917839,0.3163058459758758,0.3382157981395721,0.6829347610473633,0.3966811597347259,0.3021542131900787,0.2945054769515991,0.505998432636261,0.3808911740779876,0.3245653808116913,0.3371973931789398,0.7696779370307922,0.7430902719497681,0.7024763226509094,0.564397931098938,0.7483624815940857,0.4056229591369629,0.1476036310195922,0.2865547835826874,0.3095592260360718,0.3125979900360107,0.091848187148571,0.1345060318708419,0.6323230266571045,0.5580465793609619,0.0533161163330078,0.0956308841705322,0.1226428151130676,0.1875397115945816,0.2311243563890457,0.2319089621305465,0.79,0.79,0.77,0.8,0.8,0.81,0.87,0.88,0.88,0.87,0.87,0.88,0.88,0.88,0.87,0.87,0.87,0.87,0.88,0.89,0.89,0.86,0.74,0.73,0.73,0.73,0.74,0.73,0.71,0.71,0.7,0.69,0.71,0.71,0.7,0.71,0.73,0.76,0.75,0.75,0.75,0.76,0.75,0.75,0.79,0.78,0.79,0.78,0.79,0.78,0.79,0.78,0.77,0.79,0.77,0.77,0.77,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.8,0.81,0.7599999904632568,0.76,0.81,0.7599999904632568,0.83,0.81,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.71,0.72,0.72,0.7200000286102295,0.72,0.73,0.73,0.73,0.86,0.86,0.86,0.86,0.85,0.71,0.7,0.7,0.73,0.71,0.7,0.69,0.7,0.73,0.71
0.3825037800687285,0.0,0.6542332743473358,0.0387993530894976,0.1858140652267325,0.0,0.4445423839210942,0.0,0.359606626506024,0.0,0.5911475881302017,0.0,0.68,0.000439660977241,0.822715767791203,0.252441983806545,0.0143696548171045,0.0,0.3218720030707452,0.3098962314225053,0.1153392241066887,0.0,0.2299258559942245,0.2351672500371933,0.0362937785685062,0.0315466523170471,0.6859999895095825,0.254591703414917,0.1702365726232528,0.8158999681472778,0.7151724100112915,0.2967650890350342,0.3875150084495544,0.0132169919088482,0.0173611938953399,0.4001190960407257,0.1688637137413025,0.1093713864684104,0.099123366177082,0.2503897249698639,0.2790243029594421,0.0316659733653068,0.0408432967960834,0.6152955293655396,0.388723611831665,0.0168009866029024,0.0184296462684869,0.4969903826713562,0.4657581746578216,0.0609758980572223,0.0594100207090377,0.7642058730125427,0.7241663336753845,0.3670847713947296,0.2664922177791595,0.7856700420379639,0.4244838953018188,0.1213245466351509,0.2515906691551208,0.0391675420105457,0.0375655181705951,0.1022655144333839,0.1375502794981002,0.3320553600788116,0.2479933500289917,0.0765758901834487,0.1195867136120796,0.1405151188373565,0.1890363097190857,0.0202946383506059,0.0192221738398075,0.75,0.75,0.74,0.76,0.76,0.77,0.83,0.83,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.83,0.83,0.83,0.85,0.86,0.82,0.7,0.7,0.7,0.7,0.71,0.7,0.65,0.64,0.66,0.65,0.66,0.66,0.65,0.66,0.68,0.73,0.72,0.72,0.72,0.73,0.72,0.72,0.75,0.74,0.74,0.73,0.74,0.73,0.75,0.73,0.72,0.73,0.72,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.75,0.76,0.7099999785423279,0.71,0.76,0.7099999785423279,0.78,0.76,0.6800000071525574,0.68,0.6800000071525574,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.68,0.68,0.68,0.84,0.84,0.83,0.84,0.82,0.64,0.65,0.65,0.63,0.65,0.67,0.64,0.65,0.63,0.68
0.5389459008345606,0.0,0.7256774161640741,0.0011657813993343,0.2788291497710007,0.0,0.3046343165534567,0.0,0.2590556626506024,0.0,0.5568818684910017,0.0,0.423,0.0,0.8101379587530458,0.0352020580093958,0.0797436888201957,0.0,0.5342649698830755,0.0431196921443736,0.2642820537266621,0.0,0.3089422285556793,0.2115063965320587,0.0,0.0,0.6740000247955322,0.0130457580089569,0.0086368815973401,0.9086527228355408,0.7774369120597839,0.4551195800304413,0.5174868106842041,0.0,0.0,0.3039777874946594,0.4122306406497955,0.0004498084890656,0.0011520219268277,0.2808832228183746,0.3501668274402618,0.0,0.0,0.4505819976329803,0.289833128452301,0.0,0.0,0.5087590217590332,0.5762501358985901,1.4659847238363e-6,4.4431115384213626e-5,0.7803639769554138,0.5310181975364685,0.0716068521142005,0.0359751246869564,0.7917247414588928,0.4372214078903198,0.1904307454824447,0.3107116520404815,0.0,0.0,0.1943909078836441,0.24295374751091,0.0686971396207809,0.0319503545761108,0.0888785943388938,0.1469130218029022,0.2202971279621124,0.2612640857696533,0.0,0.0,0.73,0.72,0.72,0.73,0.73,0.74,0.78,0.79,0.79,0.79,0.8,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.81,0.83,0.79,0.68,0.67,0.67,0.67,0.68,0.68,0.61,0.6,0.63,0.62,0.63,0.63,0.62,0.63,0.64,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.71,0.7,0.7,0.69,0.7,0.7,0.71,0.7,0.69,0.69,0.7,0.69,0.68,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.72,0.74,0.6800000071525574,0.68,0.73,0.6800000071525574,0.75,0.73,0.6499999761581421,0.65,0.6499999761581421,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.65,0.65,0.65,0.81,0.82,0.81,0.81,0.8,0.61,0.62,0.62,0.6,0.62,0.64,0.61,0.62,0.6,0.65
0.6556593028964163,0.0,0.8117432520023762,0.0,0.1692086557386463,0.0,0.6300703452126174,0.0,0.2696087951807229,0.0,0.5090591311168242,0.0,0.268,0.0,0.9249349895752216,0.0,0.1562148377125193,0.0,0.6774741053501833,0.0,0.4327177232521221,0.0,0.4162346124649048,0.3190644979476928,0.0,0.0,0.289000004529953,0.0,0.0,0.913547933101654,0.8166161775588989,0.4660375416278839,0.507841944694519,0.0,0.0,0.3907220065593719,0.4657433032989502,0.0,0.0,0.3841612637042999,0.4584008753299713,0.0,0.0,0.3415960669517517,0.2457931339740753,0.0,0.0,0.5187613368034363,0.5579823851585388,0.0,0.0,0.8593865633010864,0.7985404133796692,0.0,0.0,0.7917903065681458,0.4414427280426025,0.2298615127801895,0.3682270050048828,0.0,0.0,0.2013798356056213,0.189351886510849,0.0,0.0,0.0985749959945678,0.1604703366756439,0.2934610545635223,0.3522725701332092,0.0,0.0,0.71,0.7,0.71,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.74,0.74,0.74,0.76,0.76,0.76,0.77,0.74,0.77,0.8,0.76,0.66,0.65,0.65,0.65,0.66,0.66,0.57,0.57,0.6,0.59,0.6,0.6,0.59,0.6,0.61,0.69,0.69,0.68,0.68,0.69,0.68,0.68,0.68,0.67,0.67,0.67,0.67,0.68,0.68,0.67,0.66,0.66,0.68,0.67,0.66,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.7,0.72,0.6600000262260437,0.66,0.7,0.6600000262260437,0.72,0.71,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.63,0.63,0.62,0.6299999952316284,0.63,0.63,0.63,0.63,0.79,0.8,0.79,0.8,0.77,0.59,0.6,0.6,0.58,0.6,0.62,0.59,0.6,0.58,0.63
0.4385622974963181,0.0,0.8086207384310984,0.0,0.183944268954055,0.0,0.4689157904531497,0.0,0.303905421686747,0.0,0.4936771536886138,0.0,0.328,0.0,0.9284782335652744,0.0,0.3851352395672334,0.0,0.6897109956300935,0.0,0.4767758824280356,0.0,0.4533693194389343,0.2111349999904632,0.0,0.0,0.1490000039339065,0.0,0.0,0.9112580418586732,0.8321168422698975,0.5184333324432373,0.4284895956516266,0.0,0.0,0.5085363984107971,0.311299204826355,0.0,0.0,0.3904156684875488,0.5251402258872986,0.0,0.0,0.3523735105991363,0.2328043431043625,0.0,0.0,0.5046481490135193,0.5422576069831848,0.0,0.0,0.9623223543167114,0.8520659804344177,0.0,0.0,0.7755685448646545,0.4272850453853607,0.2043762356042862,0.3515839576721191,0.0,0.0,0.2820528745651245,0.2280536293983459,0.0,0.0,0.0838610231876373,0.156685322523117,0.359121024608612,0.4337128400802612,0.0,0.0,0.69,0.68,0.7,0.69,0.69,0.71,0.69,0.7,0.7,0.72,0.74,0.7,0.7,0.7,0.74,0.74,0.72,0.74,0.7,0.71,0.76,0.74,0.64,0.63,0.63,0.63,0.64,0.64,0.55,0.55,0.58,0.57,0.58,0.58,0.57,0.58,0.59,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.65,0.65,0.65,0.64,0.65,0.66,0.65,0.64,0.64,0.64,0.66,0.65,0.64,0.64,0.64,0.64,0.64,0.64,0.6399999856948853,0.64,0.68,0.7,0.6399999856948853,0.64,0.68,0.6399999856948853,0.7,0.69,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.61,0.62,0.61,0.6200000047683716,0.62,0.61,0.61,0.61,0.77,0.78,0.77,0.78,0.76,0.58,0.58,0.58,0.57,0.58,0.6,0.57,0.58,0.57,0.61
0.3834291605301915,0.0,0.8206686598733774,0.0,0.2684839721062743,0.0,0.5141988461896343,0.0,0.3429637951807229,0.0,0.4554479498017343,0.0,0.616,0.0,0.9390108518174284,0.0,0.4871458011334364,0.0,0.6389834061651117,0.0,0.4197577624839606,0.0,0.3546279370784759,0.1695292145013809,0.0,0.0,0.032999999821186,0.0,0.0,0.8885767459869385,0.8394719362258911,0.4998524785041809,0.3962737321853637,0.0,0.0,0.3845396339893341,0.3556109666824341,0.0,0.0,0.4858202338218689,0.5586053133010864,0.0,0.0,0.2644306123256683,0.2247092574834823,0.0,0.0,0.487886369228363,0.4654325544834137,0.0,0.0,0.800676703453064,0.8071334362030029,0.0,0.0,0.7538149356842041,0.4103345572948456,0.1899995058774948,0.424670398235321,0.0,0.0,0.4141628742218017,0.2942365705966949,0.0,0.0,0.1023151353001594,0.1604975908994674,0.4584898352622986,0.5084011554718018,0.0,0.0,0.68,0.67,0.69,0.68,0.68,0.7,0.67,0.68,0.68,0.7,0.73,0.68,0.68,0.68,0.72,0.73,0.7,0.73,0.68,0.69,0.74,0.72,0.62,0.62,0.62,0.62,0.63,0.62,0.53,0.53,0.56,0.56,0.56,0.56,0.56,0.56,0.57,0.66,0.67,0.66,0.66,0.66,0.67,0.67,0.63,0.63,0.63,0.62,0.63,0.65,0.63,0.63,0.62,0.61,0.64,0.63,0.62,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.67,0.69,0.6299999952316284,0.63,0.66,0.6299999952316284,0.68,0.67,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.6,0.6,0.59,0.6000000238418579,0.6,0.59,0.6,0.6,0.76,0.77,0.75,0.77,0.74,0.56,0.57,0.57,0.56,0.57,0.58,0.56,0.57,0.56,0.59
0.3100195385370643,0.0,0.7961645760762801,0.0,0.3153824508251506,0.0,0.5963257653298595,0.0,0.3900936144578313,0.0,0.4093890365593272,0.0,0.605,0.0,0.8535452787058203,0.0,0.5277869654817106,0.0,0.703422109365773,0.0,0.3900366345800273,0.0,0.3163194954395294,0.1913693845272064,0.0,0.0,0.0989999994635582,0.0,0.0,0.8916261792182922,0.8478662967681885,0.5220023393630981,0.4273678362369537,0.0,0.0,0.5785119533538818,0.3447016179561615,0.0,0.0,0.506516695022583,0.5494189262390137,0.0,0.0,0.2655616402626037,0.2199960649013519,0.0,0.0,0.5028195977210999,0.48719322681427,0.0,0.0,0.7978962063789368,0.8546231985092163,0.0,0.0,0.7521644234657288,0.4010142385959625,0.1783273965120315,0.3691405951976776,0.0,0.0,0.5004677176475525,0.3528056144714355,0.0,0.0,0.1250520050525665,0.1583203375339508,0.535266101360321,0.5403017997741699,0.0,0.0,0.67,0.67,0.69,0.68,0.67,0.7,0.66,0.66,0.67,0.69,0.73,0.66,0.66,0.66,0.71,0.72,0.69,0.72,0.66,0.68,0.74,0.71,0.61,0.61,0.61,0.61,0.62,0.62,0.51,0.52,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.65,0.67,0.67,0.66,0.66,0.67,0.67,0.62,0.62,0.62,0.61,0.62,0.64,0.62,0.61,0.61,0.6,0.64,0.62,0.61,0.62,0.62,0.62,0.62,0.62,0.6200000047683716,0.62,0.66,0.68,0.6200000047683716,0.62,0.65,0.6200000047683716,0.67,0.66,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.6,0.6,0.59,0.6000000238418579,0.6,0.59,0.59,0.59,0.75,0.76,0.75,0.76,0.73,0.55,0.56,0.56,0.55,0.56,0.57,0.55,0.56,0.55,0.58
0.3645626902307314,0.0,0.7877412885088353,0.0,0.4118905195282129,0.0,0.5595741137061505,0.0,0.3992404819277108,0.0,0.3243129983877293,0.0,0.416,0.0,0.8692765455047856,0.0,0.5448946419371458,0.0,0.7062324908468172,0.0,0.4294494629176832,0.0,0.2547394037246704,0.2124586999416351,0.0,0.0,0.1070000007748603,0.0,0.0,0.915379285812378,0.853177547454834,0.5486588478088379,0.3986778557300567,0.0,0.0,0.625101625919342,0.664955198764801,0.0,0.0,0.5097290277481079,0.5400107502937317,0.0,0.0,0.2175574153661728,0.2083077132701873,0.0,0.0,0.4675392508506775,0.5250639319419861,0.0,0.0,0.8222347497940063,0.8455575704574585,0.0,0.0,0.7469322085380554,0.3881291151046753,0.2065837085247039,0.2410743534564972,0.0,0.0,0.4251511693000793,0.3932848274707794,0.0,0.0,0.0815725848078727,0.1410971581935882,0.5925891399383545,0.5376519560813904,0.0,0.0,0.67,0.66,0.69,0.67,0.67,0.7,0.65,0.65,0.66,0.69,0.72,0.65,0.65,0.65,0.71,0.72,0.69,0.72,0.65,0.67,0.73,0.71,0.62,0.61,0.61,0.62,0.63,0.62,0.51,0.51,0.54,0.54,0.54,0.54,0.54,0.54,0.56,0.66,0.67,0.67,0.67,0.67,0.68,0.68,0.61,0.61,0.6,0.6,0.6,0.63,0.61,0.6,0.6,0.59,0.63,0.61,0.61,0.62,0.62,0.62,0.62,0.62,0.6200000047683716,0.62,0.65,0.67,0.6200000047683716,0.62,0.65,0.6200000047683716,0.67,0.65,0.5899999737739563,0.59,0.5899999737739563,0.59,0.59,0.61,0.59,0.59,0.5899999737739563,0.59,0.59,0.59,0.59,0.75,0.76,0.74,0.75,0.73,0.55,0.55,0.55,0.55,0.55,0.57,0.55,0.55,0.55,0.58
0.3112322042218949,0.0,0.7713308149003217,0.0,0.3691989119266839,0.0,0.5599337489531963,0.0,0.4050925903614458,0.0,0.2783066800296309,0.0,0.402,0.0,0.8742459242884776,0.0,0.495134724368882,0.0,0.6595422817999292,0.0,0.3613329647694175,0.0,0.1907561272382736,0.2063217014074325,0.0,0.0,0.2370000034570694,0.0,0.0,0.8989372849464417,0.8652677536010742,0.4591067135334015,0.3059890270233154,0.0,0.0,0.6348044872283936,0.4912563562393188,0.0,0.0,0.5049561858177185,0.5026848912239075,0.0,0.0,0.2242816984653473,0.2106093317270279,0.0,0.0,0.4412282109260559,0.5462610721588135,0.0,0.0,0.8146265149116516,0.8699972033500671,0.0,0.0,0.7323018312454224,0.3651392757892608,0.1874289810657501,0.2271339297294616,0.0,0.0,0.2730147540569305,0.3538873791694641,0.0,0.0,0.0908281430602073,0.1169614046812057,0.6232330203056335,0.5419822931289673,0.0,0.0,0.67,0.67,0.69,0.68,0.67,0.7,0.65,0.66,0.67,0.7,0.74,0.66,0.66,0.66,0.72,0.73,0.7,0.73,0.66,0.69,0.75,0.72,0.63,0.62,0.63,0.63,0.64,0.63,0.5,0.51,0.54,0.55,0.54,0.54,0.54,0.55,0.56,0.67,0.68,0.68,0.68,0.68,0.69,0.69,0.61,0.61,0.6,0.6,0.6,0.63,0.61,0.6,0.6,0.58,0.63,0.61,0.6,0.61,0.61,0.61,0.61,0.61,0.6100000143051147,0.61,0.65,0.67,0.6100000143051147,0.61,0.65,0.6100000143051147,0.67,0.65,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.61,0.6,0.6,0.6000000238418579,0.6,0.59,0.59,0.59,0.75,0.76,0.74,0.75,0.72,0.55,0.55,0.55,0.55,0.55,0.57,0.55,0.55,0.55,0.58
0.2297476681394207,0.0,0.7843547300888292,0.0,0.3604840065355453,0.0,0.6379708755931887,0.0,0.3709831325301204,0.0,0.3074114776242974,0.0,0.206,0.0,0.8891522017634204,0.0,0.4604907264296755,0.0,0.6952490551553089,0.0,0.2424598200246664,0.0,0.1291582733392715,0.3740342557430267,0.0,0.0,0.3140000104904175,0.0,0.0,0.8996208906173706,0.8754708170890808,0.3946063220500946,0.3039604723453522,0.0,0.0,0.7562575340270996,0.4368986189365387,0.0,0.0,0.4942940473556518,0.4831947088241577,0.0,0.0,0.2146271616220474,0.1858916878700256,0.0,0.0,0.4099312424659729,0.5058495402336121,0.0,0.0,0.7634617686271667,0.8452233672142029,0.0,0.0,0.7292024493217468,0.3502346277236938,0.1793767660856247,0.2966270446777344,0.0,0.0,0.2664499282836914,0.3805891275405884,0.0,0.0,0.1187196001410484,0.1005615070462226,0.6447630524635315,0.540233850479126,0.0,0.0,0.67,0.67,0.69,0.68,0.68,0.7,0.67,0.68,0.69,0.72,0.76,0.68,0.68,0.68,0.74,0.74,0.73,0.75,0.68,0.71,0.77,0.74,0.65,0.64,0.65,0.65,0.66,0.65,0.51,0.51,0.55,0.56,0.55,0.55,0.55,0.55,0.57,0.68,0.7,0.7,0.69,0.69,0.7,0.7,0.61,0.61,0.61,0.6,0.61,0.64,0.61,0.6,0.61,0.59,0.63,0.62,0.61,0.62,0.62,0.62,0.62,0.62,0.6200000047683716,0.62,0.65,0.68,0.6200000047683716,0.62,0.66,0.6200000047683716,0.68,0.66,0.6100000143051147,0.61,0.6100000143051147,0.61,0.61,0.62,0.61,0.61,0.6100000143051147,0.61,0.6,0.6,0.6,0.76,0.76,0.74,0.76,0.73,0.56,0.56,0.56,0.56,0.56,0.58,0.56,0.56,0.56,0.59
0.2406555719194894,0.0,0.7916943366585929,0.0,0.3604045636737638,0.0,0.5879288173443751,0.0,0.3650792771084338,0.0,0.1690844916989847,0.0,0.145,0.0,0.8922363535883847,0.0,0.2867359608449253,0.0,0.6911245423408527,0.0,0.3106325063651358,0.0,0.1334419548511505,0.263258546590805,0.0,0.0,0.382999986410141,0.0,0.0,0.9298935532569884,0.8798992037773132,0.4368884265422821,0.3411881327629089,0.0,0.0,0.74137943983078,0.3369426727294922,0.0,0.0,0.4877595007419586,0.4067494571208954,0.0,0.0,0.1393832117319107,0.1356390714645385,0.0,0.0,0.3973811864852905,0.4596503376960754,0.0,0.0,0.7318835854530334,0.823826253414154,0.0,0.0,0.7220177054405212,0.3426445722579956,0.227099984884262,0.3415648341178894,0.0,0.0,0.2614947855472564,0.3659309446811676,0.0,0.0,0.0759463012218475,0.0790691897273063,0.6632622480392456,0.4975186288356781,0.0,4.697513304563472e-6,0.69,0.68,0.7,0.69,0.69,0.71,0.68,0.71,0.72,0.75,0.78,0.7,0.7,0.7,0.76,0.77,0.75,0.76,0.7,0.75,0.79,0.75,0.69,0.67,0.68,0.68,0.68,0.68,0.52,0.53,0.57,0.57,0.57,0.57,0.57,0.57,0.59,0.7,0.72,0.72,0.71,0.71,0.72,0.72,0.62,0.62,0.61,0.61,0.61,0.65,0.62,0.61,0.62,0.6,0.65,0.63,0.62,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.66,0.69,0.6299999952316284,0.63,0.67,0.6299999952316284,0.7,0.67,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.64,0.62,0.62,0.6200000047683716,0.62,0.62,0.62,0.62,0.77,0.78,0.76,0.78,0.74,0.57,0.58,0.57,0.55,0.57,0.6,0.58,0.58,0.55,0.6
