AZ_small_hydroelectric_1,CA_small_hydroelectric_1,CO_small_hydroelectric_1,ID_small_hydroelectric_1,MT_small_hydroelectric_1,NM_small_hydroelectric_1,NV_small_hydroelectric_1,OR_small_hydroelectric_1,UT_small_hydroelectric_1,WA_small_hydroelectric_1,WY_small_hydroelectric_1
0.27136683464050293,0.2726955711841583,0.27159997820854187,0.38953667879104614,0.33492976427078247,0.12724339962005615,0.409934401512146,0.4839637279510498,0.21950489282608032,0.3982488512992859,0.17126844823360443
0.271398663520813,0.27292102575302124,0.27145451307296753,0.39055222272872925,0.3355456292629242,0.12739741802215576,0.4100857377052307,0.48423242568969727,0.21977058053016663,0.3988114595413208,0.17153269052505493
0.27143049240112305,0.27314648032188416,0.2713090181350708,0.39156776666641235,0.3361614942550659,0.12755145132541656,0.41023707389831543,0.48450109362602234,0.22003629803657532,0.39937400817871094,0.17179691791534424
0.2714622914791107,0.27337196469306946,0.2711635231971741,0.39258334040641785,0.33677738904953003,0.12770548462867737,0.41038841009140015,0.484769731760025,0.220302015542984,0.39993658661842346,0.17206114530563354
0.2714941203594208,0.2735974192619324,0.27101805806159973,0.39359891414642334,0.33739328384399414,0.12785950303077698,0.41053974628448486,0.4850384294986725,0.2205677330493927,0.400499165058136,0.17232538759708405
0.27152594923973083,0.2738229036331177,0.2708725929260254,0.39461445808410645,0.33800917863845825,0.12801353633403778,0.4106910824775696,0.48530706763267517,0.2208334505558014,0.4010617434978485,0.17258961498737335
0.2715577483177185,0.2740483582019806,0.27072709798812866,0.3956300616264343,0.3386250436306,0.12816756963729858,0.4108423888683319,0.48557573556900024,0.2210991531610489,0.40162426233291626,0.17285384237766266
0.27158957719802856,0.2742738127708435,0.27058160305023193,0.39664560556411743,0.3392409384250641,0.1283215880393982,0.4109937250614166,0.48584437370300293,0.2213648557662964,0.4021868407726288,0.17311808466911316
0.27162137627601624,0.2744992971420288,0.2704361081123352,0.39766114950180054,0.3398568332195282,0.128475621342659,0.41114509105682373,0.4861130714416504,0.22163057327270508,0.4027494192123413,0.17338231205940247
0.2716531753540039,0.2747247517108917,0.27029064297676086,0.39867669343948364,0.3404726982116699,0.1286296546459198,0.41129642724990845,0.4863817095756531,0.22189629077911377,0.40331199765205383,0.17364653944969177
0.27168500423431396,0.274950236082077,0.27014514803886414,0.3996922969818115,0.34108859300613403,0.1287836879491806,0.4114477336406708,0.48665037751197815,0.22216199338436127,0.40387457609176636,0.17391079664230347
0.271716833114624,0.27517566084861755,0.2699996829032898,0.40070784091949463,0.34170445799827576,0.1289377063512802,0.4115990698337555,0.4869190454483032,0.22242771089076996,0.4044370949268341,0.17417502403259277
0.2717486321926117,0.27540114521980286,0.26985418796539307,0.4017234146595001,0.34232035279273987,0.12909173965454102,0.4117504060268402,0.4871877133846283,0.22269342839717865,0.40499967336654663,0.17443925142288208
0.27178046107292175,0.27562659978866577,0.26970869302749634,0.4027389883995056,0.342936247587204,0.12924577295780182,0.4119017422199249,0.487456351518631,0.22295913100242615,0.40556225180625916,0.17470349371433258
0.2718122601509094,0.2758520543575287,0.269563227891922,0.4037545323371887,0.3435521423816681,0.12939979135990143,0.41205307841300964,0.48772501945495605,0.22322484850883484,0.4061248302459717,0.1749677211046219
0.2718440890312195,0.2760775089263916,0.26941776275634766,0.4047700762748718,0.3441680073738098,0.12955382466316223,0.41220441460609436,0.4879937171936035,0.22349055111408234,0.4066873788833618,0.1752319484949112
0.27187591791152954,0.2763029932975769,0.2692722678184509,0.40578562021255493,0.3447839021682739,0.12970785796642303,0.4123557507991791,0.4882623553276062,0.22375626862049103,0.40724992752075195,0.1754961907863617
0.2719077169895172,0.2765284478664398,0.2691267728805542,0.4068012237548828,0.34539979696273804,0.12986187636852264,0.4125070571899414,0.4885310232639313,0.22402197122573853,0.4078125059604645,0.175760418176651
0.2719395160675049,0.2767539322376251,0.26898127794265747,0.4078167676925659,0.34601569175720215,0.13001590967178345,0.4126584231853485,0.48879966139793396,0.22428768873214722,0.408375084400177,0.1760246455669403
0.27197134494781494,0.27697938680648804,0.26883581280708313,0.408832311630249,0.34663155674934387,0.13016994297504425,0.4128097593784332,0.4890683591365814,0.2245534062385559,0.40893763303756714,0.1762888878583908
0.272003173828125,0.27720487117767334,0.2686903178691864,0.4098478853702545,0.3472474217414856,0.13032396137714386,0.41296106576919556,0.4893369972705841,0.2248191088438034,0.40950024127960205,0.17655311524868011
0.27203497290611267,0.27743032574653625,0.26854485273361206,0.41086345911026,0.3478633165359497,0.13047799468040466,0.4131124019622803,0.4896056652069092,0.2250848263502121,0.4100627899169922,0.17681735754013062
0.27206680178642273,0.2776557505130768,0.26839935779571533,0.4118790030479431,0.3484792113304138,0.13063202798366547,0.4132637679576874,0.48987430334091187,0.2253505438566208,0.4106253385543823,0.17708158493041992
0.2720986008644104,0.2778812348842621,0.2682538628578186,0.412894606590271,0.34909510612487793,0.13078606128692627,0.4134150743484497,0.4901430010795593,0.2256162464618683,0.41118791699409485,0.17734581232070923
0.27213042974472046,0.278106689453125,0.26810839772224426,0.4139101505279541,0.34971100091934204,0.13094007968902588,0.4135664105415344,0.490411639213562,0.22588194906711578,0.4117504954338074,0.17761005461215973
0.2721622586250305,0.2783321738243103,0.2679629325866699,0.4149256944656372,0.3503268361091614,0.13109411299228668,0.41371774673461914,0.4906803071498871,0.22614766657352448,0.4123130440711975,0.17787428200244904
0.2721940577030182,0.2785576283931732,0.2678174376487732,0.4159412384033203,0.3509427607059479,0.13124814629554749,0.41386908292770386,0.49094900488853455,0.22641338407993317,0.41287562251091003,0.17813852429389954
0.27222585678100586,0.2787831127643585,0.26767194271087646,0.4169567823410034,0.3515586256980896,0.1314021646976471,0.4140204191207886,0.49121764302253723,0.22667910158634186,0.41343817114830017,0.17840275168418884
0.2722576856613159,0.27900856733322144,0.26752644777297974,0.4179723560810089,0.3521745204925537,0.1315561980009079,0.4141717553138733,0.4914863109588623,0.22694481909275055,0.4140007793903351,0.17866697907447815
0.272289514541626,0.27923402190208435,0.2673809826374054,0.4189879596233368,0.3527904152870178,0.1317102313041687,0.414323091506958,0.491754949092865,0.22721052169799805,0.41456329822540283,0.17893122136592865
0.27232131361961365,0.27945947647094727,0.26723548769950867,0.4200035035610199,0.35340631008148193,0.1318642497062683,0.41447439789772034,0.49202364683151245,0.22747622430324554,0.41512590646743774,0.17919544875621796
0.2723531424999237,0.27968496084213257,0.26708999276161194,0.4210190773010254,0.35402220487594604,0.1320182830095291,0.41462573409080505,0.49229228496551514,0.22774194180965424,0.4156884551048279,0.17945969104766846
0.2723849415779114,0.2799104154109955,0.2669445276260376,0.4220346212387085,0.35463806986808777,0.13217231631278992,0.41477710008621216,0.4925609529018402,0.22800765931606293,0.416251003742218,0.17972391843795776
0.27241677045822144,0.2801358699798584,0.26679903268814087,0.4230501651763916,0.3552539348602295,0.13232633471488953,0.4149284362792969,0.4928296208381653,0.22827336192131042,0.41681355237960815,0.17998816072940826
0.2724485993385315,0.2803613543510437,0.26665353775024414,0.4240657687187195,0.3558698296546936,0.13248036801815033,0.4150797724723816,0.49309828877449036,0.22853907942771912,0.4173761308193207,0.18025238811969757
0.27248039841651917,0.2805868089199066,0.2665080726146698,0.4250813126564026,0.3564857244491577,0.13263440132141113,0.41523104906082153,0.49336692690849304,0.2288047969341278,0.4179387092590332,0.18051663041114807
0.27251219749450684,0.28081226348876953,0.26636260747909546,0.4260968565940857,0.35710158944129944,0.13278843462467194,0.41538241505622864,0.4936355948448181,0.2290705144405365,0.4185012876987457,0.18078085780143738
0.2725440263748169,0.28103771805763245,0.26621711254119873,0.4271124303340912,0.35771748423576355,0.13294245302677155,0.41553375124931335,0.4939042925834656,0.229336217045784,0.41906383633613586,0.18104508519172668
0.27257585525512695,0.28126320242881775,0.266071617603302,0.4281280040740967,0.3583333492279053,0.13309648633003235,0.41568508744239807,0.49417293071746826,0.2296019196510315,0.4196264147758484,0.18130932748317719
0.2726076543331146,0.28148865699768066,0.26592615246772766,0.4291435778141022,0.3589492440223694,0.13325051963329315,0.4158364534378052,0.49444159865379333,0.22986763715744019,0.4201889634132385,0.1815735548734665
0.2726394832134247,0.28171414136886597,0.26578065752983093,0.43015915155410767,0.3595651388168335,0.13340453803539276,0.4159877598285675,0.4947102665901184,0.23013335466384888,0.42075157165527344,0.181837797164917
0.27267128229141235,0.2819395959377289,0.2656351625919342,0.43117469549179077,0.3601810336112976,0.13355857133865356,0.41613906621932983,0.4949789345264435,0.23039907217025757,0.4213141202926636,0.1821020245552063
0.2727031111717224,0.2821650505065918,0.26548969745635986,0.43219026923179626,0.3607969284057617,0.13371260464191437,0.41629043221473694,0.49524757266044617,0.23066475987434387,0.4218766689300537,0.1823662668466568
0.27273494005203247,0.2823905050754547,0.26534420251846313,0.43320581316947937,0.36141276359558105,0.13386662304401398,0.41644176840782166,0.49551624059677124,0.23093047738075256,0.42243921756744385,0.1826304942369461
0.27276673913002014,0.2826159596443176,0.2651987075805664,0.43422138690948486,0.36202868819236755,0.13402065634727478,0.41659310460090637,0.4957849085330963,0.23119619488716125,0.42300182580947876,0.1828947216272354
0.2727985680103302,0.28284141421318054,0.2650532126426697,0.43523693084716797,0.36264458298683167,0.13417468965053558,0.4167444109916687,0.4960535764694214,0.23146191239356995,0.4235643744468689,0.1831589639186859
0.27283036708831787,0.28306689858436584,0.2649077773094177,0.43625250458717346,0.3632604479789734,0.1343287080526352,0.4168957471847534,0.49632224440574646,0.23172762989997864,0.42412692308425903,0.18342319130897522
0.27286219596862793,0.28329238295555115,0.264762282371521,0.43726807832717896,0.3638763427734375,0.134482741355896,0.41704708337783813,0.49659085273742676,0.23199331760406494,0.42468953132629395,0.18368741869926453
0.2728939950466156,0.28351783752441406,0.26461678743362427,0.43828362226486206,0.3644922375679016,0.1346367746591568,0.41719841957092285,0.4968595504760742,0.23225903511047363,0.4252520799636841,0.18395164608955383
0.27292582392692566,0.28374332189559937,0.2644713222980499,0.43929919600486755,0.36510810256004333,0.1347908079624176,0.41734978556632996,0.4971282184123993,0.23252475261688232,0.4258146584033966,0.18421590328216553
0.27295762300491333,0.2839687764644623,0.2643258273601532,0.44031473994255066,0.36572399735450745,0.1349448263645172,0.4175010919570923,0.49739688634872437,0.23279047012329102,0.42637720704078674,0.18448013067245483
0.2729894518852234,0.2841942310333252,0.26418036222457886,0.44133031368255615,0.36633986234664917,0.13509885966777802,0.417652428150177,0.4976655840873718,0.2330561876296997,0.42693978548049927,0.18474435806274414
0.27302128076553345,0.2844196557998657,0.26403486728668213,0.44234588742256165,0.3669557571411133,0.13525289297103882,0.41780373454093933,0.4979341924190521,0.233321875333786,0.4275023341178894,0.18500860035419464
0.2730530798435211,0.284645140171051,0.2638893723487854,0.44336146116256714,0.3675716519355774,0.13540691137313843,0.41795510053634644,0.4982028603553772,0.2335875928401947,0.42806488275527954,0.18527282774448395
0.2730849087238312,0.28487062454223633,0.26374387741088867,0.44437700510025024,0.3681875169277191,0.13556094467639923,0.41810643672943115,0.49847152829170227,0.2338533103466034,0.42862749099731445,0.18553705513477325
0.27311670780181885,0.28509607911109924,0.26359838247299194,0.44539254903793335,0.3688034117221832,0.13571497797966003,0.4182577431201935,0.49874022603034973,0.23411902785301208,0.4291900396347046,0.18580129742622375
0.2731485366821289,0.28532153367996216,0.26345294713974,0.44640809297561646,0.36941930651664734,0.13586899638175964,0.4184091091156006,0.49900883436203003,0.2343847155570984,0.4297526180744171,0.18606552481651306
0.2731803357601166,0.28554701805114746,0.26330745220184326,0.44742369651794434,0.37003520131111145,0.13602302968502045,0.4185604453086853,0.4992775022983551,0.23465044796466827,0.43031519651412964,0.18632975220680237
0.27321216464042664,0.2857724726200104,0.26316195726394653,0.44843924045562744,0.3706510663032532,0.13617706298828125,0.41871175169944763,0.4995461702346802,0.23491615056991577,0.4308777451515198,0.18659397959709167
0.2732439637184143,0.2859979271888733,0.2630164623260498,0.44945478439331055,0.3712669610977173,0.13633108139038086,0.41886311769485474,0.49981486797332764,0.23518186807632446,0.4314403235912323,0.18685823678970337
0.27327579259872437,0.2862233817577362,0.26287099719047546,0.4504703879356384,0.3718828558921814,0.13648511469364166,0.41901442408561707,0.5000835657119751,0.23544758558273315,0.43200287222862244,0.18712246417999268
0.2733076214790344,0.2864488661289215,0.2627255320549011,0.45148593187332153,0.3724987506866455,0.13663914799690247,0.4191657602787018,0.500352144241333,0.23571328818798065,0.43256545066833496,0.18738669157028198
0.2733394205570221,0.2866743206977844,0.262580007314682,0.45250147581100464,0.37311458587646484,0.13679318130016327,0.4193170964717865,0.5006208419799805,0.23597899079322815,0.4331279993057251,0.18765093386173248
0.27337124943733215,0.28689977526664734,0.26243454217910767,0.4535170793533325,0.37373048067092896,0.13694719970226288,0.4194684624671936,0.5008894801139832,0.23624470829963684,0.43369060754776,0.1879151612520218
0.2734030485153198,0.28712525963783264,0.26228904724121094,0.4545326232910156,0.37434640526771545,0.13710123300552368,0.41961976885795593,0.5011581778526306,0.23651042580604553,0.43425315618515015,0.1881793886423111
0.2734348773956299,0.28735071420669556,0.2621435821056366,0.45554816722869873,0.3749622702598572,0.13725526630878448,0.41977107524871826,0.5014268159866333,0.23677612841129303,0.4348157048225403,0.1884436160326004
0.27346667647361755,0.28757616877555847,0.26199808716773987,0.4565637409687042,0.3755781650543213,0.1374092847108841,0.419922411441803,0.501695454120636,0.23704184591770172,0.4353782832622528,0.1887078583240509
0.2734985053539276,0.2878016233444214,0.2618526220321655,0.4575793147087097,0.376194030046463,0.1375633180141449,0.4200737774372101,0.5019641518592834,0.2373075634241104,0.43594086170196533,0.1889720857143402
0.27353033423423767,0.2880271077156067,0.2617071270942688,0.4585948586463928,0.3768099248409271,0.1377173513174057,0.4202251136302948,0.5022328495979309,0.2375732660293579,0.43650341033935547,0.18923631310462952
0.27356213331222534,0.288252592086792,0.26156163215637207,0.4596104323863983,0.37742581963539124,0.1378713697195053,0.4203764498233795,0.5025014281272888,0.2378389835357666,0.4370659589767456,0.1895005702972412
0.2735939621925354,0.2884780466556549,0.26141616702079773,0.4606260061264038,0.37804168462753296,0.1380254030227661,0.42052775621414185,0.5027701258659363,0.2381047010421753,0.4376285672187805,0.18976479768753052
0.27362576127052307,0.2887035012245178,0.2612707018852234,0.4616415500640869,0.37865757942199707,0.13817943632602692,0.42067909240722656,0.503038763999939,0.2383704036474228,0.43819111585617065,0.19002902507781982
0.27365759015083313,0.28892895579338074,0.26112520694732666,0.46265709400177,0.3792734742164612,0.13833345472812653,0.4208304286003113,0.5033074617385864,0.23863612115383148,0.4387536644935608,0.19029326736927032
0.2736893892288208,0.28915441036224365,0.26097971200942993,0.4636726379394531,0.3798893392086029,0.13848748803138733,0.4209817945957184,0.5035760998725891,0.23890182375907898,0.4393162429332733,0.19055749475955963
0.27372121810913086,0.28937986493110657,0.2608342170715332,0.464688241481781,0.380505234003067,0.13864152133464813,0.4211331307888031,0.5038447380065918,0.23916754126548767,0.43987882137298584,0.19082172214984894
0.2737530469894409,0.2896053194999695,0.26068875193595886,0.4657037854194641,0.38112109899520874,0.13879555463790894,0.42128443717956543,0.5041134357452393,0.23943325877189636,0.44044139981269836,0.19108594954013824
0.2737848460674286,0.2898308336734772,0.26054325699806213,0.4667193591594696,0.38173699378967285,0.13894957304000854,0.42143574357032776,0.5043820738792419,0.23969896137714386,0.4410039186477661,0.19135019183158875
0.27381664514541626,0.2900562882423401,0.2603977918624878,0.4677349328994751,0.38235288858413696,0.13910360634326935,0.42158710956573486,0.5046507716178894,0.23996466398239136,0.441566526889801,0.19161441922187805
0.2738484740257263,0.290281742811203,0.26025229692459106,0.4687504768371582,0.3829687535762787,0.13925763964653015,0.4217384457588196,0.5049194097518921,0.24023038148880005,0.44212907552719116,0.19187864661216736
0.2738803029060364,0.2905072271823883,0.26010680198669434,0.4697660207748413,0.3835846781730652,0.13941165804862976,0.4218897819519043,0.5051880478858948,0.24049609899520874,0.4426916241645813,0.19214290380477905
0.27391213178634644,0.2907326817512512,0.25996133685112,0.4707816243171692,0.3842005729675293,0.13956569135189056,0.422041118144989,0.5054567456245422,0.24076181650161743,0.4432542324066162,0.19240713119506836
0.2739439010620117,0.29095813632011414,0.25981587171554565,0.4717971682548523,0.384816437959671,0.13971972465515137,0.42219245433807373,0.5057253837585449,0.24102753400802612,0.44381678104400635,0.19267135858535767
0.2739757299423218,0.29118356108665466,0.2596703767776489,0.4728127121925354,0.38543230295181274,0.13987374305725098,0.42234376072883606,0.5059940218925476,0.24129323661327362,0.4443793296813965,0.19293560087680817
0.27400755882263184,0.29140904545783997,0.2595248818397522,0.4738282859325409,0.38604819774627686,0.14002777636051178,0.4224950969219208,0.5062627196311951,0.2415589541196823,0.444941908121109,0.19319982826709747
0.2740393877029419,0.29163452982902527,0.25937938690185547,0.474843829870224,0.38666409254074097,0.14018180966377258,0.4226464629173279,0.5065313577651978,0.2418246567249298,0.44550448656082153,0.19346405565738678
0.27407118678092957,0.2918599843978882,0.25923392176628113,0.4758594036102295,0.3872799873352051,0.1403358280658722,0.4227977693080902,0.5068000555038452,0.2420903742313385,0.44606703519821167,0.1937282830476761
0.27410298585891724,0.2920854389667511,0.2590884268283844,0.476874977350235,0.3878958523273468,0.140489861369133,0.4229491055011749,0.5070687532424927,0.2423560619354248,0.4466296136379242,0.1939925253391266
0.2741348147392273,0.2923109233379364,0.25894296169281006,0.4778905212879181,0.3885117173194885,0.1406438946723938,0.42310047149658203,0.5073373317718506,0.2426217794418335,0.44719216227531433,0.1942567527294159
0.27416664361953735,0.2925363779067993,0.25879746675491333,0.4789060950279236,0.38912761211395264,0.1407979279756546,0.42325177788734436,0.507606029510498,0.2428874969482422,0.44775474071502686,0.1945209950208664
0.2741984724998474,0.29276183247566223,0.2586519718170166,0.4799216687679291,0.38974350690841675,0.1409519463777542,0.4234031140804291,0.5078747272491455,0.24315322935581207,0.4483173191547394,0.1947852373123169
0.2742302417755127,0.29298731684684753,0.25850650668144226,0.48093724250793457,0.39035940170288086,0.14110597968101501,0.4235544204711914,0.5081433653831482,0.24341893196105957,0.4488798975944519,0.1950494647026062
0.27426210045814514,0.29321280121803284,0.2583610415458679,0.4819527864456177,0.39097529649734497,0.14126001298427582,0.4237057864665985,0.5084120035171509,0.24368464946746826,0.44944244623184204,0.1953136920928955
0.2742938995361328,0.29343822598457336,0.2582155466079712,0.48296836018562317,0.3915911316871643,0.14141403138637543,0.4238571226596832,0.5086806416511536,0.24395036697387695,0.4500049948692322,0.19557791948318481
0.31782814860343933,0.4167712330818176,0.3287521302700043,0.5663512945175171,0.6865462064743042,0.18844403326511383,0.35853639245033264,0.4843769371509552,0.3250807821750641,0.556676983833313,0.5838439464569092
0.31777822971343994,0.4168718457221985,0.3285083472728729,0.5664442181587219,0.6860133409500122,0.18837903439998627,0.3583849370479584,0.48412764072418213,0.3249686360359192,0.5564845204353333,0.5840957760810852
0.31772831082344055,0.41697245836257935,0.32826459407806396,0.5665371417999268,0.685480535030365,0.1883140504360199,0.3582335114479065,0.48387831449508667,0.32485654950141907,0.556291937828064,0.584347665309906
0.31767839193344116,0.4170730412006378,0.32802078127861023,0.5666301250457764,0.6849477291107178,0.18824905157089233,0.35808202624320984,0.4836289882659912,0.32474443316459656,0.5560994148254395,0.5845994353294373
0.3176284730434418,0.4171736538410187,0.32777702808380127,0.5667230486869812,0.6844148635864258,0.18818405270576477,0.3579305410385132,0.48337969183921814,0.32463228702545166,0.5559068918228149,0.5848512649536133
0.31757852435112,0.41727426648139954,0.3275332450866699,0.566815972328186,0.6838819980621338,0.1881190538406372,0.3577790856361389,0.4831303656101227,0.32452017068862915,0.5557143688201904,0.5851031541824341
0.3175286054611206,0.4173748791217804,0.3272894620895386,0.5669088959693909,0.6833491325378418,0.18805406987667084,0.35762766003608704,0.4828810691833496,0.32440805435180664,0.5555218458175659,0.5853549242019653
0.3174787163734436,0.41747546195983887,0.3270456790924072,0.5670018792152405,0.6828163266181946,0.18798907101154327,0.35747620463371277,0.48263171315193176,0.32429593801498413,0.5553293228149414,0.5856068134307861
0.3174287676811218,0.4175760746002197,0.3268018960952759,0.5670948028564453,0.6822834610939026,0.1879240721464157,0.3573246896266937,0.4823824167251587,0.32418379187583923,0.5551367998123169,0.5858585834503174
0.3173788785934448,0.4176766872406006,0.32655811309814453,0.5671877861022949,0.6817506551742554,0.18785907328128815,0.35717323422431946,0.48213309049606323,0.3240717053413391,0.5549442768096924,0.5861104726791382
0.31732892990112305,0.41777727007865906,0.3263143301010132,0.5672807693481445,0.6812177896499634,0.18779408931732178,0.3570218086242676,0.48188379406929016,0.3239595592021942,0.5547517538070679,0.5863623023033142
0.31727904081344604,0.4178778827190399,0.3260705769062042,0.5673736333847046,0.6806849241256714,0.1877290904521942,0.3568703532218933,0.4816344678401947,0.3238474428653717,0.5545592308044434,0.5866141319274902
0.31722909212112427,0.4179784953594208,0.32582682371139526,0.5674665570259094,0.6801520586013794,0.18766409158706665,0.35671889781951904,0.48138514161109924,0.3237352967262268,0.5543667078018188,0.5868659615516663
0.3171791732311249,0.41807910799980164,0.32558301091194153,0.5675595998764038,0.6796191930770874,0.1875990927219391,0.3565673828125,0.4811358153820038,0.3236232101917267,0.5541741847991943,0.5871177911758423
0.3171292543411255,0.4181796908378601,0.32533925771713257,0.5676524639129639,0.6790863871574402,0.18753410875797272,0.3564159572124481,0.4808865189552307,0.3235110640525818,0.5539816617965698,0.5873695611953735
0.3170793354511261,0.4182802736759186,0.3250954747200012,0.5677454471588135,0.6785535216331482,0.18746910989284515,0.35626450181007385,0.48063719272613525,0.3233989477157593,0.5537891387939453,0.5876214504241943
0.3170294165611267,0.4183809161186218,0.3248516917228699,0.5678384304046631,0.678020715713501,0.1874041110277176,0.3561130464076996,0.4803878664970398,0.32328683137893677,0.5535966157913208,0.5878732800483704
0.3169794976711273,0.4184815287590027,0.3246079087257385,0.5679313540458679,0.677487850189209,0.18733911216259003,0.35596156120300293,0.4801385700702667,0.32317471504211426,0.5534040927886963,0.5881251096725464
0.31692957878112793,0.41858211159706116,0.3243641257286072,0.5680242776870728,0.676954984664917,0.18727412819862366,0.35581010580062866,0.4798892140388489,0.32306259870529175,0.5532115697860718,0.5883769392967224
0.31687965989112854,0.418682724237442,0.32412034273147583,0.5681172013282776,0.676422119140625,0.1872091293334961,0.3556586503982544,0.4796399176120758,0.32295048236846924,0.5530189871788025,0.5886287689208984
0.31682974100112915,0.4187833368778229,0.3238765597343445,0.5682101845741272,0.6758893132209778,0.18714413046836853,0.3555071949958801,0.47939059138298035,0.32283836603164673,0.552826464176178,0.5888805985450745
0.3167797923088074,0.41888391971588135,0.32363277673721313,0.568303108215332,0.6753564476966858,0.18707913160324097,0.35535570979118347,0.4791412949562073,0.32272621989250183,0.5526339411735535,0.5891324281692505
0.31672990322113037,0.4189845323562622,0.3233889937400818,0.5683960318565369,0.6748236417770386,0.1870141476392746,0.3552042841911316,0.4788919687271118,0.3226141333580017,0.552441418170929,0.5893842577934265
0.3166799545288086,0.41908514499664307,0.32314521074295044,0.5684890151023865,0.6742907166481018,0.18694914877414703,0.35505279898643494,0.47864264249801636,0.3225019872188568,0.5522488951683044,0.5896360874176025
0.3166300654411316,0.4191857576370239,0.3229014277458191,0.5685819387435913,0.6737579107284546,0.18688414990901947,0.35490134358406067,0.4783933162689209,0.3223898708820343,0.5520563721656799,0.5898879170417786
0.3165801465511322,0.4192863404750824,0.32265767455101013,0.5686749219894409,0.6732250452041626,0.1868191510438919,0.354749858379364,0.4781440198421478,0.3222777247428894,0.5518638491630554,0.5901397466659546
0.3165301978588104,0.41938695311546326,0.3224138915538788,0.5687679052352905,0.6726921796798706,0.18675416707992554,0.35459843277931213,0.47789469361305237,0.3221656382083893,0.5516713261604309,0.5903916358947754
0.31648027896881104,0.4194875657558441,0.32217010855674744,0.5688607692718506,0.6721593141555786,0.18668916821479797,0.35444697737693787,0.4776453971862793,0.3220534920692444,0.5514788031578064,0.5906434059143066
0.31643036007881165,0.419588178396225,0.3219263553619385,0.5689537525177002,0.6716265082359314,0.1866241693496704,0.3542954921722412,0.47739607095718384,0.3219413757324219,0.5512862205505371,0.5908952355384827
0.31638044118881226,0.41968876123428345,0.32168257236480713,0.569046676158905,0.6710937023162842,0.18655918538570404,0.35414400696754456,0.4771467447280884,0.32182925939559937,0.5510937571525574,0.5911470651626587
0.31633052229881287,0.4197893738746643,0.3214387893676758,0.5691395998001099,0.6705607771873474,0.18649418652057648,0.3539925813674927,0.4768974184989929,0.32171714305877686,0.5509012341499329,0.5913988947868347
0.3162806034088135,0.41988998651504517,0.32119500637054443,0.5692325830459595,0.6700279712677002,0.1864291876554489,0.3538411259651184,0.47664809226989746,0.32160502672195435,0.5507086515426636,0.5916507840156555
0.3162307143211365,0.41999056935310364,0.3209512233734131,0.5693255066871643,0.6694951057434082,0.18636418879032135,0.35368964076042175,0.4763987958431244,0.32149291038513184,0.5505161285400391,0.5919025540351868
0.3161807656288147,0.4200911819934845,0.32070744037628174,0.5694184899330139,0.6689622402191162,0.18629920482635498,0.3535381555557251,0.47614946961402893,0.3213807940483093,0.5503236055374146,0.5921543836593628
0.3161308467388153,0.42019182443618774,0.3204636573791504,0.5695114135742188,0.6684293746948242,0.18623420596122742,0.3533867299556732,0.47590014338493347,0.32126864790916443,0.55013108253479,0.5924062728881836
0.3160809278488159,0.4202924370765686,0.32021987438201904,0.5696043968200684,0.667896568775177,0.18616920709609985,0.35323527455329895,0.475650817155838,0.3211565315723419,0.5499385595321655,0.5926580429077148
0.31603100895881653,0.4203930199146271,0.3199760913848877,0.5696973204612732,0.667363703250885,0.1861042082309723,0.3530838191509247,0.47540152072906494,0.3210444152355194,0.549746036529541,0.5929099321365356
0.31598109006881714,0.42049360275268555,0.31973233819007874,0.569790244102478,0.6668308973312378,0.18603922426700592,0.352932333946228,0.4751521944999695,0.3209322988986969,0.5495535135269165,0.5931617617607117
0.31593117117881775,0.4205942153930664,0.3194885551929474,0.5698831677436829,0.666297972202301,0.18597422540187836,0.35278087854385376,0.4749028980731964,0.320820152759552,0.549360990524292,0.5934135913848877
0.31588125228881836,0.42069482803344727,0.3192448019981384,0.5699761509895325,0.6657651662826538,0.1859092265367508,0.3526294231414795,0.47465357184410095,0.3207080364227295,0.5491684675216675,0.5936654210090637
0.3158313035964966,0.42079541087150574,0.3190010190010071,0.5700690746307373,0.6652323007583618,0.18584422767162323,0.3524779677391052,0.4744042754173279,0.320595920085907,0.548975944519043,0.5939172506332397
0.3157814145088196,0.4208960235118866,0.31875723600387573,0.5701620578765869,0.6646994352340698,0.18577924370765686,0.35232651233673096,0.47415491938591003,0.3204838037490845,0.5487834215164185,0.5941690802574158
0.3157314956188202,0.42099663615226746,0.3185134530067444,0.5702550411224365,0.6641666293144226,0.1857142448425293,0.3521750271320343,0.4739055931568146,0.32037168741226196,0.548590898513794,0.5944209098815918
0.3156815767288208,0.4210972189903259,0.31826967000961304,0.5703479647636414,0.6636337637901306,0.18564924597740173,0.35202357172966003,0.4736562967300415,0.32025957107543945,0.5483983755111694,0.594672679901123
0.315631628036499,0.4211978316307068,0.3180258870124817,0.5704408884048462,0.6631008982658386,0.18558424711227417,0.35187211632728577,0.47340697050094604,0.32014745473861694,0.5482058525085449,0.5949245691299438
0.315581738948822,0.42129844427108765,0.31778210401535034,0.5705338716506958,0.6625680923461914,0.1855192631483078,0.3517206609249115,0.473157674074173,0.32003530859947205,0.5480133295059204,0.5951763987541199
0.31553179025650024,0.4213990569114685,0.317538321018219,0.5706267952919006,0.6620352268218994,0.18545426428318024,0.35156920552253723,0.4729083180427551,0.31992319226264954,0.5478207468986511,0.5954282283782959
